Date,Open,High,Low,Close,Volume,Change
2022-01-03,46950,47600,46800,47250,72419,0.0031847133757962887
2022-01-04,47100,47500,46900,47000,115895,-0.005291005291005346
2022-01-05,47300,47500,46850,47000,94209,0.0
2022-01-06,46850,47300,46850,47050,67435,0.0010638297872340718
2022-01-07,47500,47500,46950,47400,61433,0.007438894792773709
2022-01-10,47550,48050,47550,47900,11842,0.010548523206751037
2022-01-11,47900,48150,47500,48000,40180,0.0020876826722338038
2022-01-12,48400,48450,47750,47900,56315,-0.002083333333333326
2022-01-13,48350,48350,47900,48000,8030,0.0020876826722338038
2022-01-14,48000,48450,47900,48350,48457,0.007291666666666696
2022-01-17,48400,49000,48250,48900,22615,0.011375387797311287
2022-01-18,49700,49700,48500,48600,82771,-0.006134969325153339
2022-01-19,48600,49000,48350,48400,69573,-0.004115226337448541
2022-01-20,48400,48600,48150,48150,37499,-0.005165289256198302
2022-01-21,48150,48550,48150,48350,11881,0.004153686396677125
2022-01-24,48350,48850,48100,48150,61214,-0.004136504653567741
2022-01-25,48150,49500,47950,48100,48925,-0.0010384215991692258
2022-01-26,48250,48400,47900,48100,82252,0.0
2022-01-27,48650,48650,47800,47850,60361,-0.00519750519750517
2022-01-28,47800,48150,47750,47850,40931,0.0
2022-02-03,47850,48300,47650,48150,44777,0.006269592476489061
2022-02-04,48000,48300,47850,48000,35133,-0.0031152647975077885
2022-02-07,48200,48200,47600,47700,49340,-0.006249999999999978
2022-02-08,47700,47900,47550,47800,16939,0.002096436058700135
2022-02-09,48000,48100,47600,48000,67500,0.004184100418409997
2022-02-10,48100,48900,47700,48600,81284,0.012499999999999956
2022-02-11,48600,49300,48250,49100,156256,0.010288065843621297
2022-02-14,49100,49400,48750,48950,69038,-0.003054989816700604
2022-02-15,49000,49450,48750,49300,58141,0.007150153217568844
2022-02-16,49150,49600,48800,49550,41342,0.005070993914807254
2022-02-17,49600,49750,49250,49550,32912,0.0
2022-02-18,49650,49950,49150,49800,61308,0.005045408678102881
2022-02-21,49500,50000,49400,49650,52320,-0.003012048192771122
2022-02-22,49900,49900,49450,49650,54940,0.0
2022-02-23,49650,50000,49250,49750,65971,0.002014098690835908
2022-02-24,49750,51400,49400,50600,133087,0.0170854271356784
2022-02-25,50600,51400,50300,51100,31976,0.009881422924901129
2022-02-28,51000,51100,50500,50900,54798,-0.003913894324853229
2022-03-02,50700,51000,50300,51000,64440,0.0019646365422396617
2022-03-03,51400,51400,50300,50800,57500,-0.0039215686274509665
2022-03-04,50900,51400,50300,51000,69154,0.003937007874015741
2022-03-07,51000,51500,51000,51300,18202,0.00588235294117645
2022-03-08,52500,52500,50800,50800,17587,-0.00974658869395717
2022-03-10,50700,51000,50400,50600,32680,-0.003937007874015741
2022-03-11,51000,51100,50000,51000,52630,0.007905138339920903
2022-03-14,51200,51400,50700,51400,14851,0.007843137254901933
2022-03-15,51400,51700,50900,51200,44821,-0.0038910505836575737
2022-03-16,51200,52900,50800,52000,65336,0.015625
2022-03-17,52100,53400,52100,53100,18165,0.02115384615384608
2022-03-18,58800,58800,52900,54500,133290,0.026365348399246757
2022-03-21,54500,56000,54500,55600,20863,0.020183486238532167
2022-03-22,55700,57300,55500,56300,20940,0.012589928057553879
2022-03-23,58100,58100,56500,57900,7934,0.02841918294849033
2022-03-24,58100,59100,54600,56600,47481,-0.022452504317789335
2022-03-25,56600,57300,55100,57000,72423,0.007067137809187329
2022-03-28,56500,58500,56000,56300,71285,-0.012280701754386003
2022-03-29,56900,57100,55900,56000,44936,-0.005328596802841923
2022-03-30,59700,59700,55200,55900,64976,-0.0017857142857142794
2022-03-31,56300,57000,56100,56700,14001,0.014311270125223707
2022-04-01,57000,58500,56700,57900,36682,0.021164021164021163
2022-04-04,58300,58300,57500,57500,16549,-0.006908462867012077
2022-04-05,57900,57900,57100,57200,12944,-0.00521739130434784
2022-04-06,57500,57600,56600,57300,108907,0.0017482517482516613
2022-04-07,57300,57800,56700,57600,19299,0.005235602094240788
2022-04-08,57600,57900,57000,57200,36919,-0.00694444444444442
2022-04-11,57200,57400,56600,57100,64555,-0.0017482517482517723
2022-04-12,57400,58000,56900,57400,25246,0.005253940455341555
2022-04-13,57800,57800,56800,56800,109701,-0.010452961672473893
2022-04-14,56900,57600,56800,57600,43427,0.014084507042253502
2022-04-15,57300,58000,57000,57600,65424,0.0
2022-04-18,57600,58400,57100,58200,55136,0.01041666666666674
2022-04-19,58100,58900,57600,58600,69738,0.0068728522336769515
