Date,Open,High,Low,Close,Volume,Change
2022-01-03,2970,2970,2910,2935,7222,-0.008445945945945943
2022-01-04,2975,2975,2905,2965,2113,0.010221465076660996
2022-01-05,2995,2995,2805,2880,17439,-0.028667790893760592
2022-01-06,2875,2880,2870,2880,3837,0.0
2022-01-07,2880,2900,2855,2875,17553,-0.0017361111111111605
2022-01-10,2850,2870,2850,2865,5495,-0.003478260869565264
2022-01-11,2885,2900,2855,2855,10347,-0.003490401396160525
2022-01-12,2845,2895,2845,2895,7109,0.014010507880910739
2022-01-13,2865,2910,2865,2905,4111,0.003454231433505983
2022-01-14,2885,2910,2875,2885,7576,-0.0068846815834767705
2022-01-17,2930,3135,2930,3030,46591,0.05025996533795496
2022-01-18,3010,3010,2980,2985,15037,-0.014851485148514865
2022-01-19,2980,3045,2980,3000,8232,0.005025125628140614
2022-01-20,3000,3175,2980,3175,22345,0.05833333333333335
2022-01-21,3175,3300,3150,3225,34707,0.015748031496062964
2022-01-24,3200,3200,3065,3095,13598,-0.04031007751937987
2022-01-25,3150,3150,2975,2975,12733,-0.03877221324717284
2022-01-26,2975,3865,2975,3865,322455,0.29915966386554627
2022-01-27,4320,4410,3410,3835,1055239,-0.0077619663648124115
2022-01-28,3800,3800,3490,3500,846641,-0.08735332464146028
2022-02-03,3410,3420,3365,3420,208746,-0.02285714285714291
2022-02-04,3320,3390,3275,3350,156328,-0.020467836257309968
2022-02-07,3360,3360,3225,3230,72335,-0.035820895522388096
2022-02-08,3275,3390,3150,3150,128250,-0.024767801857585092
2022-02-09,3180,3205,3175,3205,62295,0.0174603174603174
2022-02-10,3210,3225,3160,3195,44035,-0.0031201248049922414
2022-02-11,3165,3165,3100,3145,56057,-0.015649452269170583
2022-02-14,3100,3160,3050,3135,42663,-0.0031796502384737746
2022-02-15,3135,3135,2990,3000,44848,-0.0430622009569378
2022-02-16,3070,3080,3040,3080,21523,0.026666666666666616
2022-02-17,3150,3200,3035,3070,45121,-0.0032467532467532756
2022-02-18,3120,3680,3120,3395,474019,0.10586319218241047
2022-02-21,3300,3625,3270,3490,302604,0.027982326951399017
2022-02-22,3350,3445,3215,3270,113679,-0.0630372492836676
2022-02-23,3290,3315,3195,3240,59082,-0.00917431192660545
2022-02-24,3200,3200,3000,3045,64944,-0.06018518518518523
2022-02-25,3080,3080,3005,3060,39607,0.0049261083743843415
2022-02-28,3150,3240,3150,3160,40278,0.03267973856209161
