Date,Open,High,Low,Close,Volume,Change
2025-03-07,18000,18500,10200,11100,36531304,
2025-03-10,10660,13050,10050,12200,24705324,0.0990990990990992
2025-03-11,11430,13710,11370,11940,17027519,-0.021311475409836023
2025-03-12,12190,13180,11570,11830,7648421,-0.009212730318257978
2025-03-13,12600,13370,11940,12000,7888805,0.014370245139475823
2025-03-14,11700,12300,11320,12110,3309518,0.009166666666666767
2025-03-17,12200,12250,11150,11150,2074531,-0.07927332782824115
2025-03-18,11070,11530,10550,10620,1312443,-0.047533632286995475
2025-03-19,11100,12030,10920,11210,6131985,0.05555555555555558
2025-03-20,11260,11340,10650,10720,1005405,-0.043710972346119537
2025-03-21,10560,10590,10050,10130,695257,-0.0550373134328358
2025-03-24,10060,10190,9570,9680,621345,-0.0444225074037512
2025-03-25,9700,10390,9480,9530,1324999,-0.015495867768595017
2025-03-26,9660,9850,9360,9380,508193,-0.015739769150052485
2025-03-27,9340,9390,8920,9000,501358,-0.04051172707889128
2025-03-28,8930,9390,8830,8880,499228,-0.013333333333333308
2025-03-31,8630,8630,8110,8200,295009,-0.07657657657657657
2025-04-01,8270,8810,8270,8700,347862,0.060975609756097615
2025-04-02,8810,9550,8515,9040,1081390,0.03908045977011487
2025-04-03,8900,9610,8900,9120,685969,0.008849557522123908
2025-04-04,9000,9000,8410,8490,379725,-0.06907894736842102
2025-04-07,8080,8360,7410,8170,578575,-0.03769140164899887
2025-04-08,8470,8510,7580,7730,464944,-0.05385556915544676
2025-04-09,7490,7780,7480,7650,230615,-0.010349288486416586
2025-04-10,8060,8100,7720,7850,368118,0.02614379084967311
2025-04-11,7670,8450,7660,8240,629742,0.04968152866242037
2025-04-14,8490,8600,8200,8440,454451,0.024271844660194164
2025-04-15,8380,8830,8300,8760,470239,0.03791469194312791
2025-04-16,8580,10100,8530,9260,2732298,0.057077625570776336
2025-04-17,9400,11450,9370,10680,9356686,0.1533477321814254
2025-04-18,10780,11250,10350,10590,1620740,-0.008426966292134797
2025-04-21,10470,12400,10130,11340,10550887,0.07082152974504252
2025-04-22,11250,11580,10600,10900,1381834,-0.03880070546737213
2025-04-23,11140,11200,10130,10780,881662,-0.011009174311926606
2025-04-24,10780,10780,10300,10350,457084,-0.03988868274582558
2025-04-25,10520,11570,10480,11320,4225642,0.09371980676328495
2025-04-28,11120,12140,10770,11100,2446119,-0.019434628975265045
2025-04-29,11170,11530,10780,11100,938355,0.0
2025-04-30,11240,12100,11100,11460,3118197,0.03243243243243232
2025-05-02,11670,13280,11600,12700,12356325,0.10820244328097739
2025-05-07,12980,14430,12820,13420,9225250,0.056692913385826715
2025-05-08,13580,13590,12790,12830,1375020,-0.04396423248882264
2025-05-09,12850,13920,12400,13360,6232869,0.04130943102104445
2025-05-12,13510,14200,13350,13430,2644002,0.0052395209580837765
2025-05-13,13700,14290,13310,13790,2728787,0.026805658972449686
2025-05-14,13790,13840,12890,13550,1181734,-0.017403915881073262
2025-05-15,13640,14100,13110,13270,1443114,-0.020664206642066474
2025-05-16,13040,13040,12130,12210,978161,-0.07987942727957797
2025-05-19,12030,12160,11450,11480,520067,-0.05978705978705978
2025-05-20,11580,11930,11220,11730,439442,0.021777003484320545
2025-05-21,11850,12400,11500,12390,508454,0.05626598465473154
2025-05-22,12300,12460,11570,11650,350916,-0.05972558514931392
2025-05-23,11700,11930,11200,11350,296842,-0.025751072961373356
2025-05-26,11350,11790,11300,11640,226334,0.02555066079295165
2025-05-27,11750,11890,11200,11440,188862,-0.01718213058419249
2025-05-28,11550,12020,11200,11310,707051,-0.011363636363636354
2025-05-29,11470,11670,11100,11100,310686,-0.018567639257294433
2025-05-30,11100,11100,10560,10680,320936,-0.037837837837837784
2025-06-02,10690,11120,10450,11060,275072,0.035580524344569264
2025-06-04,11020,11490,10850,11320,245784,0.02350813743218816
2025-06-05,11320,11440,10990,11100,207354,-0.019434628975265045
