Date,Open,High,Low,Close,Volume,Change
2022-01-03,66900,67300,65200,66500,1123222,0.001506024096385561
2022-01-04,66800,70300,65900,70000,3183183,0.05263157894736836
2022-01-05,69700,70500,67400,67600,2733991,-0.03428571428571425
2022-01-06,65900,66300,61300,61700,3617004,-0.08727810650887569
2022-01-07,62600,62600,59700,61000,2312174,-0.011345218800648316
2022-01-10,60400,60800,57400,57500,2262799,-0.05737704918032782
2022-01-11,58000,59500,56700,57200,1645760,-0.00521739130434784
2022-01-12,57800,60900,57800,59400,2164247,0.03846153846153855
2022-01-13,59500,59700,57800,58000,1094076,-0.023569023569023573
2022-01-14,57000,59800,57000,59000,1422881,0.01724137931034475
2022-01-17,58700,59700,58200,59300,915485,0.005084745762711895
2022-01-18,59900,63900,59800,62900,2986345,0.06070826306914001
2022-01-19,62200,63700,61000,62300,1539452,-0.009538950715421324
2022-01-20,62600,63500,61500,62500,1170461,0.0032102728731941976
2022-01-21,61800,62800,59900,60800,1728551,-0.027200000000000002
2022-01-24,60100,60700,59100,59200,1084225,-0.02631578947368418
2022-01-25,59500,59700,56600,56700,1874355,-0.042229729729729715
2022-01-26,57300,58500,56700,57200,1164928,0.008818342151675429
2022-01-27,57400,57700,54800,54800,1770666,-0.04195804195804198
2022-01-28,55100,55300,51500,55000,2728488,0.0036496350364962904
2022-02-03,56100,57000,55600,56200,1411048,0.021818181818181737
2022-02-04,55600,57800,55300,56900,1314467,0.01245551601423478
2022-02-07,57200,59000,55500,58200,1446356,0.02284710017574687
2022-02-08,58500,59700,57400,58600,1209806,0.0068728522336769515
2022-02-09,59300,60300,58600,59800,1110182,0.020477815699658786
2022-02-10,60400,60600,57100,57100,1864904,-0.04515050167224077
2022-02-11,56300,57800,56000,56800,832830,-0.005253940455341555
2022-02-14,56000,56300,54400,54600,1353063,-0.03873239436619713
2022-02-15,54800,55100,51600,51700,2274891,-0.05311355311355315
2022-02-16,53300,54800,52800,54700,1144186,0.05802707930367501
2022-02-17,54500,55400,53200,54200,1342654,-0.009140767824497242
2022-02-18,53000,54600,52900,54200,648501,0.0
2022-02-21,53100,56100,52900,55800,787309,0.029520295202952074
2022-02-22,54400,56200,54400,55100,813183,-0.012544802867383464
2022-02-23,55900,58200,55900,57700,1475855,0.047186932849364815
2022-02-24,56900,57600,54500,55300,1230603,-0.04159445407279028
2022-02-25,56400,57700,55500,57300,1603780,0.03616636528028927
2022-02-28,57000,57300,55200,55800,8654968,-0.02617801047120416
2022-03-02,55600,55700,54000,54100,1322952,-0.03046594982078854
2022-03-03,54600,55100,54100,55100,1417086,0.01848428835489835
2022-03-04,54600,54700,53000,53000,1117022,-0.038112522686025385
2022-03-07,52000,52200,50300,50700,1604719,-0.04339622641509433
2022-03-08,49450,50700,49050,49250,1394411,-0.02859960552268248
2022-03-10,51200,52200,50800,51900,1299240,0.05380710659898469
2022-03-11,51700,52900,51000,51400,796207,-0.009633911368015391
2022-03-14,51900,52400,51400,52200,742360,0.015564202334630295
