Date,Open,High,Low,Close,Volume,Change
2022-01-03,174500,178000,173500,176500,238214,0.011461318051575908
2022-01-04,175000,175500,168000,169000,320863,-0.04249291784702547
2022-01-05,168000,168000,156000,158000,613883,-0.0650887573964497
2022-01-06,154500,156500,151000,152000,368852,-0.03797468354430378
2022-01-07,152000,157500,152000,153500,237479,0.009868421052631637
2022-01-10,152000,152500,145000,148500,323493,-0.032573289902280145
2022-01-11,149000,153000,146000,149500,308114,0.006734006734006703
2022-01-12,152000,159500,151500,154500,396361,0.03344481605351168
2022-01-13,155000,155500,146000,147000,409374,-0.04854368932038833
2022-01-14,144000,146500,142500,143500,289482,-0.023809523809523836
2022-01-17,141000,143000,136500,139500,388568,-0.027874564459930307
2022-01-18,139500,140000,133500,134000,317252,-0.03942652329749108
2022-01-19,130000,133000,127500,128000,409366,-0.04477611940298509
2022-01-20,128500,137500,126500,136000,467454,0.0625
2022-01-21,136000,150500,134500,145000,802670,0.06617647058823528
2022-01-24,146000,149500,140000,146500,374316,0.010344827586206806
2022-01-25,145500,147000,136000,137500,308103,-0.061433447098976135
2022-01-26,139000,145000,136000,137000,311443,-0.0036363636363636598
2022-01-27,139000,139500,128000,128000,400945,-0.06569343065693434
2022-01-28,128500,131500,119000,126000,416328,-0.015625
2022-02-03,120000,127000,117000,124500,1295460,-0.011904761904761862
2022-02-04,124500,133000,123500,133000,577640,0.06827309236947787
2022-02-07,132000,132000,126000,128000,384638,-0.03759398496240607
2022-02-08,129000,135000,126500,130500,509976,0.01953125
2022-02-09,132500,133000,125500,126500,448460,-0.03065134099616862
2022-02-10,127000,132000,126500,128000,390066,0.011857707509881354
2022-02-11,126500,129000,122500,126500,320552,-0.01171875
2022-02-14,123000,129500,123000,128500,223331,0.015810276679841806
2022-02-15,129500,130000,125000,127500,170195,-0.0077821011673151474
2022-02-16,130000,133000,128000,132500,278850,0.03921568627450989
2022-02-17,132000,138500,130500,133500,467883,0.007547169811320753
2022-02-18,131000,141000,131000,140000,373402,0.04868913857677892
2022-02-21,137000,141500,135000,140500,267262,0.0035714285714285587
2022-02-22,137000,143000,136500,139000,248985,-0.010676156583629859
2022-02-23,142000,146000,137500,139500,273026,0.003597122302158251
2022-02-24,137000,139000,133500,135000,285049,-0.032258064516129004
2022-02-25,138000,144000,137000,144000,300931,0.06666666666666665
2022-02-28,144500,151000,141500,149500,381038,0.03819444444444442
2022-03-02,148500,150500,146500,148000,182220,-0.010033444816053505
2022-03-03,148500,149500,147000,147000,171375,-0.006756756756756799
2022-03-04,148000,148000,142500,143500,171018,-0.023809523809523836
2022-03-07,140500,141500,133500,134000,309144,-0.0662020905923345
2022-03-08,131500,132000,126500,128500,360099,-0.04104477611940294
2022-03-10,133000,135000,130500,135000,309754,0.05058365758754868
2022-03-11,134000,137000,132000,135000,201286,0.0
2022-03-14,133000,139500,132500,136000,196130,0.007407407407407307
2022-03-15,135500,139000,133500,138000,168109,0.014705882352941124
2022-03-16,140500,142000,138000,141500,149320,0.0253623188405796
2022-03-17,144500,147000,142500,142500,193064,0.007067137809187329
2022-03-18,142500,146500,142500,145500,207175,0.021052631578947434
2022-03-21,145500,145500,138500,139500,202527,-0.04123711340206182
2022-03-22,139500,141000,138500,140000,81915,0.0035842293906809264
2022-03-23,140500,142000,140000,140500,112978,0.0035714285714285587
2022-03-24,139000,143000,134500,141500,249414,0.007117437722419906
2022-03-25,141500,142000,139500,141500,128386,0.0
2022-03-28,141500,142000,137500,140000,100792,-0.010600706713780883
2022-03-29,141500,143000,140000,142000,107004,0.014285714285714235
2022-03-30,144000,150500,142000,150000,365694,0.05633802816901401
2022-03-31,150000,152000,147000,148500,160064,-0.010000000000000009
2022-04-01,147000,147000,143000,143500,181546,-0.03367003367003363
2022-04-04,142000,145000,142000,144500,108262,0.006968641114982521
2022-04-05,144000,145500,142000,142500,105607,-0.01384083044982698
2022-04-06,141500,142500,137000,138000,192327,-0.03157894736842104
2022-04-07,135500,139500,132500,133500,187528,-0.03260869565217395
2022-04-08,133500,135000,130500,134000,122044,0.0037453183520599342
2022-04-11,132000,132500,128500,128500,166817,-0.04104477611940294
2022-04-12,125500,133000,125500,132500,215392,0.03112840466926059
2022-04-13,133000,136000,131500,134000,185981,0.01132075471698113
2022-04-14,133000,135000,131000,135000,172160,0.00746268656716409
2022-04-15,133000,135500,131000,131500,160888,-0.025925925925925908
2022-04-18,130500,132000,127500,127500,134117,-0.03041825095057038
2022-04-19,128000,129500,127500,129000,81196,0.0117647058823529
2022-04-20,129000,129500,125000,125000,217473,-0.03100775193798455
2022-04-21,125000,125000,120000,120500,299780,-0.03600000000000003
2022-04-22,119000,119500,115500,118000,264139,-0.020746887966805017
2022-04-25,115500,117000,113000,113000,160167,-0.0423728813559322
2022-04-26,114500,118500,114000,116000,234446,0.026548672566371723
2022-04-27,112000,113500,111500,113500,151688,-0.02155172413793105
2022-04-28,114000,114500,109500,112000,234226,-0.013215859030836996
2022-04-29,111000,114000,111000,112500,201669,0.0044642857142858094
2022-05-02,109500,110000,107500,108000,351056,-0.040000000000000036
2022-05-03,108000,113500,106000,108500,738570,0.004629629629629539
2022-05-04,108000,109500,106000,106500,302514,-0.018433179723502335
2022-05-06,104500,105000,97100,97800,735556,-0.08169014084507042
2022-05-09,96000,96700,93400,93800,462857,-0.04089979550102252
2022-05-10,91200,92000,89700,91900,514324,-0.02025586353944564
2022-05-11,91000,92800,89700,91400,333197,-0.005440696409140355
2022-05-12,90000,90000,85000,85900,512917,-0.060175054704595166
2022-05-13,85900,86600,85000,86000,307400,0.0011641443538998875
2022-05-16,86500,88700,85700,85800,277584,-0.0023255813953488857
2022-05-17,85800,88700,85400,88700,214643,0.03379953379953382
2022-05-18,89600,90900,88700,89200,240472,0.005636978579481422
2022-05-19,86000,89000,85800,88100,310088,-0.012331838565022402
2022-05-20,88500,94600,88100,94600,434720,0.07377979568671966
2022-05-23,94600,95800,93300,95600,205123,0.010570824524312794
2022-05-24,95000,97700,94200,94300,238284,-0.013598326359832602
2022-05-25,95400,103000,94800,102000,577652,0.0816542948038177
