Date,Open,High,Low,Close,Volume,Change
2022-01-03,17600,17650,17100,17600,16206,-0.005649717514124242
2022-01-04,17450,17600,17300,17500,8610,-0.005681818181818232
2022-01-05,17400,17550,17150,17550,16190,0.0028571428571428914
2022-01-06,17250,18000,17250,17300,26063,-0.014245014245014231
2022-01-07,17250,18450,17150,18100,34238,0.046242774566473965
2022-01-10,17900,17900,17200,17350,29796,-0.04143646408839774
2022-01-11,17200,17500,17050,17150,13183,-0.011527377521613813
2022-01-12,17050,17450,17050,17400,18649,0.014577259475218707
2022-01-13,17300,17400,17000,17100,12771,-0.017241379310344862
2022-01-14,16800,17100,16650,17000,17852,-0.005847953216374324
2022-01-17,16800,17500,16450,16600,34525,-0.02352941176470591
2022-01-18,16500,16800,16350,16400,22521,-0.012048192771084376
2022-01-19,16350,16400,15800,15800,33426,-0.03658536585365857
2022-01-20,15850,16050,15450,15950,16524,0.009493670886076
2022-01-21,15800,16000,15650,15750,11137,-0.01253918495297801
2022-01-24,15500,15650,14950,15100,28528,-0.041269841269841234
2022-01-25,15050,15150,14300,14300,33376,-0.052980132450331174
2022-01-26,14300,14600,14050,14350,35119,0.0034965034965035446
2022-01-27,14350,14350,13200,13200,35148,-0.08013937282229966
2022-01-28,13250,14100,13100,14000,45820,0.06060606060606055
2022-02-03,14000,14750,14000,14700,19456,0.050000000000000044
2022-02-04,14500,15550,14500,15400,27574,0.04761904761904767
2022-02-07,15250,15550,15000,15400,21155,0.0
2022-02-08,15250,15950,15250,15600,35476,0.01298701298701288
2022-02-09,15800,16650,15700,16600,48457,0.0641025641025641
2022-02-10,16900,17200,16350,16700,74530,0.006024096385542244
2022-02-11,16500,16850,16300,16500,27145,-0.0119760479041916
2022-02-14,16050,16500,15850,16250,35708,-0.015151515151515138
2022-02-15,16200,16700,15850,16150,18634,-0.006153846153846176
2022-02-16,17150,17150,16450,16700,20065,0.034055727554179516
2022-02-17,16700,20900,16500,19600,1350337,0.17365269461077837
2022-02-18,19350,22400,19150,20550,963166,0.04846938775510212
2022-02-21,20450,22450,20350,21100,669619,0.02676399026763998
2022-02-22,20700,21300,20300,20650,162888,-0.021327014218009532
2022-02-23,20800,21350,20550,20800,145973,0.007263922518159882
2022-02-24,20400,20700,19600,19850,112064,-0.04567307692307687
2022-02-25,20500,21900,20050,21700,391265,0.09319899244332497
2022-02-28,21350,21800,20950,21400,155800,-0.01382488479262678
2022-03-02,21400,22700,21150,21550,304992,0.007009345794392496
2022-03-03,21700,21950,21450,21750,109830,0.009280742459396807
2022-03-04,22050,22200,21400,21850,124718,0.0045977011494253706
2022-03-07,21400,21450,20300,20300,112254,-0.07093821510297482
2022-03-08,19850,20850,19750,20250,94668,-0.0024630541871921707
2022-03-10,20800,21200,20350,20500,66932,0.012345679012345734
2022-03-11,20400,21450,20350,21150,85668,0.03170731707317076
2022-03-14,21150,21150,19950,20000,82962,-0.05437352245862881
2022-03-15,19550,19950,19300,19350,42473,-0.03249999999999997
2022-03-16,19550,20050,19350,19600,49486,0.012919896640826822
2022-03-17,19900,20200,19600,19900,35404,0.015306122448979664
2022-03-18,19900,19950,19650,19700,13642,-0.01005025125628145
2022-03-21,19850,20950,19700,20350,136400,0.03299492385786795
2022-03-22,20100,20550,20100,20400,33945,0.002457002457002533
2022-03-23,20500,20650,19850,19850,30308,-0.026960784313725505
2022-03-24,19500,19850,19250,19450,47129,-0.02015113350125941
2022-03-25,19550,19850,19350,19600,31837,0.007712082262210762
2022-03-28,19900,19900,19400,19600,14917,0.0
2022-03-29,19850,20800,19850,20550,100017,0.04846938775510212
2022-03-30,20800,20800,20400,20700,50258,0.007299270072992803
2022-03-31,20700,21050,20300,20650,67727,-0.0024154589371980784
2022-04-01,20550,26450,20550,25700,5585437,0.24455205811138025
2022-04-04,26650,27600,25450,25750,1351236,0.0019455252918287869
2022-04-05,25700,26200,25250,26150,470866,0.01553398058252431
2022-04-06,25700,26150,25600,25700,330623,-0.017208413001912004
2022-04-07,25100,25300,23700,24250,457926,-0.05642023346303504
2022-04-08,24100,24950,23450,24100,543643,-0.006185567010309256
2022-04-11,24300,25850,23850,25050,1255592,0.03941908713692954
2022-04-12,24600,25000,23000,23450,331696,-0.06387225548902198
2022-04-13,23650,24350,23200,24100,306236,0.02771855010660973
2022-04-14,24500,26750,24350,25800,2197527,0.0705394190871369
2022-04-15,24500,24550,23850,24150,377728,-0.06395348837209303
2022-04-18,24100,25850,24050,24600,652762,0.01863354037267073
2022-04-19,25000,25600,24350,25500,321403,0.03658536585365857
2022-04-20,26150,26400,25050,25050,514686,-0.01764705882352946
2022-04-21,24800,26200,24500,25650,337122,0.0239520958083832
2022-04-22,25450,27950,25250,26700,1401784,0.040935672514619936
2022-04-25,26050,26500,25550,25650,311732,-0.0393258426966292
2022-04-26,26000,26800,25500,26550,465918,0.03508771929824572
2022-04-27,25500,27400,25100,25800,448485,-0.02824858757062143
