Date,Open,High,Low,Close,Volume,Change
2025-03-07,18000,18500,10200,11100,36531304,
2025-03-10,10660,13050,10050,12200,24705324,0.0990990990990992
2025-03-11,11430,13710,11370,11940,17027519,-0.021311475409836023
2025-03-12,12190,13180,11570,11830,7648421,-0.009212730318257978
2025-03-13,12600,13370,11940,12000,7888805,0.014370245139475823
2025-03-14,11700,12300,11320,12110,3309518,0.009166666666666767
2025-03-17,12200,12250,11150,11150,2074531,-0.07927332782824115
2025-03-18,11070,11530,10550,10620,1312443,-0.047533632286995475
2025-03-19,11100,12030,10920,11210,6131985,0.05555555555555558
2025-03-20,11260,11340,10650,10720,1005405,-0.043710972346119537
2025-03-21,10560,10590,10050,10130,695257,-0.0550373134328358
2025-03-24,10060,10190,9570,9680,621345,-0.0444225074037512
2025-03-25,9700,10390,9480,9530,1324999,-0.015495867768595017
2025-03-26,9660,9850,9360,9380,508193,-0.015739769150052485
2025-03-27,9340,9390,8920,9000,501358,-0.04051172707889128
2025-03-28,8930,9390,8830,8880,499228,-0.013333333333333308
2025-03-31,8630,8630,8110,8200,295009,-0.07657657657657657
2025-04-01,8270,8810,8270,8700,347862,0.060975609756097615
2025-04-02,8810,9550,8515,9040,1081390,0.03908045977011487
2025-04-03,8900,9610,8900,9120,685969,0.008849557522123908
2025-04-04,9000,9000,8410,8490,379725,-0.06907894736842102
2025-04-07,8080,8360,7410,8170,578575,-0.03769140164899887
2025-04-08,8470,8510,7580,7730,464944,-0.05385556915544676
2025-04-09,7490,7780,7480,7650,230615,-0.010349288486416586
2025-04-10,8060,8100,7720,7850,368118,0.02614379084967311
2025-04-11,7670,8450,7660,8240,629742,0.04968152866242037
2025-04-14,8490,8600,8200,8440,454451,0.024271844660194164
2025-04-15,8380,8830,8300,8760,470239,0.03791469194312791
2025-04-16,8580,10100,8530,9260,2732298,0.057077625570776336
2025-04-17,9400,11450,9370,10680,9356686,0.1533477321814254
2025-04-18,10780,11250,10350,10590,1620740,-0.008426966292134797
2025-04-21,10470,12400,10130,11340,10512135,0.07082152974504252
