Date,Open,High,Low,Close,Volume,Change
2022-01-03,2480,2480,2480,2480,0,-0.03125
2022-01-04,2575,2575,2115,2500,5,0.008064516129032251
2022-01-05,2495,2495,2495,2495,4,-0.0020000000000000018
2022-01-06,2565,2565,2565,2565,1,0.028056112224448926
2022-01-07,2550,2550,2550,2550,0,-0.005847953216374324
2022-01-10,2550,2550,2550,2550,0,0.0
2022-01-11,2170,2455,2170,2455,101,-0.03725490196078429
2022-01-12,2565,2565,2565,2565,1,0.044806517311609007
2022-01-13,2490,2490,2490,2490,0,-0.0292397660818714
2022-01-14,2490,2490,2490,2490,0,0.0
2022-01-17,2120,2535,2120,2535,534,0.01807228915662651
2022-01-18,2385,2385,2385,2385,0,-0.059171597633136064
2022-01-19,2030,2185,2030,2185,621,-0.0838574423480084
2022-01-20,2170,2170,2170,2170,0,-0.006864988558352381
2022-01-21,2115,2115,2115,2115,0,-0.025345622119815614
2022-01-24,2250,2250,2250,2250,1,0.06382978723404253
2022-01-25,2345,2345,2345,2345,1,0.04222222222222216
2022-01-26,2000,2000,2000,2000,2,-0.14712153518123672
2022-01-27,2245,2245,2245,2245,1,0.12250000000000005
2022-01-28,2195,2195,2195,2195,0,-0.022271714922049046
2022-02-03,2395,2395,2000,2000,503,-0.08883826879271073
2022-02-04,2115,2115,2115,2115,1,0.05750000000000011
2022-02-07,2110,2110,2110,2110,0,-0.0023640661938534313
2022-02-08,2090,2090,2090,2090,0,-0.009478672985781977
2022-02-09,1870,2200,1780,2000,559,-0.0430622009569378
2022-02-10,2040,2040,2040,2040,1,0.020000000000000018
2022-02-11,2040,2040,2000,2000,2,-0.019607843137254943
2022-02-14,2000,2000,1900,1990,6,-0.0050000000000000044
2022-02-15,1990,1990,1990,1990,0,0.0
2022-02-16,2055,2055,2045,2045,2,0.027638190954773822
2022-02-17,2095,2095,1900,1990,19,-0.02689486552567233
2022-02-18,2195,2195,2195,2195,1,0.10301507537688437
2022-02-21,2055,2055,2055,2055,0,-0.0637813211845103
2022-02-22,2280,2280,2280,2280,1,0.10948905109489049
2022-02-23,2245,2245,2245,2245,0,-0.015350877192982448
2022-02-24,2185,2185,2000,2000,12,-0.10913140311804004
2022-02-25,2200,2200,2200,2200,1,0.10000000000000009
2022-02-28,1870,2185,1870,2050,52,-0.06818181818181823
2022-03-02,2200,2200,2090,2090,2,0.019512195121951237
2022-03-03,1780,2070,1780,1800,5969,-0.13875598086124397
2022-03-04,2000,2000,1980,1980,7,0.10000000000000009
2022-03-07,2030,2030,1725,1900,302,-0.04040404040404044
2022-03-08,2040,2170,2040,2170,151,0.14210526315789473
2022-03-10,2385,2385,1845,2330,1161,0.07373271889400912
2022-03-11,1985,2320,1985,2265,202,-0.027896995708154515
2022-03-14,2240,2240,2230,2230,101,-0.015452538631346546
2022-03-15,2270,2270,2270,2270,1,0.017937219730941756
2022-03-16,2270,2270,1930,2210,68,-0.026431718061673992
2022-03-17,2265,2265,1950,2215,1235,0.002262443438914019
