Date,Open,High,Low,Close,Volume,Change
2023-12-13,18443,25313,15208,17009,89127321,
2023-12-14,15407,16191,11906,11906,28010160,-0.3000176377212064
2023-12-15,11172,11589,9187,10005,18559952,-0.15966739459096257
2023-12-18,9738,10872,9621,9972,17766086,-0.003298350824587737
2023-12-19,11072,12873,10672,10889,30217406,0.09195748094665057
2023-12-20,11022,12472,10972,11339,13613732,0.041326108917255855
2023-12-21,11689,12089,10538,10539,6028054,-0.07055295881471024
2023-12-22,10355,10722,9921,9972,3044707,-0.05380017079419297
2023-12-26,9855,10205,8905,8905,2195058,-0.10699959887685517
2023-12-27,8787,9504,8687,8988,2616155,0.009320606400898379
2023-12-28,8988,9238,8754,9055,1319267,0.007454383622607974
2024-01-02,9188,9321,9071,9155,851133,0.011043622308116952
2024-01-03,9288,9721,9154,9305,1565044,0.016384489350081965
2024-01-04,9171,9171,8754,8788,918953,-0.055561526061257416
2024-01-05,8871,8871,8404,8488,742673,-0.03413746017296315
2024-01-08,8554,8871,8471,8805,622104,0.037346842601319485
2024-01-09,8754,8904,8553,8604,451592,-0.02282793867120958
2024-01-10,8654,8688,8204,8288,598007,-0.03672710367271037
2024-01-11,8337,8370,7970,8054,576212,-0.028233590733590774
2024-01-12,8037,8037,7737,7804,475018,-0.031040476781723392
2024-01-15,7620,7637,6686,6787,5572908,-0.13031778575089703
2024-01-16,6903,7137,6703,6937,1612386,0.02210107558567853
2024-01-17,7003,7037,6613,6617,1099809,-0.046129450771226765
2024-01-18,6539,6786,6456,6553,639299,-0.00967205682333383
2024-01-19,6663,6869,6552,6643,879181,0.01373416755684409
2024-01-22,6636,6669,6392,6403,611043,-0.03612825530633745
2024-01-23,6392,6449,6139,6146,876831,-0.04013743557707328
2024-01-24,6179,6446,6179,6320,632736,0.028311096648226508
2024-01-25,6319,6319,6092,6106,469684,-0.033860759493670844
2024-01-26,6102,6159,6049,6066,340624,-0.0065509335080249365
2024-01-29,6063,6086,5736,5773,711332,-0.04830201121002309
2024-01-30,5776,6670,5776,5943,3572647,0.02944742768058206
2024-01-31,5909,5919,5752,5766,416912,-0.029782937910146412
2024-02-01,5819,6323,5806,5870,1629201,0.01803676725633019
2024-02-02,5973,6226,5936,6090,541993,0.03747870528109032
2024-02-05,6049,6533,5919,6370,1300855,0.04597701149425282
2024-02-06,6366,6366,6102,6203,482735,-0.026216640502354838
2024-02-07,6172,6503,6159,6253,572174,0.008060615831049445
2024-02-08,6302,6369,6062,6096,478118,-0.025107948184871276
2024-02-13,6102,6106,5939,6006,468958,-0.014763779527559029
2024-02-14,5962,6203,5932,6103,533316,0.016150516150516214
2024-02-15,6199,6402,6092,6206,735600,0.01687694576437826
2024-02-16,6269,7336,6209,6753,13705839,0.0881405091846601
2024-02-19,7070,7503,6436,6490,9539184,-0.038945653783503675
2024-02-20,6546,6623,6316,6420,1857483,-0.01078582434514641
2024-02-21,6479,6509,6329,6353,1395999,-0.010436137071651141
2024-02-22,6409,6493,6286,6303,1591683,-0.007870297497245438
2024-02-23,6286,6333,6039,6183,895450,-0.019038553069966713
2024-02-26,6182,6202,5935,6016,633863,-0.027009542293385036
2024-02-27,6042,6079,5762,5786,735717,-0.038231382978723416
2024-02-28,5792,5876,5779,5803,324988,0.0029381265122709888
2024-02-29,5796,5803,5669,5703,356574,-0.017232465965879684
2024-03-04,5679,5765,5622,5669,405722,-0.005961774504646633
2024-03-05,5769,6003,5759,5773,695957,0.018345387193508644
2024-03-06,5829,5869,5675,5686,354560,-0.015070154165944927
2024-03-07,5692,5719,5495,5509,412669,-0.03112908899050304
2024-03-08,5636,5636,5362,5436,312458,-0.01325104374659647
2024-03-11,5435,5445,5115,5152,998941,-0.05224429727740987
2024-03-12,5162,5215,4981,5002,763685,-0.029114906832298115
2024-03-13,5002,5152,4892,5069,787770,0.013394642143142788
2024-03-14,5119,5126,4955,5126,457520,0.01124482146379946
2024-03-15,5156,5156,5009,5026,289797,-0.019508388607101024
2024-03-18,5005,5122,4985,5066,284724,0.007958615200954977
2024-03-19,5092,5519,4955,5129,3069688,0.012435846821950314
2024-03-20,5138,5172,5028,5142,450486,0.0025346071358940403
2024-03-21,5132,5152,5005,5026,453568,-0.022559315441462502
2024-03-22,5039,5099,5009,5086,207914,0.011937922801432466
2024-03-25,5062,5085,5008,5029,205363,-0.011207235548564731
2024-03-26,5032,5082,4969,5006,330040,-0.004573473851660403
2024-03-27,5002,5022,4895,4902,421922,-0.020775069916100675
2024-03-28,4939,4939,4745,4749,516118,-0.031211750305997543
2024-03-29,4748,4792,4711,4752,218681,0.0006317119393557391
2024-04-01,4752,4982,4752,4969,461049,0.04566498316498313
2024-04-02,4952,4952,4701,4732,553186,-0.047695713423223984
2024-04-03,4729,4729,4512,4549,438994,-0.03867286559594252
2024-04-04,4548,4622,4548,4582,146126,0.007254341613541548
2024-04-05,4581,4715,4511,4595,341391,0.002837189000436391
2024-04-08,4595,4608,4355,4362,333743,-0.05070729053318823
2024-04-09,4338,4535,4338,4429,199669,0.015359926639156418
2024-04-11,4395,4401,4291,4335,207372,-0.0212237525400768
2024-04-12,4368,4381,4238,4265,272758,-0.016147635524798143
2024-04-15,4228,4228,4071,4142,281582,-0.02883939038686989
2024-04-16,4065,4112,3995,4082,293935,-0.014485755673587675
2024-04-17,4044,4128,4021,4085,236581,0.0007349338559530239
2024-04-18,4038,4165,4038,4125,182348,0.009791921664626724
2024-04-19,4124,4124,3881,4018,353192,-0.02593939393939393
2024-04-22,3997,4108,3994,4018,153838,0.0
2024-04-23,4018,4088,3985,4062,252837,0.010950721752115422
2024-04-24,4168,4302,4108,4209,523092,0.03618906942392908
2024-04-25,4189,4189,4095,4139,224902,-0.016631028747921106
2024-04-26,4151,4942,4151,4282,4763541,0.034549408069582066
2024-04-29,4241,4485,4238,4402,540620,0.028024287716020613
2024-04-30,4441,4552,4405,4452,496845,0.011358473421172244
2024-05-02,4435,4515,4405,4499,228536,0.0105570530098833
2024-05-03,4499,4499,4385,4419,226453,-0.017781729273171787
2024-05-07,4419,4499,4325,4379,232287,-0.009051821679112892
2024-05-08,4368,4425,4334,4365,177359,-0.003197076958209588
2024-05-09,4371,4431,4325,4325,190626,-0.009163802978235935
2024-05-10,4319,4355,4269,4269,136424,-0.01294797687861271
2024-05-13,4278,4895,4208,4535,2095611,0.06230967439681434
2024-05-14,4535,4602,4492,4569,429123,0.0074972436604190396
2024-05-16,4615,4735,4548,4579,358331,0.0021886627270737424
2024-05-17,4572,4578,4435,4442,236263,-0.029919196331076647
2024-05-20,4435,4458,4372,4372,155789,-0.015758667266996818
2024-05-21,4371,4622,4351,4542,473849,0.03888380603842645
2024-05-22,4542,4565,4415,4452,228836,-0.019815059445178362
2024-05-23,4452,4452,4359,4359,215812,-0.02088948787061995
2024-05-24,4351,4381,4118,4215,513450,-0.03303509979353059
2024-05-27,4211,4268,4141,4242,199438,0.006405693950177982
2024-05-28,4218,4318,4218,4272,96975,0.007072135785006983
2024-05-29,4268,4268,3898,3995,498695,-0.06484082397003743
2024-05-30,4135,4845,4105,4499,6945650,0.1261576971214018
2024-05-31,4638,4935,4602,4669,2576695,0.03778617470549017
2024-06-03,4669,4715,4492,4559,510673,-0.023559648747055073
2024-06-04,4548,4548,4388,4392,424326,-0.03663084009651241
