Date,Open,High,Low,Close,Volume,Change
2022-04-29,0,0,0,9310,0,0.0
2022-05-02,0,0,0,9310,0,0.0
2022-05-03,0,0,0,9310,0,0.0
2022-05-04,0,0,0,9310,0,0.0
2022-05-06,0,0,0,9310,0,0.0
2022-05-09,0,0,0,9310,0,0.0
2022-05-10,0,0,0,9310,0,0.0
2022-05-11,0,0,0,9310,0,0.0
2022-05-12,0,0,0,9310,0,0.0
2022-05-13,0,0,0,9310,0,0.0
2022-05-16,0,0,0,9310,0,0.0
2022-05-17,0,0,0,9310,0,0.0
2022-05-18,0,0,0,9310,0,0.0
2022-05-19,0,0,0,9310,0,0.0
2022-05-20,0,0,0,9310,0,0.0
2022-05-23,0,0,0,9310,0,0.0
2022-05-24,0,0,0,9310,0,0.0
2022-05-25,0,0,0,9310,0,0.0
2022-05-26,0,0,0,9310,0,0.0
2022-05-27,0,0,0,9310,0,0.0
2022-05-30,0,0,0,9310,0,0.0
2022-05-31,0,0,0,9310,0,0.0
2022-06-02,0,0,0,9310,0,0.0
2022-06-03,0,0,0,9310,0,0.0
2022-06-07,0,0,0,9310,0,0.0
2022-06-08,0,0,0,9310,0,0.0
2022-06-09,0,0,0,9310,0,0.0
2022-06-10,0,0,0,9310,0,0.0
2022-06-13,0,0,0,9310,0,0.0
2022-06-14,0,0,0,9310,0,0.0
2022-06-15,0,0,0,9310,0,0.0
2022-06-16,0,0,0,9310,0,0.0
2022-06-17,0,0,0,9310,0,0.0
2022-06-20,0,0,0,9310,0,0.0
2022-06-21,0,0,0,9310,0,0.0
2022-06-22,0,0,0,9310,0,0.0
2022-06-23,0,0,0,9310,0,0.0
2022-06-24,0,0,0,9310,0,0.0
2022-06-27,0,0,0,9310,0,0.0
2022-06-28,0,0,0,9310,0,0.0
2022-06-29,0,0,0,9310,0,0.0
2022-06-30,0,0,0,9310,0,0.0
2022-07-01,0,0,0,9310,0,0.0
2022-07-04,0,0,0,9310,0,0.0
2022-07-05,0,0,0,9310,0,0.0
2022-07-06,0,0,0,9310,0,0.0
2022-07-07,0,0,0,9310,0,0.0
2022-07-08,0,0,0,9310,0,0.0
2022-07-11,0,0,0,9310,0,0.0
2022-07-12,0,0,0,9310,0,0.0
2022-07-13,0,0,0,9310,0,0.0
2022-07-14,0,0,0,9310,0,0.0
2022-07-15,0,0,0,9310,0,0.0
2022-07-18,0,0,0,9310,0,0.0
2022-07-19,0,0,0,9310,0,0.0
2022-07-20,0,0,0,9310,0,0.0
2022-07-21,0,0,0,9310,0,0.0
2022-07-22,0,0,0,9310,0,0.0
2022-07-25,0,0,0,9310,0,0.0
2022-07-26,0,0,0,9310,0,0.0
2022-07-27,0,0,0,9310,0,0.0
2022-07-28,0,0,0,9310,0,0.0
2022-07-29,0,0,0,9310,0,0.0
2022-08-01,0,0,0,9310,0,0.0
2022-08-02,0,0,0,9310,0,0.0
2022-08-03,0,0,0,9310,0,0.0
2022-08-04,0,0,0,9310,0,0.0
2022-08-05,0,0,0,9310,0,0.0
2022-08-08,0,0,0,9310,0,0.0
2022-08-09,0,0,0,9310,0,0.0
2022-08-10,0,0,0,9310,0,0.0
2022-08-11,0,0,0,9310,0,0.0
2022-08-12,0,0,0,9310,0,0.0
2022-08-16,0,0,0,9310,0,0.0
2022-08-17,0,0,0,9310,0,0.0
2022-08-18,0,0,0,9310,0,0.0
2022-08-19,0,0,0,9310,0,0.0
2022-08-22,0,0,0,9310,0,0.0
2022-08-23,0,0,0,9310,0,0.0
2022-08-24,0,0,0,9310,0,0.0
2022-08-25,0,0,0,9310,0,0.0
2022-08-26,0,0,0,9310,0,0.0
2022-08-29,0,0,0,9310,0,0.0
2022-08-30,0,0,0,9310,0,0.0
2022-08-31,0,0,0,9310,0,0.0
2022-09-01,0,0,0,9310,0,0.0
2022-09-02,0,0,0,9310,0,0.0
2022-09-05,0,0,0,9310,0,0.0
2022-09-06,0,0,0,9310,0,0.0
2022-09-07,0,0,0,9310,0,0.0
2022-09-08,0,0,0,9310,0,0.0
2022-09-13,0,0,0,9310,0,0.0
2022-09-14,0,0,0,9310,0,0.0
2022-09-15,0,0,0,9310,0,0.0
2022-09-16,0,0,0,9310,0,0.0
2022-09-19,0,0,0,9310,0,0.0
2022-09-20,0,0,0,9310,0,0.0
2022-09-21,0,0,0,9310,0,0.0
2022-09-22,0,0,0,9310,0,0.0
2022-09-23,0,0,0,9310,0,0.0
2022-09-26,0,0,0,9310,0,0.0
2022-09-27,0,0,0,9310,0,0.0
2022-09-28,0,0,0,9310,0,0.0
2022-09-29,0,0,0,9310,0,0.0
2022-09-30,0,0,0,9310,0,0.0
2022-10-04,0,0,0,9310,0,0.0
2022-10-05,0,0,0,9310,0,0.0
2022-10-06,0,0,0,9310,0,0.0
2022-10-07,0,0,0,9310,0,0.0
2022-10-11,0,0,0,9310,0,0.0
2022-10-12,0,0,0,9310,0,0.0
2022-10-13,0,0,0,9310,0,0.0
2022-10-14,0,0,0,9310,0,0.0
2022-10-17,0,0,0,9310,0,0.0
2022-10-18,0,0,0,9310,0,0.0
2022-10-19,0,0,0,9310,0,0.0
2022-10-20,0,0,0,9310,0,0.0
2022-10-21,0,0,0,9310,0,0.0
2022-10-24,0,0,0,9310,0,0.0
2022-10-25,0,0,0,9310,0,0.0
2022-10-26,0,0,0,9310,0,0.0
2022-10-27,0,0,0,9310,0,0.0
2022-10-28,0,0,0,9310,0,0.0
2022-10-31,0,0,0,9310,0,0.0
2022-11-01,0,0,0,9310,0,0.0
2022-11-02,0,0,0,9310,0,0.0
2022-11-03,0,0,0,9310,0,0.0
2022-11-04,0,0,0,9310,0,0.0
2022-11-07,0,0,0,9310,0,0.0
2022-11-08,0,0,0,9310,0,0.0
2022-11-09,0,0,0,9310,0,0.0
2022-11-10,0,0,0,9310,0,0.0
2022-11-11,0,0,0,9310,0,0.0
2022-11-14,0,0,0,9310,0,0.0
2022-11-15,0,0,0,9310,0,0.0
2022-11-16,0,0,0,9310,0,0.0
2022-11-17,0,0,0,9310,0,0.0
2022-11-18,0,0,0,9310,0,0.0
2022-11-21,0,0,0,9310,0,0.0
2022-11-22,0,0,0,9310,0,0.0
2022-11-23,0,0,0,9310,0,0.0
2022-11-24,0,0,0,9310,0,0.0
2022-11-25,0,0,0,9310,0,0.0
2022-11-28,0,0,0,9310,0,0.0
2022-11-29,0,0,0,9310,0,0.0
2022-11-30,0,0,0,9310,0,0.0
2022-12-01,0,0,0,9310,0,0.0
2022-12-02,0,0,0,9310,0,0.0
2022-12-05,0,0,0,9310,0,0.0
2022-12-06,0,0,0,9310,0,0.0
2022-12-07,0,0,0,9310,0,0.0
2022-12-08,0,0,0,9310,0,0.0
2022-12-09,0,0,0,9310,0,0.0
2022-12-12,0,0,0,9310,0,0.0
2022-12-13,0,0,0,9310,0,0.0
2022-12-14,0,0,0,9310,0,0.0
2022-12-15,0,0,0,9310,0,0.0
2022-12-16,0,0,0,9310,0,0.0
2022-12-19,0,0,0,9310,0,0.0
2022-12-20,9310,10049,6710,7050,942922,-0.242749731471536
2022-12-21,6930,7350,6280,6490,360020,-0.07943262411347518
2022-12-22,6490,7000,6170,6250,364029,-0.036979969183358996
2022-12-23,6220,6220,5990,6160,174826,-0.014399999999999968
2022-12-26,6180,6240,5980,5990,154661,-0.02759740259740262
2022-12-27,5990,6180,5950,6010,87046,0.0033388981636059967
2022-12-28,6080,6840,5710,6270,841347,0.043261231281197965
2022-12-29,6300,6360,6120,6150,112101,-0.019138755980861233
2023-01-02,6120,6280,6110,6240,38687,0.014634146341463428
2023-01-03,6240,6300,6120,6240,25237,0.0
2023-01-04,6100,6350,6080,6130,100765,-0.017628205128205177
2023-01-05,6180,6180,6020,6040,51422,-0.014681892332789603
2023-01-06,6080,6090,5990,6070,56653,0.004966887417218624
2023-01-09,6080,6280,6080,6190,50620,0.01976935749588149
2023-01-10,6130,6240,6120,6240,26423,0.008077544426494443
2023-01-11,6280,6460,6200,6400,26493,0.02564102564102555
2023-01-12,6490,7130,6350,6980,126940,0.09062499999999996
2023-01-13,7440,7880,6890,6950,249026,-0.004297994269340966
2023-01-16,7140,7240,6980,7150,74835,0.02877697841726623
2023-01-17,7150,7380,6910,6930,110623,-0.03076923076923077
2023-01-18,7090,7590,6910,7240,120447,0.044733044733044736
2023-01-19,7220,7750,6950,7690,409413,0.06215469613259672
2023-01-20,7750,7850,7570,7740,37124,0.006501950585175553
2023-01-25,7740,8050,7720,8000,55612,0.03359173126614978
2023-01-26,8000,8080,7790,7790,33788,-0.026249999999999996
2023-01-27,7860,7950,7100,7620,24922,-0.02182284980744542
2023-01-30,7580,7740,7510,7550,20244,-0.009186351706036766
2023-01-31,7520,7860,7360,7800,38977,0.0331125827814569
2023-02-01,7740,7920,7740,7780,24732,-0.002564102564102555
2023-02-02,7740,7900,7650,7730,38806,-0.006426735218509005
2023-02-03,7910,7910,7530,7600,28468,-0.01681759379042691
2023-02-06,7600,7810,7470,7800,24971,0.026315789473684292
2023-02-07,7700,7850,7620,7720,40622,-0.01025641025641022
2023-02-08,7880,7880,7690,7800,17080,0.010362694300518172
2023-02-09,7850,7850,7700,7790,7264,-0.0012820512820512775
2023-02-10,7790,7930,7740,7850,26496,0.007702182284980763
2023-02-13,7850,7900,7670,7750,10719,-0.01273885350318471
2023-02-14,7750,7750,7580,7700,18191,-0.006451612903225823
2023-02-15,7700,7760,7460,7520,28593,-0.023376623376623384
2023-02-16,7400,7690,7380,7520,23419,0.0
2023-02-17,7750,7750,7390,7640,27747,0.015957446808510634
2023-02-20,7640,7780,7490,7490,9555,-0.01963350785340312
2023-02-21,7520,7590,7270,7430,30386,-0.008010680907877155
2023-02-22,7430,7430,7200,7400,30487,-0.004037685060565233
2023-02-23,7320,7510,7310,7310,9658,-0.012162162162162149
2023-02-24,7400,7410,7170,7180,14613,-0.017783857729138153
2023-02-27,7100,7180,7080,7090,11756,-0.012534818941504211
2023-02-28,7090,7300,7060,7170,9154,0.01128349788434413
2023-03-02,7170,7590,7120,7220,22631,0.0069735006973501434
2023-03-03,7190,7220,7150,7170,9962,-0.006925207756232732
2023-03-06,7290,7290,7140,7210,12129,0.00557880055788007
2023-03-07,7280,7280,7120,7140,14248,-0.009708737864077666
2023-03-08,7210,7210,7090,7150,4532,0.0014005602240896309
2023-03-09,7150,7250,7080,7200,8032,0.006993006993007089
2023-03-10,7260,7260,7060,7100,14454,-0.01388888888888884
2023-03-13,7050,7050,6950,6980,13154,-0.016901408450704203
2023-03-14,6950,6950,6800,6800,20937,-0.025787965616045794
2023-03-15,6750,6960,6750,6870,13779,0.010294117647058787
2023-03-16,6830,6910,6750,6780,8623,-0.013100436681222738
2023-03-17,7050,7720,7000,7020,207698,0.03539823008849563
2023-03-20,7050,7150,6940,7000,22036,-0.002849002849002802
2023-03-21,7050,7080,6950,7040,8607,0.005714285714285783
2023-03-22,7080,7080,6950,6970,12449,-0.009943181818181768
2023-03-23,6960,7020,6900,6900,4564,-0.010043041606886627
2023-03-24,7060,7060,6830,6920,3127,0.0028985507246377384
2023-03-27,6920,6920,6800,6810,13668,-0.01589595375722541
2023-03-28,6730,7000,6730,6850,13350,0.005873715124816492
2023-03-29,6870,6970,6800,6900,11507,0.007299270072992803
2023-03-30,7000,7100,6890,6970,50820,0.010144927536231974
2023-03-31,7060,7240,6910,7200,46221,0.03299856527977041
2023-04-03,7340,7340,7160,7200,13010,0.0
2023-04-04,7150,7220,7120,7120,14209,-0.011111111111111072
2023-04-05,7120,7200,7120,7200,1773,0.011235955056179803
2023-04-06,7200,7200,7120,7180,2788,-0.002777777777777768
2023-04-07,7120,7160,7040,7080,9695,-0.013927576601671321
2023-04-10,7180,7180,6970,6970,21027,-0.015536723163841804
2023-04-11,7090,7140,6840,7130,12432,0.022955523672883782
2023-04-12,7090,7270,7060,7240,45497,0.015427769985974837
2023-04-13,7240,7540,7220,7380,43448,0.01933701657458564
2023-04-14,7400,7450,7360,7360,12951,-0.0027100271002710175
2023-04-17,7360,7460,7360,7430,13256,0.009510869565217295
2023-04-18,7430,7580,7410,7550,22160,0.016150740242261152
2023-04-19,7500,7600,7470,7540,6373,-0.0013245033112583293
2023-04-20,7530,7600,7420,7430,7549,-0.01458885941644561
2023-04-21,7380,7500,7260,7310,25170,-0.016150740242261152
2023-04-24,7320,7400,7210,7270,19984,-0.005471956224350261
2023-04-25,7270,7420,7200,7370,15145,0.01375515818431916
2023-04-26,7380,7830,7330,7470,25656,0.013568521031207537
2023-04-27,7470,7530,7410,7500,3818,0.004016064257028162
2023-04-28,7580,7590,7310,7480,28459,-0.002666666666666706
2023-05-02,7480,7530,7380,7420,7068,-0.008021390374331583
2023-05-03,7390,7490,7380,7380,4697,-0.005390835579514808
2023-05-04,7350,7690,7350,7600,21211,0.02981029810298108
2023-05-08,7570,8500,7570,7860,56566,0.03421052631578947
2023-05-09,7900,7940,7780,7860,5776,0.0
2023-05-10,7860,7990,7780,7780,9128,-0.010178117048346036
2023-05-11,7740,9230,7630,7830,354744,0.006426735218509005
2023-05-12,8000,8390,7700,8240,74681,0.0523627075351214
2023-05-15,8530,8750,8090,8200,76183,-0.004854368932038833
2023-05-16,8330,8960,8160,8180,74902,-0.0024390243902439046
2023-05-17,8150,8480,8130,8400,37096,0.02689486552567244
2023-05-18,8750,8750,8250,8340,43511,-0.0071428571428571175
2023-05-19,8350,8700,8320,8590,40960,0.029976019184652314
2023-05-22,8750,8890,8610,8820,37904,0.02677532013969741
2023-05-23,8890,8900,8700,8810,32217,-0.0011337868480725266
2023-05-24,8810,9190,8720,9060,48266,0.028376844494892195
2023-05-25,9100,9110,8870,8980,25880,-0.008830022075055233
2023-05-26,8990,9280,8980,9090,31700,0.012249443207126953
2023-05-30,9090,9100,8760,8840,46588,-0.027502750275027465
2023-05-31,8780,8900,8560,8660,32710,-0.020361990950226283
2023-06-01,8650,8650,8470,8540,15140,-0.01385681293302543
2023-06-02,8560,9160,8550,9140,50669,0.07025761124121788
2023-06-05,9220,9290,8650,8770,38902,-0.040481400437636816
2023-06-07,8710,8810,8470,8570,41030,-0.022805017103762815
2023-06-08,8600,8610,8480,8600,13400,0.003500583430571691
2023-06-09,8570,8780,8560,8640,14736,0.0046511627906977715
2023-06-12,8720,8720,8500,8530,13442,-0.01273148148148151
2023-06-13,8530,8650,8490,8590,26140,0.00703399765533419
2023-06-14,8590,8680,8520,8600,24995,0.0011641443538998875
2023-06-15,8530,8650,8490,8510,19071,-0.010465116279069764
2023-06-16,8450,8600,8450,8540,20928,0.003525264394829586
2023-06-19,8530,8660,8460,8480,10935,-0.007025761124121788
2023-06-20,8440,8460,8360,8400,29949,-0.009433962264150941
2023-06-21,8320,8550,8320,8410,10898,0.0011904761904761862
2023-06-22,8410,8630,8410,8580,10112,0.02021403091557672
2023-06-23,8790,8790,8460,8510,7558,-0.00815850815850816
2023-06-26,8360,8550,8360,8460,11552,-0.005875440658049347
2023-06-27,8480,9450,8480,8740,97651,0.03309692671394804
2023-06-28,8750,9180,8730,8950,51138,0.024027459954233388
2023-06-29,8910,9150,8790,8830,12933,-0.013407821229050265
2023-06-30,8720,8990,8690,8690,19894,-0.015855039637599044
2023-07-03,8790,8790,8560,8650,11956,-0.004602991944764101
2023-07-04,8700,8700,8600,8600,5655,-0.005780346820809301
2023-07-05,8590,8640,8520,8520,20248,-0.009302325581395321
2023-07-06,8520,9240,8400,9010,111877,0.057511737089201986
2023-07-07,9010,9080,8760,9000,26462,-0.0011098779134295356
2023-07-10,8990,8990,8600,8610,47670,-0.043333333333333335
2023-07-11,8800,9030,8570,8610,25825,0.0
2023-07-12,8660,8730,8600,8690,4657,0.009291521486643362
2023-07-13,8800,8800,8560,8580,16388,-0.012658227848101222
2023-07-14,9000,9000,8560,8610,34055,0.0034965034965035446
2023-07-17,8500,8880,8500,8790,8911,0.020905923344947785
2023-07-18,8890,8890,8570,8570,26901,-0.025028441410693936
2023-07-19,8570,8650,8450,8510,15302,-0.007001166861143493
2023-07-20,8510,8520,8410,8430,9633,-0.009400705052878933
2023-07-21,8430,8500,8210,8230,18145,-0.023724792408066464
2023-07-24,8150,8240,7900,7900,22017,-0.04009720534629402
2023-07-25,7980,8070,7680,7680,28388,-0.027848101265822822
2023-07-26,7790,7790,7340,7340,35357,-0.04427083333333337
2023-07-27,7300,7550,7250,7460,20259,0.016348773841961872
2023-07-28,7370,7760,7350,7520,19164,0.008042895442359255
2023-07-31,7780,8190,7640,7760,19100,0.03191489361702127
2023-08-01,7700,7760,7590,7650,16823,-0.014175257731958713
2023-08-02,7740,7740,7570,7610,11083,-0.005228758169934622
2023-08-03,7600,7610,7450,7590,14982,-0.0026281208935611255
2023-08-04,7690,7690,7430,7610,37320,0.0026350461133068936
2023-08-07,7610,7610,7410,7500,14732,-0.014454664914586024
2023-08-08,7620,7620,7370,7410,10943,-0.01200000000000001
2023-08-09,7290,7470,7290,7410,5156,0.0
2023-08-10,7420,7490,7270,7290,29102,-0.01619433198380571
2023-08-11,7290,7430,7270,7350,26504,0.008230452674897082
2023-08-14,7480,7480,7250,7350,12049,0.0
2023-08-16,7280,7310,7150,7180,22789,-0.023129251700680253
2023-08-17,7070,7150,6990,7140,19259,-0.005571030640668551
2023-08-18,7070,7120,7040,7080,9674,-0.008403361344537785
2023-08-21,7070,7270,7020,7050,8658,-0.004237288135593209
2023-08-22,7020,7070,7000,7000,9490,-0.007092198581560294
2023-08-23,7000,7030,6940,6980,5670,-0.0028571428571428914
2023-08-24,6980,7050,6960,6990,8783,0.0014326647564470996
2023-08-25,6930,7000,6920,7000,5059,0.0014306151645206988
2023-08-28,7030,7090,7000,7050,7942,0.0071428571428571175
2023-08-29,7100,7210,7080,7170,3841,0.017021276595744705
2023-08-30,7170,7260,6900,6990,20171,-0.025104602510460206
2023-08-31,7100,7100,6910,6930,7591,-0.008583690987124415
2023-09-01,7000,7000,6880,6880,11516,-0.00721500721500723
2023-09-04,6960,6960,6770,6780,20785,-0.014534883720930258
2023-09-05,6800,7010,6670,6710,26273,-0.010324483775811188
2023-09-06,6710,6730,6650,6730,20662,0.0029806259314455463
2023-09-07,6730,6860,6660,6680,20744,-0.007429420505200568
2023-09-08,6650,6760,6600,6670,17426,-0.0014970059880239361
2023-09-11,6680,6800,6670,6750,18311,0.011994002998500841
2023-09-12,6770,6820,6700,6800,6216,0.007407407407407307
2023-09-13,6780,6830,6750,6790,6312,-0.0014705882352941124
2023-09-14,6790,6790,6710,6780,6864,-0.0014727540500736325
2023-09-15,6780,6780,6690,6710,14868,-0.010324483775811188
2023-09-18,6710,6750,6680,6730,10068,0.0029806259314455463
2023-09-19,6760,6760,6630,6630,16333,-0.014858841010401136
2023-09-20,6630,6780,6590,6700,6800,0.010558069381598756
2023-09-21,6730,6730,6590,6600,3127,-0.014925373134328401
2023-09-22,6600,6600,6510,6540,4954,-0.009090909090909038
2023-09-25,6540,6550,6480,6510,4817,-0.004587155963302725
2023-09-26,6510,6580,6450,6450,6252,-0.009216589861751112
2023-09-27,6370,6490,6370,6480,7569,0.0046511627906977715
2023-10-04,6460,6460,6280,6300,7180,-0.02777777777777779
2023-10-05,6280,6340,6220,6230,10951,-0.011111111111111072
2023-10-06,6230,6260,6170,6260,8140,0.0048154093097914075
2023-10-10,6260,6280,6070,6150,12735,-0.01757188498402551
2023-10-11,6150,6190,6100,6160,1716,0.001626016260162677
2023-10-12,6180,6250,6120,6220,81735,0.009740259740259827
2023-10-13,6290,6300,6180,6200,4082,-0.003215434083601254
2023-10-16,6220,6220,6100,6140,4476,-0.009677419354838679
2023-10-17,6090,6150,6090,6140,2864,0.0
2023-10-18,6110,6180,6110,6160,4902,0.0032573289902280145
2023-10-19,6180,6180,6060,6110,4097,-0.008116883116883078
2023-10-20,6110,6110,5990,6010,6347,-0.016366612111292977
2023-10-23,5850,6370,5850,6300,5386,0.048252911813643884
2023-10-24,6150,6150,5870,6000,8674,-0.04761904761904767
2023-10-25,6000,6090,5960,6070,4786,0.011666666666666714
2023-10-26,6010,6010,5910,5980,5359,-0.014827018121911006
2023-10-27,5920,6350,5920,5970,9088,-0.0016722408026755842
2023-10-30,5940,6000,5880,6000,10591,0.005025125628140614
2023-10-31,5940,6050,5900,5900,2894,-0.01666666666666672
2023-11-01,5900,5990,5890,5940,2968,0.006779661016949046
2023-11-02,6000,6040,5890,5990,1842,0.008417508417508435
2023-11-03,6000,6070,5990,5990,13026,0.0
2023-11-06,6000,6080,5960,6000,7346,0.0016694490818029983
2023-11-07,5920,6090,5920,6020,8943,0.0033333333333334103
2023-11-08,6020,6140,6010,6100,9035,0.013289036544850585
2023-11-09,6150,6150,6030,6090,5680,-0.0016393442622950616
2023-11-10,6090,6090,5990,5990,3903,-0.016420361247947435
2023-11-13,5990,6020,5940,5950,7207,-0.006677796327211993
2023-11-14,5820,6010,5820,5970,6489,0.003361344537815114
2023-11-15,6120,6660,6100,6360,51007,0.0653266331658291
2023-11-16,6570,6580,6360,6480,18698,0.018867924528301883
2023-11-17,6480,6540,6380,6540,16900,0.0092592592592593
2023-11-20,6500,6750,6500,6650,18427,0.01681957186544336
2023-11-21,6740,6740,6560,6600,27631,-0.007518796992481258
2023-11-22,6520,6710,6520,6650,5025,0.007575757575757569
2023-11-23,6720,6800,6650,6710,19800,0.009022556390977376
2023-11-24,6690,6760,6620,6650,8629,-0.008941877794336861
2023-11-27,6650,6720,6600,6680,5880,0.004511278195488799
2023-11-28,6680,6680,6530,6600,10798,-0.0119760479041916
2023-11-29,6680,6680,6550,6580,2580,-0.00303030303030305
2023-11-30,6580,6640,6570,6640,2677,0.00911854103343468
2023-12-01,6650,6650,6580,6610,6193,-0.004518072289156572
2023-12-04,6610,6670,6550,6670,6814,0.00907715582450841
2023-12-05,6660,6720,6650,6650,5141,-0.0029985007496251548
2023-12-06,6630,6700,6570,6650,15408,0.0
2023-12-07,6640,6640,6570,6630,3764,-0.003007518796992459
2023-12-08,6600,6650,6570,6600,13758,-0.004524886877828038
2023-12-11,6600,6630,6590,6610,12353,0.0015151515151514694
2023-12-12,6630,6630,6580,6600,6366,-0.001512859304084735
2023-12-13,6650,6670,6570,6590,14585,-0.0015151515151514694
2023-12-14,6590,6640,6540,6550,8919,-0.006069802731411222
2023-12-15,6610,6610,6530,6540,7802,-0.0015267175572518665
2023-12-18,6540,6630,6540,6600,5614,0.00917431192660545
2023-12-19,6600,6640,6570,6580,15895,-0.00303030303030305
2023-12-20,6640,6640,6570,6630,22634,0.0075987841945288626
2023-12-21,6610,6650,6580,6590,21343,-0.006033182503770718
2023-12-22,6590,6670,6580,6660,13268,0.01062215477996964
2023-12-26,6610,6700,6590,6620,7211,-0.006006006006005982
2023-12-27,6650,6690,6610,6650,6493,0.004531722054380571
2023-12-28,6650,6670,6610,6640,10418,-0.0015037593984962294
2024-01-02,6640,6730,6600,6650,31832,0.001506024096385561
2024-01-03,6630,6690,6610,6640,7493,-0.0015037593984962294
2024-01-04,6630,6640,6580,6620,3831,-0.003012048192771122
2024-01-05,6570,6650,6570,6640,6379,0.0030211480362538623
2024-01-08,6650,6710,6540,6610,16067,-0.004518072289156572
2024-01-09,6610,6640,6570,6580,9807,-0.004538577912254205
2024-01-10,6580,6590,6540,6570,4061,-0.001519756838905817
2024-01-11,6510,6620,6510,6560,4456,-0.0015220700152207556
2024-01-12,6560,6600,6540,6550,7158,-0.0015243902439023849
2024-01-15,6530,6560,6520,6530,6646,-0.003053435114503844
2024-01-16,6560,6560,6420,6480,8254,-0.007656967840735107
2024-01-17,6440,6440,6260,6290,16444,-0.029320987654321007
2024-01-18,6290,6340,6280,6320,11664,0.004769475357710551
2024-01-19,6310,6380,6010,6260,428901,-0.009493670886076
2024-01-22,6440,6890,6350,6640,87127,0.060702875399361034
2024-01-23,6650,6740,6610,6640,23851,0.0
2024-01-24,6650,6720,6430,6430,50365,-0.031626506024096335
2024-01-25,6390,6560,6390,6490,17089,0.009331259720062102
2024-01-26,6480,6660,6480,6620,14568,0.02003081664098616
2024-01-29,6630,7560,6620,7520,199912,0.13595166163142003
2024-01-30,7240,8050,7050,7640,76614,0.015957446808510634
2024-01-31,7860,7860,7250,7550,18689,-0.011780104712041939
2024-02-01,7720,8460,7330,8060,108313,0.06754966887417213
