Date,Open,High,Low,Close,Volume,Change
2022-01-03,75000,78300,74200,76900,2043510,0.057771664374140386
2022-01-04,77000,77800,75700,76800,759653,-0.0013003901170350884
2022-01-05,76700,77000,73300,74400,1065373,-0.03125
2022-01-06,72700,74500,72100,72300,929382,-0.028225806451612878
2022-01-07,73400,78600,73000,77900,2108236,0.0774550484094052
2022-01-10,78500,79000,76900,78000,954264,0.0012836970474967568
2022-01-11,79500,81500,77300,78000,1840110,0.0
2022-01-12,79600,84500,79400,82100,2695316,0.0525641025641026
2022-01-13,82600,83700,81400,82200,1023676,0.0012180267965895553
2022-01-14,81200,85400,81000,84500,1526682,0.027980535279805263
2022-01-17,83900,84500,81900,83600,783209,-0.010650887573964485
2022-01-18,84100,84800,82100,83900,604697,0.0035885167464115852
2022-01-19,82500,84400,81700,82800,715310,-0.013110846245530383
2022-01-20,83000,84900,81900,84900,623829,0.0253623188405796
2022-01-21,83600,83700,77000,78300,2188743,-0.07773851590106007
2022-01-24,77200,79800,77200,79000,954584,0.008939974457215838
2022-01-25,80000,80000,74500,76500,1297084,-0.03164556962025311
2022-01-26,77100,77500,74200,74700,867373,-0.02352941176470591
2022-01-27,75500,76600,72300,72300,904861,-0.032128514056224855
2022-01-28,72400,74800,70200,74100,1252340,0.024896265560165887
2022-02-03,76000,76100,73200,74000,905820,-0.0013495276653171517
2022-02-04,73700,75200,73500,74100,506300,0.0013513513513514486
2022-02-07,74100,74200,70800,72000,911502,-0.028340080971659964
2022-02-08,72600,72800,68600,70100,1143346,-0.026388888888888906
2022-02-09,71300,71800,70300,70900,563645,0.011412268188302432
2022-02-10,72300,72600,70700,70700,593707,-0.0028208744710860323
2022-02-11,69800,70500,69100,69300,487273,-0.01980198019801982
2022-02-14,67700,68200,66300,67500,850682,-0.025974025974025983
2022-02-15,70000,70000,66500,66700,1375500,-0.011851851851851891
2022-02-16,69500,71800,69000,71700,1717116,0.07496251874062976
2022-02-17,72500,73300,69400,71400,1432925,-0.004184100418409997
2022-02-18,69900,71900,69800,71500,650686,0.0014005602240896309
2022-02-21,69800,70400,68700,70100,776998,-0.01958041958041956
2022-02-22,68100,69200,67200,67500,1100519,-0.03708987161198285
2022-02-23,69600,71000,68200,69500,1328275,0.029629629629629672
2022-02-24,68100,70900,68000,69700,1141616,0.0028776978417266452
2022-02-25,71800,71800,69200,70000,1086713,0.004304160688665792
2022-02-28,69100,69600,68300,69400,611330,-0.008571428571428563
2022-03-02,69000,70200,68500,69900,603907,0.007204610951008661
2022-03-03,71200,71700,70000,70700,711191,0.011444921316166035
2022-03-04,70300,70700,69200,69700,519586,-0.014144271570014189
2022-03-07,68500,68600,67100,67800,762407,-0.027259684361549463
2022-03-08,66300,70200,66200,67800,1199227,0.0
2022-03-10,70300,72300,69700,71200,1351779,0.05014749262536866
2022-03-11,71800,72100,69200,69900,806169,-0.018258426966292096
2022-03-14,69900,70700,67900,68300,714468,-0.022889842632331958
2022-03-15,67800,69000,67700,68100,468458,-0.002928257686676372
2022-03-16,69600,69900,68200,69000,541691,0.013215859030837107
2022-03-17,71500,72300,70300,71400,1213902,0.034782608695652195
2022-03-18,71600,72200,70600,71900,648556,0.007002801120448154
2022-03-21,72100,74800,72100,72500,1508143,0.008344923504867818
2022-03-22,72600,73500,71500,72600,663003,0.0013793103448276334
2022-03-23,73500,75400,72800,74900,1199703,0.031680440771349794
2022-03-24,74100,76700,73700,76600,860385,0.022696929238985364
2022-03-25,78400,78500,75700,76000,1008350,-0.007832898172323799
2022-03-28,76000,77100,75200,76600,636727,0.007894736842105177
2022-03-29,77500,77800,76100,76600,507842,0.0
2022-03-30,77900,78100,76500,76800,506224,0.0026109660574411553
2022-03-31,76000,76200,74300,74900,1080344,-0.02473958333333337
2022-04-01,74100,74200,72200,73400,797862,-0.020026702269692942
2022-04-04,73400,73400,72200,72900,442083,-0.006811989100817484
2022-04-05,73400,73900,72700,72800,445556,-0.00137174211248281
2022-04-06,71800,71800,70100,70300,1147778,-0.03434065934065933
2022-04-07,69800,71100,69500,70000,872907,-0.004267425320056861
2022-04-08,70400,70500,68500,69700,707340,-0.004285714285714337
2022-04-11,69200,70300,68600,68600,602431,-0.015781922525107572
2022-04-12,69500,70600,69000,69300,970632,0.010204081632652962
2022-04-13,69700,71800,69100,71700,858952,0.03463203463203457
2022-04-14,71900,72600,71000,72500,613741,0.01115760111576014
2022-04-15,71700,71800,70500,70800,562889,-0.02344827586206899
2022-04-18,70800,71500,70100,70900,356231,0.0014124293785311437
2022-04-19,71600,73500,71300,72500,793787,0.02256699576868826
2022-04-20,72700,72800,71900,72500,437549,0.0
2022-04-21,72700,73500,72300,73200,467636,0.009655172413793212
2022-04-22,72400,72500,71000,71400,521541,-0.024590163934426257
2022-04-25,69900,70300,69100,69200,643056,-0.03081232492997199
2022-04-26,69700,69900,68400,68500,684526,-0.010115606936416222
2022-04-27,66400,68000,66300,68000,671766,-0.007299270072992692
2022-04-28,68400,68500,66600,67200,443800,-0.0117647058823529
2022-04-29,67900,69700,67500,67700,750426,0.007440476190476275
2022-05-02,66500,67100,66200,66900,601061,-0.011816838995568735
2022-05-03,67700,68400,67200,67700,363237,0.01195814648729443
2022-05-04,68000,68200,67600,67900,252004,0.002954209748892156
2022-05-06,66700,67200,65700,66200,646918,-0.025036818851251863
2022-05-09,65400,66300,63300,63700,629235,-0.03776435045317217
2022-05-10,61700,66800,61500,66500,937901,0.04395604395604402
2022-05-11,66700,68400,66100,68000,639804,0.022556390977443552
2022-05-12,67000,69700,67000,68300,911256,0.004411764705882337
2022-05-13,68500,70200,68000,69400,654784,0.016105417276720324
2022-05-16,72800,72900,70300,71300,1431033,0.027377521613832778
2022-05-17,71500,72800,71000,72400,693827,0.015427769985974837
2022-05-18,73300,74900,73000,74200,1132911,0.024861878453038777
2022-05-19,71700,74200,71400,73600,1081999,-0.008086253369272267
2022-05-20,74900,74900,72400,73500,925735,-0.0013586956521739468
2022-05-23,74000,74600,73000,74200,500793,0.00952380952380949
2022-05-24,73900,73900,69700,69800,1094032,-0.05929919137466311
2022-05-25,71000,71100,69800,70200,451006,0.005730659025787954
2022-05-26,70900,71700,69000,69400,501358,-0.01139601139601143
2022-05-27,70700,71100,69300,69400,381290,0.0
2022-05-30,70600,70700,69600,69900,293744,0.007204610951008661
2022-05-31,70100,70200,68400,68700,607082,-0.01716738197424894
2022-06-02,68700,69000,67500,68600,386691,-0.0014556040756914523
2022-06-03,69400,69400,67800,68000,451683,-0.008746355685131157
2022-06-07,67800,67800,66000,66400,550296,-0.02352941176470591
2022-06-08,66800,67000,65600,66100,398802,-0.004518072289156572
2022-06-09,65800,66300,65000,65700,482460,-0.006051437216338829
2022-06-10,64800,65200,64100,64400,467130,-0.019786910197869156
2022-06-13,62200,63400,61900,62000,676245,-0.037267080745341574
2022-06-14,60600,62000,60200,61800,752437,-0.003225806451612856
2022-06-15,61400,61600,59000,59800,675020,-0.032362459546925515
2022-06-16,60900,61600,58700,58900,639498,-0.015050167224080258
2022-06-17,57300,59100,57000,59000,646313,0.001697792869269854
2022-06-20,59200,59300,54700,55400,1141784,-0.06101694915254241
2022-06-21,55400,56800,55400,56000,655582,0.010830324909747224
2022-06-22,56300,56400,51600,51600,1149179,-0.07857142857142863
2022-06-23,51600,53200,50800,51400,884685,-0.003875968992248069
2022-06-24,51900,54000,51900,52600,857785,0.023346303501945442
2022-06-27,53500,54100,52300,53400,727371,0.015209125475285079
2022-06-28,53300,53600,51400,52200,795588,-0.022471910112359605
2022-06-29,51300,52900,50400,52100,605795,-0.0019157088122605526
2022-06-30,51700,51800,49900,49950,685196,-0.041266794625719805
2022-07-01,50400,50700,47900,48450,818454,-0.03003003003003002
2022-07-04,48600,49300,47200,48000,544398,-0.009287925696594423
2022-07-05,48400,49500,48250,48800,654290,0.016666666666666607
2022-07-06,48900,49700,47700,47850,575534,-0.01946721311475408
2022-07-07,48300,50200,48200,49900,748564,0.0428422152560084
2022-07-08,51100,51300,49000,49000,851784,-0.018036072144288595
2022-07-11,49000,49650,48350,48400,573356,-0.01224489795918371
2022-07-12,47850,47850,40200,40800,4634268,-0.15702479338842978
2022-07-13,40450,41850,40250,41450,1762128,0.01593137254901955
2022-07-14,41150,43350,40850,42850,1508690,0.033775633293124274
2022-07-15,43850,44450,42150,43100,1341790,0.005834305717619559
2022-07-18,43600,44450,43400,44000,925315,0.02088167053364276
2022-07-19,43750,44650,43000,44400,615147,0.009090909090909038
2022-07-20,45600,45800,43900,44100,935049,-0.006756756756756799
2022-07-21,44500,45000,43900,44750,613823,0.01473922902494329
2022-07-22,44850,45200,44300,44300,466902,-0.010055865921787754
2022-07-25,44000,44800,43950,44300,320457,0.0
2022-07-26,44300,44700,43950,44450,275401,0.003386004514672747
2022-07-27,44450,45000,43750,44300,352918,-0.003374578177727794
2022-07-28,44900,46500,44400,44500,768027,0.004514672686230181
2022-07-29,44750,46200,44700,45000,859578,0.011235955056179803
2022-08-01,45300,45300,43850,44750,499673,-0.005555555555555536
2022-08-02,44700,44850,43850,43850,404649,-0.020111731843575398
2022-08-03,43550,43950,42700,43600,702336,-0.005701254275940704
2022-08-04,44200,44400,43450,43900,465973,0.006880733944954143
2022-08-05,44150,44400,43200,44200,618685,0.006833712984054774
2022-08-08,44150,44150,43200,43650,489784,-0.012443438914027105
2022-08-09,43300,43550,42500,43050,490743,-0.013745704467353903
2022-08-10,42300,42550,41650,41800,651278,-0.029036004645760727
2022-08-11,42550,43100,42350,42700,506527,0.021531100478468845
2022-08-12,43450,46000,43350,44800,2354268,0.049180327868852514
2022-08-16,45300,47200,44450,45850,1364038,0.0234375
2022-08-17,46100,46300,45200,45250,581530,-0.013086150490730697
2022-08-18,44600,45600,43850,45550,662430,0.006629834254143541
2022-08-19,45900,46200,45200,45200,522226,-0.007683863885839748
2022-08-22,44450,44850,43700,44150,427342,-0.023230088495575174
2022-08-23,43500,44550,43300,43300,386668,-0.01925254813137034
2022-08-24,43600,44150,43100,43350,331313,0.0011547344110853786
2022-08-25,43500,44800,42700,44700,495084,0.03114186851211076
2022-08-26,45800,47000,45500,46500,1346033,0.04026845637583887
2022-08-29,44700,45200,43400,43400,1266499,-0.06666666666666665
2022-08-30,43550,46500,43300,46300,1302996,0.06682027649769595
2022-08-31,45800,46750,45150,46500,721031,0.004319654427645814
2022-09-01,45700,46050,44550,44550,698362,-0.041935483870967794
2022-09-02,45000,45000,43550,43700,531093,-0.019079685746352437
2022-09-05,44500,45450,43300,43750,659745,0.0011441647597254523
2022-09-06,43350,43700,42400,42850,727228,-0.020571428571428574
2022-09-07,42800,42800,41250,41300,655426,-0.03617269544924151
2022-09-08,41800,42450,41600,41650,643543,0.008474576271186418
2022-09-13,42800,44150,42750,44100,768238,0.05882352941176472
2022-09-14,42050,43150,41850,42900,481258,-0.027210884353741527
2022-09-15,43150,43150,42250,42500,346396,-0.009324009324009341
2022-09-16,42000,42550,41800,42100,370562,-0.009411764705882342
2022-09-19,42350,43350,41750,41950,482797,-0.0035629453681710332
2022-09-20,42300,42800,40950,41100,521312,-0.020262216924910592
2022-09-21,40800,41550,40150,41350,469176,0.006082725060827299
2022-09-22,40650,41200,40150,40450,370173,-0.021765417170495738
2022-09-23,40300,41050,39500,39550,468871,-0.02224969097651419
2022-09-26,38600,38950,37750,37950,584042,-0.04045512010113783
2022-09-27,41000,42050,39100,40050,2643301,0.05533596837944654
2022-09-28,39850,39900,37100,37450,1182517,-0.06491885143570542
2022-09-29,38300,38950,36150,36200,827856,-0.03337783711615483
2022-09-30,34850,37750,34800,37350,754658,0.03176795580110503
2022-10-04,38450,40150,38350,39650,866428,0.061579651941097824
2022-10-05,40600,40600,38950,39000,711141,-0.016393442622950838
2022-10-06,39750,40600,39550,40150,647491,0.029487179487179382
2022-10-07,39600,41550,39400,40700,935210,0.013698630136986356
2022-10-11,39450,39500,38300,39300,616077,-0.03439803439803435
2022-10-12,39250,41000,39050,39450,707227,0.003816793893129722
2022-10-13,39200,40050,38750,39100,518528,-0.008871989860583018
2022-10-14,40300,41000,39650,40900,630496,0.04603580562659837
2022-10-17,40000,41500,39950,41500,491334,0.014669926650366705
2022-10-18,42250,42400,40800,41600,564124,0.002409638554216942
2022-10-19,41750,41750,40250,40350,501248,-0.030048076923076872
2022-10-20,40450,40500,39600,39750,442902,-0.014869888475836479
2022-10-21,39550,40950,39550,40200,383780,0.01132075471698113
2022-10-24,41250,41650,40900,41000,483036,0.01990049751243772
2022-10-25,41250,43800,41100,43300,1352482,0.056097560975609806
2022-10-26,43500,44300,42550,43800,954661,0.011547344110854452
2022-10-27,43800,46000,42950,44700,1313498,0.020547945205479534
2022-10-28,44250,45050,42750,42850,844239,-0.04138702460850108
2022-10-31,43850,45550,43750,44250,956515,0.03267211201866971
2022-11-01,44100,44350,43300,44000,605222,-0.005649717514124242
2022-11-02,44000,44000,43050,43150,460878,-0.01931818181818179
2022-11-03,42000,43250,41850,43000,510023,-0.0034762456546929554
2022-11-04,42600,43100,41600,42950,614219,-0.0011627906976744429
2022-11-07,43200,43750,42950,43550,424614,0.01396973224679865
2022-11-08,43850,44900,43750,44150,729071,0.013777267508610747
2022-11-09,44600,45000,43900,44600,668834,0.010192525481313774
2022-11-10,43900,45150,43700,44850,612358,0.005605381165919354
2022-11-11,47000,47450,45700,46150,1067086,0.02898550724637672
2022-11-14,46500,47200,45500,45600,703708,-0.011917659804983716
2022-11-15,46250,49050,46100,49000,2446368,0.07456140350877183
2022-11-16,49350,49600,48150,49150,1285480,0.003061224489795844
2022-11-17,48250,48300,47300,48000,807048,-0.02339776195320442
2022-11-18,48150,48800,47900,48100,615481,0.002083333333333437
2022-11-21,48150,48200,46800,47200,530333,-0.018711018711018657
2022-11-22,46900,46950,45650,45950,697150,-0.026483050847457612
2022-11-23,46500,47150,46400,46700,550601,0.016322089227421177
2022-11-24,47100,47150,45950,46700,362614,0.0
2022-11-25,46600,46700,45800,45950,337882,-0.016059957173447548
2022-11-28,45550,45700,44350,45700,730666,-0.005440696409140355
2022-11-29,45250,45300,44700,44950,361251,-0.01641137855579866
2022-11-30,44500,44750,43950,44600,506873,-0.007786429365962189
2022-12-01,45800,46250,45500,46050,649362,0.032511210762331766
2022-12-02,45700,45700,44450,44450,434775,-0.034744842562432154
2022-12-05,44350,44850,43750,43950,280998,-0.011248593925759276
2022-12-06,43100,43750,42950,43150,279269,-0.018202502844141044
2022-12-07,42800,43100,41850,41950,420327,-0.02780996523754342
2022-12-08,41750,42400,41650,42350,447760,0.009535160905840279
2022-12-09,42600,42800,42050,42200,376867,-0.0035419126328217754
2022-12-12,41550,41800,41000,41700,289637,-0.011848341232227444
2022-12-13,42050,42300,41100,41600,231971,-0.0023980815347721673
2022-12-14,41900,42450,41750,42150,252550,0.013221153846153744
2022-12-15,41650,41800,41200,41250,216883,-0.02135231316725983
2022-12-16,40350,40700,40050,40550,302802,-0.016969696969696968
2022-12-19,40550,41150,40000,40900,182476,0.008631319358816336
2022-12-20,40450,41200,40300,40650,198444,-0.006112469437652757
2022-12-21,40900,41000,39700,39700,289066,-0.02337023370233704
2022-12-22,40050,40350,39900,40200,217643,0.012594458438287104
2022-12-23,39450,39500,38900,39000,285916,-0.02985074626865669
2022-12-26,39000,39350,38650,39200,173946,0.00512820512820511
2022-12-27,39200,39600,38850,39150,306993,-0.0012755102040816757
2022-12-28,38800,38950,38000,38100,358087,-0.026819923371647514
2022-12-29,37850,38000,37100,37150,290858,-0.02493438320209973
2023-01-02,37500,37750,36500,36600,214658,-0.014804845222072704
2023-01-03,36300,37750,35800,37500,317776,0.024590163934426146
2023-01-04,37350,39950,37050,39800,541793,0.06133333333333324
2023-01-05,39950,40150,39000,39450,347202,-0.008793969849246186
2023-01-06,39100,42450,39000,42000,756085,0.06463878326996197
2023-01-09,42650,43750,42500,43100,501289,0.026190476190476097
2023-01-10,43100,44200,42850,44000,452783,0.02088167053364276
2023-01-11,44550,44800,43850,44100,346246,0.002272727272727204
2023-01-12,44600,44650,43400,43550,300439,-0.012471655328798237
2023-01-13,43950,44200,43000,43200,279932,-0.008036739380022917
2023-01-16,43400,43750,42900,43450,176811,0.0057870370370369795
2023-01-17,43400,44300,42900,42950,261308,-0.011507479861910253
2023-01-18,42750,43150,42100,42750,215704,-0.00465657741559955
2023-01-19,42150,43850,42150,43850,278635,0.025730994152046716
2023-01-20,43900,45250,43700,44000,483589,0.003420752565564511
2023-01-25,45100,45650,44650,45300,473490,0.02954545454545454
2023-01-26,45350,45550,44450,45500,371769,0.004415011037527616
2023-01-27,45900,46100,45250,45500,386671,0.0
2023-01-30,45550,45600,44600,45400,320256,-0.00219780219780219
2023-01-31,45100,45950,44350,45200,467330,-0.004405286343612369
2023-02-01,45900,46500,44700,44950,424655,-0.00553097345132747
2023-02-02,46000,47000,45700,46650,664057,0.037819799777530694
2023-02-03,46650,46650,45850,46200,347796,-0.009646302250803873
2023-02-06,45650,45950,45000,45000,300022,-0.025974025974025983
2023-02-07,44750,46450,44750,46450,385880,0.03222222222222215
2023-02-08,46950,47200,46300,46850,347385,0.008611410118406937
2023-02-09,46400,47200,45900,47200,320617,0.007470651013874008
2023-02-10,47000,47200,46150,46600,255174,-0.012711864406779627
2023-02-13,46550,46950,45850,46700,297510,0.0021459227467810482
2023-02-14,47200,48100,47100,47900,583230,0.025695931477516032
2023-02-15,49150,49650,46650,46650,1371540,-0.02609603340292277
2023-02-16,47350,51400,47200,51400,1956305,0.10182207931404075
2023-02-17,50300,50500,48600,48900,1192004,-0.048638132295719894
2023-02-20,48300,48350,47050,47800,721319,-0.02249488752556239
2023-02-21,48000,48050,46650,47100,586282,-0.014644351464435101
2023-02-22,46150,46150,44900,45300,976741,-0.03821656050955413
2023-02-23,45600,47250,44950,47050,779652,0.03863134657836653
2023-02-24,47800,47800,45800,46200,495652,-0.018065887353878818
2023-02-27,45400,45750,45050,45550,340743,-0.01406926406926412
2023-02-28,45850,46000,45150,45300,395296,-0.005488474204171201
2023-03-02,45400,45700,44200,44750,480992,-0.012141280353200834
2023-03-03,45150,46200,44650,45600,439094,0.018994413407821265
2023-03-06,45850,46450,45300,46300,458629,0.015350877192982448
2023-03-07,46200,46200,44750,45200,628028,-0.023758099352051865
2023-03-08,44900,54000,44900,53000,9097803,0.17256637168141586
2023-03-09,52100,52900,49250,50200,2644185,-0.05283018867924527
2023-03-10,48800,49050,45700,46550,2087378,-0.07270916334661359
2023-03-13,46100,46800,45600,46600,636970,0.0010741138560688146
2023-03-14,46000,46550,45050,45150,595040,-0.0311158798283262
2023-03-15,46400,47100,45350,45350,477843,0.0044296788482836025
2023-03-16,45100,48400,44950,47150,1227059,0.03969128996692395
2023-03-17,48400,49400,47450,48300,1014469,0.024390243902439046
2023-03-20,48300,49350,47200,48900,635353,0.012422360248447228
2023-03-21,49550,49800,47600,47700,518506,-0.024539877300613466
2023-03-22,48100,48150,46900,47950,440263,0.00524109014675056
2023-03-23,47200,47750,46250,47400,613420,-0.01147028154327423
2023-03-24,48000,56600,47950,56600,6510113,0.19409282700421948
2023-03-27,57800,60400,55400,59500,3164869,0.051236749116607694
2023-03-28,59000,62800,58500,61400,2741826,0.031932773109243806
2023-03-29,60200,68000,57300,62800,4848134,0.0228013029315961
2023-03-30,64100,65400,60300,61100,2286864,-0.027070063694267565
2023-03-31,70200,76700,69000,72300,10485342,0.18330605564648117
2023-04-03,73100,76800,71500,75400,4514920,0.042876901798063694
2023-04-04,76900,83600,75400,77700,5528814,0.0305039787798409
2023-04-05,75500,76500,72600,74400,2454885,-0.0424710424710425
2023-04-06,74100,77500,73100,74300,2022237,-0.0013440860215053752
2023-04-07,73000,79200,73000,75600,3764838,0.01749663526244949
2023-04-10,77700,78100,74200,75800,2247046,0.002645502645502562
2023-04-11,76300,80800,75200,77500,3335574,0.02242744063324542
2023-04-12,77400,78000,74900,75900,1453939,-0.020645161290322567
2023-04-13,75000,75200,72300,73200,1417912,-0.035573122529644285
2023-04-14,73200,74000,71200,71600,1355796,-0.021857923497267784
2023-04-17,71400,72100,69800,70800,906062,-0.011173184357541888
2023-04-18,70800,70800,68300,69300,1037167,-0.021186440677966156
2023-04-19,70300,71000,66300,68100,1291973,-0.017316017316017285
2023-04-20,67100,67800,65200,65900,1111627,-0.032305433186490484
2023-04-21,65500,67100,65200,65300,727676,-0.009104704097116834
2023-04-24,64700,66400,63500,63800,722345,-0.02297090352220521
2023-04-25,63500,64400,61100,62000,863651,-0.028213166144200663
2023-04-26,62000,62600,60500,61000,815217,-0.016129032258064502
2023-04-27,60800,61700,59700,61600,659362,0.009836065573770592
2023-04-28,61700,62900,59900,60500,899389,-0.017857142857142905
2023-05-02,61000,61000,59200,60200,489210,-0.0049586776859503745
2023-05-03,60800,65700,60300,64000,1778298,0.06312292358803995
2023-05-04,64900,65000,61500,62500,945686,-0.0234375
2023-05-08,63000,63000,60900,61300,574024,-0.019199999999999995
2023-05-09,60900,61400,59100,59500,607053,-0.029363784665579096
2023-05-10,60100,60800,58800,59000,527976,-0.008403361344537785
2023-05-11,59200,60100,58500,58600,542485,-0.006779661016949157
2023-05-12,59000,61100,58400,60200,723431,0.027303754266211566
2023-05-15,59900,59900,54600,56900,1204782,-0.054817275747508276
2023-05-16,58300,59300,57800,57800,869193,0.01581722319859402
2023-05-17,58000,60500,56800,59700,709528,0.03287197231833905
2023-05-18,60400,60500,58500,59700,589864,0.0
2023-05-19,60500,63000,60200,62500,1268590,0.04690117252931314
2023-05-22,62000,62100,59800,60300,877334,-0.03520000000000001
2023-05-23,60800,61200,59700,60200,587040,-0.0016583747927031434
2023-05-24,59400,59900,58900,59600,423335,-0.009966777408637828
2023-05-25,60800,61700,58900,59100,720525,-0.008389261744966459
2023-05-26,59800,63700,59700,61500,2221810,0.04060913705583746
2023-05-30,63000,63100,60700,62000,983259,0.008130081300812941
2023-05-31,62000,62200,60300,60400,769604,-0.02580645161290318
2023-06-01,60000,60800,59200,60700,606015,0.004966887417218624
2023-06-02,64000,67200,62800,63300,4385687,0.04283360790774293
2023-06-05,63700,64300,61500,61900,1004124,-0.02211690363349128
2023-06-07,61900,62400,61100,61500,596189,-0.00646203554119551
2023-06-08,60900,62100,60500,61900,695750,0.006504065040650486
2023-06-09,62200,63800,61400,63500,986551,0.025848142164781818
2023-06-12,63200,63200,61700,61900,548196,-0.025196850393700787
2023-06-13,62600,64100,62300,63100,928553,0.01938610662358653
2023-06-14,63600,63700,61200,61900,746713,-0.019017432646592725
2023-06-15,62300,64600,62300,64200,1242300,0.037156704361873905
2023-06-16,64400,64700,63000,64200,677281,0.0
2023-06-19,64200,65800,63300,64900,689397,0.010903426791277315
2023-06-20,64500,67900,63100,67200,1656343,0.035439137134052334
2023-06-21,66700,67400,63700,63800,1064099,-0.05059523809523814
2023-06-22,63000,64300,62400,62500,668597,-0.020376175548589393
2023-06-23,63000,64000,62600,63400,440161,0.014399999999999968
2023-06-26,63600,64200,63000,63900,387622,0.007886435331230235
2023-06-27,64100,64200,62200,62600,381635,-0.020344287949921713
2023-06-28,63100,63300,62000,62900,390412,0.004792332268370503
2023-06-29,62500,63900,62100,63000,517213,0.0015898251192367763
