Date,Open,High,Low,Close,Volume,Change
2022-01-03,23500,23500,23200,23400,19623,-0.004255319148936176
2022-01-04,23400,23500,23150,23450,13634,0.002136752136752129
2022-01-05,23450,23550,23100,23250,21226,-0.008528784648187626
2022-01-06,22950,23450,22950,23000,13706,-0.010752688172043001
2022-01-07,23000,23100,22800,23100,17216,0.004347826086956497
2022-01-10,23000,23200,22700,23200,19577,0.0043290043290042934
2022-01-11,23000,23200,22500,22800,36612,-0.017241379310344862
2022-01-12,22650,23000,22600,23000,10065,0.00877192982456143
2022-01-13,23050,23050,22600,22750,23519,-0.010869565217391353
2022-01-14,22550,22650,22300,22400,15216,-0.01538461538461533
2022-01-17,22400,22400,21800,22000,23196,-0.017857142857142905
2022-01-18,21850,22150,21600,21600,23571,-0.018181818181818188
2022-01-19,21550,21650,20850,21400,22078,-0.0092592592592593
2022-01-20,21400,22200,21350,22200,12568,0.03738317757009346
2022-01-21,22250,22550,22000,22450,14356,0.011261261261261257
2022-01-24,22450,22450,21900,22050,11583,-0.017817371937639215
2022-01-25,21950,22150,21200,21500,22688,-0.024943310657596363
2022-01-26,21500,21950,21350,21850,10892,0.016279069767441756
2022-01-27,21850,21900,20950,21600,28851,-0.011441647597253968
2022-01-28,21300,22300,21300,22300,14144,0.03240740740740744
2022-02-03,22650,23050,22400,22900,16758,0.026905829596412634
2022-02-04,22900,23000,22800,22900,8380,0.0
2022-02-07,22900,22900,22700,22800,9882,-0.004366812227074246
2022-02-08,22900,23400,22900,23400,22507,0.026315789473684292
2022-02-09,24100,25400,23750,24800,86027,0.05982905982905984
2022-02-10,24850,24850,23850,23850,43236,-0.03830645161290325
2022-02-11,23850,24450,23650,24050,13894,0.008385744234800763
2022-02-14,23800,23800,23100,23650,16651,-0.016632016632016633
2022-02-15,23550,23700,22800,23050,15625,-0.025369978858350906
2022-02-16,23050,23400,23050,23300,10366,0.010845986984815648
2022-02-17,23350,23400,22550,23000,27003,-0.012875536480686733
2022-02-18,22900,22900,22500,22650,13985,-0.01521739130434785
2022-02-21,22550,22650,22400,22650,12365,0.0
2022-02-22,22500,22600,22000,22500,19173,-0.0066225165562914245
2022-02-23,22400,22750,22400,22700,6418,0.008888888888888946
2022-02-24,22600,23400,22250,23150,45276,0.01982378854625555
2022-02-25,23400,23650,23100,23650,20511,0.021598272138228847
2022-02-28,23650,24400,23150,24350,30202,0.029598308668076
2022-03-02,24400,24450,23750,24300,24985,-0.002053388090349051
2022-03-03,24300,24600,24100,24300,17464,0.0
2022-03-04,24350,24450,23850,24100,9591,-0.008230452674897082
2022-03-07,23700,24050,23600,23850,8467,-0.010373443983402453
2022-03-08,23450,23750,23150,23700,16997,-0.0062893081761006275
2022-03-10,23700,24000,23500,23800,9374,0.00421940928270037
2022-03-11,23800,23800,23250,23650,15644,-0.006302521008403339
2022-03-14,23600,23600,22850,23200,18769,-0.019027484143763207
2022-03-15,23200,23200,22500,23100,11071,-0.004310344827586188
2022-03-16,23100,23700,23000,23700,15234,0.025974025974025983
2022-03-17,23800,23900,23300,23300,27106,-0.016877637130801704
2022-03-18,23550,23600,23200,23450,8493,0.006437768240343367
2022-03-21,23550,23550,22950,23000,13019,-0.019189765458422214
2022-03-22,23000,23300,22950,23100,12735,0.004347826086956497
2022-03-23,23300,23750,23100,23650,19351,0.023809523809523725
2022-03-24,23400,24050,23400,23900,13604,0.010570824524312794
2022-03-25,23950,24000,23550,23800,21305,-0.004184100418409997
2022-03-28,24000,24000,23450,23750,18087,-0.0021008403361344463
2022-03-29,23900,23900,23600,23800,11218,0.002105263157894832
2022-03-30,23900,24050,23500,24050,21751,0.010504201680672232
2022-03-31,24000,24700,23700,24700,29287,0.027027027027026973
2022-04-01,24650,25400,24350,25250,43646,0.022267206477732726
2022-04-04,25350,25750,25000,25750,20599,0.01980198019801982
2022-04-05,25650,25900,25550,25750,17646,0.0
2022-04-06,25650,25800,25050,25100,12973,-0.025242718446601975
2022-04-07,25100,25900,25100,25100,17541,0.0
2022-04-08,25200,25400,24700,25150,12248,0.0019920318725099584
2022-04-11,25000,25050,24800,24950,3299,-0.007952286282306154
2022-04-12,24800,25000,24350,24650,10761,-0.012024048096192397
2022-04-13,24950,25000,24300,25000,5599,0.014198782961460488
2022-04-14,25050,25050,24650,24950,7051,-0.0020000000000000018
2022-04-15,24950,24950,24500,24700,7602,-0.01002004008016033
2022-04-18,24550,26000,24550,25650,36797,0.03846153846153855
2022-04-19,25650,26600,25500,26350,49363,0.02729044834308003
2022-04-20,26350,26600,26150,26200,11071,-0.005692599620493399
2022-04-21,26350,26350,25700,26250,15214,0.001908396946564972
2022-04-22,26100,26250,25800,26050,6200,-0.007619047619047636
2022-04-25,25900,26000,25250,25500,29228,-0.021113243761996192
2022-04-26,25750,26200,25400,25950,22169,0.01764705882352935
2022-04-27,25250,25950,25250,25750,16245,-0.0077071290944122905
2022-04-28,25750,26100,25350,25500,11815,-0.009708737864077666
2022-04-29,25900,25900,25300,25800,12836,0.0117647058823529
2022-05-02,25600,26300,25450,26200,6578,0.015503875968992276
2022-05-03,26200,26200,25750,25900,6419,-0.011450381679389277
2022-05-04,26100,26100,25300,25800,11218,-0.0038610038610038533
2022-05-06,25400,25650,25250,25650,14083,-0.005813953488372103
2022-05-09,25500,25650,25000,25150,29621,-0.01949317738791423
2022-05-10,24950,25000,24150,24900,24617,-0.00994035785288272
2022-05-11,25000,26600,24950,26450,51154,0.06224899598393585
2022-05-12,26000,26450,25600,25700,21459,-0.02835538752362954
2022-05-13,25700,26300,25700,26200,14169,0.01945525291828787
2022-05-16,26350,27600,26250,27000,118326,0.03053435114503822
2022-05-17,27400,27500,26700,27300,64354,0.011111111111111072
2022-05-18,27300,27400,26200,26500,31676,-0.02930402930402931
2022-05-19,26050,26500,24750,26450,88225,-0.0018867924528301883
2022-05-20,25900,27100,25700,26900,56642,0.017013232514177634
2022-05-23,26850,26950,26150,26400,12435,-0.018587360594795488
2022-05-24,26250,26400,25600,26100,27227,-0.011363636363636354
2022-05-25,25850,26250,25700,26000,10082,-0.003831417624521105
2022-05-26,25800,26250,25800,26000,17015,0.0
2022-05-27,26200,26700,25850,26700,19070,0.026923076923076827
2022-05-30,26700,27250,26700,26850,17786,0.00561797752808979
2022-05-31,27150,27250,26650,27100,10575,0.009310986964618184
2022-06-02,26850,26950,26500,26850,11728,-0.009225092250922495
2022-06-03,27000,27350,26650,27050,25393,0.007448789571694592
2022-06-07,27200,27200,26550,26900,8288,-0.00554528650646946
2022-06-08,26900,26900,26550,26800,7211,-0.0037174721189591198
2022-06-09,26800,26900,26000,26800,26301,0.0
2022-06-10,26650,26650,26400,26400,7827,-0.014925373134328401
2022-06-13,26200,26350,24950,25450,35635,-0.03598484848484851
2022-06-14,24750,25200,24150,24700,33313,-0.029469548133595258
2022-06-15,24050,24850,23950,24100,21249,-0.02429149797570851
2022-06-16,24200,24950,24100,24150,14160,0.0020746887966804906
2022-06-17,24000,24800,23500,24750,10212,0.024844720496894457
2022-06-20,24950,25000,23600,24000,18439,-0.030303030303030276
2022-06-21,23700,24550,23550,24150,21891,0.006250000000000089
2022-06-22,24300,24500,22750,22750,24541,-0.05797101449275366
2022-06-23,22750,23350,21750,22150,41412,-0.02637362637362639
2022-06-24,22000,23400,21950,23200,15395,0.04740406320541757
2022-06-27,23250,23650,23000,23600,8042,0.01724137931034475
2022-06-28,23200,23950,23100,23900,11651,0.012711864406779627
2022-06-29,23650,24100,23450,24100,3241,0.008368200836819994
2022-06-30,23700,24000,23650,23700,11662,-0.016597510373444035
2022-07-01,23550,23900,23350,23850,7889,0.006329113924050667
2022-07-04,23950,24000,23200,23900,13645,0.002096436058700135
2022-07-05,23400,23800,23400,23700,7837,-0.008368200836820106
2022-07-06,23700,23700,22850,23450,35424,-0.010548523206751037
2022-07-07,23450,23650,23000,23450,6403,0.0
2022-07-08,23250,23550,23250,23450,2591,0.0
2022-07-11,23450,23500,23050,23450,5898,0.0
2022-07-12,23400,23450,22800,23250,12441,-0.008528784648187626
2022-07-13,23000,23250,22950,23050,8942,-0.008602150537634357
2022-07-14,23050,23150,22850,23000,3033,-0.002169197396963085
2022-07-15,23000,23250,22750,22850,9277,-0.006521739130434745
2022-07-18,23150,24000,22900,24000,20183,0.05032822757111588
2022-07-19,24100,24100,23650,24050,4145,0.002083333333333437
2022-07-20,24150,24250,23750,24250,12098,0.008316008316008316
2022-07-21,24250,24350,24000,24250,7626,0.0
2022-07-22,24350,24400,23650,24300,12744,0.0020618556701030855
2022-07-25,24350,24450,24050,24300,8894,0.0
2022-07-26,24300,24300,23900,24300,6244,0.0
2022-07-27,24100,24500,24050,24500,11714,0.008230452674897082
2022-07-28,24500,24800,24500,24650,11609,0.00612244897959191
2022-07-29,24700,24800,24400,24800,3731,0.006085192697768749
2022-08-01,24600,24800,24400,24700,3400,-0.0040322580645161255
2022-08-02,24700,24800,24400,24750,9726,0.002024291497975783
2022-08-03,24750,25000,24700,24800,8976,0.002020202020202033
2022-08-04,24950,25400,24850,25350,13250,0.022177419354838745
2022-08-05,25350,25800,25250,25650,12017,0.01183431952662728
2022-08-08,25600,26300,25000,26250,21871,0.023391812865497075
2022-08-09,26300,26600,25750,26600,26770,0.01333333333333342
2022-08-10,26350,26550,26150,26150,8245,-0.016917293233082664
2022-08-11,26150,26400,25500,25900,28410,-0.009560229445506718
2022-08-12,25900,26250,25500,26250,9066,0.013513513513513598
2022-08-16,25900,26650,24650,25100,47227,-0.043809523809523854
2022-08-17,25200,25200,23750,24100,72557,-0.03984063745019917
2022-08-18,23900,24250,23650,24050,11698,-0.0020746887966804906
2022-08-19,24000,24300,23850,24150,7805,0.004158004158004047
2022-08-22,24100,24100,23550,23800,16613,-0.01449275362318836
2022-08-23,23600,23800,23150,23550,35194,-0.010504201680672232
2022-08-24,23700,23700,23400,23400,7191,-0.006369426751592355
2022-08-25,23450,23800,23250,23650,15964,0.010683760683760646
2022-08-26,23650,24000,23650,23700,10064,0.0021141649048626032
2022-08-29,23300,23500,23000,23500,13110,-0.008438818565400852
2022-08-30,23250,23650,23250,23450,11814,-0.0021276595744680327
2022-08-31,23450,23750,23300,23650,6393,0.008528784648187626
2022-09-01,23600,23650,22800,22800,15892,-0.03594080338266381
2022-09-02,22900,23200,22350,22550,23311,-0.010964912280701733
2022-09-05,22550,22550,22050,22350,15437,-0.008869179600886956
2022-09-06,22350,23500,22350,23500,20125,0.05145413870246096
2022-09-07,23650,23650,22850,23350,8499,-0.006382978723404209
2022-09-08,23350,23700,22750,23350,12181,0.0
2022-09-13,23400,23650,23400,23550,6176,0.008565310492505418
2022-09-14,23400,23400,22750,22950,9200,-0.02547770700636942
2022-09-15,23000,23200,22300,22300,17983,-0.028322440087146017
2022-09-16,22250,22500,21850,22100,15104,-0.008968609865470878
2022-09-19,22100,22100,21350,21900,26968,-0.009049773755656076
2022-09-20,21500,21850,21200,21700,114601,-0.0091324200913242
2022-09-21,21500,21750,21300,21700,14311,0.0
2022-09-22,21250,21900,21200,21850,16179,0.00691244239631339
2022-09-23,21800,21950,21200,21250,18044,-0.027459954233409634
2022-09-26,20900,20950,19700,20150,30645,-0.051764705882352935
2022-09-27,20050,20250,19100,20200,37068,0.002481389578163684
2022-09-28,19950,20350,19050,19950,24194,-0.012376237623762387
2022-09-29,19950,20200,19700,20050,13031,0.005012531328320913
2022-09-30,19600,20000,19450,19750,11401,-0.014962593516209433
2022-10-04,19800,19900,19500,19550,8715,-0.010126582278481067
2022-10-05,19750,20100,19400,19950,18035,0.020460358056265893
2022-10-06,19950,20400,19800,20350,9440,0.020050125313283207
2022-10-07,19950,20350,19550,20000,11598,-0.017199017199017175
2022-10-11,19950,19950,18800,19250,28581,-0.03749999999999998
2022-10-12,18800,19200,18500,18800,38606,-0.023376623376623384
2022-10-13,18300,18700,17500,18600,73553,-0.010638297872340385
2022-10-14,19000,19150,18450,18900,13083,0.016129032258064502
2022-10-17,18200,19200,18150,19200,17454,0.015873015873015817
2022-10-18,19400,19800,19250,19650,13099,0.0234375
2022-10-19,19750,20000,19450,19900,20585,0.012722646310432628
2022-10-20,20000,20000,19350,19950,14427,0.002512562814070307
2022-10-21,19900,19900,19450,19500,3924,-0.022556390977443663
2022-10-24,19600,19950,19600,19850,5185,0.017948717948717885
2022-10-25,19650,20000,19450,19600,9478,-0.012594458438287104
2022-10-26,19600,19800,19400,19750,9152,0.007653061224489832
2022-10-27,19750,20500,19600,20500,17709,0.03797468354430378
2022-10-28,20400,20950,20200,20900,13123,0.019512195121951237
2022-10-31,21300,21650,20950,21500,22197,0.028708133971291794
2022-11-01,21750,22250,21400,22150,22585,0.03023255813953485
2022-11-02,22400,22700,22050,22500,20750,0.015801354401805856
2022-11-03,22200,22850,21950,22750,20328,0.011111111111111072
2022-11-04,22500,22900,22250,22500,9332,-0.01098901098901095
2022-11-07,22500,22500,21500,21500,22660,-0.0444444444444444
2022-11-08,21500,21650,21250,21650,14808,0.006976744186046435
2022-11-09,21650,21950,21450,21900,8602,0.011547344110854452
2022-11-10,21550,22550,21450,22550,22427,0.029680365296803624
2022-11-11,22950,22950,22600,22800,12353,0.011086474501108556
2022-11-14,22650,22850,22350,22600,17540,-0.00877192982456143
2022-11-15,22600,22950,22350,22650,10281,0.0022123893805310324
2022-11-16,22650,23000,22300,22950,18045,0.013245033112582849
2022-11-17,22950,23000,22500,22750,6272,-0.008714596949891074
2022-11-18,22800,22900,22200,22700,15066,-0.00219780219780219
2022-11-21,22850,22850,22200,22400,8161,-0.013215859030836996
2022-11-22,22400,23050,22000,22850,20637,0.02008928571428581
2022-11-23,22850,23000,22650,22750,4033,-0.004376367614879695
2022-11-24,22750,22950,22600,22800,8730,0.00219780219780219
2022-11-25,22800,23800,22600,23750,23307,0.04166666666666674
2022-11-28,23850,24650,23450,24500,31659,0.03157894736842115
2022-11-29,24450,24800,24100,24700,11377,0.008163265306122547
2022-11-30,24450,24700,24250,24600,11568,-0.004048582995951455
2022-12-01,24850,24850,24400,24750,8762,0.0060975609756097615
2022-12-02,24800,24950,24100,24850,20163,0.004040404040404066
2022-12-05,24650,24800,24400,24700,4969,-0.006036217303822977
2022-12-06,24650,24650,23100,23550,27913,-0.046558704453441346
2022-12-07,23500,23550,23050,23350,10467,-0.00849256900212314
2022-12-08,23150,23600,22600,23100,17850,-0.010706638115631661
2022-12-09,22950,23200,22050,22650,43327,-0.01948051948051943
2022-12-12,22350,22650,22100,22400,23251,-0.01103752759381893
2022-12-13,22300,22600,22000,22450,14171,0.0022321428571427937
2022-12-14,22100,22700,22100,22700,7765,0.011135857461024523
2022-12-15,22650,22750,22400,22650,6694,-0.0022026431718061845
2022-12-16,22500,22650,22150,22600,10552,-0.002207505518763808
2022-12-19,22450,22600,22250,22300,3837,-0.013274336283185861
2022-12-20,22300,22450,21900,22350,7312,0.0022421524663676085
2022-12-21,22350,22450,22200,22450,2359,0.004474272930648837
2022-12-22,22250,22500,22000,22200,10007,-0.011135857461024523
2022-12-23,22100,22150,21700,21850,4658,-0.015765765765765716
