Date,Open,High,Low,Close,Volume,Change
2022-01-03,2560,2745,2560,2695,3896,0.005597014925373234
2022-01-04,2695,2695,2575,2585,5261,-0.04081632653061229
2022-01-05,2580,2665,2550,2635,6111,0.01934235976789167
2022-01-06,2635,2725,2580,2650,4398,0.005692599620493288
2022-01-07,2645,2750,2565,2645,13994,-0.0018867924528301883
2022-01-10,2650,2785,2450,2450,10741,-0.07372400756143671
2022-01-11,2520,2545,2360,2400,7798,-0.020408163265306145
2022-01-12,2480,2480,2310,2340,5596,-0.025000000000000022
2022-01-13,2595,2595,2050,2345,20549,0.002136752136752129
2022-01-14,2490,2490,2310,2410,4152,0.02771855010660973
2022-01-17,2700,2700,2355,2390,11951,-0.008298755186721962
2022-01-18,2595,2595,2310,2330,10952,-0.025104602510460206
2022-01-19,2215,2575,2215,2350,19507,0.008583690987124415
2022-01-20,2695,2695,2285,2345,2807,-0.0021276595744680327
2022-01-21,2350,2380,2270,2285,6293,-0.02558635394456288
2022-01-24,2620,2620,2105,2170,35826,-0.05032822757111599
2022-01-25,2300,2300,1850,1850,111127,-0.14746543778801846
2022-01-26,1945,2125,1830,2125,9505,0.14864864864864868
2022-01-27,2410,2410,1920,2225,4451,0.04705882352941182
2022-01-28,2200,2420,1985,2250,2523,0.011235955056179803
2022-02-03,2535,2535,2000,2215,2294,-0.015555555555555545
2022-02-04,2435,2435,2035,2200,1003,-0.006772009029345383
2022-02-07,2500,2500,2045,2130,2208,-0.03181818181818186
2022-02-08,2130,2415,2130,2220,3838,0.04225352112676051
2022-02-09,2490,2490,2050,2170,5424,-0.022522522522522515
2022-02-10,2160,2160,1955,2010,17888,-0.07373271889400923
2022-02-11,2150,2250,1980,2230,14328,0.1094527363184079
2022-02-14,2200,2200,2005,2050,370,-0.08071748878923768
2022-02-15,1985,2250,1915,1995,3116,-0.02682926829268295
2022-02-16,2090,2100,1910,2075,968,0.040100250626566414
2022-02-17,2050,2250,1965,2015,939,-0.028915662650602414
2022-02-18,2290,2290,1860,1950,5662,-0.032258064516129004
2022-02-21,2225,2225,1855,1900,7472,-0.02564102564102566
2022-02-22,1950,1950,1850,1865,10739,-0.018421052631578894
2022-02-23,2115,2115,1700,1990,20106,0.06702412868632712
2022-02-24,1900,2000,1715,1780,28617,-0.10552763819095479
2022-02-25,1940,1940,1700,1845,1491,0.03651685393258419
2022-02-28,2075,2075,1775,1860,4095,0.008130081300812941
2022-03-02,2080,2080,1740,1885,9594,0.013440860215053752
2022-03-03,1880,2145,1735,1760,10764,-0.06631299734748008
2022-03-04,1925,1925,1545,1800,4878,0.022727272727272707
2022-03-07,2055,2055,1635,1675,23902,-0.06944444444444442
2022-03-08,1670,1830,1545,1630,8271,-0.0268656716417911
2022-03-10,1600,1870,1550,1870,6150,0.14723926380368102
2022-03-11,2130,2130,1625,1800,871,-0.03743315508021394
2022-03-14,2040,2040,1800,1830,921,0.016666666666666607
2022-03-15,1850,1860,1670,1725,12067,-0.05737704918032782
2022-03-16,1945,1945,1700,1720,9477,-0.0028985507246376274
2022-03-17,1850,1850,1600,1765,14875,0.026162790697674465
2022-03-18,1890,1890,1625,1845,3290,0.04532577903682711
2022-03-21,1990,1990,1680,1715,2056,-0.07046070460704612
2022-03-22,1940,1940,1715,1740,3233,0.014577259475218707
2022-03-23,1910,1910,1650,1655,8438,-0.048850574712643646
2022-03-24,1790,1790,1605,1730,3684,0.0453172205438066
2022-03-25,1615,1870,1590,1650,16436,-0.046242774566473965
2022-03-28,1655,1720,1640,1650,12206,0.0
2022-03-29,1865,1895,1610,1895,17503,0.14848484848484844
2022-03-30,1990,2175,1895,2175,33780,0.14775725593667555
2022-03-31,2500,2500,2500,2500,12286,0.14942528735632177
2022-04-01,2875,2875,2860,2875,74508,0.1499999999999999
2022-04-04,2875,3100,2700,2985,75894,0.03826086956521735
2022-04-05,3065,3065,2610,2840,38611,-0.048576214405360085
2022-04-06,2950,2950,2515,2820,20513,-0.007042253521126751
2022-04-07,2900,2900,2600,2790,23985,-0.010638297872340385
2022-04-08,2790,2895,2655,2800,6405,0.0035842293906809264
2022-04-11,2950,2950,2515,2730,7934,-0.025000000000000022
2022-04-12,2905,2905,2530,2640,6319,-0.03296703296703296
2022-04-13,2950,2950,2420,2480,11065,-0.06060606060606055
2022-04-14,2425,2595,2400,2485,4666,0.002016129032258007
2022-04-15,2600,2700,2300,2575,8402,0.03621730382293764
2022-04-18,2690,2690,2440,2500,3270,-0.029126213592232997
2022-04-19,2700,2700,2370,2370,15489,-0.052000000000000046
2022-04-20,2550,2550,2295,2345,5099,-0.010548523206751037
2022-04-21,2685,2685,2230,2340,20668,-0.002132196162046962
2022-04-22,2490,2580,2210,2445,12110,0.044871794871794934
2022-04-25,2500,2600,2300,2585,3767,0.05725971370143146
2022-04-26,2550,2600,2450,2600,6190,0.005802707930367523
2022-04-27,2315,2670,2315,2645,4469,0.017307692307692246
2022-04-28,2695,2695,2550,2655,42,0.003780718336483968
2022-04-29,2695,2795,2520,2775,3314,0.04519774011299438
2022-05-02,2800,2810,2720,2800,2503,0.009009009009008917
2022-05-03,2955,2955,2740,2920,21381,0.04285714285714293
2022-05-04,2995,3090,2900,2920,656,0.0
2022-05-06,2985,2985,2740,2790,4791,-0.044520547945205435
2022-05-09,2895,2895,2750,2750,571,-0.014336917562724039
2022-05-10,2900,2900,2515,2650,7976,-0.036363636363636376
2022-05-11,2950,2950,2460,2690,1416,0.015094339622641506
2022-05-12,2925,2925,2680,2680,111,-0.0037174721189591198
2022-05-13,2925,2925,2310,2550,1151,-0.04850746268656714
2022-05-16,2860,2860,2300,2600,4283,0.019607843137254832
2022-05-17,2930,2930,2470,2600,614,0.0
2022-05-18,2915,2915,2500,2500,1791,-0.038461538461538436
2022-05-19,2780,2780,2260,2355,2127,-0.05800000000000005
2022-05-20,2700,2700,2050,2290,10453,-0.027600849256900206
2022-05-23,2490,2500,2045,2400,2949,0.048034934497816595
2022-05-24,2755,2755,2195,2590,9833,0.07916666666666661
2022-05-25,2580,2580,2270,2350,3793,-0.0926640926640927
2022-05-26,2495,2495,2260,2350,1174,0.0
2022-05-27,2685,2700,2100,2695,25919,0.14680851063829792
2022-05-30,3000,3090,2465,2790,1575,0.03525046382189245
2022-05-31,2800,2995,2700,2835,2461,0.016129032258064502
2022-06-02,2990,2995,2750,2880,1591,0.015873015873015817
2022-06-03,2905,2905,2580,2840,2203,-0.01388888888888884
2022-06-07,3040,3260,2720,2875,14173,0.012323943661971759
2022-06-08,2805,3030,2725,2860,4862,-0.00521739130434784
2022-06-09,2725,2950,2725,2800,665,-0.020979020979020935
2022-06-10,2950,2950,2770,2840,3585,0.014285714285714235
2022-06-13,2975,2975,2600,2780,9256,-0.021126760563380254
2022-06-14,2795,2795,2400,2775,5860,-0.0017985611510791255
2022-06-15,2865,2865,2570,2770,1381,-0.0018018018018017834
2022-06-16,2980,2980,2450,2750,2072,-0.0072202166064981865
2022-06-17,2870,2870,2405,2700,7689,-0.018181818181818188
2022-06-20,2975,2975,2295,2295,12120,-0.15000000000000002
2022-06-21,2425,2425,2100,2380,1901,0.03703703703703698
2022-06-22,2380,2380,2065,2200,5933,-0.07563025210084029
2022-06-23,2195,2195,1915,1935,13909,-0.12045454545454548
2022-06-24,2200,2200,1745,1975,13659,0.02067183462532296
2022-06-27,2140,2140,1750,1925,13444,-0.025316455696202556
2022-06-28,2095,2210,1800,2095,11981,0.08831168831168834
2022-06-29,2390,2390,1900,2300,2787,0.09785202863961806
2022-06-30,2450,2450,2000,2070,6377,-0.09999999999999998
2022-07-01,2185,2185,1950,2060,105,-0.004830917874396157
2022-07-04,1910,2215,1910,1920,1613,-0.06796116504854366
2022-07-05,1900,2095,1865,2000,3029,0.04166666666666674
2022-07-06,2000,2130,1860,1900,7037,-0.050000000000000044
2022-07-07,2175,2175,1810,1900,3992,0.0
2022-07-08,1900,2130,1900,2110,3645,0.11052631578947358
2022-07-11,2040,2400,1950,1965,5599,-0.06872037914691942
2022-07-12,2245,2245,1900,1995,10893,0.01526717557251911
2022-07-13,2045,2050,1900,1950,10270,-0.022556390977443663
2022-07-14,1810,2220,1790,1800,27876,-0.07692307692307687
2022-07-15,1785,1985,1725,1885,5503,0.047222222222222276
2022-07-18,1870,2100,1840,1850,12182,-0.018567639257294433
2022-07-19,1750,2100,1750,1895,4531,0.024324324324324298
2022-07-20,1900,2150,1780,1925,8306,0.0158311345646438
2022-07-21,1995,2000,1860,1940,12719,0.007792207792207684
2022-07-22,1935,1935,1760,1790,31612,-0.07731958762886593
2022-07-25,1725,1975,1705,1775,19438,-0.008379888268156388
2022-07-26,1740,2025,1730,1775,10867,0.0
2022-07-27,1830,1830,1690,1775,16806,0.0
2022-07-28,1895,1895,1725,1745,9404,-0.016901408450704203
2022-07-29,1855,1855,1700,1780,3095,0.02005730659025784
2022-08-01,1780,1880,1740,1835,4675,0.030898876404494402
