Date,Open,High,Low,Close,Volume,Change
2022-01-03,23150,23550,23100,23450,377618,0.02178649237472774
2022-01-04,23450,24150,23200,24050,483135,0.02558635394456288
2022-01-05,24150,25150,24050,24950,1144720,0.03742203742203731
2022-01-06,24950,25700,24800,25300,867120,0.014028056112224352
2022-01-07,25400,25600,25000,25450,409053,0.005928853754940677
2022-01-10,25650,26600,25600,26400,1067142,0.037328094302554016
2022-01-11,26100,26550,25850,26350,567610,-0.0018939393939394478
2022-01-12,26450,26700,25950,26500,498787,0.005692599620493288
2022-01-13,26450,26950,26400,26750,587556,0.009433962264151052
2022-01-14,26750,26850,25900,26400,539436,-0.013084112149532756
2022-01-17,26200,26650,25900,26100,352485,-0.011363636363636354
2022-01-18,26300,26550,26050,26400,408842,0.011494252873563315
2022-01-19,26300,27600,26250,27250,864821,0.032196969696969724
2022-01-20,27350,27650,26150,26250,630410,-0.03669724770642202
2022-01-21,26100,26650,26050,26450,413433,0.007619047619047636
2022-01-24,26300,26600,25950,26300,458815,-0.005671077504725952
2022-01-25,26000,26150,25200,25350,511891,-0.03612167300380231
2022-01-26,25550,26400,25550,26300,459657,0.03747534516765283
2022-01-27,26300,26400,25200,25550,456641,-0.028517110266159662
2022-01-28,25400,25950,25150,25450,435624,-0.003913894324853229
2022-02-03,25550,27150,25500,26650,611254,0.047151277013752546
2022-02-04,26750,27150,26550,26850,365273,0.007504690431519689
2022-02-07,26950,27150,26500,26900,370327,0.0018621973929235924
2022-02-08,27150,27300,26550,26950,342508,0.0018587360594795044
2022-02-09,27300,28000,26950,27950,775421,0.03710575139146566
2022-02-10,27900,28000,27300,27500,495299,-0.01610017889087656
2022-02-11,27500,28700,27350,28150,1016561,0.023636363636363678
2022-02-14,27950,28150,27500,27800,475545,-0.01243339253996445
2022-02-15,27800,28050,27300,27600,474460,-0.007194244604316502
2022-02-16,27750,28050,26850,27550,457967,-0.0018115942028985588
2022-02-17,27550,28600,27400,28400,738871,0.030852994555353952
2022-02-18,28000,28350,27900,28100,337529,-0.010563380281690127
2022-02-21,27850,28300,27650,27800,403016,-0.010676156583629859
2022-02-22,27600,27950,27000,27550,566264,-0.008992805755395739
