Date,Open,High,Low,Close,Volume,Change
2022-01-03,60000,65300,55200,55500,672145,0.010928961748633892
2022-01-04,55900,55900,54100,54700,125553,-0.014414414414414378
2022-01-05,54800,56900,54500,56000,142289,0.02376599634369292
2022-01-06,55100,56300,54500,54500,64297,-0.0267857142857143
2022-01-07,54500,55600,54500,55500,31093,0.0183486238532109
2022-01-10,55500,55700,54300,54900,38255,-0.010810810810810811
2022-01-11,54900,55900,54000,54200,43309,-0.012750455373406244
2022-01-12,54300,55300,54300,54900,28901,0.012915129151291449
2022-01-13,54800,55400,54600,54900,19877,0.0
2022-01-14,54400,55400,54100,54900,29650,0.0
2022-01-17,54600,55400,53500,53500,29493,-0.025500910746812377
2022-01-18,53800,54000,51900,52000,37161,-0.028037383177570097
2022-01-19,51400,52300,50600,52200,34565,0.0038461538461538325
2022-01-20,51600,52600,51400,52300,25739,0.0019157088122605526
2022-01-21,52100,52100,50000,50500,59726,-0.03441682600382412
2022-01-24,50100,50400,48500,48700,57672,-0.035643564356435675
2022-01-25,48450,48950,46750,46750,76370,-0.04004106776180694
2022-01-26,46500,47500,45850,46000,47035,-0.016042780748663055
2022-01-27,46000,46250,44850,45100,35464,-0.019565217391304346
2022-01-28,44650,48750,43900,48400,58604,0.07317073170731714
2022-02-03,49300,52400,48650,51600,91495,0.06611570247933884
2022-02-04,50900,52400,50500,51900,36966,0.005813953488372103
2022-02-07,51500,52000,50600,51500,35737,-0.0077071290944122905
2022-02-08,51400,51800,49150,50300,48267,-0.023300970873786353
2022-02-09,50400,51200,49950,50300,30443,0.0
2022-02-10,50700,51800,50400,50700,26480,0.007952286282306265
2022-02-11,50300,50900,49900,49950,22626,-0.014792899408283988
2022-02-14,49000,49050,47850,48050,32013,-0.03803803803803807
2022-02-15,48050,48750,47100,47350,30343,-0.014568158168574374
2022-02-16,49000,49300,47450,47850,40664,0.010559662090813049
2022-02-17,47950,48550,46250,47850,35116,0.0
2022-02-18,47650,47850,46450,47000,50367,-0.017763845350052265
2022-02-21,47000,47000,46350,46800,25537,-0.004255319148936176
2022-02-22,46100,46450,45150,45450,39241,-0.028846153846153855
2022-02-23,45600,46250,45100,46100,41360,0.014301430143014215
2022-02-24,45800,45850,44250,44350,67265,-0.037960954446854656
2022-02-25,45050,45200,44250,44550,41930,0.004509582863585049
2022-02-28,44400,44950,44000,44300,24137,-0.0056116722783389195
2022-03-02,44300,44300,43000,43600,81883,-0.015801354401805856
2022-03-03,44050,45700,44050,45300,56484,0.03899082568807333
2022-03-04,45300,46250,44700,45650,34391,0.007726269315673218
2022-03-07,45550,45550,44150,44400,31424,-0.027382256297918905
2022-03-08,43100,44000,43100,43700,36668,-0.015765765765765716
2022-03-10,44200,45100,43800,44100,37803,0.009153318077803174
2022-03-11,44450,44550,43700,44100,22228,0.0
2022-03-14,44350,44450,43100,43250,33343,-0.019274376417233507
2022-03-15,43100,43950,42850,43150,32215,-0.0023121387283236983
2022-03-16,43250,43800,42500,42900,54758,-0.005793742757821518
2022-03-17,43550,45350,43500,45300,59919,0.05594405594405605
2022-03-18,45900,45900,44600,44800,27304,-0.01103752759381893
2022-03-21,45450,45450,44400,44600,33608,-0.004464285714285698
2022-03-22,44700,45450,44500,45300,46629,0.015695067264573925
2022-03-23,45350,46800,45300,46100,62399,0.017660044150110465
2022-03-24,46200,46850,45550,46850,46347,0.01626898047722336
2022-03-25,46850,47300,46700,47250,41011,0.008537886872998834
2022-03-28,47350,47600,46500,46550,27445,-0.014814814814814836
2022-03-29,47000,47000,45750,45900,32105,-0.013963480128893702
2022-03-30,46000,47100,45850,45900,49742,0.0
2022-03-31,46500,46500,45900,46100,20716,0.004357298474945592
2022-04-01,46100,49300,45750,48000,113154,0.04121475054229928
2022-04-04,48500,50400,48100,49550,97116,0.03229166666666661
2022-04-05,49800,50600,49100,50600,49502,0.021190716448032276
2022-04-06,49950,51500,49900,50800,91652,0.0039525691699604515
2022-04-07,50600,50800,48950,49050,48353,-0.034448818897637845
2022-04-08,48700,49500,48300,49300,26587,0.0050968399592252744
2022-04-11,49350,50100,48850,49800,19364,0.010141987829614507
2022-04-12,49500,50100,49000,49600,19727,-0.004016064257028162
2022-04-13,49350,49900,48800,49000,31340,-0.012096774193548376
2022-04-14,49150,49400,47500,48650,42554,-0.0071428571428571175
2022-04-15,48600,48900,47900,48900,32302,0.005138746145940454
2022-04-18,49000,50600,48750,50300,70679,0.02862985685071573
2022-04-19,50500,50600,49500,50500,31711,0.003976143141153132
2022-04-20,50600,51300,50000,51300,55876,0.015841584158415856
2022-04-21,50900,51500,50900,51400,34212,0.0019493177387914784
2022-04-22,51200,51700,50700,51700,30458,0.005836575875486361
2022-04-25,51200,51400,49850,50800,37991,-0.01740812379110257
2022-04-26,51300,51400,50300,51300,21702,0.009842519685039353
2022-04-27,50400,50900,49850,50900,19100,-0.007797270955165692
2022-04-28,51100,51400,50600,51300,26783,0.007858546168958647
2022-04-29,51300,51400,50700,51400,24652,0.0019493177387914784
2022-05-02,51600,52400,51000,52400,48127,0.01945525291828787
2022-05-03,52300,52900,51700,52700,42349,0.005725190839694694
2022-05-04,52700,53200,51500,52000,58412,-0.013282732447817858
2022-05-06,51300,52100,50600,51300,47174,-0.013461538461538414
2022-05-09,51100,51600,48650,49900,62165,-0.02729044834307992
2022-05-10,49100,49100,47400,48600,63219,-0.02605210420841686
2022-05-11,48950,50000,47300,47800,108626,-0.016460905349794275
2022-05-12,47000,47700,45550,46600,42725,-0.025104602510460206
2022-05-13,46050,47000,46050,46800,44875,0.0042918454935623185
2022-05-16,46800,48250,46650,47900,37320,0.02350427350427342
2022-05-17,47550,49500,47550,49400,43908,0.03131524008350728
2022-05-18,49450,49950,48700,49500,21684,0.002024291497975783
2022-05-19,48100,49000,47800,48350,14620,-0.02323232323232327
2022-05-20,48350,48700,47400,47700,21023,-0.013443640124095158
2022-05-23,47750,47950,46950,47400,25884,-0.0062893081761006275
2022-05-24,47350,47350,45750,46600,43332,-0.016877637130801704
2022-05-25,46200,46900,45750,46050,34786,-0.011802575107296098
2022-05-26,46350,46350,45150,45150,44292,-0.019543973941368087
2022-05-27,45650,45850,45000,45200,26313,0.001107419712070845
2022-05-30,45350,46000,45300,45850,13687,0.014380530973451267
