Date,Open,High,Low,Close,Volume,Change
2022-01-03,90600,91000,86500,88600,52295,-0.02207505518763797
2022-01-04,88700,90200,87200,89600,52874,0.011286681715575675
2022-01-05,89000,89000,84900,85300,45680,-0.0479910714285714
2022-01-06,83000,83800,79400,80000,47877,-0.062133645955451344
2022-01-07,80500,83500,79900,80800,18451,0.010000000000000009
2022-01-10,80200,80900,78700,80400,22146,-0.004950495049504955
2022-01-11,80400,83400,79000,82800,26053,0.029850746268656803
2022-01-12,84400,87100,82900,85900,52218,0.03743961352656999
2022-01-13,85400,85900,83100,83900,19506,-0.023282887077997638
2022-01-14,83000,83000,81000,82500,20149,-0.016686531585220488
2022-01-17,81700,81700,78600,79300,30290,-0.038787878787878816
2022-01-18,78700,79800,74900,76000,41422,-0.04161412358133665
2022-01-19,74100,79600,73100,78600,27703,0.03421052631578947
2022-01-20,77500,80000,77500,79200,12597,0.007633587786259444
2022-01-21,77700,79700,76500,77100,13685,-0.02651515151515149
2022-01-24,77000,77300,72900,74000,30828,-0.04020752269779504
2022-01-25,74100,75500,69900,71000,24718,-0.04054054054054057
2022-01-26,71500,72800,70100,70200,14798,-0.011267605633802802
2022-01-27,70800,71700,63800,64700,61385,-0.07834757834757833
2022-01-28,64800,66700,63400,64100,37380,-0.009273570324574987
2022-02-03,65000,67700,64100,66500,30351,0.03744149765990645
2022-02-04,66400,66400,64000,64800,32184,-0.025563909774436122
2022-02-07,64900,65900,62700,63300,26391,-0.02314814814814814
2022-02-08,63300,63800,60700,60800,35690,-0.03949447077409163
2022-02-09,61300,61600,59600,61600,35006,0.013157894736842035
2022-02-10,61600,62500,59300,59300,30391,-0.037337662337662336
2022-02-11,58800,59200,57700,58400,18879,-0.015177065767284947
2022-02-14,58200,58200,52400,53000,70331,-0.09246575342465757
2022-02-15,52800,55000,51400,53200,28442,0.0037735849056603765
2022-02-16,53700,56600,53700,55400,15671,0.041353383458646586
2022-02-17,55800,55800,53700,53700,22154,-0.03068592057761732
2022-02-18,53300,55200,51500,54200,15561,0.009310986964618184
2022-02-21,54100,54100,51800,52700,27579,-0.027675276752767486
2022-02-22,51300,52600,50500,50700,20858,-0.0379506641366224
2022-02-23,50800,52000,49750,51000,27366,0.00591715976331364
