Date,Open,High,Low,Close,Volume,Change
2022-01-03,8720,8720,8420,8580,28107,-0.016055045871559592
2022-01-04,8560,9140,8510,8940,72043,0.04195804195804187
2022-01-05,9050,9100,8850,8940,42787,0.0
2022-01-06,8810,8900,8570,8700,42952,-0.02684563758389258
2022-01-07,8700,8990,8690,8950,28106,0.028735632183908066
2022-01-10,9070,9070,8760,8870,28840,-0.00893854748603351
2022-01-11,8870,8950,8640,8950,31041,0.00901916572717032
2022-01-12,8870,9020,8690,8850,33564,-0.011173184357541888
2022-01-13,8860,9100,8800,8950,31373,0.011299435028248483
2022-01-14,8950,9050,8770,8980,22617,0.003351955307262511
2022-01-17,8870,8910,8650,8800,19375,-0.020044543429844075
2022-01-18,8710,8800,8500,8600,20194,-0.022727272727272707
2022-01-19,8600,8600,8250,8340,20839,-0.03023255813953485
2022-01-20,8170,8660,8150,8500,29472,0.01918465227817756
2022-01-21,8540,8670,8250,8470,29965,-0.003529411764705892
2022-01-24,8380,8400,8100,8240,26234,-0.02715466351829987
2022-01-25,8230,8300,8000,8090,29392,-0.01820388349514568
2022-01-26,8250,8250,7970,8040,30998,-0.006180469715698411
2022-01-27,8370,8370,7610,7970,34077,-0.008706467661691586
2022-01-28,7970,8280,7750,8220,24154,0.031367628607277265
2022-02-03,8260,8390,8230,8280,20529,0.007299270072992803
2022-02-04,8290,8450,8180,8440,11400,0.019323671497584627
2022-02-07,8480,8480,8190,8440,16271,0.0
2022-02-08,8380,8540,8290,8350,7102,-0.010663507109004766
2022-02-09,8360,8700,8300,8560,24701,0.025149700598802394
2022-02-10,8690,8690,8450,8550,10716,-0.001168224299065379
2022-02-11,8550,8870,8410,8840,52643,0.03391812865497079
2022-02-14,8950,9300,8690,9020,120355,0.020361990950226172
2022-02-15,8960,9010,8450,8970,39585,-0.005543237250554278
2022-02-16,8990,9290,8990,9200,43824,0.02564102564102555
2022-02-17,9220,10850,8850,9200,501233,0.0
2022-02-18,9190,9380,9060,9290,32022,0.009782608695652284
2022-02-21,9240,9310,9060,9310,22353,0.0021528525296017342
2022-02-22,9220,9280,9020,9170,13982,-0.015037593984962405
2022-02-23,9160,9270,9090,9220,16608,0.005452562704471031
2022-02-24,9200,9220,8890,8980,39506,-0.026030368763557465
2022-02-25,9010,9270,9000,9140,17384,0.017817371937639104
2022-02-28,9140,9260,9060,9240,22384,0.010940919037199182
2022-03-02,9250,9340,9130,9200,14871,-0.0043290043290042934
2022-03-03,9230,9330,9180,9250,24456,0.005434782608695565
2022-03-04,9300,9300,9130,9200,10213,-0.00540540540540535
2022-03-07,9160,9160,8450,9020,22630,-0.019565217391304346
2022-03-08,8880,9450,8630,9180,22847,0.017738359201773912
2022-03-10,9330,9330,9070,9200,31495,0.002178649237472685
2022-03-11,9200,9200,8920,9080,29270,-0.013043478260869601
2022-03-14,9070,9280,8680,8800,28500,-0.03083700440528636
2022-03-15,8730,8870,8720,8800,6978,0.0
2022-03-16,8800,8890,8750,8830,13976,0.003409090909090917
2022-03-17,8990,8990,8850,8980,6172,0.016987542468856143
2022-03-18,8980,9100,8900,9080,11914,0.011135857461024523
2022-03-21,9080,9150,8990,8990,18860,-0.009911894273127775
2022-03-22,9080,9080,8700,8760,23390,-0.025583982202447175
2022-03-23,8770,8870,8670,8690,18504,-0.007990867579908634
2022-03-24,8770,8830,8560,8700,13032,0.0011507479861909697
2022-03-25,8780,8890,8630,8690,8788,-0.0011494252873562871
2022-03-28,8640,9150,8600,9140,63176,0.05178365937859608
2022-03-29,9140,9150,8940,9050,31949,-0.009846827133479175
2022-03-30,9150,9400,9000,9100,63066,0.005524861878453136
2022-03-31,9090,9200,9050,9130,19932,0.003296703296703285
2022-04-01,9130,9290,9030,9180,39252,0.005476451259583737
2022-04-04,9230,9620,9220,9570,147766,0.042483660130719025
2022-04-05,9590,9660,9480,9600,49161,0.0031347962382444194
2022-04-06,9590,9600,9260,9400,37601,-0.02083333333333337
2022-04-07,9300,9300,9090,9160,30043,-0.025531914893617058
2022-04-08,9160,9360,9000,9350,22533,0.020742358078602585
2022-04-11,9350,9450,9260,9330,20911,-0.002139037433155133
2022-04-12,9190,9350,9150,9310,11485,-0.002143622722400873
2022-04-13,9270,9320,9150,9310,17312,0.0
2022-04-14,9490,9490,9140,9220,27206,-0.009667024704618665
2022-04-15,9160,9250,9110,9200,12172,-0.002169197396963085
2022-04-18,9270,9270,8920,9030,42576,-0.018478260869565166
2022-04-19,8950,9250,8950,9250,34066,0.02436323366555926
2022-04-20,9310,9350,9190,9270,22486,0.00216216216216214
2022-04-21,9290,9380,9210,9250,9743,-0.0021574973031284195
2022-04-22,9150,9250,9030,9130,18901,-0.012972972972972951
2022-04-25,8910,9040,8870,8870,24320,-0.028477546549835697
2022-04-26,8860,9010,8830,8940,16573,0.007891770011273946
2022-04-27,8900,8900,8710,8900,15698,-0.004474272930648726
2022-04-28,8840,8900,8660,8840,24462,-0.006741573033707815
2022-04-29,8930,8950,8800,8940,15841,0.011312217194570096
2022-05-02,8940,8960,8450,8960,23352,0.0022371364653244186
2022-05-03,8970,9020,8820,9000,15531,0.0044642857142858094
2022-05-04,9000,9000,8790,8890,15008,-0.012222222222222245
2022-05-06,8740,8890,8660,8870,22071,-0.0022497187851518996
2022-05-09,8780,8810,8650,8780,21279,-0.01014656144306647
2022-05-10,8600,8700,8440,8590,26439,-0.021640091116173155
2022-05-11,8580,8850,8530,8610,12902,0.002328288707799775
2022-05-12,8700,8840,8480,8650,36217,0.004645760743321681
2022-05-13,8570,8730,8500,8580,21238,-0.008092485549133
2022-05-16,8990,9000,8580,8630,21699,0.005827505827505908
2022-05-17,8640,8650,8440,8440,20806,-0.022016222479721903
2022-05-18,8440,8440,8020,8050,98980,-0.04620853080568721
2022-05-19,8000,8050,7800,8050,33549,0.0
2022-05-20,7970,8240,7970,8180,18162,0.016149068322981464
2022-05-23,8220,8400,8180,8220,23966,0.004889975550122161
2022-05-24,8230,8280,8050,8200,22483,-0.0024330900243308973
2022-05-25,8100,8160,8040,8070,21600,-0.01585365853658538
2022-05-26,8030,8080,7920,8000,17206,-0.008674101610904539
2022-05-27,8000,8140,7900,8050,14537,0.006250000000000089
2022-05-30,7970,8200,7970,8110,14029,0.007453416149068248
2022-05-31,8110,8180,8020,8040,9671,-0.008631319358816225
2022-06-02,7960,8080,7900,8000,27347,-0.00497512437810943
2022-06-03,8000,8030,7930,7970,19901,-0.003750000000000031
2022-06-07,7960,7960,7700,7700,24810,-0.03387703889585947
2022-06-08,7650,7750,7560,7640,22140,-0.007792207792207795
2022-06-09,7700,8040,7650,7970,31064,0.043193717277487
