Date,Open,High,Low,Close,Volume,Change
2024-12-26,25300,27000,15840,16000,31854990,
2024-12-27,16570,19430,14450,14450,9619784,-0.09687500000000004
2024-12-30,14200,16790,13900,14410,4528802,-0.0027681660899654403
2025-01-02,14650,14980,13320,13320,762951,-0.07564191533657183
2025-01-03,13370,13460,12040,12250,722331,-0.08033033033033032
2025-01-06,12370,13210,12190,12230,692651,-0.0016326530612245094
2025-01-07,12200,12570,12030,12070,430838,-0.013082583810302584
2025-01-08,12200,12580,12070,12200,386720,0.010770505385252704
2025-01-09,12330,12330,11440,11450,322871,-0.061475409836065587
2025-01-10,11610,11850,11300,11320,258418,-0.011353711790393017
2025-01-13,11250,11300,10650,10650,177652,-0.05918727915194344
2025-01-14,10730,10730,10050,10140,207766,-0.04788732394366202
2025-01-15,10220,10760,10090,10210,200671,0.006903353057199135
2025-01-16,10300,11800,10300,10910,830155,0.06856023506366316
2025-01-17,11030,11360,10430,10600,224801,-0.028414298808432603
2025-01-20,10920,11090,10230,10230,195287,-0.03490566037735854
2025-01-21,10300,10370,9700,9730,151504,-0.04887585532746819
2025-01-22,9820,9910,9400,9420,99751,-0.031860226104830414
2025-01-23,9410,9460,8980,8980,98273,-0.04670912951167727
2025-01-24,8980,9200,8800,8880,75871,-0.011135857461024523
2025-01-31,8770,8800,8040,8160,255317,-0.08108108108108103
2025-02-03,8010,9900,7230,7580,1160831,-0.07107843137254899
2025-02-04,7450,7840,7450,7550,232897,-0.00395778364116095
2025-02-05,7610,7980,7610,7750,211276,0.026490066225165476
2025-02-06,7790,7950,7690,7690,133634,-0.007741935483870921
2025-02-07,7710,7880,7650,7820,76397,0.016905071521456483
2025-02-10,7850,8590,7710,8180,241983,0.04603580562659837
2025-02-11,8150,8350,8060,8130,135415,-0.006112469437652757
2025-02-12,8060,8090,7550,7660,148299,-0.05781057810578105
2025-02-13,7650,8540,7530,8000,314905,0.044386422976501416
2025-02-14,8010,8080,7600,7610,115903,-0.04874999999999996
2025-02-17,7610,7880,7500,7770,95531,0.021024967148488782
