Date,Open,High,Low,Close,Volume,Change
2022-01-03,5710,5880,5650,5750,286192,0.007005253940455258
2022-01-04,5750,6100,5750,6080,1229936,0.05739130434782602
2022-01-05,6070,6200,5970,6070,692831,-0.00164473684210531
2022-01-06,5940,6130,5750,5950,411174,-0.01976935749588138
2022-01-07,6090,6090,5870,5900,369306,-0.008403361344537785
2022-01-10,5910,5930,5760,5850,347627,-0.008474576271186418
2022-01-11,5860,5900,5570,5700,611904,-0.02564102564102566
2022-01-12,5710,5790,5630,5750,248643,0.00877192982456143
2022-01-13,5710,5950,5700,5850,562815,0.017391304347825987
2022-01-14,5800,5800,5670,5710,318915,-0.023931623931623958
2022-01-17,5700,5930,5530,5600,783279,-0.019264448336252182
2022-01-18,5660,5660,5340,5360,474340,-0.042857142857142816
2022-01-19,5310,5420,5260,5330,383967,-0.005597014925373123
2022-01-20,5340,5480,5290,5480,200911,0.02814258911819878
2022-01-21,5500,5500,5240,5420,733737,-0.010948905109489093
2022-01-24,5340,5410,5230,5290,272468,-0.023985239852398532
2022-01-25,5280,5310,4985,5010,568692,-0.052930056710775
2022-01-26,4960,5110,4960,5000,416402,-0.001996007984031989
2022-01-27,5040,5100,4850,4870,449837,-0.026000000000000023
2022-01-28,4875,5040,4730,5040,327818,0.03490759753593431
2022-02-03,5200,5200,5040,5120,233767,0.015873015873015817
2022-02-04,5100,5170,5060,5150,182461,0.005859375
2022-02-07,5180,5180,5020,5130,253702,-0.003883495145631022
2022-02-08,5090,5200,4990,5000,321837,-0.025341130604288553
2022-02-09,5040,5140,4995,5140,220921,0.028000000000000025
2022-02-10,5160,5170,5030,5080,267663,-0.011673151750972721
2022-02-11,5020,5060,4975,5030,226865,-0.009842519685039353
2022-02-14,4910,4970,4855,4905,226003,-0.0248508946322068
2022-02-15,4910,4960,4790,4870,231628,-0.007135575942915362
2022-02-16,4935,4995,4930,4995,179088,0.02566735112936347
2022-02-17,4995,5070,4910,5000,300571,0.0010010010010010895
2022-02-18,4900,5010,4875,5000,272646,0.0
2022-02-21,4930,4995,4875,4980,125561,-0.0040000000000000036
2022-02-22,4855,4915,4820,4830,263919,-0.030120481927710885
2022-02-23,4830,4885,4805,4875,245633,0.009316770186335477
2022-02-24,4825,4855,4645,4685,423231,-0.03897435897435897
2022-02-25,4745,4925,4705,4870,560684,0.03948772678762014
2022-02-28,4870,4875,4775,4815,247369,-0.011293634496919891
2022-03-02,4765,4820,4745,4790,364455,-0.005192107995846351
2022-03-03,4830,5040,4820,4965,873776,0.03653444676409179
2022-03-04,4915,4925,4840,4875,276767,-0.01812688821752262
2022-03-07,4800,4870,4600,4640,795248,-0.048205128205128234
2022-03-08,4500,4560,4485,4485,520599,-0.03340517241379315
2022-03-10,4530,4685,4500,4575,410026,0.02006688963210701
2022-03-11,4580,4610,4505,4600,201671,0.005464480874316946
2022-03-14,4600,4605,4490,4535,230727,-0.01413043478260867
2022-03-15,4500,4550,4485,4535,174477,0.0
2022-03-16,4585,4635,4535,4570,256089,0.007717750826901959
2022-03-17,4650,4745,4640,4725,366222,0.03391684901531722
2022-03-18,4730,4740,4670,4735,244791,0.002116402116402183
