Date,Open,High,Low,Close,Volume,Change
2024-11-01,15120,18800,13250,13740,13963900,
2024-11-04,14100,14770,13540,13650,4876950,-0.0065502183406113135
2024-11-05,13800,13880,13000,13110,1076659,-0.03956043956043953
2024-11-06,13350,13350,12010,12460,1077254,-0.04958047292143397
2024-11-07,12580,13860,12070,12990,2880666,0.042536115569823396
2024-11-08,12860,13580,12610,13160,1512538,0.013086989992301845
2024-11-11,13390,13390,12580,12600,625284,-0.04255319148936165
2024-11-12,12600,12930,12150,12390,684960,-0.01666666666666672
2024-11-13,12200,12600,11850,11860,339496,-0.042776432606941084
2024-11-14,11950,11980,11040,11040,379307,-0.06913996627318719
2024-11-15,10980,11200,10490,10500,252604,-0.048913043478260865
2024-11-18,10650,11700,10510,11260,469834,0.07238095238095243
2024-11-19,11180,11180,10760,10790,164935,-0.04174067495559508
2024-11-20,10830,10880,10190,10370,225199,-0.0389249304911955
2024-11-21,10370,10840,10370,10390,149347,0.0019286403085825299
2024-11-22,10490,10570,10200,10210,111433,-0.017324350336862415
2024-11-25,10300,10300,10030,10110,91765,-0.009794319294809006
2024-11-26,10140,10510,10070,10220,154537,0.010880316518298683
2024-11-27,10240,11440,10210,10930,539962,0.06947162426614484
2024-11-28,10810,11240,10640,11100,242578,0.015553522415370447
2024-11-29,11240,11270,10770,10870,134035,-0.02072072072072073
2024-12-02,10870,10930,10420,10450,125549,-0.03863845446182157
2024-12-03,10450,10710,10450,10550,88873,0.009569377990430672
2024-12-04,10140,10400,10000,10040,144012,-0.04834123222748821
2024-12-05,10180,10380,10010,10040,90734,0.0
2024-12-06,10050,10090,9400,9710,138847,-0.03286852589641431
2024-12-09,9510,9710,8830,8830,123598,-0.09062821833161694
2024-12-10,8840,9340,8840,9230,57122,0.04530011325028305
2024-12-11,9360,9590,9120,9520,38002,0.031419284940411796
