Date,Open,High,Low,Close,Volume,Change
2023-07-19,19000,19000,16150,16150,2959,
2023-07-20,13730,13730,13730,13730,3123,-0.14984520123839007
2023-07-21,11680,11680,11680,11680,1106,-0.14930808448652588
2023-07-24,9930,9930,9930,9930,1363,-0.14982876712328763
2023-07-25,8450,8450,8450,8450,369,-0.149043303121853
2023-07-26,7190,7190,7190,7190,8660,-0.149112426035503
2023-07-27,6120,8260,6120,8260,41051,0.14881780250347698
2023-07-28,8850,9490,8850,9490,18368,0.14891041162227614
2023-07-31,9490,10300,8800,9880,2908,0.041095890410958846
2023-08-01,9400,10000,9020,10000,7491,0.012145748987854255
2023-08-02,10000,10200,9990,9990,1325,-0.0010000000000000009
2023-08-03,10000,10000,8820,9110,9018,-0.0880880880880881
2023-08-04,9450,9500,8800,9400,1539,0.0318331503841931
2023-08-07,9400,9500,8830,9500,8625,0.010638297872340496
2023-08-08,9990,9990,9510,9560,1645,0.006315789473684275
2023-08-09,9100,9600,9100,9540,7254,-0.0020920502092049986
2023-08-10,9680,9680,9260,9380,1166,-0.016771488469601636
2023-08-11,9210,9210,9000,9100,7147,-0.02985074626865669
2023-08-14,9100,9100,8700,8830,986,-0.029670329670329676
2023-08-16,9100,9100,9040,9040,2184,0.023782559456398733
2023-08-17,8820,9930,8610,9260,1255,0.02433628318584069
2023-08-18,9270,9270,8820,9150,1104,-0.011879049676025932
2023-08-21,9150,9150,8800,9080,360,-0.007650273224043769
2023-08-22,9070,9070,8800,8990,1641,-0.009911894273127775
2023-08-23,8900,9490,8900,9040,884,0.005561735261401468
2023-08-24,9290,10300,9000,9990,4959,0.10508849557522115
2023-08-25,10270,10270,9900,9900,590,-0.009009009009009028
2023-08-28,9900,9900,9300,9450,1011,-0.045454545454545414
2023-08-29,9450,9480,8950,9420,2931,-0.0031746031746031633
2023-08-30,9380,9380,8960,9360,263,-0.006369426751592355
2023-08-31,9360,9360,9330,9330,963,-0.0032051282051281937
2023-09-01,9300,9300,9040,9270,612,-0.006430868167202619
2023-09-04,9270,9270,9000,9230,1231,-0.004314994606256728
2023-09-05,9230,9270,9000,9270,622,0.004333694474539573
2023-09-06,9270,9280,9050,9280,489,0.0010787486515642097
2023-09-07,9280,9280,9010,9240,293,-0.004310344827586188
2023-09-08,9100,9230,8950,9180,744,-0.00649350649350644
2023-09-11,9200,9300,8820,9140,6770,-0.004357298474945481
2023-09-12,9140,9400,9010,9030,3862,-0.012035010940919078
2023-09-13,9000,9090,8960,9090,1564,0.006644518272425293
2023-09-14,9080,9080,9010,9050,1251,-0.004400440044004417
2023-09-15,9050,9060,8950,9060,1180,0.0011049723756906271
2023-09-18,9050,9100,9020,9020,1533,-0.004415011037527616
2023-09-19,9020,9060,8900,9000,1126,-0.0022172949002217113
2023-09-20,9000,9000,8950,9000,2430,0.0
2023-09-21,9000,9050,8200,9050,2599,0.005555555555555536
2023-09-22,8700,9100,8700,9040,1057,-0.0011049723756906271
