Date,Open,High,Low,Close,Volume,Change
2025-04-29,13950,16300,13020,13500,5427516,
2025-04-30,14150,15300,13380,13710,6052314,0.015555555555555545
2025-05-02,13600,14380,13050,13390,2310509,-0.02334062727935815
2025-05-07,13670,13890,13100,13380,747935,-0.0007468259895444529
2025-05-08,13370,13730,12300,12300,1080083,-0.08071748878923768
2025-05-09,12290,12740,11350,11940,918622,-0.029268292682926855
2025-05-12,11820,12060,11110,11240,414211,-0.058626465661641536
2025-05-13,11360,12170,11210,11450,678948,0.01868327402135228
2025-05-14,11450,11550,10920,11140,354762,-0.02707423580786028
2025-05-15,11140,12240,10750,11590,688510,0.04039497307001794
2025-05-16,12250,13270,12120,12600,2442577,0.08714408973252796
2025-05-19,12820,13220,12400,13040,1172279,0.03492063492063502
2025-05-20,13520,13520,12950,13220,555787,0.013803680981595123
2025-05-21,13470,14100,13300,13850,1090779,0.047655068078668705
2025-05-22,13570,14100,13110,13950,529727,0.0072202166064982976
2025-05-23,13620,13770,13210,13400,403350,-0.03942652329749108
2025-05-26,13390,13390,12600,12600,358232,-0.05970149253731338
2025-05-27,12460,12560,11860,12100,471373,-0.03968253968253965
2025-05-28,12420,12610,11820,11940,491700,-0.013223140495867813
2025-05-29,11950,12060,11630,11750,337944,-0.015912897822445538
2025-05-30,11800,12230,11530,11630,499985,-0.010212765957446801
2025-06-02,11700,11960,11630,11710,224763,0.006878761822871837
2025-06-04,11800,11800,11230,11300,371920,-0.035012809564474834
2025-06-05,11280,11330,10760,10890,488756,-0.036283185840708
2025-06-09,10890,11070,10150,10380,533602,-0.04683195592286504
2025-06-10,10330,10740,10330,10400,354392,0.0019267822736031004
2025-06-11,10500,10620,10350,10370,193757,-0.0028846153846153744
2025-06-12,10450,10870,10370,10750,349575,0.03664416586306651
2025-06-13,10730,10730,9790,9820,372272,-0.08651162790697675
2025-06-16,9630,9660,9160,9230,439832,-0.060081466395112026
2025-06-17,9300,9450,8890,9040,364887,-0.020585048754062862
2025-06-18,9000,9240,8970,9190,201826,0.0165929203539823
2025-06-19,9250,9290,9000,9150,148404,-0.0043525571273123065
2025-06-20,9150,9500,9080,9390,232768,0.026229508196721207
2025-06-23,9290,9290,8860,9020,198420,-0.03940362087326943
2025-06-24,9140,10050,9130,9490,508842,0.05210643015521055
2025-06-25,9410,9690,9120,9600,274714,0.011591148577450028
2025-06-26,9710,9900,9500,9550,173450,-0.00520833333333337
2025-06-27,9630,9890,9110,9140,146647,-0.04293193717277488
2025-06-30,9150,9260,8990,9150,81951,0.001094091903719896
2025-07-01,9200,9300,8980,9000,92607,-0.016393442622950838
2025-07-02,8970,9050,8570,8790,175652,-0.023333333333333317
2025-07-03,8720,9220,8700,9150,136632,0.04095563139931735
2025-07-04,9180,9430,8750,8750,123983,-0.04371584699453557
2025-07-07,8680,8710,8360,8400,124116,-0.040000000000000036
2025-07-08,8400,8410,8200,8280,110174,-0.014285714285714235
2025-07-09,8310,8360,8160,8160,77009,-0.01449275362318836
2025-07-10,8170,8280,8110,8200,53908,0.004901960784313708
2025-07-11,8250,8670,8200,8440,118656,0.029268292682926855
2025-07-14,8470,8500,8150,8160,103860,-0.033175355450236976
2025-07-15,8160,8200,8060,8170,74143,0.001225490196078427
2025-07-16,8170,8650,8020,8470,226565,0.0367197062423501
2025-07-17,8500,8500,8150,8160,112315,-0.0365997638724912
2025-07-18,8230,8910,8190,8590,383243,0.052696078431372584
2025-07-21,8570,9150,8480,8900,356633,0.03608847497089629
2025-07-22,8960,9020,8410,8420,208371,-0.053932584269662964
2025-07-23,8430,8440,8200,8290,95852,-0.015439429928741144
2025-07-24,8370,8500,8220,8220,91074,-0.008443908323281013
2025-07-25,8250,9070,8060,8150,581248,-0.008515815085158196
2025-07-28,8150,8240,8020,8080,113981,-0.008588957055214674
2025-07-29,8080,8140,7850,7940,116287,-0.017326732673267342
2025-07-30,7930,8190,7850,8160,89784,0.027707808564231717
2025-07-31,8290,8320,8080,8100,56339,-0.007352941176470562
2025-08-01,8090,8130,7790,7890,105355,-0.025925925925925908
2025-08-04,7810,8000,7800,7980,33117,0.011406844106463865
2025-08-05,8030,8650,8020,8320,170657,0.04260651629072676
2025-08-06,8320,8510,8170,8300,58960,-0.0024038461538461453
2025-08-07,8370,8380,8200,8270,49242,-0.0036144578313253017
2025-08-08,8290,8300,8020,8100,65979,-0.02055622732769047
2025-08-11,8110,8330,8020,8220,56789,0.014814814814814836
2025-08-12,8250,8370,8040,8140,64649,-0.009732360097323589
2025-08-13,8180,8750,8070,8320,85293,0.02211302211302213
2025-08-14,8500,8770,8340,8370,140674,0.006009615384615419
2025-08-18,8410,8430,8230,8260,52187,-0.01314217443249699
2025-08-19,8220,8250,7970,7990,75004,-0.032687651331719136
2025-08-20,7990,8000,7710,8000,73846,0.0012515644555695093
2025-08-21,7960,8130,7900,8060,36760,0.007500000000000062
2025-08-22,8110,8370,8040,8070,58701,0.001240694789081953
2025-08-25,8110,8470,8090,8390,84623,0.039653035935563796
2025-08-26,8370,9660,8350,9180,2148247,0.09415971394517286
2025-08-27,9180,9180,8520,8640,372073,-0.05882352941176472
2025-08-28,8650,8950,8380,8380,232642,-0.03009259259259256
2025-08-29,8420,8840,8390,8470,167827,0.010739856801909253
2025-09-01,8470,8920,8190,8660,371767,0.022432113341204207
