Date,Open,High,Low,Close,Volume,Change
2022-01-03,5020,5110,5010,5040,89171,0.0059880239520957446
2022-01-04,5070,5070,4975,5040,65518,0.0
2022-01-05,5040,5040,4870,4940,163951,-0.019841269841269882
2022-01-06,4820,4990,4820,4900,87757,-0.0080971659919028
2022-01-07,4945,4950,4880,4905,49220,0.0010204081632652073
2022-01-10,4915,4915,4800,4850,69805,-0.011213047910295648
2022-01-11,4820,4895,4675,4700,184302,-0.030927835051546393
2022-01-12,4745,4935,4740,4880,152651,0.038297872340425476
2022-01-13,4850,4930,4785,4880,69641,0.0
2022-01-14,4795,4990,4770,4860,44303,-0.004098360655737654
2022-01-17,4825,4875,4750,4805,73203,-0.011316872427983515
2022-01-18,4805,4850,4725,4740,70754,-0.013527575442247697
2022-01-19,4695,4740,4610,4610,62387,-0.02742616033755274
2022-01-20,4615,4700,4600,4695,30574,0.018438177874186445
2022-01-21,4690,4890,4650,4820,75300,0.026624068157614422
2022-01-24,4770,4770,4600,4600,71067,-0.0456431535269709
2022-01-25,4590,4890,4380,4510,748530,-0.019565217391304346
2022-01-26,4520,4675,4515,4565,82792,0.012195121951219523
2022-01-27,4575,4575,4360,4375,159539,-0.041621029572836754
2022-01-28,4380,4570,4350,4520,113343,0.03314285714285714
2022-02-03,4530,4700,4530,4645,76624,0.02765486725663724
2022-02-04,4645,4710,4635,4690,51529,0.009687836383207804
2022-02-07,4800,4800,4660,4680,56906,-0.002132196162046962
2022-02-08,4680,4730,4500,4600,107415,-0.017094017094017144
2022-02-09,4590,4720,4590,4625,58061,0.005434782608695565
2022-02-10,4650,4840,4650,4670,125626,0.00972972972972963
2022-02-11,4655,4690,4510,4570,134109,-0.021413276231263434
2022-02-14,4550,4570,4385,4475,124905,-0.020787746170678356
2022-02-15,4460,4550,4405,4465,105562,-0.0022346368715083775
2022-02-16,4500,4605,4500,4570,52901,0.023516237402015694
2022-02-17,4555,4640,4500,4585,64260,0.003282275711159688
2022-02-18,4585,4695,4540,4615,60630,0.0065430752453652374
2022-02-21,4615,5180,4605,4760,3241155,0.031419284940411796
2022-02-22,4770,4865,4725,4805,723906,0.009453781512605008
2022-02-23,4835,5100,4740,4985,899496,0.037460978147762836
2022-02-24,5480,6480,5300,5880,26662846,0.17953861584754272
2022-02-25,5390,5860,5220,5450,3750797,-0.0731292517006803
2022-02-28,5550,5660,5210,5240,1957949,-0.038532110091743066
2022-03-02,5410,5460,5220,5280,1476756,0.007633587786259444
2022-03-03,5250,5410,5220,5320,795342,0.007575757575757569
2022-03-04,5350,5420,5220,5240,772221,-0.015037593984962405
2022-03-07,5500,5780,5310,5340,3755623,0.01908396946564883
2022-03-08,5550,5600,5020,5130,1695467,-0.0393258426966292
2022-03-10,4970,5140,4940,5110,603495,-0.003898635477582846
2022-03-11,5150,5210,5050,5210,486072,0.019569471624266255
2022-03-14,5270,5420,5210,5330,953303,0.02303262955854124
2022-03-15,5330,5330,5150,5300,406663,-0.0056285178236398226
2022-03-16,5290,5340,5210,5290,340020,-0.0018867924528301883
2022-03-17,5410,5420,5150,5280,886599,-0.001890359168241984
2022-03-18,5310,5380,5230,5300,368890,0.0037878787878788955
2022-03-21,5290,5350,5200,5340,411193,0.007547169811320753
2022-03-22,5480,5510,5310,5410,725515,0.013108614232209659
2022-03-23,5430,5680,5360,5560,1790342,0.02772643253234741
2022-03-24,5500,5500,5200,5330,907481,-0.04136690647482011
2022-03-25,5250,5330,5150,5250,618981,-0.015009380863039379
2022-03-28,5190,5300,5180,5250,343645,0.0
2022-03-29,5260,5420,5200,5250,395667,0.0
2022-03-30,5120,5210,5000,5020,666906,-0.043809523809523854
2022-03-31,5150,5290,5080,5210,644034,0.03784860557768921
2022-04-01,5200,5390,5160,5290,615340,0.015355086372360827
2022-04-04,5290,5380,5290,5350,344352,0.011342155009451904
2022-04-05,5370,5400,5270,5310,211333,-0.00747663551401867
2022-04-06,5320,5320,5200,5280,248919,-0.005649717514124242
2022-04-07,5170,5240,5100,5160,260539,-0.022727272727272707
2022-04-08,5150,5210,5070,5160,152459,0.0
2022-04-11,5160,5330,5120,5220,206653,0.011627906976744207
2022-04-12,5190,5370,5170,5340,510448,0.02298850574712641
2022-04-13,5330,5400,5260,5370,338624,0.00561797752808979
2022-04-14,5390,5450,5320,5370,344769,0.0
2022-04-15,5390,5480,5300,5340,443672,-0.005586592178770999
2022-04-18,5350,5540,5340,5360,641652,0.0037453183520599342
2022-04-19,5400,5450,5310,5340,280970,-0.003731343283582045
2022-04-20,5340,5360,5210,5240,315479,-0.01872659176029967
2022-04-21,5240,5290,5190,5270,152215,0.005725190839694694
2022-04-22,5250,5330,5210,5270,186057,0.0
2022-04-25,5200,5250,5120,5150,336307,-0.022770398481973486
2022-04-26,5140,5200,5130,5150,173699,0.0
2022-04-27,5070,5140,5030,5090,255965,-0.011650485436893177
2022-04-28,5140,5140,5020,5110,161141,0.003929273084479323
2022-04-29,5170,5230,5110,5190,144559,0.015655577299412915
2022-05-02,5100,5200,5050,5150,122829,-0.0077071290944122905
2022-05-03,5180,5250,5160,5160,126044,0.001941747572815622
2022-05-04,5170,5180,5040,5090,213939,-0.013565891472868241
2022-05-06,5040,5090,4975,5030,214476,-0.011787819253438081
