Date,Open,High,Low,Close,Volume,Change
2022-01-03,7800,7870,7770,7810,14386,0.0012820512820512775
2022-01-04,7770,7860,7720,7760,38600,-0.006402048655569814
2022-01-05,7760,7760,7710,7730,23544,-0.0038659793814432852
2022-01-06,7690,7780,7650,7700,25816,-0.0038809831824062613
2022-01-07,7650,7910,7650,7790,40901,0.011688311688311748
2022-01-10,7860,7860,7650,7700,31770,-0.011553273427471145
2022-01-11,7700,7700,7590,7700,39313,0.0
2022-01-12,7670,7780,7600,7720,35435,0.0025974025974024872
2022-01-13,7720,7790,7670,7690,16881,-0.0038860103626943143
2022-01-14,7690,7700,7590,7600,30944,-0.011703511053316018
2022-01-17,7570,7570,7310,7360,54007,-0.03157894736842104
2022-01-18,7360,7400,7260,7260,42852,-0.013586956521739135
2022-01-19,7110,7260,7100,7200,38408,-0.008264462809917328
2022-01-20,7090,7270,7090,7200,27077,0.0
2022-01-21,7200,7350,7170,7200,23479,0.0
2022-01-24,7190,7190,7000,7040,31560,-0.022222222222222254
2022-01-25,7040,7040,6770,6770,56751,-0.03835227272727271
2022-01-26,6710,7000,6710,6900,27203,0.019202363367799125
2022-01-27,6800,7200,6710,6720,46574,-0.02608695652173909
2022-01-28,6680,6880,6650,6870,24569,0.022321428571428603
2022-02-03,6880,7230,6880,7210,31743,0.04949053857350805
2022-02-04,7210,7340,7130,7220,24765,0.001386962552011095
2022-02-07,7230,7340,7210,7230,13950,0.0013850415512466352
2022-02-08,7300,7360,7220,7290,22460,0.008298755186721962
2022-02-09,7290,7360,7240,7260,20882,-0.004115226337448541
2022-02-10,7450,7730,7340,7600,75549,0.04683195592286493
2022-02-11,7520,7570,7350,7350,19958,-0.03289473684210531
2022-02-14,7350,7350,7030,7060,28449,-0.039455782312925125
2022-02-15,7060,7300,6890,7050,21562,-0.0014164305949008194
2022-02-16,7090,7300,7090,7160,21441,0.015602836879432536
2022-02-17,7160,7360,7080,7280,22788,0.016759776536312776
2022-02-18,7210,7590,6970,7260,22976,-0.0027472527472527375
2022-02-21,7260,7300,7160,7270,19973,0.0013774104683195176
2022-02-22,7270,7470,7190,7230,28554,-0.005502063273727598
2022-02-23,7230,7450,7180,7450,16067,0.030428769017980528
2022-02-24,7380,7380,7030,7050,37759,-0.05369127516778527
2022-02-25,7150,7220,7040,7090,19720,0.005673758865248235
2022-02-28,7110,7130,7010,7070,19116,-0.0028208744710860323
2022-03-02,7020,7180,7020,7180,10245,0.01555869872701554
2022-03-03,7110,7460,7110,7340,49664,0.022284122562674202
2022-03-04,7380,7460,7200,7250,16827,-0.012261580381471404
2022-03-07,7170,7200,7080,7100,10062,-0.020689655172413834
2022-03-08,7030,7060,6950,7060,31883,-0.005633802816901401
2022-03-10,7040,7260,7040,7100,21355,0.0056657223796034994
2022-03-11,7100,7350,7100,7310,27743,0.029577464788732355
2022-03-14,7310,7330,7210,7210,23044,-0.013679890560875485
2022-03-15,7170,7340,7090,7280,21012,0.009708737864077666
2022-03-16,7360,7520,7250,7510,41897,0.0315934065934067
2022-03-17,7590,7680,7510,7600,57216,0.011984021304926706
2022-03-18,7600,7700,7530,7600,33314,0.0
2022-03-21,7600,7670,7470,7560,33524,-0.0052631578947368585
2022-03-22,7490,7600,7490,7510,14768,-0.006613756613756627
2022-03-23,7640,7640,7450,7520,21966,0.0013315579227697327
2022-03-24,7520,7520,7430,7500,14737,-0.0026595744680850686
2022-03-25,7510,7600,7470,7480,23643,-0.002666666666666706
2022-03-28,7480,8460,7480,7890,2029938,0.05481283422459904
2022-03-29,7900,7990,7830,7970,144751,0.010139416983523386
2022-03-30,8020,8040,7760,7860,165634,-0.013801756587201952
2022-03-31,7910,8100,7870,8100,107966,0.03053435114503822
2022-04-01,8050,8110,7960,8000,123133,-0.012345679012345734
2022-04-04,8050,8220,8040,8120,113720,0.014999999999999902
2022-04-05,8070,8180,8030,8120,62695,0.0
2022-04-06,8100,8200,7900,8160,68291,0.0049261083743843415
2022-04-07,8090,8150,7910,7920,75551,-0.02941176470588236
2022-04-08,7920,8070,7880,7990,67166,0.008838383838383868
2022-04-11,7990,8070,7900,8050,46455,0.007509386733416834
2022-04-12,7930,8040,7870,7990,49780,-0.007453416149068359
2022-04-13,7990,8020,7920,8000,22583,0.0012515644555695093
2022-04-14,8070,8070,7930,7950,28746,-0.006249999999999978
2022-04-15,7950,7960,7870,7930,42842,-0.002515723270440251
2022-04-18,7920,7920,7840,7880,31724,-0.006305170239596425
2022-04-19,7840,7940,7810,7870,35895,-0.0012690355329949554
2022-04-20,7940,8090,7870,8080,78828,0.02668360864040653
2022-04-21,8160,8190,8020,8090,64689,0.0012376237623761277
2022-04-22,8090,8090,7920,7960,41200,-0.01606922126081578
2022-04-25,7880,7880,7740,7790,29912,-0.021356783919597944
2022-04-26,7720,7780,7610,7650,63477,-0.01797175866495504
2022-04-27,7600,7600,7510,7540,30890,-0.01437908496732021
2022-04-28,7540,7670,7500,7560,45687,0.0026525198938991412
2022-04-29,7590,7780,7560,7690,26916,0.01719576719576721
2022-05-02,7690,7730,7610,7650,25705,-0.005201560468140465
2022-05-03,7720,7790,7650,7700,18296,0.006535947712418277
2022-05-04,7760,7760,7550,7580,23111,-0.01558441558441559
2022-05-06,7470,7510,7350,7370,41259,-0.02770448548812665
2022-05-09,7300,7340,7150,7240,46014,-0.01763907734056991
2022-05-10,7100,7240,6960,7200,46345,-0.0055248618784530246
2022-05-11,7140,7430,7120,7300,22079,0.01388888888888884
2022-05-12,7300,7320,7000,7050,36620,-0.03424657534246578
2022-05-13,7050,7130,7030,7110,17000,0.008510638297872353
2022-05-16,7150,7290,7130,7230,19433,0.016877637130801704
2022-05-17,7230,7300,7190,7250,15993,0.0027662517289073207
2022-05-18,7250,7550,7240,7420,77525,0.02344827586206888
2022-05-19,7360,7670,7300,7660,141051,0.032345013477088846
2022-05-20,7660,7660,7540,7570,34492,-0.011749347258485643
2022-05-23,7570,7580,7390,7420,34276,-0.019815059445178362
2022-05-24,7390,7550,7310,7420,31549,0.0
2022-05-25,7370,7530,7360,7400,28578,-0.0026954177897574594
2022-05-26,7400,7580,7390,7400,17700,0.0
2022-05-27,7410,7590,7410,7440,19019,0.00540540540540535
2022-05-30,7460,7690,7460,7600,41610,0.021505376344086002
2022-05-31,7620,7670,7580,7610,18239,0.001315789473684159
2022-06-02,7690,7690,7490,7560,16261,-0.006570302233902758
2022-06-03,7560,7650,7490,7540,22282,-0.002645502645502673
2022-06-07,7540,7550,7340,7350,24703,-0.025198938992042397
2022-06-08,7350,7590,7350,7530,36796,0.02448979591836742
2022-06-09,7490,7580,7280,7580,26806,0.006640106241699861
2022-06-10,7570,7570,7350,7370,28268,-0.02770448548812665
2022-06-13,7260,7280,6980,7000,42142,-0.05020352781546811
2022-06-14,6800,6940,6700,6840,55217,-0.02285714285714291
2022-06-15,6800,6960,6590,6590,43644,-0.03654970760233922
2022-06-16,6600,6830,6530,6540,35019,-0.007587253414264028
2022-06-17,6350,6640,6280,6570,47991,0.004587155963302836
2022-06-20,6550,6580,6070,6090,54327,-0.0730593607305936
2022-06-21,6130,6270,6050,6180,33812,0.014778325123152802
2022-06-22,6250,6260,5880,5890,56553,-0.046925566343042124
2022-06-23,5800,6020,5500,5530,123806,-0.06112054329371819
2022-06-24,5440,5900,5440,5860,42786,0.05967450271247743
2022-06-27,5960,6200,5880,6090,36706,0.03924914675767921
2022-06-28,6090,6200,6050,6100,15111,0.0016420361247948545
2022-06-29,6030,6110,5970,6100,9838,0.0
2022-06-30,6050,6220,5980,6050,19902,-0.008196721311475419
2022-07-01,6000,6090,5910,6000,38896,-0.008264462809917328
2022-07-04,5820,6010,5710,5920,37075,-0.013333333333333308
