Date,Open,High,Low,Close,Volume,Change
2023-01-31,3750,4875,3750,4875,12492132,
2023-02-01,6330,6330,5510,5660,29045623,0.161025641025641
2023-02-02,5490,5500,5030,5140,7184618,-0.09187279151943462
2023-02-03,5070,6270,4915,5560,33550369,0.08171206225680927
2023-02-06,5630,7190,5470,6930,45676950,0.24640287769784175
2023-02-07,6650,7950,6560,7240,26277658,0.044733044733044736
2023-02-08,7480,7690,6800,6900,8815384,-0.046961325966850875
2023-02-09,7070,7150,6520,6620,6797109,-0.04057971014492756
2023-02-10,6540,6550,6010,6070,3188292,-0.08308157099697888
2023-02-13,6090,6190,5810,5950,2001503,-0.01976935749588138
2023-02-14,5920,6610,5880,6030,7877438,0.013445378151260456
2023-02-15,5910,6460,5830,5860,4518400,-0.028192371475953548
2023-02-16,5980,6300,5950,5970,3672581,0.018771331058020424
2023-02-17,6210,6450,6020,6030,4355809,0.01005025125628145
2023-02-20,6030,6100,5850,5880,1157461,-0.02487562189054726
2023-02-21,5910,6120,5850,5900,1731395,0.00340136054421758
2023-02-22,5830,5940,5630,5810,2324749,-0.015254237288135575
2023-02-23,5940,6100,5830,5840,1597285,0.005163511187607606
2023-02-24,5790,5880,5610,5610,1050783,-0.03938356164383561
2023-02-27,5570,5600,5190,5190,1175973,-0.07486631016042777
2023-02-28,5270,6360,5240,6060,17140814,0.16763005780346818
2023-03-02,6020,6050,5730,5780,2935619,-0.04620462046204621
2023-03-03,5720,5750,5410,5450,1421942,-0.05709342560553632
2023-03-06,5450,5490,5290,5400,906345,-0.00917431192660545
2023-03-07,5380,5380,5220,5250,737199,-0.02777777777777779
2023-03-08,5130,5480,5130,5250,1617292,0.0
2023-03-09,5310,5400,5090,5110,772240,-0.026666666666666616
2023-03-10,5280,5400,5100,5130,1226178,0.00391389432485334
2023-03-13,5060,5070,4850,4960,674179,-0.033138401559454245
2023-03-14,4940,4940,4570,4585,1088578,-0.07560483870967738
2023-03-15,4640,4955,4630,4630,1005025,0.009814612868048078
2023-03-16,4600,4600,4380,4535,518287,-0.02051835853131745
2023-03-17,4550,4740,4530,4665,527715,0.02866593164277842
2023-03-20,4615,4745,4610,4715,356508,0.010718113612004254
2023-03-21,4720,4760,4635,4645,405328,-0.014846235418875975
2023-03-22,4725,4725,4435,4475,690684,-0.03659849300322926
2023-03-23,4415,4450,4270,4270,714885,-0.045810055865921795
2023-03-24,4330,4465,4270,4435,598265,0.03864168618266972
2023-03-27,4420,4425,4310,4325,271646,-0.0248027057497181
2023-03-28,4355,4395,4195,4210,399610,-0.026589595375722586
2023-03-29,4195,4275,4150,4205,438620,-0.001187648456057011
2023-03-30,4210,4270,4120,4130,460102,-0.017835909631391256
2023-03-31,4130,4260,4030,4220,648740,0.021791767554479424
2023-04-03,4250,4255,4110,4110,371923,-0.026066350710900466
2023-04-04,4115,4450,4110,4265,873284,0.03771289537712885
2023-04-05,4265,4690,4230,4400,1737114,0.03165298944900341
2023-04-06,4370,5150,4350,4730,10220241,0.07499999999999996
2023-04-07,4795,4890,4480,4560,1556452,-0.03594080338266381
2023-04-10,4560,4730,4465,4570,1706745,0.002192982456140413
2023-04-11,4490,4830,4490,4800,2288248,0.05032822757111588
2023-04-12,4770,4955,4625,4625,1637024,-0.03645833333333337
2023-04-13,4640,4755,4510,4545,749496,-0.017297297297297343
2023-04-14,4590,4705,4535,4635,725373,0.01980198019801982
2023-04-17,4640,4660,4350,4445,951797,-0.04099244875943908
2023-04-18,4495,4595,4370,4400,943863,-0.010123734533183382
2023-04-19,4365,4400,4225,4245,564318,-0.035227272727272774
2023-04-20,4245,4260,4130,4135,454855,-0.025912838633686652
2023-04-21,4055,4170,4055,4145,326271,0.002418379685610539
2023-04-24,4090,4140,4030,4035,294231,-0.026537997587454787
2023-04-25,4050,4100,3985,4000,276052,-0.008674101610904539
2023-04-26,3915,4055,3915,3980,180360,-0.0050000000000000044
2023-04-27,3970,4010,3840,3915,309804,-0.01633165829145733
2023-04-28,3930,4260,3915,4110,743544,0.04980842911877392
2023-05-02,4090,4145,4000,4095,289430,-0.0036496350364964014
2023-05-03,4080,4165,4045,4070,228862,-0.006105006105006083
2023-05-04,4070,4190,3985,4075,312398,0.0012285012285011554
2023-05-08,4085,4170,4055,4075,174698,0.0
2023-05-09,4055,4075,3960,3960,208405,-0.02822085889570547
2023-05-10,3930,4005,3890,3890,196338,-0.017676767676767624
2023-05-11,3890,3945,3855,3855,171284,-0.00899742930591263
2023-05-12,3855,3930,3775,3780,209696,-0.01945525291828798
2023-05-15,3785,3805,3700,3720,154501,-0.015873015873015928
2023-05-16,3710,3770,3690,3690,125913,-0.008064516129032251
2023-05-17,3680,3810,3680,3790,151208,0.027100271002709952
2023-05-18,3810,3865,3810,3815,117312,0.006596306068601621
2023-05-19,3850,3885,3825,3860,100583,0.011795543905635641
2023-05-22,3870,4830,3830,4335,10938911,0.12305699481865284
2023-05-23,4300,4390,4150,4245,1272161,-0.02076124567474047
2023-05-24,4390,4485,4235,4325,2308971,0.018845700824499323
2023-05-25,4265,4300,4145,4175,562063,-0.034682080924855474
2023-05-26,4195,4345,4020,4055,488790,-0.028742514970059863
2023-05-30,4055,4120,4000,4065,275533,0.002466091245376001
2023-05-31,4045,4160,4045,4050,253166,-0.0036900369003689537
2023-06-01,4050,4090,3995,4065,221603,0.0037037037037037646
2023-06-02,4085,4120,4050,4055,180678,-0.002460024600245969
2023-06-05,4025,4120,4010,4085,184983,0.007398273736128225
2023-06-07,4055,4145,4055,4080,193920,-0.001223990208078285
2023-06-08,4080,4085,4010,4030,177922,-0.01225490196078427
2023-06-09,4045,4080,4015,4025,202701,-0.001240694789081842
2023-06-12,4255,5180,4250,4760,23476103,0.18260869565217397
2023-06-13,4640,4680,4530,4575,2208770,-0.03886554621848737
2023-06-14,4570,4575,4370,4410,1274351,-0.0360655737704918
2023-06-15,4360,4450,4315,4355,929342,-0.012471655328798237
2023-06-16,4550,4625,4330,4330,2228270,-0.00574052812858783
2023-06-19,4295,4385,4295,4360,414451,0.006928406466512715
2023-06-20,4370,4495,4310,4485,1505094,0.028669724770642224
2023-06-21,4485,4585,4345,4360,1345875,-0.027870680044593144
2023-06-22,4335,4725,4305,4640,5149113,0.06422018348623859
2023-06-23,4640,4645,4330,4415,1257021,-0.04849137931034486
2023-06-26,4370,4545,4315,4450,587005,0.007927519818799578
2023-06-27,4460,4490,4380,4420,366403,-0.006741573033707815
2023-06-28,4440,4540,4080,4205,1186570,-0.04864253393665163
