Date,Open,High,Low,Close,Volume,Change
2022-01-03,9660,9710,9600,9680,19248,0.0
2022-01-04,9680,9720,9570,9650,22455,-0.0030991735537190257
2022-01-05,9600,9630,9500,9590,31861,-0.006217616580310836
2022-01-06,9510,9660,9460,9510,46671,-0.008342022940563076
2022-01-07,9460,9560,9460,9550,16733,0.004206098843322792
2022-01-10,9550,12150,9430,10700,9036753,0.12041884816753923
2022-01-11,10700,11100,10550,10900,1753236,0.01869158878504673
2022-01-12,11000,11050,10550,10750,781562,-0.013761467889908285
2022-01-13,11100,11250,10600,10650,925500,-0.009302325581395321
2022-01-14,10450,10850,10400,10650,319257,0.0
2022-01-17,10600,10800,10100,10200,404560,-0.04225352112676062
2022-01-18,10250,10500,10150,10400,248487,0.019607843137254832
2022-01-19,10250,11150,10150,10350,984494,-0.004807692307692291
2022-01-20,10400,10850,10300,10750,434139,0.03864734299516903
2022-01-21,10600,10800,10350,10400,183861,-0.032558139534883734
2022-01-24,10300,10550,10150,10400,216483,0.0
2022-01-25,10400,10900,10250,10600,576676,0.019230769230769162
2022-01-26,10650,11050,10300,10350,459451,-0.02358490566037741
2022-01-27,10450,10500,9630,9640,381380,-0.06859903381642507
2022-01-28,9710,9930,9510,9900,165155,0.026970954356846377
2022-02-03,10050,10500,9950,10350,287573,0.045454545454545414
2022-02-04,10350,11200,10250,10800,884319,0.04347826086956519
2022-02-07,10800,10950,10600,10750,261467,-0.00462962962962965
2022-02-08,10900,10950,10450,10550,169202,-0.018604651162790753
2022-02-09,10700,11250,10650,11200,393664,0.06161137440758302
2022-02-10,11200,11250,10800,10800,214922,-0.0357142857142857
2022-02-11,10650,10800,10400,10400,181102,-0.03703703703703709
2022-02-14,10300,10450,10050,10150,148629,-0.024038461538461564
2022-02-15,10200,10650,10100,10200,277509,0.0049261083743843415
2022-02-16,10450,10950,10450,10900,246569,0.06862745098039214
2022-02-17,10900,11100,10350,10750,362716,-0.013761467889908285
2022-02-18,10500,10950,10500,10850,130169,0.009302325581395321
2022-02-21,10700,11000,10600,10900,120155,0.004608294930875667
2022-02-22,10600,10800,10500,10600,139341,-0.02752293577981646
2022-02-23,10750,10950,10650,10900,101343,0.028301886792452935
2022-02-24,10750,11150,10500,10550,413560,-0.032110091743119296
2022-02-25,10750,10900,10600,10800,177927,0.023696682464454888
2022-02-28,10800,11100,10750,10850,230252,0.004629629629629539
2022-03-02,10850,11300,10800,11000,292680,0.01382488479262678
2022-03-03,11150,11200,10900,11150,204621,0.013636363636363669
2022-03-04,11100,11150,10700,10750,177326,-0.0358744394618834
2022-03-07,10600,10700,10250,10350,245013,-0.037209302325581395
2022-03-08,10150,10400,10050,10100,151944,-0.024154589371980673
2022-03-10,10350,10550,10200,10300,132079,0.01980198019801982
2022-03-11,10300,10400,10200,10300,85127,0.0
2022-03-14,10300,10500,10050,10050,125906,-0.024271844660194164
2022-03-15,10050,10150,9990,10050,82889,0.0
2022-03-16,10150,10200,9760,9780,299828,-0.0268656716417911
2022-03-17,9900,9960,9830,9920,125934,0.014314928425357865
2022-03-18,9930,10100,9830,10050,127751,0.013104838709677491
2022-03-21,10100,10250,10000,10050,118957,0.0
2022-03-22,10050,10200,10050,10150,87813,0.00995024875621886
2022-03-23,10200,10200,10000,10100,110241,-0.0049261083743842304
2022-03-24,10000,10150,9980,10150,58307,0.004950495049504955
2022-03-25,10150,10350,10000,10150,236453,0.0
2022-03-28,10150,10250,10050,10200,71209,0.0049261083743843415
2022-03-29,10200,10400,10150,10350,126641,0.014705882352941124
2022-03-30,10350,10400,10200,10350,118829,0.0
2022-03-31,10400,10800,10400,10700,621477,0.033816425120772875
2022-04-01,10600,10650,10450,10550,156368,-0.014018691588784993
2022-04-04,10600,10650,10400,10550,168253,0.0
2022-04-05,10550,10600,10400,10500,129303,-0.004739336492891044
2022-04-06,10400,10450,10200,10350,145730,-0.014285714285714235
2022-04-07,10250,10300,10050,10100,131477,-0.024154589371980673
2022-04-08,10100,10200,9950,10150,112957,0.004950495049504955
2022-04-11,10100,10200,10050,10150,51283,0.0
2022-04-12,10000,10150,9950,10100,87177,-0.0049261083743842304
2022-04-13,10100,10250,10100,10200,44903,0.00990099009900991
2022-04-14,10300,10300,10150,10200,50899,0.0
2022-04-15,10200,10350,10150,10250,58140,0.004901960784313708
2022-04-18,10300,10400,10200,10350,56923,0.009756097560975618
2022-04-19,10400,10600,10300,10550,99386,0.019323671497584627
2022-04-20,10650,10700,10500,10600,100579,0.004739336492890933
2022-04-21,10650,10800,10500,10500,261150,-0.009433962264150941
2022-04-22,10450,10650,10400,10600,107837,0.00952380952380949
2022-04-25,10400,10500,10250,10300,117692,-0.028301886792452824
2022-04-26,10400,10650,10350,10600,126632,0.029126213592232997
2022-04-27,10450,10700,10300,10650,217497,0.004716981132075526
2022-04-28,10700,10750,10450,10600,118680,-0.0046948356807511304
2022-04-29,10600,10600,10450,10500,121865,-0.009433962264150941
2022-05-02,10350,10450,10200,10400,127997,-0.00952380952380949
2022-05-03,10300,10400,10200,10200,123744,-0.019230769230769273
2022-05-04,10250,10250,10000,10000,124872,-0.019607843137254943
2022-05-06,9880,9910,9720,9750,161140,-0.025000000000000022
2022-05-09,9690,9810,9490,9500,121638,-0.02564102564102566
2022-05-10,9330,9500,9180,9380,97000,-0.012631578947368438
2022-05-11,9350,9480,9350,9380,64496,0.0
2022-05-12,9250,9340,9060,9070,114972,-0.03304904051172708
2022-05-13,9120,9220,9080,9080,76474,0.0011025358324145973
2022-05-16,9100,9230,9070,9080,50125,0.0
2022-05-17,9130,9280,9120,9190,122341,0.012114537444933848
2022-05-18,9240,9280,9180,9220,44631,0.0032644178454841466
2022-05-19,9050,9060,8940,9020,73597,-0.021691973969631184
2022-05-20,9050,9090,9030,9070,46220,0.005543237250554389
2022-05-23,9110,9200,9020,9120,52026,0.005512679162072764
2022-05-24,9180,9400,9070,9070,121526,-0.005482456140350922
2022-05-25,9110,9430,9050,9430,255185,0.03969128996692395
2022-05-26,9160,9260,9080,9100,90247,-0.03499469777306474
2022-05-27,9150,9220,9120,9120,45252,0.00219780219780219
2022-05-30,9200,9240,9160,9220,38728,0.010964912280701844
2022-05-31,9240,9280,9170,9250,29686,0.0032537960954446277
2022-06-02,9260,9320,9240,9280,18886,0.00324324324324321
2022-06-03,9300,9330,9250,9300,22745,0.0021551724137931494
2022-06-07,9300,9380,9280,9280,54091,-0.0021505376344086446
2022-06-08,9290,9340,9280,9310,22399,0.003232758620689724
2022-06-09,9310,9320,9150,9230,29545,-0.008592910848549962
2022-06-10,9200,9230,9100,9200,26939,-0.00325027085590468
2022-06-13,9100,9100,8800,8800,89811,-0.04347826086956519
2022-06-14,8520,8730,8450,8570,74263,-0.026136363636363624
2022-06-15,8530,8660,8260,8300,57715,-0.031505250875145885
2022-06-16,8420,8580,8250,8250,22243,-0.0060240963855421326
2022-06-17,8020,8300,8010,8190,34058,-0.0072727272727273196
2022-06-20,8230,8290,7740,7860,55096,-0.04029304029304026
2022-06-21,7820,8100,7820,7960,23547,0.012722646310432628
2022-06-22,8000,8050,7660,7660,44642,-0.03768844221105527
2022-06-23,7670,7760,7320,7320,69865,-0.044386422976501305
2022-06-24,7320,7700,7320,7660,43002,0.04644808743169393
2022-06-27,7870,7990,7730,7880,39133,0.02872062663185382
2022-06-28,7930,8050,7920,8050,40171,0.021573604060913798
2022-06-29,7960,8040,7930,8010,11143,-0.004968944099378869
2022-06-30,8000,8000,7830,7880,16440,-0.01622971285892638
2022-07-01,7820,7920,7730,7750,30031,-0.016497461928933976
2022-07-04,7760,7800,7430,7500,30190,-0.032258064516129004
2022-07-05,7510,7740,7510,7740,21928,0.03200000000000003
2022-07-06,7750,7750,7600,7700,23320,-0.0051679586563307955
2022-07-07,7700,7780,7700,7780,9865,0.010389610389610393
2022-07-08,7810,8020,7810,7940,37490,0.020565552699228773
2022-07-11,8010,8010,7880,7890,8449,-0.006297229219143552
2022-07-12,7860,7910,7650,7750,22177,-0.017743979721166037
2022-07-13,7860,8110,7760,8080,46633,0.04258064516129023
2022-07-14,8130,8310,8020,8260,36860,0.022277227722772297
2022-07-15,8260,8400,8110,8300,39582,0.004842615012106588
2022-07-18,8450,8470,8300,8320,25190,0.002409638554216942
2022-07-19,8320,8340,8230,8340,16739,0.0024038461538462563
2022-07-20,8380,8490,8300,8330,36218,-0.0011990407673860837
2022-07-21,8390,8480,8330,8440,24888,0.013205282112845218
2022-07-22,8420,8550,8410,8440,21436,0.0
2022-07-25,8440,8480,8400,8420,7364,-0.0023696682464454666
2022-07-26,8370,8470,8360,8360,15405,-0.0071258907363420665
2022-07-27,8400,8450,8270,8440,25878,0.009569377990430672
2022-07-28,8500,8500,8410,8440,14159,0.0
2022-07-29,8490,8520,8460,8470,14164,0.0035545023696681444
2022-08-01,8470,8510,8430,8460,7786,-0.0011806375442738881
2022-08-02,8420,8490,8400,8450,12691,-0.0011820330969266601
2022-08-03,8400,8580,8400,8510,11125,0.007100591715976323
2022-08-04,8590,8590,8480,8550,17611,0.004700352526439522
2022-08-05,8540,8590,8520,8550,13202,0.0
2022-08-08,8550,8550,8450,8510,13149,-0.004678362573099393
2022-08-09,8520,8720,8520,8700,27520,0.02232667450058745
2022-08-10,8660,8720,8600,8710,18508,0.0011494252873562871
2022-08-11,8780,8840,8660,8840,43700,0.014925373134328401
2022-08-12,8850,8870,8810,8840,10830,0.0
2022-08-16,8840,8870,8740,8820,15986,-0.002262443438914019
2022-08-17,8870,9140,8790,8830,83912,0.0011337868480725266
2022-08-18,8740,9400,8700,8910,579870,0.009060022650056565
2022-08-19,8960,9030,8780,8790,89876,-0.013468013468013518
2022-08-22,8730,8730,8450,8460,46800,-0.03754266211604096
2022-08-23,8390,8400,8250,8290,32858,-0.02009456264775411
2022-08-24,8320,8390,8210,8300,23968,0.0012062726176116367
2022-08-25,8300,8590,8290,8400,36279,0.012048192771084265
2022-08-26,8420,8620,8400,8460,24333,0.0071428571428571175
2022-08-29,8270,8280,8190,8230,23325,-0.027186761229314405
2022-08-30,8210,8340,8210,8340,9129,0.013365735115431265
2022-08-31,8330,8380,8250,8360,8538,0.0023980815347721673
2022-09-01,8300,8300,8190,8210,18134,-0.01794258373205737
2022-09-02,8220,8340,8160,8200,26351,-0.0012180267965895553
2022-09-05,8120,8740,8120,8180,63798,-0.0024390243902439046
2022-09-06,8140,8370,8120,8250,18837,0.008557457212713837
2022-09-07,8250,8270,8060,8130,21990,-0.014545454545454528
2022-09-08,8160,8230,8150,8210,15988,0.009840098400984099
2022-09-13,8240,8360,8230,8330,19994,0.014616321559074219
2022-09-14,8210,8230,8100,8170,14203,-0.019207683073229287
2022-09-15,8230,8280,8170,8200,9273,0.003671970624234966
2022-09-16,8150,8210,8080,8110,19769,-0.01097560975609757
2022-09-19,8100,8110,7840,7870,26163,-0.0295930949445129
2022-09-20,8020,8230,8010,8180,32000,0.03939008894536222
2022-09-21,8180,8210,8070,8200,13687,0.0024449877750611915
2022-09-22,8100,8200,8010,8120,17536,-0.009756097560975618
2022-09-23,8050,8140,7930,8060,18173,-0.007389162561576401
2022-09-26,7930,8050,7620,7760,48074,-0.037220843672456594
2022-09-27,7650,9000,7340,7450,5272262,-0.03994845360824739
2022-09-28,7430,7620,7050,7190,198466,-0.03489932885906044
2022-09-29,7320,7630,7310,7380,119935,0.026425591098748313
2022-09-30,7150,7460,7150,7380,28999,0.0
2022-10-04,7420,7810,7400,7610,80617,0.031165311653116534
2022-10-05,7610,7670,7450,7550,38520,-0.007884362680683266
2022-10-06,7550,7730,7550,7700,22147,0.019867549668874274
2022-10-07,7730,7900,7630,7700,56959,0.0
2022-10-11,7500,7590,7340,7400,27497,-0.038961038961038974
2022-10-12,7400,7430,7290,7380,12490,-0.002702702702702675
2022-10-13,7300,7360,7190,7310,29817,-0.009485094850948506
2022-10-14,7350,7490,7310,7460,16633,0.020519835841313228
2022-10-17,7450,7560,7390,7540,10110,0.01072386058981234
2022-10-18,7560,7660,7500,7580,42899,0.0053050397877985045
2022-10-19,7580,7690,7460,7460,16346,-0.0158311345646438
2022-10-20,7500,7610,7440,7500,10422,0.00536193029490617
2022-10-21,7500,7550,7440,7500,15870,0.0
2022-10-24,7470,7660,7470,7570,14230,0.009333333333333416
2022-10-25,7690,7690,7520,7620,7524,0.006605019815059343
2022-10-26,7690,7690,7510,7510,15448,-0.014435695538057791
2022-10-27,7630,7650,7550,7610,15336,0.013315579227696439
2022-10-28,7610,7650,7580,7600,12555,-0.0013140604467805073
2022-10-31,7680,7680,7560,7650,16192,0.006578947368421018
2022-11-01,7650,7770,7650,7750,18496,0.013071895424836555
2022-11-02,7750,7790,7690,7790,16211,0.005161290322580614
2022-11-03,7730,7800,7570,7790,12578,0.0
2022-11-04,7780,7910,7720,7820,25200,0.0038510911424902705
2022-11-07,7820,7960,7810,7810,32004,-0.0012787723785165905
2022-11-08,7820,8020,7800,7900,29670,0.011523687580025532
2022-11-09,7910,8160,7850,8070,46531,0.021518987341772045
2022-11-10,8020,8170,7990,8120,13409,0.006195786864931829
2022-11-11,8220,8490,8170,8320,76386,0.024630541871921263
2022-11-14,8250,8390,8210,8340,19725,0.0024038461538462563
2022-11-15,8320,8330,8080,8270,44539,-0.008393285371702586
2022-11-16,8340,8410,8220,8410,19133,0.016928657799274438
2022-11-17,8450,8500,8350,8370,34150,-0.0047562425683710385
2022-11-18,8370,8630,8370,8490,52410,0.014336917562723928
2022-11-21,8520,8600,8430,8460,15085,-0.0035335689045936647
2022-11-22,8390,8830,8390,8620,98222,0.01891252955082745
2022-11-23,8600,8830,8560,8690,38931,0.008120649651972123
2022-11-24,8650,8750,8540,8700,47197,0.0011507479861909697
2022-11-25,8620,8970,8620,8810,66524,0.012643678160919603
2022-11-28,8850,8850,8510,8510,29753,-0.034052213393870656
2022-11-29,8530,8700,8400,8690,24505,0.021151586368977737
2022-11-30,8680,8750,8610,8750,15187,0.0069044879171460405
2022-12-01,8820,8830,8720,8730,19135,-0.0022857142857143353
2022-12-02,8690,8710,8510,8610,11905,-0.013745704467353903
2022-12-05,8600,8630,8520,8630,10442,0.0023228803716608404
2022-12-06,8580,8790,8580,8670,17482,0.004634994206257348
2022-12-07,8670,8690,8520,8590,12086,-0.009227220299884653
2022-12-08,8590,8590,8160,8360,37431,-0.0267753201396973
2022-12-09,8360,8380,8200,8320,32720,-0.004784688995215336
2022-12-12,8300,8310,8200,8230,11558,-0.01081730769230771
2022-12-13,8290,8300,8200,8230,7541,0.0
2022-12-14,8300,8340,8230,8340,9725,0.013365735115431265
2022-12-15,8330,8690,8300,8500,31294,0.01918465227817756
2022-12-16,8460,8480,8310,8340,7248,-0.018823529411764683
2022-12-19,8340,8440,8330,8380,7920,0.004796163069544335
2022-12-20,8400,8820,8250,8350,78933,-0.0035799522673031214
2022-12-21,8350,8400,8260,8300,17615,-0.005988023952095856
2022-12-22,8300,8380,8250,8320,15074,0.002409638554216942
2022-12-23,8320,8320,8160,8170,11945,-0.018028846153846145
2022-12-26,8170,8230,8080,8140,11098,-0.003671970624234966
2022-12-27,8150,8370,8100,8240,11431,0.01228501228501222
2022-12-28,8260,8280,8150,8200,6703,-0.004854368932038833
2022-12-29,8200,8200,7930,8070,9529,-0.01585365853658538
2023-01-02,8060,8060,7720,7720,13724,-0.043370508054522916
2023-01-03,7720,7840,7530,7560,28523,-0.020725388601036232
2023-01-04,7440,7860,7440,7770,25365,0.02777777777777768
2023-01-05,7770,7920,7770,7890,13234,0.015444015444015413
2023-01-06,8000,8020,7890,7960,6411,0.008871989860582907
2023-01-09,8020,8040,7960,7980,13070,0.002512562814070307
2023-01-10,8000,8040,7920,8040,8031,0.007518796992481258
2023-01-11,8050,8140,8040,8130,8566,0.011194029850746245
2023-01-12,8150,8220,8070,8220,10291,0.011070110701107083
2023-01-13,8220,8260,8000,8000,22100,-0.02676399026763987
2023-01-16,8080,8120,8000,8100,9184,0.012499999999999956
2023-01-17,8110,8110,8000,8060,9414,-0.004938271604938316
2023-01-18,8100,8100,8000,8000,6633,-0.007444168734491274
2023-01-19,7990,8080,7950,7980,9300,-0.0024999999999999467
2023-01-20,8000,8090,7980,8070,6951,0.011278195488721776
2023-01-25,8090,8180,8050,8170,7507,0.012391573729863659
2023-01-26,8170,8250,8160,8240,6061,0.008567931456548328
2023-01-27,8250,8250,8110,8190,8785,-0.0060679611650485965
2023-01-30,8190,8200,8000,8100,10867,-0.01098901098901095
2023-01-31,8100,8160,8040,8160,6623,0.007407407407407307
2023-02-01,8170,8230,8130,8230,7964,0.008578431372548989
2023-02-02,8280,8280,8200,8250,12647,0.002430133657351119
2023-02-03,8280,8280,8150,8240,9853,-0.00121212121212122
2023-02-06,8240,8240,8130,8160,14281,-0.009708737864077666
2023-02-07,8180,8210,8130,8200,13695,0.004901960784313708
2023-02-08,8250,8250,8160,8210,11614,0.0012195121951219523
2023-02-09,8210,8400,8210,8360,38523,0.018270401948842885
2023-02-10,8420,8420,8110,8240,26814,-0.014354066985645897
2023-02-13,8210,8210,8030,8120,16826,-0.014563106796116498
2023-02-14,8050,8130,8010,8100,23657,-0.0024630541871921707
2023-02-15,8140,8140,7980,7980,22415,-0.014814814814814836
2023-02-16,8000,8050,7970,8000,15218,0.0025062656641603454
2023-02-17,7950,8000,7750,7880,28900,-0.015000000000000013
2023-02-20,7830,8020,7830,8000,12511,0.015228426395939021
2023-02-21,8040,8080,8000,8020,9241,0.0024999999999999467
2023-02-22,7900,7970,7850,7960,12300,-0.007481296758104716
2023-02-23,7970,8050,7890,8030,16570,0.008793969849246297
2023-02-24,8210,8270,7960,7960,37617,-0.008717310087173136
2023-02-27,7950,7960,7820,7870,17820,-0.011306532663316604
2023-02-28,7890,7960,7830,7950,7634,0.010165184243964509
2023-03-02,7990,8050,7900,8050,16272,0.012578616352201255
2023-03-03,8050,8070,7980,8000,25144,-0.006211180124223614
2023-03-06,8000,8000,7870,7900,25263,-0.012499999999999956
2023-03-07,7890,7930,7840,7930,13227,0.0037974683544304
2023-03-08,7900,8350,7870,8220,102783,0.03656998738965944
2023-03-09,8220,8220,7970,8060,32397,-0.019464720194647178
2023-03-10,8050,8390,7980,8090,81133,0.003722084367245637
2023-03-13,8100,8110,7750,7840,59352,-0.030902348578491945
2023-03-14,7900,7900,7500,7670,43829,-0.02168367346938771
2023-03-15,7690,7740,7590,7630,25319,-0.0052151238591916504
2023-03-16,7610,7620,7500,7530,22109,-0.013106159895150737
2023-03-17,7550,7790,7510,7790,28846,0.03452855245683928
2023-03-20,7790,7790,7680,7690,11093,-0.012836970474967901
2023-03-21,7810,7820,7570,7730,15151,0.005201560468140354
2023-03-22,7790,7790,7650,7720,24939,-0.001293661060802087
2023-03-23,7700,7700,7530,7590,22024,-0.016839378238341918
2023-03-24,7600,7740,7530,7670,14862,0.010540184453228019
2023-03-27,7640,7760,7550,7670,7372,0.0
2023-03-28,7600,7710,7600,7670,10558,0.0
2023-03-29,7670,7880,7660,7800,19058,0.016949152542372836
2023-03-30,7780,7840,7730,7800,10288,0.0
2023-03-31,7850,8420,7770,8130,215977,0.04230769230769238
2023-04-03,8190,8190,7980,7980,37744,-0.01845018450184499
2023-04-04,7850,8050,7850,7970,44331,-0.0012531328320801727
2023-04-05,7970,8320,7890,8110,120197,0.017565872020075313
2023-04-06,8150,8170,8030,8080,41321,-0.0036991368680641123
2023-04-07,8080,8140,8000,8090,55198,0.0012376237623761277
2023-04-10,8030,8100,7980,8030,33598,-0.007416563658838027
2023-04-11,8070,8070,7960,8030,26837,0.0
2023-04-12,8030,8180,8020,8180,50848,0.018679950186799577
2023-04-13,8190,8190,8110,8160,18017,-0.0024449877750610804
2023-04-14,8190,8210,8090,8120,26571,-0.004901960784313708
2023-04-17,8120,8140,8080,8140,27457,0.0024630541871921707
2023-04-18,8120,8130,8000,8100,18269,-0.004914004914004955
2023-04-19,8100,8180,8070,8150,31401,0.006172839506172867
2023-04-20,8110,8260,8100,8170,31635,0.0024539877300613355
2023-04-21,8170,8170,7960,7990,35702,-0.022031823745410017
2023-04-24,8020,8040,7840,7900,19331,-0.01126408010012514
2023-04-25,7900,7970,7620,7760,55001,-0.017721518987341756
2023-04-26,7760,7820,7680,7760,16541,0.0
2023-04-27,7790,7790,7620,7720,13599,-0.005154639175257714
2023-04-28,7720,7790,7650,7760,12401,0.005181347150259086
2023-05-02,7790,7790,7690,7780,17061,0.002577319587628857
2023-05-03,7780,7860,7760,7820,13675,0.005141388174807249
