Date,Open,High,Low,Close,Volume,Change
2025-11-14,122600,176400,80200,80200,8332380,
2025-11-17,74200,75400,56200,58100,1203993,-0.27556109725685785
2025-11-18,56500,67300,56300,57900,1776932,-0.0034423407917383297
2025-11-19,59600,60500,54500,55600,502441,-0.03972366148531947
2025-11-20,56100,62300,55700,57500,700737,0.03417266187050361
2025-11-21,55800,60500,52800,53300,421586,-0.07304347826086954
2025-11-24,54000,54700,48650,49550,247340,-0.07035647279549717
2025-11-25,49500,52700,47600,48000,249370,-0.03128153380423815
2025-11-26,49050,55200,48650,54000,528315,0.125
2025-11-27,54500,59800,52200,55600,536886,0.029629629629629672
2025-11-28,55400,56200,51600,51800,245160,-0.06834532374100721
2025-12-01,52000,57100,51500,54500,505915,0.05212355212355213
2025-12-02,55500,58500,54200,54700,484987,0.003669724770642091
2025-12-03,55000,56900,54900,56300,259434,0.02925045703839113
2025-12-04,55900,56900,53600,53800,167313,-0.04440497335701599
