Date,Open,High,Low,Close,Volume,Change
2024-10-18,20000,21200,15330,15820,20673892,
2024-10-21,17000,20550,16360,20550,21054737,0.29898862199747156
2024-10-22,19860,20000,15770,15920,7225514,-0.22530413625304135
2024-10-23,15510,15860,13390,13470,2825507,-0.1538944723618091
2024-10-24,13110,13180,11260,11260,2345701,-0.164068299925761
2024-10-25,12540,13330,10550,10550,5346800,-0.06305506216696266
2024-10-28,10300,12660,10300,11100,6864689,0.05213270142180093
2024-10-29,11070,11620,10100,10140,1230594,-0.08648648648648649
2024-10-30,10000,10990,9390,9410,1595326,-0.07199211045364895
2024-10-31,9270,9590,8780,8790,540191,-0.06588735387885225
2024-11-01,8580,8950,8150,8160,536204,-0.07167235494880542
2024-11-04,8100,9780,8100,8520,3066548,0.044117647058823595
2024-11-05,8660,9720,8660,8780,2170850,0.030516431924882736
2024-11-06,8990,9110,8500,8850,651770,0.007972665148063829
2024-11-07,9050,9590,8860,9160,649729,0.03502824858757059
2024-11-08,9500,9800,9000,9000,921389,-0.017467248908296984
2024-11-11,9000,9050,8310,8380,247534,-0.06888888888888889
2024-11-12,8490,8580,7800,7800,224729,-0.06921241050119331
2024-11-13,7750,7990,7100,7100,135907,-0.08974358974358976
2024-11-14,7300,7630,6850,6910,140382,-0.026760563380281654
2024-11-15,6820,7140,6820,6910,121107,0.0
2024-11-18,6800,7700,6800,7500,228602,0.08538350217076696
2024-11-19,7510,7520,6960,7020,154680,-0.06399999999999995
2024-11-20,6910,7120,6710,6930,118350,-0.012820512820512775
2024-11-21,6950,7090,6670,6750,96194,-0.025974025974025983
2024-11-22,6720,7040,6470,6490,119586,-0.03851851851851851
2024-11-25,6520,6750,6480,6660,80756,0.026194144838212585
2024-11-26,6600,6940,6550,6610,119164,-0.007507507507507505
2024-11-27,6620,8490,6620,8110,2218520,0.22692889561270801
2024-11-28,8110,10540,7930,10540,6023603,0.29963008631319354
2024-11-29,10700,11140,9650,9780,3335459,-0.07210626185958258
2024-12-02,9790,10500,9710,9900,1885967,0.012269938650306678
2024-12-03,9870,10630,9810,10590,1868900,0.06969696969696959
2024-12-04,9980,10270,8610,8980,1000835,-0.1520302171860245
2024-12-05,8980,9370,8400,9170,696999,0.021158129175946616
2024-12-06,9140,9250,7610,7830,572383,-0.14612868047982552
2024-12-09,7480,7560,6870,6940,305598,-0.11366538952745853
2024-12-10,6950,7640,6950,7460,266451,0.0749279538904899
2024-12-11,7440,7910,7440,7760,276772,0.04021447721179627
2024-12-12,7990,8390,7770,8110,339808,0.045103092783505216
2024-12-13,8100,8310,7850,8180,212926,0.008631319358816336
2024-12-16,8390,8720,8120,8310,255302,0.01589242053789741
2024-12-17,8530,9490,8370,9490,870173,0.14199759326113126
2024-12-18,9870,10500,9200,9390,1116467,-0.010537407797681753
2024-12-19,9430,9660,8960,9150,366569,-0.025559105431309903
2024-12-20,9060,9060,7780,7800,307887,-0.14754098360655743
2024-12-23,7800,8240,7800,8070,145052,0.034615384615384714
2024-12-24,8100,8190,7800,7830,114399,-0.029739776951672847
2024-12-26,7980,7990,7340,7410,145956,-0.05363984674329503
2024-12-27,7260,7500,7240,7330,65970,-0.010796221322537103
2024-12-30,7190,7660,7190,7600,65455,0.03683492496589369
2025-01-02,7510,7900,7480,7850,98860,0.03289473684210531
2025-01-03,7770,8000,7770,7930,74891,0.010191082802547768
2025-01-06,7990,9270,7950,8850,680435,0.11601513240857497
2025-01-07,8680,8770,8380,8450,132015,-0.04519774011299438
