Date,Open,High,Low,Close,Volume,Change
2022-01-03,17825,18400,17400,18150,212854,0.0431034482758621
2022-01-04,18025,19275,17650,19175,485392,0.056473829201102
2022-01-05,19200,19625,18750,19625,315524,0.02346805736636237
2022-01-06,19250,19700,18675,18900,267152,-0.03694267515923566
2022-01-07,19000,19225,17750,18800,326406,-0.005291005291005346
2022-01-10,19050,19375,18025,18050,208358,-0.039893617021276584
2022-01-11,18050,18400,17550,17975,145224,-0.0041551246537395725
2022-01-12,18750,19600,18325,18400,515032,0.02364394993045904
2022-01-13,18700,19975,18700,19950,874770,0.0842391304347827
2022-01-14,19750,19750,19200,19625,303650,-0.016290726817042578
2022-01-17,19775,19850,18200,18475,289036,-0.05859872611464967
2022-01-18,18125,18650,17700,17900,166448,-0.03112313937753719
2022-01-19,17350,18650,17350,18650,185198,0.04189944134078205
2022-01-20,18825,19200,18475,19175,184786,0.02815013404825728
2022-01-21,18800,19800,18725,19775,344414,0.0312907431551499
2022-01-24,19850,22550,18425,18625,3313282,-0.058154235145385536
2022-01-25,18925,20075,18775,19400,936032,0.041610738255033475
2022-01-26,19600,19625,18600,18625,439454,-0.03994845360824739
2022-01-27,18300,18625,16475,16725,518826,-0.102013422818792
2022-01-28,16725,17025,15750,16475,328368,-0.014947683109118093
2022-02-03,16750,18125,16550,17750,311070,0.07738998482549309
2022-02-04,17500,18450,17500,18050,315734,0.016901408450704203
2022-02-07,18800,19350,17250,17300,231605,-0.04155124653739617
2022-02-08,17500,17500,16850,16850,68229,-0.026011560693641633
2022-02-09,17300,17350,16650,16750,44693,-0.005934718100890191
2022-02-10,16900,16900,16150,16300,50174,-0.0268656716417911
2022-02-11,16350,16350,15650,15650,43750,-0.039877300613496924
2022-02-14,15350,15400,14500,14550,58624,-0.07028753993610226
2022-02-15,14550,14650,14050,14050,40676,-0.03436426116838487
2022-02-16,15300,18250,15300,18250,433721,0.29893238434163694
2022-02-17,18850,19400,16900,17000,1012208,-0.06849315068493156
2022-02-18,16650,16800,16250,16700,138691,-0.01764705882352946
2022-02-21,16250,16950,16050,16750,93123,0.0029940119760478723
2022-02-22,16150,16550,16100,16250,67092,-0.02985074626865669
2022-02-23,16250,16500,16250,16500,34381,0.01538461538461533
