Date,Open,High,Low,Close,Volume,Change
2022-01-03,7090,7150,6990,6990,1762530,-0.012711864406779627
2022-01-04,7010,7180,6960,7160,1558094,0.024320457796852546
2022-01-05,7200,7420,7110,7280,2830049,0.016759776536312776
2022-01-06,7170,7280,6930,6980,2072294,-0.04120879120879117
2022-01-07,6990,7070,6960,7010,1143940,0.004297994269341077
2022-01-10,7030,7080,6990,7000,1053712,-0.0014265335235378318
2022-01-11,7000,7000,6870,6880,1532872,-0.017142857142857126
2022-01-12,6900,6940,6880,6900,921212,0.0029069767441860517
2022-01-13,6920,7050,6880,6880,1342043,-0.0028985507246376274
2022-01-14,6890,6920,6690,6710,1808873,-0.02470930232558144
2022-01-17,6670,6670,6470,6470,1795223,-0.03576751117734722
2022-01-18,6520,6550,6170,6210,1736383,-0.040185471406491535
2022-01-19,6120,6330,6120,6230,1215966,0.0032206119162641045
2022-01-20,6250,6520,6250,6520,1147509,0.0465489566613162
2022-01-21,6430,6580,6300,6340,934597,-0.027607361963190136
2022-01-24,6310,6430,6240,6260,1217149,-0.012618296529968487
2022-01-25,6270,6310,6000,6030,1888619,-0.036741214057507965
2022-01-26,6000,6150,5990,6010,891193,-0.0033167495854062867
2022-01-27,6050,6080,5800,5800,1369644,-0.03494176372712143
2022-01-28,5800,5950,5740,5870,1219249,0.012068965517241459
2022-02-03,5940,6120,5920,6060,1006870,0.03236797274275971
2022-02-04,6040,6270,6020,6220,842598,0.0264026402640265
2022-02-07,6280,6380,6110,6320,1400411,0.016077170418006492
2022-02-08,6340,6780,6320,6400,2928002,0.012658227848101333
2022-02-09,6450,6630,6400,6520,1219049,0.018750000000000044
2022-02-10,6560,6720,6530,6530,1572601,0.0015337423312884457
2022-02-11,6450,6540,6370,6450,670839,-0.01225114854517606
2022-02-14,6380,6480,6240,6330,1061113,-0.018604651162790753
2022-02-15,6310,6450,6270,6310,886836,-0.003159557661927326
2022-02-16,6400,6590,6380,6550,1050720,0.03803486529318545
2022-02-17,6550,6650,6400,6560,1288601,0.0015267175572519776
2022-02-18,6460,6800,6440,6790,1623602,0.035060975609756184
2022-02-21,6760,6850,6660,6720,1139317,-0.010309278350515427
2022-02-22,6620,6650,6520,6540,830427,-0.0267857142857143
2022-02-23,6530,6740,6530,6660,814423,0.0183486238532109
2022-02-24,6580,6690,6440,6470,1072672,-0.028528528528528496
2022-02-25,6530,6640,6510,6600,823225,0.020092735703245657
2022-02-28,6600,7000,6540,6760,3155087,0.024242424242424176
2022-03-02,6780,7000,6770,6910,1461490,0.022189349112426093
2022-03-03,7010,7060,6920,6970,1278266,0.00868306801736618
2022-03-04,6970,7100,6940,7030,1436951,0.008608321377331363
2022-03-07,7030,7080,6890,6930,1333021,-0.014224751066856278
2022-03-08,6840,6990,6740,6800,1088946,-0.018759018759018753
2022-03-10,6930,6990,6790,6870,1153430,0.010294117647058787
