Date,Open,High,Low,Close,Volume,Change
2022-01-03,350000,353900,330500,331500,105408,-0.04905335628227192
2022-01-04,336800,337000,326000,329200,64381,-0.006938159879336325
2022-01-05,328400,328500,315600,317400,87581,-0.035844471445929504
2022-01-06,307000,318000,306200,307800,74443,-0.03024574669187141
2022-01-07,308100,314700,304900,307200,59183,-0.0019493177387914784
2022-01-10,306700,306800,295000,296000,77133,-0.03645833333333337
2022-01-11,299000,299900,288000,289700,73999,-0.021283783783783816
2022-01-12,294000,306900,292500,306900,111642,0.05937176389368304
2022-01-13,314900,315000,301900,307000,80340,0.0003258390355165286
2022-01-14,300000,304000,298000,302700,40715,-0.014006514657980418
2022-01-17,302700,311600,302700,307900,51415,0.01717872481004301
2022-01-18,308000,311400,301000,304400,43093,-0.011367327054238374
2022-01-19,304300,307000,295000,299200,42951,-0.01708278580814715
2022-01-20,298500,315800,297000,314000,77242,0.04946524064171132
2022-01-21,308400,313000,299300,301100,58996,-0.04108280254777075
2022-01-24,299900,303600,293300,297100,52973,-0.013284623048820943
2022-01-25,298600,300400,285100,288600,64134,-0.02860989565802763
2022-01-26,288400,290000,277100,280000,89415,-0.02979902979902982
2022-01-27,275000,285000,260000,262500,135623,-0.0625
2022-01-28,257000,261400,243400,256800,201866,-0.021714285714285686
2022-02-03,265600,279500,261300,271500,124013,0.05724299065420557
2022-02-04,269500,288500,268600,286100,93079,0.053775322283609484
2022-02-07,287500,308100,277800,296900,213653,0.03774903879762315
2022-02-08,300000,303600,284100,287000,161516,-0.03334456045806666
2022-02-09,291000,293500,286700,292000,76965,0.017421602787456525
2022-02-10,293000,294000,282500,284100,86416,-0.02705479452054793
2022-02-11,277500,284900,276800,281700,65677,-0.008447729672650506
2022-02-14,272500,281400,272300,272900,60946,-0.03123890663826767
2022-02-15,273700,280700,270000,272500,52929,-0.0014657383657017409
2022-02-16,280500,288600,279000,288500,69113,0.05871559633027523
2022-02-17,291400,293700,279000,286500,88620,-0.006932409012131768
2022-02-18,279100,292800,278200,288700,64994,0.0076788830715532885
2022-02-21,285000,286900,280300,284000,48140,-0.016279875303082836
2022-02-22,278500,291100,278500,283600,56696,-0.0014084507042253502
2022-02-23,283900,290100,283900,289500,47575,0.020803949224259544
2022-02-24,287500,287500,273000,273000,107619,-0.05699481865284972
2022-02-25,280100,285700,277200,281700,91475,0.03186813186813198
2022-02-28,281100,289500,278800,283000,64907,0.004614838480653249
2022-03-02,282900,293500,281300,291900,71661,0.031448763250883305
2022-03-03,295000,296200,290500,292900,50594,0.0034258307639603025
2022-03-04,292900,293600,282000,283800,69778,-0.031068624103789744
2022-03-07,277300,285000,275300,281300,52167,-0.00880902043692744
2022-03-08,275500,284200,275000,276500,49900,-0.017063633131887634
2022-03-10,283000,293900,283000,293900,99880,0.06292947558770345
2022-03-11,292700,293900,289100,290300,43232,-0.012249064307587654
2022-03-14,290300,290400,262200,267400,186907,-0.07888391319324839
2022-03-15,266000,271000,260000,270000,62385,0.00972326103216159
2022-03-16,274300,280400,273000,279500,73033,0.03518518518518521
2022-03-17,288100,309500,287400,304000,196885,0.08765652951699465
2022-03-18,308100,313700,305000,308900,101798,0.016118421052631504
2022-03-21,315900,315900,308100,308700,73499,-0.0006474587245063335
2022-03-22,310000,312700,305000,310400,49646,0.00550696469063805
2022-03-23,319600,319600,311000,314100,53849,0.011920103092783574
2022-03-24,311100,317400,308100,317000,44419,0.009232728430436099
2022-03-25,320000,320000,316000,316900,43524,-0.0003154574132492316
2022-03-28,317200,319600,311500,316400,44757,-0.0015777847901545794
2022-03-29,322100,335400,321000,335400,158224,0.0600505689001265
2022-03-30,336300,337900,332000,333100,66135,-0.006857483601669601
2022-03-31,330300,342200,329000,338000,82953,0.01471029720804573
2022-04-01,336800,342500,333000,338300,55661,0.0008875739644971237
2022-04-04,335000,341900,334300,337200,60531,-0.0032515518770321883
2022-04-05,341100,343200,337200,339900,73753,0.008007117437722311
2022-04-06,333600,338300,327200,334000,107738,-0.017358046484260092
2022-04-07,330200,330200,318900,320400,122001,-0.04071856287425146
2022-04-08,324500,333000,322400,331500,105645,0.034644194756554336
2022-04-11,332000,333200,309000,309500,126970,-0.06636500754147812
2022-04-12,309500,309500,301500,308300,69584,-0.0038772213247172393
2022-04-13,309000,314300,305200,312600,51364,0.013947453778786922
2022-04-14,312700,319400,310100,311000,69694,-0.0051183621241203126
2022-04-15,306900,307700,298500,299600,159742,-0.03665594855305465
2022-04-18,297000,297100,287300,288000,157539,-0.03871829105473967
2022-04-19,289300,291200,278000,279500,332375,-0.02951388888888884
2022-04-20,282000,284000,277200,280200,140047,0.002504472271914082
2022-04-21,283000,284900,278100,278600,147283,-0.005710206995003575
2022-04-22,277500,278000,272600,275300,109012,-0.011844938980617337
2022-04-25,272500,283500,271500,273400,161893,-0.0069015619324372945
2022-04-26,277200,283000,274000,276500,84488,0.011338697878566117
2022-04-27,268000,273000,267000,270000,103194,-0.023508137432188048
2022-04-28,271900,273400,268800,270600,59541,0.0022222222222221255
2022-04-29,272800,281500,271000,279500,107153,0.03288987435328905
2022-05-02,275200,276600,271100,274000,87379,-0.019677996422182487
2022-05-03,274900,281000,274900,277500,72950,0.012773722627737127
2022-05-04,282100,284400,279000,280300,100940,0.010090090090089987
2022-05-06,275500,283100,274900,276200,70791,-0.014627185158758493
2022-05-09,274500,274500,262000,264700,105963,-0.04163649529326574
2022-05-10,257100,270000,252500,270000,92383,0.02002266717038159
2022-05-11,268100,269100,262000,265800,87821,-0.015555555555555545
2022-05-12,260000,265900,244900,246200,241297,-0.07373965387509407
2022-05-13,246200,252800,246200,250200,72843,0.01624695369618201
2022-05-16,252600,264900,252600,255100,110296,0.019584332533972848
2022-05-17,253300,270900,253300,270400,124006,0.05997647981183851
2022-05-18,274500,281400,274500,279900,143532,0.0351331360946745
2022-05-19,269800,286900,267900,283200,180979,0.011789924973204746
2022-05-20,286800,287600,280000,283300,111057,0.0003531073446327859
2022-05-23,286000,286000,277500,280500,79912,-0.009883515707730273
2022-05-24,280500,282100,273100,273500,56954,-0.024955436720142554
2022-05-25,274100,275900,268000,269900,66377,-0.013162705667276065
2022-05-26,271200,274900,264500,265000,67267,-0.018154872174879544
2022-05-27,271000,272500,265000,267000,38099,0.007547169811320753
2022-05-30,271500,271800,267500,269700,39580,0.010112359550561889
2022-05-31,270300,274500,268600,270200,51115,0.0018539117538005634
2022-06-02,271300,272300,268400,269900,35283,-0.0011102886750554708
2022-06-03,272900,272900,264600,265000,54456,-0.018154872174879544
2022-06-07,265000,265000,256800,256900,61593,-0.030566037735849094
2022-06-08,256900,259500,250200,253200,76207,-0.014402491241728321
2022-06-09,250500,255100,248600,254700,75996,0.005924170616113722
2022-06-10,253000,259200,247300,257700,75050,0.011778563015312216
2022-06-13,249000,255600,246100,247100,82283,-0.041133100504462505
2022-06-14,240500,249400,240000,247800,80851,0.0028328611898016387
2022-06-15,247800,250000,236300,236800,76578,-0.04439063761097661
2022-06-16,240500,255900,240500,247800,88955,0.04645270270270263
2022-06-17,240400,253200,240400,252000,65071,0.016949152542372836
2022-06-20,254200,256500,245100,247500,87811,-0.017857142857142905
2022-06-21,249900,250500,233900,241300,120979,-0.0250505050505051
2022-06-22,244000,246000,231000,231000,93384,-0.042685453791960204
2022-06-23,228800,233400,219000,219800,122924,-0.048484848484848464
2022-06-24,220000,237500,219800,237000,93335,0.07825295723384906
2022-06-27,245600,246000,236400,239500,71820,0.010548523206751037
2022-06-28,237600,242000,235200,237300,33606,-0.009185803757828848
2022-06-29,231800,235000,224200,227300,78006,-0.0421407501053519
2022-06-30,225000,228000,205600,208100,191837,-0.08446986361636599
2022-07-01,208200,212000,203300,205500,104718,-0.012493993272465143
2022-07-04,203100,216500,201100,204200,106286,-0.006326034063260377
2022-07-05,204500,215800,204500,215800,105923,0.056807051909892214
2022-07-06,215800,217500,208900,209500,66280,-0.02919369786839665
2022-07-07,213700,215400,209100,214500,48671,0.023866348448687402
2022-07-08,217000,220800,216100,216100,51898,0.007459207459207473
2022-07-11,216800,225900,212600,220700,84470,0.021286441462285977
2022-07-12,215200,217700,210500,211500,54162,-0.041685545990031714
2022-07-13,210000,222500,210000,221700,61706,0.04822695035461
2022-07-14,224300,230400,221400,225700,93770,0.018042399639152107
2022-07-15,228800,229000,221100,222900,47010,-0.012405848471422232
2022-07-18,225800,226800,217000,223000,44225,0.00044863167339603827
2022-07-19,222800,228000,218900,226000,38236,0.013452914798206317
2022-07-20,230100,231700,226800,228500,41213,0.01106194690265494
2022-07-21,230500,230600,227700,228900,29770,0.0017505470459517891
2022-07-22,230800,241400,230500,234500,125282,0.024464831804281273
2022-07-25,234400,235200,231100,234100,33328,-0.0017057569296374808
2022-07-26,231800,233700,228200,232000,41977,-0.008970525416488684
