Date,Open,High,Low,Close,Volume,Change
2022-01-03,32550,33300,32250,32450,310158,0.006201550387596955
2022-01-04,32450,32500,31600,32100,233663,-0.01078582434514641
2022-01-05,31950,32050,30100,30300,179493,-0.05607476635514019
2022-01-06,29900,32000,29550,30950,250660,0.021452145214521545
2022-01-07,30950,36600,30750,35850,1498232,0.15831987075928922
2022-01-10,35700,36250,33700,34150,359824,-0.04741980474198049
2022-01-11,34150,34500,32100,33550,419955,-0.017569546120058566
2022-01-12,33600,36000,33600,35400,472819,0.055141579731743606
2022-01-13,35150,35600,34400,34450,198137,-0.026836158192090398
2022-01-14,33900,34450,33100,33800,205467,-0.018867924528301883
2022-01-17,33800,34300,33100,33250,121657,-0.016272189349112454
2022-01-18,33050,35800,33050,35000,434245,0.05263157894736836
2022-01-19,34500,35050,33750,34400,146606,-0.017142857142857126
2022-01-20,34300,34900,33700,34800,102561,0.011627906976744207
2022-01-21,34200,35300,33300,33950,188465,-0.02442528735632188
2022-01-24,33750,34550,32900,33650,273685,-0.008836524300441795
2022-01-25,34500,35150,33750,33900,510211,0.007429420505200568
2022-01-26,34300,36100,33900,34900,583044,0.029498525073746285
2022-01-27,35400,37200,35050,35900,935698,0.02865329512893977
2022-01-28,36400,39500,36050,39000,1560132,0.08635097493036215
2022-02-03,40850,42000,39150,40500,1240665,0.03846153846153855
2022-02-04,40650,40650,35400,37400,980411,-0.07654320987654317
2022-02-07,37400,37600,35500,37000,463637,-0.010695187165775444
2022-02-08,36700,36950,35050,35600,423664,-0.037837837837837784
2022-02-09,35750,36650,35400,36600,223234,0.028089887640449396
2022-02-10,36400,37100,34100,34550,486447,-0.05601092896174864
2022-02-11,34100,34550,32750,33750,305631,-0.02315484804630974
2022-02-14,33100,33400,31800,32900,376086,-0.0251851851851852
2022-02-15,32850,32950,30800,31750,443929,-0.03495440729483279
2022-02-16,32500,32800,30900,31750,1192985,0.0
2022-02-17,31850,32250,30000,30950,459802,-0.025196850393700787
2022-02-18,30800,32800,30450,32500,363160,0.050080775444264924
2022-02-21,32050,33650,32000,32800,314888,0.009230769230769154
2022-02-22,32100,32400,30400,30750,377178,-0.0625
2022-02-23,31300,32750,31250,32650,342045,0.06178861788617884
2022-02-24,32100,32750,31200,31400,263069,-0.038284839203675314
2022-02-25,32250,33500,31350,33500,348210,0.06687898089171984
2022-02-28,33200,33400,32300,32900,234797,-0.017910447761193993
2022-03-02,32650,32650,31800,32250,176314,-0.019756838905775065
2022-03-03,32450,32600,31600,31800,208774,-0.013953488372092981
2022-03-04,31650,32100,31350,31650,131742,-0.004716981132075526
2022-03-07,31050,31300,29900,29950,270077,-0.05371248025276465
2022-03-08,29100,29700,28700,29050,296793,-0.03005008347245408
2022-03-10,30000,30200,28900,29100,156243,0.001721170395869276
2022-03-11,28950,29150,28400,29100,93607,0.0
2022-03-14,29100,29100,27600,28550,184096,-0.018900343642611728
2022-03-15,28400,28800,27600,28750,153117,0.007005253940455258
2022-03-16,29300,29700,28800,29450,211026,0.024347826086956514
2022-03-17,30500,34550,30300,34550,1132044,0.17317487266553488
2022-03-18,34250,35950,33850,35050,543277,0.01447178002894356
2022-03-21,35100,35850,34150,35150,347063,0.0028530670470756636
2022-03-22,34700,35100,34050,35100,323323,-0.0014224751066855834
2022-03-23,34950,37200,34650,37000,766691,0.054131054131054235
2022-03-24,36450,36650,35300,36200,359217,-0.021621621621621623
2022-03-25,36250,37650,35850,37450,288698,0.03453038674033149
2022-03-28,37850,38350,36850,38100,331171,0.01735647530040052
2022-03-29,37950,38100,37250,37600,178114,-0.013123359580052507
2022-03-30,37500,37550,35900,36150,302727,-0.03856382978723405
2022-03-31,36150,36800,35450,36650,150235,0.013831258644536604
2022-04-01,36050,37200,35700,36750,102871,0.0027285129604366354
2022-04-04,37000,37000,35550,36400,154863,-0.00952380952380949
2022-04-05,36150,36650,36000,36250,63435,-0.004120879120879106
2022-04-06,36150,36650,35500,36450,122115,0.0055172413793103114
2022-04-07,36350,36350,35700,35950,95073,-0.013717421124828544
2022-04-08,36100,38000,35400,37650,339139,0.04728789986091786
2022-04-11,38100,40600,38100,38500,542723,0.02257636122177953
2022-04-12,38900,39500,38050,38900,354503,0.010389610389610393
2022-04-13,38650,40300,38300,39800,302972,0.023136246786632286
2022-04-14,39950,40600,39250,39500,266673,-0.007537688442211032
2022-04-15,39950,43500,39650,41400,1069499,0.048101265822784844
2022-04-18,41150,42550,40850,41800,327875,0.009661835748792313
2022-04-19,42000,42750,41350,42300,194088,0.011961722488038173
2022-04-20,42450,44300,41550,43350,415234,0.024822695035461084
2022-04-21,43600,43600,38350,38350,1395648,-0.11534025374855827
2022-04-22,38000,39300,37950,39250,420070,0.02346805736636237
2022-04-25,38250,39300,38250,38550,273199,-0.017834394904458595
2022-04-26,38950,40400,38650,39300,378473,0.01945525291828787
2022-04-27,38100,38500,37250,38500,238155,-0.020356234096692072
2022-04-28,38650,38650,35900,38300,347547,-0.0051948051948051965
2022-04-29,38600,39000,37850,37850,127367,-0.011749347258485643
2022-05-02,37150,37900,37000,37650,92100,-0.005284015852047519
2022-05-03,37700,39300,37700,39050,204746,0.03718459495351922
2022-05-04,39050,40650,38900,39600,275162,0.014084507042253502
2022-05-06,38900,41050,38750,40750,154907,0.029040404040403978
2022-05-09,40800,40850,37250,38700,409356,-0.05030674846625771
2022-05-10,37800,38650,36600,38000,152783,-0.018087855297157618
2022-05-11,37900,38200,37100,37300,93195,-0.018421052631578894
2022-05-12,37150,38550,36750,37200,134326,-0.002680965147453085
2022-05-13,38500,41100,38250,40400,472310,0.08602150537634401
2022-05-16,40250,40500,38400,40000,282056,-0.00990099009900991
2022-05-17,39400,39400,37650,38700,515115,-0.03249999999999997
2022-05-18,38750,38800,37450,38500,246471,-0.0051679586563307955
2022-05-19,37500,38700,37000,38400,107142,-0.0025974025974025983
2022-05-20,38600,41350,38200,40200,552780,0.046875
2022-05-23,40750,40800,39100,39600,241110,-0.014925373134328401
2022-05-24,39450,40000,38850,39250,154654,-0.008838383838383868
2022-05-25,39350,39550,38400,38400,159398,-0.021656050955414008
2022-05-26,38900,40000,38450,38650,173231,0.006510416666666741
2022-05-27,39100,39200,37450,38300,181986,-0.009055627425614499
2022-05-30,38200,38550,37000,37900,404235,-0.010443864229765065
2022-05-31,37900,38250,37550,38250,309017,0.00923482849604218
2022-06-02,38150,38150,37200,37950,168336,-0.007843137254901933
2022-06-03,38200,38250,36900,37600,259859,-0.00922266139657446
2022-06-07,37500,38600,36900,37200,149537,-0.010638297872340385
2022-06-08,37350,37400,36000,36700,84856,-0.013440860215053752
2022-06-09,36600,36700,34750,34950,255896,-0.04768392370572205
2022-06-10,34900,35300,34100,35100,131424,0.0042918454935623185
2022-06-13,34050,34400,33150,33650,186020,-0.04131054131054135
2022-06-14,32450,33500,31950,32850,256857,-0.02377414561664193
2022-06-15,32850,33350,31750,32050,112023,-0.0243531202435312
2022-06-16,32650,33200,31250,31700,220043,-0.010920436817472678
2022-06-17,30500,32050,30500,31750,226864,0.001577287066246047
2022-06-20,31900,31900,29300,29800,561824,-0.06141732283464563
2022-06-21,29800,30850,29100,30050,512822,0.008389261744966348
2022-06-22,30200,30450,26850,27300,667466,-0.09151414309484196
2022-06-23,27200,27900,25900,26250,667766,-0.038461538461538436
2022-06-24,26700,28100,26000,27900,500257,0.06285714285714294
2022-06-27,27950,28400,26700,27900,789792,0.0
2022-06-28,27450,27800,26800,27450,311010,-0.016129032258064502
2022-06-29,26800,26900,26000,26400,276331,-0.03825136612021862
2022-06-30,26400,26950,25600,26050,404357,-0.013257575757575801
2022-07-01,26150,27150,25250,25350,354936,-0.026871401151631447
2022-07-04,25550,25950,24650,25700,180691,0.013806706114398493
2022-07-05,26150,28300,25950,28000,1053141,0.08949416342412442
2022-07-06,27850,29050,27350,27650,491431,-0.012499999999999956
2022-07-07,27450,29150,27150,28700,652499,0.03797468354430378
2022-07-08,28900,29100,27900,28000,606000,-0.024390243902439046
2022-07-11,27900,29650,27500,28000,678492,0.0
2022-07-12,28350,28650,25800,26300,616826,-0.06071428571428572
2022-07-13,26400,27200,26350,27000,312395,0.026615969581748944
2022-07-14,26800,27650,26450,27100,191020,0.0037037037037037646
2022-07-15,27300,27400,26100,27250,386787,0.005535055350553542
2022-07-18,27700,29050,27400,28950,464384,0.062385321100917324
2022-07-19,28950,29500,28450,28700,264679,-0.008635578583765069
2022-07-20,29300,30250,29000,29600,498183,0.03135888501742157
2022-07-21,29900,30850,29600,29950,259452,0.011824324324324342
2022-07-22,30000,30000,28800,29150,283559,-0.026711185308848084
2022-07-25,29200,29750,28600,29750,211108,0.020583190394511064
2022-07-26,29700,31850,29450,31500,708076,0.05882352941176472
2022-07-27,31800,32150,31050,31800,407844,0.00952380952380949
2022-07-28,32100,34350,31650,33600,853339,0.05660377358490565
2022-07-29,33900,34800,33450,34100,460504,0.014880952380952328
2022-08-01,34100,35000,33150,33800,340455,-0.008797653958944274
2022-08-02,33800,35350,31950,34350,854203,0.016272189349112454
2022-08-03,34400,34600,33100,33900,322721,-0.013100436681222738
2022-08-04,34200,34250,32300,32500,424290,-0.041297935103244865
2022-08-05,32550,32750,31500,32400,249931,-0.003076923076923088
2022-08-08,31850,32250,30800,31750,366339,-0.020061728395061706
2022-08-09,31550,32350,31250,32000,257622,0.007874015748031482
2022-08-10,31900,32300,31300,31400,173521,-0.018750000000000044
2022-08-11,32000,32200,30650,31100,251120,-0.009554140127388533
2022-08-12,31350,32250,31250,31850,289033,0.02411575562700974
2022-08-16,32100,32500,31550,31700,248372,-0.004709576138147598
2022-08-17,31700,31900,29800,29850,528591,-0.05835962145110407
2022-08-18,29550,29850,29350,29550,250179,-0.01005025125628145
2022-08-19,29850,30000,29050,29100,193427,-0.015228426395939132
2022-08-22,28800,28900,28150,28350,200374,-0.02577319587628868
2022-08-23,28000,28400,27300,27650,249864,-0.024691358024691357
2022-08-24,27950,28400,27750,28050,144146,0.014466546112115841
2022-08-25,28200,29450,28200,29050,244336,0.035650623885918
2022-08-26,29200,30200,28850,29100,306854,0.001721170395869276
2022-08-29,27900,28100,27500,27700,254036,-0.04810996563573888
