Date,Open,High,Low,Close,Volume,Change
2022-01-03,9700,9700,9570,9640,16693,-0.006185567010309256
2022-01-04,9650,9650,9440,9550,52507,-0.009336099585062207
2022-01-05,9550,9560,9430,9500,46442,-0.005235602094240788
2022-01-06,9490,9600,9420,9450,33454,-0.0052631578947368585
2022-01-07,9460,9570,9440,9470,42543,0.002116402116402183
2022-01-10,9470,9470,9280,9310,37608,-0.0168954593453009
2022-01-11,9280,9420,9240,9300,29465,-0.0010741138560687036
2022-01-12,9320,9350,9270,9330,29030,0.003225806451612856
2022-01-13,9330,9410,9280,9290,30195,-0.004287245444801746
2022-01-14,9270,9520,9190,9520,62263,0.02475780409041972
2022-01-17,9520,9530,9270,9270,30917,-0.02626050420168069
2022-01-18,9270,9290,9240,9290,20503,0.0021574973031284195
2022-01-19,9280,9280,9000,9120,62971,-0.01829924650161463
2022-01-20,9120,9170,9030,9120,18649,0.0
2022-01-21,9050,9110,8970,9020,39836,-0.010964912280701733
2022-01-24,8920,9010,8780,8850,58134,-0.018847006651884657
2022-01-25,8850,8880,8500,8580,71008,-0.03050847457627115
2022-01-26,8620,9880,8200,8530,689012,-0.005827505827505797
2022-01-27,8530,8540,8170,8170,117513,-0.042203985932004695
2022-01-28,8130,8560,8130,8560,53478,0.047735618115055
2022-02-03,8600,8740,8600,8680,50653,0.014018691588784993
2022-02-04,8610,9010,8600,9010,75943,0.03801843317972353
2022-02-07,9010,9170,8940,9130,57387,0.013318534961154205
2022-02-08,9140,9170,8920,9020,33577,-0.012048192771084376
2022-02-09,9100,9170,8970,9120,40951,0.011086474501108556
2022-02-10,9120,9150,8820,9010,50178,-0.01206140350877194
2022-02-11,9010,9020,8740,8770,69439,-0.02663706992230852
2022-02-14,8760,8880,8590,8840,50136,0.007981755986316896
2022-02-15,8880,8940,8720,8750,40020,-0.010180995475113086
2022-02-16,8830,8830,8720,8780,39152,0.0034285714285713365
2022-02-17,8880,9360,8760,9050,274950,0.03075170842824604
2022-02-18,9090,9530,9000,9350,189195,0.03314917127071815
2022-02-21,9300,9380,9030,9090,64843,-0.027807486631016065
2022-02-22,9090,9090,8800,8860,53809,-0.025302530253025313
2022-02-23,8860,9730,8830,9130,1349966,0.030474040632054278
2022-02-24,9140,9180,8790,8970,180309,-0.017524644030668113
2022-02-25,9040,9360,9040,9090,123559,0.013377926421404673
2022-02-28,9130,9270,9030,9200,54693,0.012101210121012063
2022-03-02,9140,9230,9120,9230,33811,0.003260869565217428
2022-03-03,9280,9310,9110,9170,88020,-0.00650054171180936
2022-03-04,9160,9170,8890,8950,75046,-0.02399127589967287
2022-03-07,8940,9310,8700,9190,217851,0.02681564245810053
2022-03-08,9010,9020,8840,8890,101804,-0.03264417845484224
2022-03-10,8970,9150,8930,9070,48869,0.020247469066366763
2022-03-11,9040,9130,9020,9080,24382,0.0011025358324145973
2022-03-14,9090,9090,8880,8880,61207,-0.022026431718061623
2022-03-15,8870,8960,8870,8880,20981,0.0
2022-03-16,8920,9010,8870,8990,16378,0.012387387387387427
2022-03-17,9070,9080,8900,9020,81860,0.0033370411568409697
2022-03-18,9040,9140,8930,9100,59337,0.008869179600886845
2022-03-21,9100,9180,9070,9070,24922,-0.003296703296703285
2022-03-22,9120,9530,9080,9270,237481,0.022050716648291058
2022-03-23,9330,9360,9230,9300,45233,0.003236245954692629
2022-03-24,9260,9320,9230,9300,48372,0.0
2022-03-25,9310,9320,9140,9140,40126,-0.017204301075268824
2022-03-28,9150,9150,9050,9080,34973,-0.006564551422319487
2022-03-29,9120,9150,9080,9110,18980,0.0033039647577093323
2022-03-30,9150,9150,9090,9140,26229,0.003293084522502765
2022-03-31,9150,9250,9100,9220,36771,0.00875273522975939
2022-04-01,9210,9510,9150,9360,154597,0.015184381778741818
2022-04-04,9410,9840,9390,9740,213980,0.040598290598290676
2022-04-05,9800,9860,9660,9840,63712,0.010266940451745477
2022-04-06,9840,9870,9710,9870,47140,0.0030487804878047697
2022-04-07,9820,10100,9760,10100,147680,0.023302938196555267
2022-04-08,10100,10100,9770,9800,78798,-0.02970297029702973
2022-04-11,9800,9900,9680,9750,31924,-0.005102040816326481
2022-04-12,9760,10300,9750,10050,144172,0.03076923076923066
2022-04-13,10050,10300,10000,10150,63742,0.00995024875621886
2022-04-14,10050,10250,10000,10200,44008,0.0049261083743843415
2022-04-15,10200,10200,10000,10150,60747,-0.004901960784313708
2022-04-18,10150,10500,10050,10400,143322,0.024630541871921263
2022-04-19,10350,10450,10150,10300,99730,-0.009615384615384581
2022-04-20,10250,11750,10200,10750,2920955,0.043689320388349495
2022-04-21,10750,10750,10200,10250,417092,-0.046511627906976716
2022-04-22,10300,10850,10300,10700,355864,0.04390243902439028
2022-04-25,12150,12900,11200,11350,6978495,0.06074766355140193
2022-04-26,11750,12150,10800,11000,2424778,-0.03083700440528636
2022-04-27,10600,10800,10300,10400,892707,-0.054545454545454564
2022-04-28,10550,12650,10050,11300,9625266,0.08653846153846145
2022-04-29,11300,11500,10550,10600,1428456,-0.06194690265486724
2022-05-02,10900,11300,10600,10700,1141287,0.009433962264151052
2022-05-03,10850,11000,10500,10550,484528,-0.014018691588784993
2022-05-04,10650,10650,10100,10150,617285,-0.03791469194312791
2022-05-06,9980,10100,9860,9900,419368,-0.024630541871921152
2022-05-09,9900,10350,9720,9940,460313,0.004040404040404066
2022-05-10,9780,10100,9750,10050,397345,0.01106639839034207
2022-05-11,10100,10200,9810,9900,183026,-0.014925373134328401
2022-05-12,9830,10100,9760,9820,263858,-0.008080808080808133
2022-05-13,9820,9970,9780,9910,177518,0.009164969450101923
2022-05-16,10100,10350,10050,10200,338506,0.029263370332996974
2022-05-17,10000,10050,9400,9490,783509,-0.06960784313725488
2022-05-18,9540,9580,9220,9250,328656,-0.025289778714436273
2022-05-19,8950,9110,8950,9000,264922,-0.027027027027026973
2022-05-20,9040,9100,8980,8990,252195,-0.0011111111111110628
2022-05-23,9030,9050,8930,8930,106560,-0.006674082313681828
2022-05-24,8980,9010,8780,8800,116532,-0.014557670772676334
2022-05-25,9000,9160,8820,8860,85685,0.006818181818181834
2022-05-26,8950,9040,8880,8940,83727,0.009029345372460584
2022-05-27,8980,9200,8940,9050,129088,0.01230425055928408
2022-05-30,9150,9180,9080,9100,48906,0.005524861878453136
2022-05-31,9110,9130,9050,9090,55690,-0.001098901098901095
