Date,Open,High,Low,Close,Volume,Change
2022-01-03,16000,16250,16000,16200,48464,0.012499999999999956
2022-01-04,16200,16300,16050,16150,55856,-0.0030864197530864335
2022-01-05,16050,16200,15900,16000,75070,-0.009287925696594423
2022-01-06,15900,16000,15750,15750,57307,-0.015625
2022-01-07,15900,16000,15900,16000,38075,0.015873015873015817
2022-01-10,15950,16000,15850,15950,46701,-0.0031250000000000444
2022-01-11,15950,16000,15700,15800,39965,-0.009404388714733591
2022-01-12,15950,16000,15800,15950,58982,0.009493670886076
2022-01-13,15950,16050,15850,15950,66598,0.0
2022-01-14,15900,15950,15800,15850,38888,-0.006269592476489061
2022-01-17,15800,15900,15600,15700,56993,-0.009463722397476393
2022-01-18,15750,15750,15450,15550,41480,-0.009554140127388533
2022-01-19,15550,15550,15250,15450,63637,-0.006430868167202619
2022-01-20,15400,15500,15300,15400,39550,-0.003236245954692518
2022-01-21,15400,15400,15200,15200,33594,-0.012987012987012991
2022-01-24,15100,15200,14900,15050,60468,-0.009868421052631526
2022-01-25,14900,15100,14650,14700,119078,-0.023255813953488413
2022-01-26,14750,14900,14500,14800,24266,0.006802721088435382
2022-01-27,14800,14900,14300,14450,62616,-0.023648648648648685
2022-01-28,14450,14900,14450,14900,41660,0.03114186851211076
2022-02-03,15050,15200,15000,15200,22401,0.020134228187919545
2022-02-04,15050,15250,15050,15250,14996,0.00328947368421062
2022-02-07,15300,15300,15050,15200,11203,-0.003278688524590123
2022-02-08,15300,15300,15100,15200,13805,0.0
2022-02-09,15300,15400,15100,15400,20089,0.013157894736842035
2022-02-10,15450,15450,15200,15250,13153,-0.009740259740259716
2022-02-11,15150,15150,15000,15150,32114,-0.006557377049180357
2022-02-14,15000,15100,14800,14900,24296,-0.01650165016501648
2022-02-15,14800,14900,14700,14750,21531,-0.010067114093959773
2022-02-16,14850,14900,14750,14850,45709,0.006779661016949046
2022-02-17,14850,15000,14800,14950,31065,0.006734006734006703
2022-02-18,14900,14950,14800,14950,19097,0.0
2022-02-21,14950,14950,14800,14900,11530,-0.0033444816053511683
2022-02-22,14850,14900,14700,14750,27211,-0.010067114093959773
2022-02-23,14850,14900,14800,14850,14264,0.006779661016949046
2022-02-24,14850,14850,14650,14700,35606,-0.010101010101010055
2022-02-25,14850,14950,14750,14950,25211,0.017006802721088343
2022-02-28,15000,15450,14950,15300,74184,0.02341137123745818
2022-03-02,15400,15850,15300,15650,64987,0.02287581699346397
2022-03-03,15700,15750,15500,15700,48728,0.0031948881789136685
2022-03-04,15700,15750,15500,15750,32096,0.0031847133757962887
2022-03-07,15600,15600,15250,15400,31153,-0.022222222222222254
2022-03-08,15150,15400,15100,15400,22189,0.0
2022-03-10,15600,15600,15300,15350,32618,-0.0032467532467532756
2022-03-11,15150,15450,15150,15450,22042,0.006514657980456029
2022-03-14,15400,15600,15350,15500,14985,0.003236245954692629
2022-03-15,15500,15500,15300,15400,10333,-0.006451612903225823
2022-03-16,15450,15450,15300,15350,21379,-0.0032467532467532756
