Date,Open,High,Low,Close,Volume,Change
2022-01-03,39200,39200,38450,38600,35105,-0.015306122448979553
2022-01-04,38650,39350,38250,38900,48078,0.007772020725388629
2022-01-05,39300,39900,38900,39450,57126,0.014138817480719768
2022-01-06,39400,39600,39050,39100,39211,-0.008871989860583018
2022-01-07,39100,39700,39000,39450,32732,0.008951406649616356
2022-01-10,39400,39950,39200,39400,49251,-0.0012674271229404788
2022-01-11,39900,40500,38400,38550,52552,-0.021573604060913687
2022-01-12,38650,39150,38600,38700,30653,0.0038910505836575737
2022-01-13,38750,39200,38350,38450,39905,-0.006459948320413411
2022-01-14,38400,38400,37850,37900,43385,-0.014304291287386195
2022-01-17,38100,38350,37200,37500,27891,-0.01055408970976257
2022-01-18,37700,38100,37150,37700,26436,0.005333333333333412
2022-01-19,37350,37950,37050,37500,34824,-0.0053050397877983935
2022-01-20,37500,37950,37150,37600,24424,0.002666666666666595
2022-01-21,37200,37700,36750,37000,35827,-0.015957446808510634
2022-01-24,37450,37750,36200,36400,37459,-0.01621621621621616
2022-01-25,36400,36600,35250,35350,35931,-0.028846153846153855
2022-01-26,35250,35850,35100,35150,19923,-0.005657708628005631
2022-01-27,35100,35500,33050,33050,105029,-0.05974395448079661
2022-01-28,33050,34600,33050,34600,29821,0.04689863842662634
2022-02-03,35500,36400,35200,35900,24755,0.037572254335260125
2022-02-04,35350,37000,35350,36700,30134,0.022284122562674202
2022-02-07,36700,37200,35500,37050,22736,0.0095367847411445
2022-02-08,37100,38200,36300,37100,33055,0.0013495276653170407
2022-02-09,37200,37650,36750,37100,17963,0.0
2022-02-10,37150,37750,36950,37400,18054,0.008086253369272267
2022-02-11,37000,37500,36700,36850,26902,-0.014705882352941124
2022-02-14,36550,37000,36000,36450,18571,-0.01085481682496603
2022-02-15,36150,36750,35850,36450,13139,0.0
2022-02-16,36500,36950,36200,36700,15464,0.006858710562414272
2022-02-17,36950,37600,36350,37050,24971,0.0095367847411445
2022-02-18,36950,37550,36500,37000,10853,-0.0013495276653171517
2022-02-21,37800,38750,37250,38350,52174,0.03648648648648645
2022-02-22,38100,38300,37700,37850,23410,-0.013037809647979182
2022-02-23,38550,38650,37350,38200,21922,0.009247027741083214
2022-02-24,37500,37800,36850,37050,32655,-0.030104712041884807
2022-02-25,37150,38200,37150,37800,23260,0.020242914979757165
2022-02-28,38400,39200,37950,38700,38641,0.023809523809523725
2022-03-02,38750,38950,38100,38450,23478,-0.006459948320413411
2022-03-03,38550,38750,37950,38350,30296,-0.002600780234070177
2022-03-04,38000,38200,37700,37950,22946,-0.010430247718383301
2022-03-07,37550,38250,37150,37700,23763,-0.006587615283267456
2022-03-08,37000,37600,36700,36750,19116,-0.025198938992042397
2022-03-10,37050,38650,37050,38250,23106,0.04081632653061229
2022-03-11,38200,38200,37500,37950,16550,-0.007843137254901933
2022-03-14,37850,37900,37250,37300,21082,-0.017127799736495364
2022-03-15,37250,37900,37000,37400,16009,0.002680965147453085
2022-03-16,36250,37100,35050,35350,136132,-0.05481283422459893
2022-03-17,35350,35550,34800,35050,99589,-0.008486562942008447
2022-03-18,35100,35250,34600,34950,73235,-0.0028530670470755526
2022-03-21,35100,35150,34400,34550,64594,-0.011444921316165924
2022-03-22,34500,34900,34400,34800,51025,0.00723589001447178
2022-03-23,35250,35300,34750,34850,52351,0.001436781609195359
2022-03-24,34750,35150,34600,35000,39313,0.004304160688665792
2022-03-25,35250,35250,34900,35050,36011,0.0014285714285713347
2022-03-28,35200,35250,34650,35050,33896,0.0
2022-03-29,35200,35400,34950,35050,41174,0.0
2022-03-30,35250,35350,34950,35150,46514,0.0028530670470756636
2022-03-31,35200,35500,35050,35350,39033,0.005689900426742556
2022-04-01,35650,35650,34850,35000,39328,-0.00990099009900991
2022-04-04,35050,35200,34850,35150,34233,0.004285714285714226
2022-04-05,35150,35300,34950,35300,34946,0.004267425320056972
2022-04-06,35050,35250,34700,34800,56322,-0.014164305949008527
2022-04-07,34700,34900,34250,34400,45522,-0.011494252873563204
2022-04-08,34700,34700,34050,34350,36567,-0.0014534883720930258
2022-04-11,34350,34900,34000,34800,24188,0.013100436681222627
2022-04-12,34600,34750,34400,34650,19536,-0.004310344827586188
2022-04-13,34650,34650,34100,34500,64827,-0.0043290043290042934
2022-04-14,34550,34700,34250,34500,42566,0.0
2022-04-15,34350,34400,34000,34350,60828,-0.004347826086956497
2022-04-18,34250,34350,34000,34300,33616,-0.0014556040756914523
2022-04-19,34300,34550,34200,34550,34128,0.007288629737609353
2022-04-20,34550,35450,34500,34900,70649,0.01013024602026058
2022-04-21,35100,35300,35000,35200,48184,0.008595988538681931
2022-04-22,35200,35200,34650,34900,49772,-0.008522727272727293
2022-04-25,34500,34800,34300,34450,42844,-0.012893982808022897
2022-04-26,34850,34850,34300,34600,29657,0.004354136429608024
2022-04-27,34150,34450,33900,34200,33410,-0.011560693641618491
2022-04-28,34250,34850,33900,34800,44174,0.01754385964912286
2022-04-29,35000,35100,34450,35100,26894,0.008620689655172376
2022-05-02,34900,35150,34750,35150,22802,0.0014245014245013454
2022-05-03,35050,35150,34600,34700,47387,-0.012802275960170695
2022-05-04,34750,34800,34550,34600,25196,-0.0028818443804035088
2022-05-06,34400,34500,33800,34200,45127,-0.011560693641618491
2022-05-09,34050,34050,33050,33450,52986,-0.021929824561403466
2022-05-10,33400,33400,32400,32900,54568,-0.01644245142002987
2022-05-11,32650,33100,32550,32700,30578,-0.006079027355623046
2022-05-12,32300,32500,31600,31950,60875,-0.022935779816513735
2022-05-13,32350,32850,31950,32850,29909,0.028169014084507005
2022-05-16,33150,33300,32500,33200,27389,0.010654490106544845
2022-05-17,32200,32950,31550,31600,92258,-0.048192771084337394
2022-05-18,31700,31850,31200,31450,53847,-0.004746835443038
2022-05-19,30900,31000,30100,30250,61717,-0.038155802861685184
2022-05-20,30700,30900,30300,30800,27008,0.018181818181818077
2022-05-23,30950,31200,30700,31150,26294,0.011363636363636465
2022-05-24,31150,31150,30350,30450,20354,-0.022471910112359605
2022-05-25,30950,31400,30700,31300,28732,0.02791461412151075
2022-05-26,31300,31700,31000,31500,27964,0.006389776357827559
2022-05-27,31600,31850,31600,31650,17879,0.004761904761904745
2022-05-30,31950,32150,31800,32100,13908,0.014218009478673022
2022-05-31,32200,32450,31300,32100,30762,0.0
2022-06-02,32100,32100,31600,31800,20041,-0.009345794392523366
2022-06-03,31800,32200,31600,32150,18188,0.011006289308176154
2022-06-07,32300,32400,31400,32200,23347,0.0015552099533437946
2022-06-08,32200,32200,31500,31500,19871,-0.021739130434782594
2022-06-09,31500,31550,30850,31550,29653,0.0015873015873015817
2022-06-10,31300,31800,31000,31300,27292,-0.007923930269413626
2022-06-13,30900,31250,30100,30100,34749,-0.03833865814696491
2022-06-14,29300,30450,29250,29350,30424,-0.02491694352159468
2022-06-15,29450,29650,28800,28800,29813,-0.01873935264054516
2022-06-16,28850,29300,28550,28550,20429,-0.00868055555555558
2022-06-17,28400,28400,27600,27650,44430,-0.031523642732048995
2022-06-20,27950,28150,26550,27300,49470,-0.012658227848101222
2022-06-21,27050,27800,27050,27700,17067,0.0146520146520146
2022-06-22,27700,27700,26600,26700,25371,-0.03610108303249093
2022-06-23,26950,27400,26550,27000,46482,0.011235955056179803
2022-06-24,27250,28450,26900,28300,25350,0.04814814814814805
2022-06-27,28350,30200,27900,29550,41426,0.044169611307420586
2022-06-28,29550,29800,29100,29150,14485,-0.013536379018612488
2022-06-29,28700,29100,28350,28550,12867,-0.020583190394511175
2022-06-30,28550,28550,27750,28300,19230,-0.008756567425569184
2022-07-01,28300,28800,28000,28800,19161,0.0176678445229681
2022-07-04,28650,29050,28050,28650,24979,-0.00520833333333337
2022-07-05,28800,29150,28250,28600,10202,-0.0017452006980802626
2022-07-06,28500,28500,27550,27550,15711,-0.036713286713286664
2022-07-07,27550,28050,27400,27950,10557,0.014519056261343088
2022-07-08,27900,30650,27850,28150,75360,0.007155635062611854
2022-07-11,28150,28650,27900,27900,9296,-0.008880994671403242
2022-07-12,27900,28400,27650,27800,15634,-0.0035842293906810374
2022-07-13,27400,29550,27400,29450,29202,0.059352517985611586
2022-07-14,29150,29450,28500,28500,11785,-0.032258064516129004
2022-07-15,28250,28800,27750,27950,29325,-0.019298245614035037
2022-07-18,28200,28550,28100,28150,11967,0.007155635062611854
2022-07-19,28150,29700,28000,29300,22940,0.04085257548845478
2022-07-20,29350,30300,29000,30300,30789,0.03412969283276457
2022-07-21,30350,30550,29950,30350,20257,0.0016501650165017256
2022-07-22,30050,30450,29550,29600,15903,-0.02471169686985175
2022-07-25,29600,30400,29450,30150,10598,0.01858108108108114
2022-07-26,29900,30400,29100,30150,7105,0.0
2022-07-27,30400,30650,29800,30350,8988,0.0066334991708125735
2022-07-28,30350,31100,30350,30800,16225,0.014827018121911006
2022-07-29,31000,31500,30850,31500,15456,0.022727272727272707
2022-08-01,31400,31400,30700,30800,12060,-0.022222222222222254
2022-08-02,30500,30850,30150,30700,12156,-0.0032467532467532756
2022-08-03,30650,30850,30400,30750,6678,0.0016286644951140072
2022-08-04,30700,31100,30200,30550,22921,-0.006504065040650375
2022-08-05,30550,30900,30100,30150,20806,-0.013093289689034338
2022-08-08,30050,31400,29850,31300,23242,0.03814262023217241
2022-08-09,31300,31300,30600,30900,16271,-0.012779552715655007
2022-08-10,31350,31400,30450,31100,10994,0.006472491909385036
2022-08-11,31000,31450,31000,31400,16632,0.009646302250803762
2022-08-12,31400,31550,31000,31500,14728,0.0031847133757962887
2022-08-16,31600,31750,30600,31500,15870,0.0
2022-08-17,31600,31850,30850,31300,16099,-0.006349206349206327
2022-08-18,31300,31300,30400,30450,15500,-0.027156549520766737
2022-08-19,30150,30650,30100,30400,6417,-0.0016420361247947435
2022-08-22,30400,31250,29800,31000,21164,0.019736842105263053
2022-08-23,30500,30850,30000,30000,13836,-0.032258064516129004
2022-08-24,29900,30100,29450,29500,13873,-0.01666666666666672
2022-08-25,29550,33550,29550,33250,182441,0.12711864406779672
2022-08-26,33300,33300,31500,31900,60243,-0.04060150375939853
2022-08-29,31050,31850,30600,31000,30361,-0.028213166144200663
2022-08-30,30850,32450,30750,31850,37582,0.02741935483870961
2022-08-31,31850,32350,31300,31750,20613,-0.0031397174254317317
2022-09-01,31450,32800,31300,32450,41801,0.022047244094488105
2022-09-02,32450,32900,31900,31950,20782,-0.015408320493066285
2022-09-05,31450,33050,31450,32350,31300,0.012519561815336422
2022-09-06,32350,32400,31700,31950,17642,-0.012364760432766575
2022-09-07,31850,32200,31200,31400,17312,-0.017214397496087663
2022-09-08,31200,32300,29300,29500,95085,-0.060509554140127375
2022-09-13,29500,30200,28600,28900,85148,-0.02033898305084747
2022-09-14,28700,28750,28050,28250,25310,-0.02249134948096887
2022-09-15,28300,28350,28100,28200,30261,-0.001769911504424737
2022-09-16,28000,28600,27900,28250,22905,0.0017730496453900457
2022-09-19,28250,28900,28150,28250,17714,0.0
2022-09-20,28300,29000,28300,28550,9948,0.010619469026548645
2022-09-21,28300,28900,27900,28250,21879,-0.010507880910682998
2022-09-22,28250,28250,27650,27900,15788,-0.012389380530973493
