Date,Open,High,Low,Close,Volume,Change
2022-01-03,41750,43800,40200,40550,178589,-0.019347037484885088
2022-01-04,40600,45050,40600,44600,383258,0.09987669543773126
2022-01-05,43850,53100,43350,50300,812408,0.12780269058295968
2022-01-06,49300,52200,49150,51500,454305,0.02385685884691857
2022-01-07,52200,53400,48000,52000,281325,0.009708737864077666
2022-01-10,51700,54200,51000,52200,218695,0.0038461538461538325
2022-01-11,52100,62000,51000,56000,568290,0.07279693486590033
2022-01-12,55000,61300,53900,57900,397324,0.03392857142857153
2022-01-13,58500,73500,57800,70400,1211095,0.21588946459412783
2022-01-14,71000,71300,65100,69600,510768,-0.011363636363636354
2022-01-17,67400,68200,60600,63000,392020,-0.09482758620689657
2022-01-18,61200,71800,61200,65700,740883,0.04285714285714293
2022-01-19,63700,68000,61600,66200,201768,0.007610350076103556
2022-01-20,67100,72100,65800,71300,418226,0.07703927492447127
2022-01-21,70000,71300,63500,64600,327879,-0.09396914446002802
2022-01-24,62400,65100,60700,63400,155590,-0.018575851393188847
2022-01-25,65200,65700,60500,61400,159191,-0.03154574132492116
2022-01-26,61000,63900,58500,61700,176396,0.004885993485342022
2022-01-27,62400,66600,58500,59800,209650,-0.030794165316045397
2022-01-28,59000,60100,55700,58100,175886,-0.02842809364548493
2022-02-03,59400,60400,56600,56700,111235,-0.02409638554216864
2022-02-04,56100,58800,55700,58200,112624,0.02645502645502651
2022-02-07,58200,58900,56700,57100,68557,-0.018900343642611728
2022-02-08,57700,58200,53900,54100,97316,-0.0525394045534151
2022-02-09,54600,56100,54100,55500,57204,0.025878003696857776
2022-02-10,55500,57700,55100,56700,82612,0.021621621621621623
2022-02-11,55200,55600,51900,52500,175233,-0.07407407407407407
2022-02-14,50900,52500,50900,51700,65638,-0.015238095238095273
2022-02-15,51900,51900,49250,49600,67788,-0.04061895551257255
2022-02-16,50300,54200,50300,53400,144281,0.0766129032258065
2022-02-17,53200,53900,49000,52400,67783,-0.01872659176029967
2022-02-18,50900,52400,50700,51200,45363,-0.022900763358778664
2022-02-21,50600,51000,49550,50800,27283,-0.0078125
2022-02-22,49400,51400,49350,49950,43425,-0.0167322834645669
2022-02-23,50200,51100,49500,50100,44199,0.0030030030030030463
2022-02-24,49350,50100,47200,47200,76191,-0.05788423153692612
2022-02-25,48900,49400,47700,48700,42390,0.03177966101694918
2022-02-28,48400,51900,48400,50400,64994,0.03490759753593431
2022-03-02,49850,51300,49850,51000,29988,0.011904761904761862
2022-03-03,51800,52800,50900,52000,45441,0.019607843137254832
2022-03-04,52000,54000,51400,53100,71780,0.02115384615384608
2022-03-07,52300,54100,52300,53700,69629,0.011299435028248483
2022-03-08,53100,53200,50800,51500,53905,-0.040968342644320255
2022-03-10,51900,52800,51100,51300,29625,-0.003883495145631022
2022-03-11,51300,51300,48400,48900,101419,-0.04678362573099415
2022-03-14,48600,50000,45250,45900,101845,-0.06134969325153372
2022-03-15,45650,46700,45250,46600,43157,0.015250544662309462
2022-03-16,47100,54500,47050,49700,170889,0.0665236051502145
2022-03-17,50800,54600,50800,53400,159508,0.07444668008048283
2022-03-18,53000,56000,51600,55100,129083,0.03183520599250933
2022-03-21,55800,56000,54000,54400,48842,-0.012704174228675091
2022-03-22,55000,55300,54200,54900,26467,0.009191176470588314
2022-03-23,55300,57800,54400,54700,60852,-0.0036429872495445936
2022-03-24,53900,54600,53400,54500,24962,-0.003656307129798919
2022-03-25,55200,56000,54200,54600,28693,0.0018348623853210455
2022-03-28,54600,54600,52900,53200,51137,-0.02564102564102566
2022-03-29,54000,55400,53500,53800,29915,0.011278195488721776
2022-03-30,54900,54900,52200,52600,45919,-0.022304832713754608
2022-03-31,52700,53200,52000,52400,34109,-0.0038022813688213253
2022-04-01,52300,52700,50300,51600,58245,-0.01526717557251911
2022-04-04,51500,52200,50300,51900,39674,0.005813953488372103
2022-04-05,51900,51900,50300,51000,58932,-0.017341040462427793
2022-04-06,50900,52100,50300,51200,41695,0.0039215686274509665
2022-04-07,50500,50500,49450,49750,57780,-0.0283203125
2022-04-08,49750,50500,49250,50000,57420,0.005025125628140614
2022-04-11,50000,50000,48550,48850,36381,-0.02300000000000002
2022-04-12,48400,49800,46200,49000,33199,0.003070624360286489
2022-04-13,49000,51200,49000,50200,38460,0.02448979591836742
2022-04-14,50600,50600,49100,49100,37340,-0.021912350597609542
2022-04-15,48800,49500,48100,49300,18197,0.004073319755600879
2022-04-18,48800,49300,48350,49000,23987,-0.006085192697768749
2022-04-19,48500,49800,48450,49350,34241,0.0071428571428571175
2022-04-20,49900,51700,49400,51100,67125,0.03546099290780136
2022-04-21,51100,51100,50100,50400,33726,-0.013698630136986356
2022-04-22,49800,50200,49050,49250,38464,-0.022817460317460347
2022-04-25,48150,48600,47050,47200,55026,-0.04162436548223347
2022-04-26,47750,48200,47300,47950,27108,0.01588983050847448
2022-04-27,47000,48550,46850,47900,32187,-0.0010427528675703845
2022-04-28,48450,48450,47050,47100,26037,-0.01670146137787054
2022-04-29,47000,47850,47000,47500,17938,0.00849256900212314
2022-05-02,47000,47300,46800,46900,21097,-0.012631578947368438
2022-05-03,47300,49300,46950,48700,43442,0.03837953091684443
2022-05-04,48700,49250,48350,48450,23138,-0.005133470225872738
2022-05-06,48400,48450,47250,47600,19203,-0.01754385964912286
2022-05-09,47600,47600,46200,46300,30961,-0.027310924369747913
2022-05-10,45800,46750,44500,46400,23549,0.002159827213822796
2022-05-11,46700,47050,45300,45500,20593,-0.0193965517241379
2022-05-12,45000,45000,43150,43300,40029,-0.0483516483516484
2022-05-13,43000,46200,43000,46200,28156,0.06697459584295617
2022-05-16,47000,49800,46200,48700,87183,0.05411255411255422
2022-05-17,49100,53800,48500,52300,154482,0.07392197125256672
2022-05-18,53200,55700,52100,52300,99674,0.0
2022-05-19,51400,57400,50600,56600,214997,0.08221797323135749
2022-05-20,56600,61500,56600,58600,231510,0.035335689045936425
2022-05-23,59400,60200,56700,58700,89402,0.0017064846416381396
2022-05-24,58200,58400,55100,55100,121253,-0.061328790459965976
2022-05-25,54800,55900,54000,55000,68107,-0.001814882032667886
2022-05-26,55000,56700,54500,55300,59875,0.005454545454545379
2022-05-27,57400,57400,54400,54400,63265,-0.016274864376130238
2022-05-30,55100,55300,53800,54400,31995,0.0
2022-05-31,54500,55400,53700,54400,38991,0.0
2022-06-02,53800,54100,53000,53200,27309,-0.022058823529411797
2022-06-03,53700,54800,53200,53600,33513,0.007518796992481258
2022-06-07,53600,53600,51100,51800,60885,-0.03358208955223885
2022-06-08,51800,52300,50700,50900,23618,-0.01737451737451734
2022-06-09,50900,51300,50000,50500,20299,-0.007858546168958758
2022-06-10,50100,50300,49100,49400,37359,-0.0217821782178218
2022-06-13,48500,48500,47250,47350,45372,-0.041497975708502
2022-06-14,45800,49000,45800,48950,63046,0.0337909186906018
2022-06-15,48900,48900,47150,47750,42578,-0.024514811031664974
2022-06-16,48100,49650,47950,48050,51761,0.006282722513089034
2022-06-17,46900,48550,46650,48550,28339,0.010405827263267442
2022-06-20,48900,49050,45600,46650,51078,-0.03913491246138001
2022-06-21,46700,47250,46050,47100,24321,0.009646302250803762
2022-06-22,47000,47600,44100,44100,47539,-0.06369426751592355
2022-06-23,44000,45050,41500,42050,45303,-0.046485260770975034
2022-06-24,42100,43900,41850,43850,35955,0.04280618311533879
2022-06-27,44350,45650,44250,45300,22158,0.033067274800456126
2022-06-28,45350,46400,45150,46100,29042,0.017660044150110465
2022-06-29,45350,46500,45100,45900,18711,-0.004338394793926281
2022-06-30,46200,46200,42550,43100,51276,-0.061002178649237515
2022-07-01,43100,43900,41150,41600,39564,-0.03480278422273786
2022-07-04,41700,41900,39900,41000,24814,-0.014423076923076872
2022-07-05,41250,42500,41050,41700,19441,0.017073170731707332
2022-07-06,42000,42000,39950,40300,25211,-0.033573141486810565
2022-07-07,40600,41350,40450,40750,13896,0.011166253101736912
2022-07-08,41450,42350,41000,41350,23876,0.014723926380368013
2022-07-11,41500,41500,40450,40600,21335,-0.01813784764207982
2022-07-12,40150,40350,38950,39100,29592,-0.036945812807881784
2022-07-13,38950,39800,38500,39750,21186,0.01662404092071612
2022-07-14,39650,41200,39600,40400,22461,0.01635220125786163
2022-07-15,40600,40600,39650,40050,13080,-0.008663366336633671
2022-07-18,40450,40800,39900,40600,14552,0.013732833957553092
2022-07-19,40600,41500,40150,40850,13803,0.006157635467980205
2022-07-20,41700,42000,40850,40850,19677,0.0
2022-07-21,40950,41850,40850,41300,15937,0.01101591187270512
2022-07-22,41550,46450,41550,45450,177701,0.1004842615012107
2022-07-25,45700,48200,45300,47100,95904,0.03630363036303641
2022-07-26,47550,47550,45450,45750,53089,-0.0286624203821656
2022-07-27,45750,46000,44100,44500,54441,-0.02732240437158473
2022-07-28,45400,46000,44200,45500,65472,0.022471910112359605
2022-07-29,47200,47550,46000,46000,86791,0.01098901098901095
2022-08-01,46800,49850,46650,48800,123154,0.0608695652173914
2022-08-02,49450,49450,47800,48950,50557,0.0030737704918033515
2022-08-03,48700,49200,48000,49000,46678,0.0010214504596526286
2022-08-04,49000,49050,48300,48400,36190,-0.01224489795918371
2022-08-05,48200,48700,47500,47600,39685,-0.016528925619834656
2022-08-08,47500,48350,47200,47750,26764,0.0031512605042016695
