Date,Open,High,Low,Close,Volume,Change
2023-07-21,3385,7150,3010,3860,100154716,
2023-07-24,3650,3820,2705,2705,8805733,-0.2992227979274611
2023-07-25,2600,2965,2175,2200,5369251,-0.18669131238447323
2023-07-26,2175,2600,2160,2160,4475658,-0.018181818181818188
2023-07-27,2160,2315,2100,2105,1307526,-0.02546296296296291
2023-07-28,2090,2160,2080,2120,793840,0.0071258907363420665
2023-07-31,2120,2150,2110,2115,304847,-0.002358490566037763
2023-08-01,2110,2120,2105,2105,231161,-0.004728132387706863
2023-08-02,2110,2115,2085,2090,211548,-0.0071258907363420665
2023-08-03,2090,2100,2070,2080,278288,-0.004784688995215336
2023-08-04,2080,2115,2070,2115,109979,0.016826923076923128
2023-08-07,2095,2115,2080,2095,113925,-0.009456264775413725
2023-08-08,2095,2095,2080,2095,132864,0.0
2023-08-09,2090,2095,2070,2080,75318,-0.007159904534606243
2023-08-10,2090,2110,2080,2100,117895,0.009615384615384581
2023-08-11,2110,2110,2065,2065,214606,-0.01666666666666672
2023-08-14,2060,2075,2050,2050,85765,-0.007263922518159771
2023-08-16,2050,2075,2050,2050,120022,0.0
2023-08-17,2040,2055,2030,2035,169999,-0.007317073170731714
2023-08-18,2030,2040,2030,2030,95602,-0.002457002457002422
2023-08-21,2025,2035,2020,2030,112631,0.0
2023-08-22,2030,2040,2020,2025,74451,-0.0024630541871921707
2023-08-23,2025,2030,2020,2020,43956,-0.0024691358024691024
2023-08-24,2020,2035,2020,2030,47783,0.004950495049504955
2023-08-25,2030,2040,2025,2030,22092,0.0
2023-08-28,2040,2045,2030,2035,55509,0.0024630541871921707
2023-08-29,2035,2045,2030,2035,32388,0.0
2023-08-30,2035,2055,2035,2055,25337,0.00982800982800991
2023-08-31,2055,2070,2045,2055,39658,0.0
2023-09-01,2045,2070,2045,2060,39635,0.0024330900243310083
2023-09-04,2055,2060,2035,2055,44135,-0.0024271844660194164
2023-09-05,2040,2055,2040,2055,15052,0.0
2023-09-06,2045,2055,2040,2045,8956,-0.0048661800486617945
2023-09-07,2035,2100,2035,2085,69885,0.019559902200489088
2023-09-08,2080,2095,2055,2085,54787,0.0
2023-09-11,2085,2095,2070,2080,46159,-0.0023980815347721673
2023-09-12,2070,2085,2070,2075,34791,-0.0024038461538461453
2023-09-13,2075,2085,2065,2080,15083,0.002409638554216942
2023-09-14,2080,2080,2065,2065,6036,-0.007211538461538436
2023-09-15,2070,2080,2065,2070,34535,0.002421307506053294
2023-09-18,2070,2070,2060,2070,6489,0.0
2023-09-19,2070,2070,2060,2060,17312,-0.004830917874396157
2023-09-20,2055,2075,2045,2065,38238,0.0024271844660195274
2023-09-21,2065,2065,2035,2040,24200,-0.01210653753026636
2023-09-22,2030,2055,2030,2045,27586,0.002450980392156854
2023-09-25,2040,2045,2035,2045,22812,0.0
2023-09-26,2040,2055,2030,2055,20698,0.004889975550122161
2023-09-27,2045,2055,2030,2045,18731,-0.0048661800486617945
2023-10-04,2035,2045,2015,2020,52905,-0.012224938875305624
2023-10-05,2025,2035,2015,2030,59512,0.004950495049504955
2023-10-06,2020,2030,2015,2025,35450,-0.0024630541871921707
2023-10-10,2020,2040,2015,2035,45442,0.004938271604938205
2023-10-11,2035,2045,2020,2045,27049,0.004914004914004844
2023-10-12,2045,2045,2025,2045,14896,0.0
2023-10-13,2030,2055,2030,2045,7063,0.0
2023-10-16,2035,2050,2030,2045,3916,0.0
2023-10-17,2030,2055,2030,2050,33176,0.0024449877750611915
2023-10-18,2035,2045,2035,2040,39581,-0.004878048780487809
2023-10-19,2030,2055,2025,2050,25455,0.004901960784313708
2023-10-20,2020,2040,2020,2035,12642,-0.007317073170731714
2023-10-23,2020,2025,2010,2010,35815,-0.012285012285012331
2023-10-24,2015,2020,2010,2020,14138,0.004975124378109541
2023-10-25,2020,2030,2010,2020,19436,0.0
2023-10-26,2030,2030,2010,2025,9470,0.0024752475247524774
2023-10-27,2015,2025,2015,2025,3987,0.0
2023-10-30,2020,2030,2015,2030,5414,0.0024691358024691024
2023-10-31,2030,2035,2015,2025,11388,-0.0024630541871921707
2023-11-01,2020,2030,2015,2025,14028,0.0
2023-11-02,2015,2030,2015,2030,13583,0.0024691358024691024
2023-11-03,2035,2045,2015,2035,14133,0.0024630541871921707
2023-11-06,2035,2035,2020,2030,11043,-0.002457002457002422
2023-11-07,2030,2035,2020,2025,6452,-0.0024630541871921707
2023-11-08,2035,2035,2025,2030,17503,0.0024691358024691024
2023-11-09,2030,2030,2020,2030,1430,0.0
2023-11-10,2025,2025,2005,2025,30946,-0.0024630541871921707
2023-11-13,2025,2030,2015,2025,13765,0.0
2023-11-14,2020,2050,2015,2035,48639,0.004938271604938205
2023-11-15,2020,2035,2020,2035,39236,0.0
2023-11-16,2025,2035,2025,2035,22645,0.0
2023-11-17,2030,2035,2025,2035,4567,0.0
2023-11-20,2035,2035,1951,2020,32050,-0.0073710073710073765
2023-11-21,2015,2025,2005,2020,10715,0.0
2023-11-22,2005,2025,2005,2025,7635,0.0024752475247524774
2023-11-23,2025,2030,2020,2030,3557,0.0024691358024691024
2023-11-24,2025,2030,2015,2030,19984,0.0
2023-11-27,2025,2045,2020,2040,8373,0.0049261083743843415
2023-11-28,2040,2045,2020,2040,7508,0.0
2023-11-29,2045,2060,2025,2055,16862,0.007352941176470562
2023-11-30,2055,2070,2045,2060,15670,0.0024330900243310083
2023-12-01,2055,2060,2050,2055,633,-0.0024271844660194164
2023-12-04,2045,2070,2040,2055,2044,0.0
2023-12-05,2040,2070,2040,2040,6082,-0.007299270072992692
2023-12-06,2050,2050,2025,2035,25057,-0.002450980392156854
2023-12-07,2035,2065,2035,2055,7128,0.00982800982800991
2023-12-08,2055,2055,2035,2055,1995,0.0
2023-12-11,2055,2060,2050,2055,8337,0.0
2023-12-12,2050,2070,2050,2070,3219,0.007299270072992803
2023-12-13,2060,2070,2040,2070,6416,0.0
2023-12-14,2045,2070,2045,2070,14944,0.0
2023-12-15,2040,2075,2040,2070,2281,0.0
2023-12-18,2045,2070,2040,2060,2890,-0.004830917874396157
2023-12-19,2060,2080,2060,2075,24743,0.00728155339805836
2023-12-20,2065,2090,2040,2085,38968,0.004819277108433662
2023-12-21,2085,2100,2085,2095,10595,0.004796163069544335
2023-12-22,2065,2100,2065,2090,5170,-0.0023866348448687846
2023-12-26,2090,2105,2070,2100,14525,0.004784688995215225
2023-12-27,2095,2095,2075,2085,10730,-0.0071428571428571175
2023-12-28,2085,2105,2080,2100,15127,0.007194244604316502
2024-01-02,2100,2100,2085,2095,2621,-0.0023809523809523725
2024-01-03,2080,2090,2080,2090,2623,-0.0023866348448687846
2024-01-04,2090,2095,2090,2090,4812,0.0
2024-01-05,2080,2095,2080,2095,4479,0.0023923444976077235
2024-01-08,2095,2105,2095,2100,10135,0.0023866348448686736
2024-01-09,2095,2200,2095,2160,93479,0.02857142857142847
