Date,Open,High,Low,Close,Volume,Change
2024-12-23,13120,13120,13120,13120,100,
2024-12-24,13120,13120,13120,13120,0,0.0
2024-12-26,13120,13120,13120,13120,0,0.0
2024-12-27,13120,13120,13120,13120,0,0.0
2024-12-30,13120,13120,13120,13120,0,0.0
2025-01-02,13120,13120,13120,13120,0,0.0
2025-01-03,13120,13120,13120,13120,0,0.0
2025-01-06,13120,13120,13120,13120,0,0.0
2025-01-07,13120,13120,13120,13120,0,0.0
2025-01-08,13120,13120,13120,13120,0,0.0
2025-01-09,13120,13120,13120,13120,0,0.0
2025-01-10,13120,13120,13120,13120,0,0.0
2025-01-13,13120,13120,13120,13120,0,0.0
2025-01-14,13120,13120,13120,13120,0,0.0
2025-01-15,13120,13120,13120,13120,0,0.0
2025-01-16,13120,13120,13120,13120,0,0.0
2025-01-17,13120,13120,13120,13120,0,0.0
2025-01-20,13120,13120,13120,13120,0,0.0
2025-01-21,13120,13120,13120,13120,0,0.0
2025-01-22,13120,13120,13120,13120,0,0.0
2025-01-23,13120,13120,13120,13120,0,0.0
2025-01-24,13120,13120,13120,13120,0,0.0
2025-01-31,13120,13120,13120,13120,0,0.0
2025-02-03,13120,13120,13120,13120,0,0.0
2025-02-04,13120,13120,13120,13120,0,0.0
2025-02-05,13120,13120,13120,13120,0,0.0
2025-02-06,13120,13120,13120,13120,0,0.0
2025-02-07,13120,13120,13120,13120,0,0.0
2025-02-10,13120,13120,13120,13120,0,0.0
2025-02-11,13120,13120,13120,13120,0,0.0
2025-02-12,13120,13120,13120,13120,0,0.0
2025-02-13,13120,13120,13120,13120,0,0.0
2025-02-14,13120,13120,13120,13120,0,0.0
2025-02-17,13120,13120,13120,13120,0,0.0
2025-02-18,13120,13120,13120,13120,0,0.0
2025-02-19,13120,13120,13120,13120,0,0.0
2025-02-20,13120,13120,13120,13120,0,0.0
2025-02-21,13120,13120,13120,13120,0,0.0
2025-02-24,13120,13120,13120,13120,0,0.0
2025-02-25,13120,13120,13120,13120,0,0.0
2025-02-26,13120,13120,13120,13120,0,0.0
2025-02-27,13120,13120,13120,13120,0,0.0
2025-02-28,13120,13120,13120,13120,0,0.0
2025-03-04,13120,13120,13120,13120,0,0.0
2025-03-05,13120,13120,13120,13120,0,0.0
2025-03-06,13120,13120,13120,13120,0,0.0
2025-03-07,13120,13120,13120,13120,0,0.0
2025-03-10,13120,13120,13120,13120,0,0.0
2025-03-11,13120,13120,13120,13120,0,0.0
2025-03-12,13120,13120,13120,13120,0,0.0
2025-03-13,13120,13120,13120,13120,0,0.0
2025-03-14,13120,13120,13120,13120,0,0.0
2025-03-17,13120,13120,13120,13120,0,0.0
2025-03-18,13120,13120,13120,13120,0,0.0
2025-03-19,13120,13120,13120,13120,0,0.0
