Date,Open,High,Low,Close,Volume,Change
2024-02-01,16955,19168,16248,16248,2449686,
2024-02-02,13940,15739,12829,13281,5309181,-0.18260709010339737
2024-02-05,13658,13987,12876,13130,2160162,-0.011369625781191162
2024-02-06,12810,16521,12650,14505,13600990,0.10472201066260478
2024-02-07,14044,14816,13272,13272,2231829,-0.08500517063081692
2024-02-08,12998,13940,12772,13017,1902095,-0.01921338155515373
2024-02-13,12951,13140,11877,11887,1166589,-0.08680955673350232
2024-02-14,12056,12282,11209,11633,1428163,-0.02136788087827035
2024-02-15,12207,12659,11717,11802,2025992,0.014527636895039997
2024-02-16,11585,11802,11265,11265,697038,-0.04550076258261315
2024-02-19,11444,11877,11227,11256,777776,-0.000798934753661773
2024-02-20,11096,11237,10606,10700,558526,-0.049395877754086714
2024-02-21,10643,10822,10012,10041,622823,-0.06158878504672893
2024-02-22,10088,10304,9881,9994,427446,-0.004680808684394022
2024-02-23,9946,9965,9231,9240,623110,-0.0754452671602962
2024-02-26,9089,12009,9089,11585,8475438,0.2537878787878789
2024-02-27,11067,11124,9278,9344,1946705,-0.19343979283556323
2024-02-28,9325,11793,9249,10380,9261904,0.11087328767123283
2024-02-29,10125,12706,9796,12282,12674263,0.18323699421965323
2024-03-04,12000,13366,11303,12311,12300911,0.002361178961081345
2024-03-05,11915,12876,11303,11303,4804445,-0.08187799528876616
2024-03-06,11162,12518,11096,11237,5233524,-0.005839157745731183
2024-03-07,11406,12141,11067,11218,2468828,-0.001690842751624122
2024-03-08,11143,11425,10465,10606,985437,-0.0545551791763238
2024-03-11,10370,10917,10125,10173,828442,-0.040825947576843324
2024-03-12,10229,10493,9833,9909,610241,-0.025951046888823326
2024-03-13,9984,10719,9881,10465,1905417,0.056110606519325756
2024-03-14,10559,10926,10361,10483,868430,0.0017200191113233565
2024-03-15,10606,10728,9928,9928,481849,-0.05294285986835834
2024-03-18,9843,10059,9815,9871,223696,-0.0057413376309427555
2024-03-19,10031,10031,9513,9532,298062,-0.03434302502279407
2024-03-20,9560,9664,9466,9513,167132,-0.001993285774234188
2024-03-21,9607,9965,9560,9673,292451,0.016819089666771703
2024-03-22,9796,9815,9504,9588,191119,-0.008787346221441172
2024-03-25,9654,10220,9532,9984,417713,0.041301627033792254
2024-03-26,9899,9899,9607,9607,201712,-0.03776041666666663
2024-03-27,9739,9739,9391,9438,230269,-0.017591339648173165
2024-03-28,9438,9645,9344,9400,198077,-0.004026276753549496
2024-03-29,9381,9457,9268,9278,157450,-0.012978723404255321
2024-04-01,9334,9588,9287,9485,108842,0.022310842854063484
2024-04-02,9428,9541,9118,9155,175360,-0.034791776489193516
2024-04-03,9080,9089,8722,8835,173498,-0.034953577280174786
2024-04-04,8797,8948,8468,8505,199471,-0.0373514431239389
2024-04-05,8364,8534,8213,8364,120500,-0.016578483245149878
2024-04-08,8618,8618,8138,8194,104759,-0.020325203252032575
2024-04-09,8138,8279,7950,8053,115544,-0.017207712960703003
2024-04-11,8138,8138,7818,7968,61397,-0.01055507264373523
2024-04-12,7968,8091,7827,7884,93850,-0.010542168674698815
2024-04-15,7733,7874,7629,7846,92427,-0.004819888381532245
2024-04-16,7846,7846,7309,7403,176354,-0.056461891409635534
2024-04-17,7347,7808,7318,7629,98135,0.030528164257733303
2024-04-18,7601,8015,7592,7940,87664,0.04076550006553936
2024-04-19,7874,8091,7347,7667,110582,-0.03438287153652397
2024-04-22,7733,8100,7601,7827,62690,0.0208686578844397
2024-04-23,7836,8006,7676,7742,58671,-0.010859844129296081
2024-04-24,7808,8901,7808,8383,940152,0.08279514337380522
2024-04-25,8307,9061,8176,8571,555737,0.02242633901944413
2024-04-26,8599,8760,8439,8458,126735,-0.013183992532959987
2024-04-29,8439,10088,8430,9268,4131713,0.09576732087964057
2024-04-30,9268,10097,9033,9551,1670776,0.03053517479499357
2024-05-02,9372,10361,9240,9702,1673297,0.015809862841587252
2024-05-03,9711,9890,9391,9438,353063,-0.027210884353741527
2024-05-07,9730,9730,9391,9419,219907,-0.002013138376774748
2024-05-08,9391,9918,9391,9457,292582,0.004034398556109986
2024-05-09,9447,9975,9296,9673,775489,0.022840224172570478
2024-05-10,9928,9937,9344,9344,471627,-0.03401219890416629
2024-05-13,9419,9607,8901,9099,218527,-0.026220034246575374
2024-05-14,9052,9523,9052,9447,161613,0.03824596109462575
2024-05-16,9400,9541,9042,9127,181977,-0.033873187255213266
2024-05-17,9202,9249,8967,9052,98803,-0.008217377013257421
2024-05-20,9089,9108,8722,8769,120719,-0.03126380910296067
2024-05-21,8948,8957,8505,8628,120065,-0.01607937050975028
2024-05-22,8656,8656,8326,8364,108560,-0.030598052851182223
2024-05-23,8373,8439,8138,8204,72434,-0.019129603060736522
2024-05-24,8100,8251,8063,8063,69538,-0.017186738176499294
2024-05-27,8044,8119,7855,8081,66566,0.002232419694902621
2024-05-28,8166,8204,7978,7997,43126,-0.010394753124613243
2024-05-29,7931,7997,7771,7799,54636,-0.024759284731774467
2024-05-30,7884,8826,7865,8242,438323,0.05680215412232337
2024-05-31,8430,9937,8307,9070,3789630,0.10046105314244125
2024-06-03,8995,9419,8835,9231,475804,0.01775082690187424
2024-06-04,9089,9372,8788,8873,269255,-0.03878236377423894
2024-06-05,8863,8995,8665,8976,112011,0.011608249746421828
2024-06-07,8939,8957,8684,8854,113691,-0.0135918003565062
2024-06-10,8901,9089,8731,9089,96117,0.026541676078608578
2024-06-11,9202,9391,8939,9165,150400,0.008361755968753437
2024-06-12,9165,9607,8873,8948,441199,-0.023677032187670477
2024-06-13,8948,9344,8948,9287,145438,0.037885561019222136
2024-06-14,9410,9419,8995,9033,102117,-0.027350059222569167
2024-06-17,9183,9183,8760,8882,79834,-0.016716484003099774
2024-06-18,8807,9127,8486,8496,86188,-0.043458680477370004
2024-06-19,8430,8628,8411,8411,54121,-0.010004708097928416
2024-06-20,8392,8477,8147,8307,51810,-0.012364760432766575
2024-06-21,8251,8599,8251,8486,64137,0.021548091970627237
2024-06-24,8449,8656,8063,8063,86608,-0.04984680650483153
2024-06-25,7997,8336,7997,8289,34025,0.028029269502666487
2024-06-26,8289,10436,8251,9881,7663298,0.19206176860899982
2024-06-27,9946,10775,9692,9890,3067708,0.0009108389839085351
2024-06-28,9711,9786,9400,9654,473719,-0.02386248736097063
2024-07-01,9636,10248,9523,9664,1073882,0.0010358400662937584
2024-07-02,9664,9692,9042,9146,323218,-0.053600993377483475
2024-07-03,9052,9136,8439,8599,320563,-0.05980756614913618
2024-07-04,8599,8929,8496,8769,111274,0.019769740667519464
2024-07-05,8826,9127,8694,9004,131878,0.026798950849583836
2024-07-08,9127,9353,8797,9344,152752,0.0377609951132829
2024-07-09,9428,9607,9278,9598,205653,0.027183219178082085
2024-07-10,9598,9673,9306,9457,110909,-0.014690560533444419
2024-07-11,9475,10361,9457,9730,811260,0.02886750555144335
2024-07-12,9551,9730,9475,9560,134352,-0.0174717368961973
2024-07-15,9560,9786,9268,9786,116446,0.02364016736401675
2024-07-16,9984,10069,9419,9702,201283,-0.008583690987124415
2024-07-17,9711,10238,9560,9767,305125,0.006699649556792364
2024-07-18,9626,10012,9381,9551,179927,-0.022115286167707637
2024-07-19,9551,9815,9391,9749,150694,0.020730813527379377
2024-07-22,9871,10229,9541,9918,162834,0.0173351112934661
2024-07-23,10031,10078,9730,9881,145309,-0.0037305908449284386
2024-07-24,9881,10530,9749,10163,526167,0.028539621495800027
2024-07-25,10003,10125,9466,9475,338886,-0.06769654629538524
2024-07-26,9475,9683,8807,8939,285980,-0.056569920844327215
2024-07-29,8939,9824,8647,8948,410819,0.0010068240295335595
2024-07-30,8939,8939,8430,8477,178814,-0.05263746088511401
2024-07-31,8477,8694,8383,8628,75348,0.017812905509024368
2024-08-01,8628,8910,8213,8628,163860,0.0
2024-08-02,8383,8609,8147,8194,131675,-0.05030134445989798
2024-08-05,8006,8100,6782,7102,225757,-0.133268245057359
2024-08-06,7102,7554,7055,7375,134760,0.03843987609124189
2024-08-07,7309,7818,7309,7752,71268,0.05111864406779665
2024-08-08,7818,7978,7601,7836,47355,0.010835913312693402
2024-08-09,7846,8119,7846,8015,52833,0.0228432873915263
2024-08-12,7987,8637,7987,8534,92219,0.06475358702432943
2024-08-13,8420,8439,8138,8279,81504,-0.029880478087649376
2024-08-14,8505,8505,8204,8223,39644,-0.006764101944679357
2024-08-16,8223,8383,8072,8223,59226,0.0
2024-08-19,8147,8251,7771,7771,60938,-0.05496777331874014
2024-08-20,7808,8006,7610,7771,59189,0.0
2024-08-21,7818,7818,7554,7629,49041,-0.01827306652940419
2024-08-22,7648,8138,7479,7535,104696,-0.012321405164503862
2024-08-23,7384,7686,7384,7516,55735,-0.0025215660252156935
2024-08-26,7629,7686,7413,7441,38863,-0.00997871208089407
2024-08-27,7356,8373,7347,8015,406876,0.07714016933207901
