Date,Open,High,Low,Close,Volume,Change
2025-12-10,45000,47000,26700,27100,16294211,
2025-12-11,25650,26650,21900,22300,3089832,-0.17712177121771222
2025-12-12,22500,26800,21900,24950,5003595,0.1188340807174888
2025-12-15,24950,25750,22300,22300,998226,-0.1062124248496994
2025-12-16,23350,26750,23150,24000,4599164,0.07623318385650224
2025-12-17,24350,28000,24100,24700,4423906,0.029166666666666563
2025-12-18,23800,25350,21400,21800,1058842,-0.11740890688259109
2025-12-19,22100,22700,20050,20350,666649,-0.0665137614678899
2025-12-22,20150,20500,19030,19030,417811,-0.06486486486486487
2025-12-23,19050,22500,19050,20600,1937429,0.08250131371518665
2025-12-24,20600,20950,19010,19020,512708,-0.07669902912621362
2025-12-26,18000,18300,16400,16490,1163156,-0.13301787592008407
2025-12-29,16490,16700,15470,15620,701579,-0.052759248029108585
2025-12-30,15700,16130,15000,15040,455613,-0.03713188220230479
2026-01-02,15040,17440,14850,16090,1794202,0.06981382978723394
2026-01-05,16120,17500,15700,16150,694706,0.003729024238657619
2026-01-06,16250,19920,15550,19270,6568880,0.193188854489164
2026-01-07,19170,22750,18440,20100,5446675,0.04307213284898803
2026-01-08,20150,21000,18000,18000,1166887,-0.10447761194029848
2026-01-09,18100,18600,16740,16800,525715,-0.06666666666666665
2026-01-12,16770,19270,16080,18000,4588439,0.0714285714285714
2026-01-13,18570,20500,18500,19470,3893235,0.08166666666666678
2026-01-14,19480,20300,18380,18400,1119704,-0.05495634309193631
2026-01-15,18320,19390,17100,18420,625036,0.0010869565217390686
2026-01-16,18420,19400,17600,18500,800566,0.004343105320304019
2026-01-19,18580,19660,18530,19180,646589,0.036756756756756825
2026-01-20,19170,19170,17900,17920,630766,-0.06569343065693434
2026-01-21,17400,18790,17150,17800,639332,-0.006696428571428603
2026-01-22,18760,23100,18760,22250,6047877,0.25
2026-01-23,22650,24950,21650,23500,5274060,0.05617977528089879
2026-01-26,23050,23350,21200,21900,1315600,-0.06808510638297871
2026-01-27,21550,24400,21450,23400,2228570,0.06849315068493156
2026-01-28,23500,28300,23100,25800,6688036,0.10256410256410264
2026-01-29,25800,26600,24450,25150,1128362,-0.025193798449612448
2026-01-30,25050,27100,24650,26100,1724373,0.0377733598409542
2026-02-02,26050,27100,23000,23000,1007928,-0.11877394636015326
2026-02-03,23950,24350,23000,23300,563447,0.01304347826086949
2026-02-04,22650,23650,21650,22450,703306,-0.03648068669527893
2026-02-05,22050,24100,21450,23000,1274317,0.024498886414253906
2026-02-06,22100,22300,20500,20700,489930,-0.09999999999999998
2026-02-09,21250,21850,19890,20000,390215,-0.033816425120772986
2026-02-10,20400,23250,20400,21800,1075343,0.09000000000000008
2026-02-11,21800,24300,21050,24200,1618771,0.11009174311926606
2026-02-12,24150,25450,23250,23500,1056916,-0.02892561983471076
