Date,Open,High,Low,Close,Volume,Change
2022-01-03,82300,82300,80100,81000,46033,-0.016990291262135915
2022-01-04,81000,81800,80000,80500,35642,-0.006172839506172867
2022-01-05,80800,81300,78500,79500,45297,-0.012422360248447228
2022-01-06,79500,79500,76100,77200,54774,-0.028930817610062887
2022-01-07,76500,80700,76500,77900,51309,0.0090673575129534
2022-01-10,78200,78600,76600,77500,31424,-0.005134788189987138
2022-01-11,77700,78600,76600,76800,39302,-0.00903225806451613
2022-01-12,77800,78400,75800,77000,35605,0.0026041666666667407
2022-01-13,77900,77900,75000,75000,43283,-0.025974025974025983
2022-01-14,73700,74900,72600,73800,56882,-0.016000000000000014
2022-01-17,74200,77800,74000,77000,70102,0.04336043360433606
2022-01-18,77800,78000,75200,75800,39914,-0.01558441558441559
2022-01-19,76800,77600,75200,76100,27416,0.003957783641160839
2022-01-20,77100,81400,76200,81200,87452,0.06701708278580809
2022-01-21,80500,81200,77600,78500,54961,-0.03325123152709364
2022-01-24,78300,79600,77500,78600,39803,0.001273885350318471
2022-01-25,78500,79200,76800,78100,56466,-0.006361323155216314
2022-01-26,78100,79400,77400,78800,60317,0.008962868117797784
2022-01-27,79800,79900,75300,75300,66076,-0.04441624365482233
2022-01-28,76900,83100,76800,82800,133632,0.09960159362549792
2022-02-03,82800,84300,81400,82500,63043,-0.0036231884057971175
2022-02-04,82400,86000,78100,85500,98553,0.036363636363636376
2022-02-07,85000,86000,83200,84300,52613,-0.01403508771929829
2022-02-08,83800,85000,81400,82500,38264,-0.02135231316725983
2022-02-09,82500,83200,81100,83200,22938,0.00848484848484854
2022-02-10,83400,84500,82100,82600,33145,-0.007211538461538436
2022-02-11,82600,87000,81800,83600,107501,0.012106537530266248
2022-02-14,84100,84200,80900,81000,77314,-0.031100478468899517
2022-02-15,81800,81800,78600,79900,56465,-0.013580246913580285
2022-02-16,80700,81900,79600,81700,44008,0.02252816020025028
2022-02-17,82500,83800,80500,81500,87643,-0.002447980416156681
2022-02-18,81500,83300,79500,83200,89260,0.020858895705521574
2022-02-21,82800,85000,81800,84600,43941,0.016826923076923128
2022-02-22,84200,84200,82100,82100,29020,-0.029550827423167836
2022-02-23,82900,84500,81200,83400,48574,0.015834348355663774
2022-02-24,82600,83800,81400,83400,51016,0.0
2022-02-25,83400,84500,81600,83800,60814,0.004796163069544335
2022-02-28,82300,83900,81900,83200,47911,-0.007159904534606243
2022-03-02,83200,84100,81700,83300,36430,0.0012019230769231282
2022-03-03,83800,90000,83600,89900,214907,0.07923169267707086
2022-03-04,89200,89400,85800,86000,78521,-0.04338153503893216
2022-03-07,85800,86200,84100,84600,42846,-0.016279069767441867
2022-03-08,83900,86400,82900,84600,65179,0.0
2022-03-10,85100,90900,85100,90100,118350,0.0650118203309693
2022-03-11,90300,90600,88500,89000,50536,-0.01220865704772478
2022-03-14,89000,92400,88300,88800,70162,-0.0022471910112359383
2022-03-15,87800,90600,87800,90500,44057,0.019144144144144226
2022-03-16,91800,97500,90600,96800,244951,0.0696132596685084
2022-03-17,97700,100800,97000,99100,148599,0.023760330578512345
2022-03-18,100100,102000,95000,97200,169318,-0.019172552976791102
