Date,Open,High,Low,Close,Volume,Change
2024-12-23,13120,13120,13120,13120,100,
2024-12-24,13120,13120,13120,13120,0,0.0
2024-12-26,13120,13120,13120,13120,0,0.0
2024-12-27,13120,13120,13120,13120,0,0.0
2024-12-30,13120,13120,13120,13120,0,0.0
2025-01-02,13120,13120,13120,13120,0,0.0
2025-01-03,13120,13120,13120,13120,0,0.0
2025-01-06,13120,13120,13120,13120,0,0.0
2025-01-07,13120,13120,13120,13120,0,0.0
2025-01-08,13120,13120,13120,13120,0,0.0
2025-01-09,13120,13120,13120,13120,0,0.0
2025-01-10,13120,13120,13120,13120,0,0.0
2025-01-13,13120,13120,13120,13120,0,0.0
2025-01-14,13120,13120,13120,13120,0,0.0
2025-01-15,13120,13120,13120,13120,0,0.0
2025-01-16,13120,13120,13120,13120,0,0.0
2025-01-17,13120,13120,13120,13120,0,0.0
2025-01-20,13120,13120,13120,13120,0,0.0
2025-01-21,13120,13120,13120,13120,0,0.0
2025-01-22,13120,13120,13120,13120,0,0.0
2025-01-23,13120,13120,13120,13120,0,0.0
2025-01-24,13120,13120,13120,13120,0,0.0
2025-01-31,13120,13120,13120,13120,0,0.0
2025-02-03,13120,13120,13120,13120,0,0.0
2025-02-04,13120,13120,13120,13120,0,0.0
