Date,Open,High,Low,Close,Volume,Change
2024-07-25,2885,3375,2050,2065,40557350,
2024-07-26,2065,2085,2060,2080,1258168,0.007263922518159882
2024-07-29,2075,2090,2075,2080,318706,0.0
2024-07-30,2075,2085,2075,2080,214068,0.0
2024-07-31,2075,2100,2075,2095,186261,0.007211538461538547
2024-08-01,2095,2105,2090,2100,58456,0.0023866348448686736
2024-08-02,2100,2100,2085,2090,113816,-0.004761904761904745
2024-08-05,2090,2090,2060,2075,220460,-0.0071770334928229484
2024-08-06,2080,2080,2070,2075,65959,0.0
2024-08-07,2075,2085,2065,2075,68816,0.0
2024-08-08,2070,2080,2065,2080,61114,0.002409638554216942
2024-08-09,2080,2100,2075,2090,100874,0.004807692307692291
2024-08-12,2090,2095,2080,2085,38722,-0.0023923444976076125
2024-08-13,2085,2095,2075,2080,57448,-0.0023980815347721673
2024-08-14,2075,2090,2075,2075,54476,-0.0024038461538461453
2024-08-16,2075,2080,2070,2080,19071,0.002409638554216942
2024-08-19,2080,2080,2070,2070,22852,-0.004807692307692291
2024-08-20,2070,2075,2065,2070,30553,0.0
2024-08-21,2065,2075,2065,2070,19605,0.0
2024-08-22,2070,2070,2065,2070,10138,0.0
2024-08-23,2065,2070,2065,2065,20926,-0.0024154589371980784
2024-08-26,2065,2070,2055,2055,30328,-0.004842615012106588
2024-08-27,2060,2060,2050,2060,36930,0.0024330900243310083
2024-08-28,2060,2060,2055,2060,5456,0.0
2024-08-29,2055,2060,2055,2060,7175,0.0
2024-08-30,2060,2060,2055,2060,826,0.0
2024-09-02,2060,2060,2055,2060,3003,0.0
2024-09-03,2055,2060,2055,2060,3926,0.0
2024-09-04,2055,2060,2050,2050,28973,-0.004854368932038833
2024-09-05,2055,2060,2045,2055,41801,0.0024390243902439046
2024-09-06,2055,2055,2045,2050,27104,-0.0024330900243308973
2024-09-09,2050,2055,2050,2055,9309,0.0024390243902439046
2024-09-10,2055,2055,2045,2055,4201,0.0
2024-09-11,2050,2055,2045,2050,2707,-0.0024330900243308973
2024-09-12,2050,2050,2040,2040,30034,-0.004878048780487809
2024-09-13,2045,2060,2035,2045,4390,0.002450980392156854
2024-09-19,2045,2050,2045,2050,10626,0.0024449877750611915
2024-09-20,2040,2055,2040,2055,5027,0.0024390243902439046
2024-09-23,2055,2055,2035,2050,1496,-0.0024330900243308973
2024-09-24,2045,2060,2040,2060,21731,0.004878048780487809
2024-09-25,2060,2060,2050,2060,4264,0.0
2024-09-26,2040,2060,2035,2060,11080,0.0
2024-09-27,2055,2060,2035,2055,16301,-0.0024271844660194164
2024-09-30,2055,2055,2050,2055,2491,0.0
2024-10-02,2050,2055,2050,2055,4395,0.0
2024-10-04,2055,2055,2050,2055,5576,0.0
2024-10-07,2055,2070,2045,2070,43897,0.007299270072992803
2024-10-08,2050,2070,2050,2050,2137,-0.009661835748792313
2024-10-10,2050,2065,2050,2065,228,0.007317073170731714
2024-10-11,2050,2065,2050,2065,16437,0.0
2024-10-14,2065,2065,2050,2055,2822,-0.004842615012106588
2024-10-15,2050,2075,2045,2070,41944,0.007299270072992803
