Date,Open,High,Low,Close,Volume,Change
2022-01-03,38900,39350,38500,39000,293689,0.016949152542372836
2022-01-04,39000,39050,37750,38100,263921,-0.023076923076923106
2022-01-05,37850,37900,36400,36450,279608,-0.04330708661417326
2022-01-06,35450,36600,35450,35550,221845,-0.024691358024691357
2022-01-07,36050,36300,35700,36300,138295,0.021097046413502074
2022-01-10,36050,36050,34850,34950,206206,-0.037190082644628086
2022-01-11,34900,35350,34350,34700,169594,-0.007153075822603716
2022-01-12,35100,35550,34950,35550,144452,0.02449567723342949
2022-01-13,35600,36000,34900,35050,148520,-0.01406469760900142
2022-01-14,34600,35000,34200,34900,128593,-0.004279600570613384
2022-01-17,35050,35350,34450,34600,134557,-0.008595988538681931
2022-01-18,34600,35000,33700,34000,192961,-0.017341040462427793
2022-01-19,33600,33850,32750,32900,230266,-0.032352941176470584
2022-01-20,32800,34000,32650,33950,162166,0.03191489361702127
2022-01-21,33350,33550,32750,33200,217177,-0.022091310751104598
2022-01-24,32800,33200,32500,32800,114231,-0.012048192771084376
2022-01-25,33000,33400,31900,32150,186622,-0.01981707317073167
2022-01-26,32550,32550,31000,31350,223625,-0.02488335925349927
2022-01-27,31300,31750,29900,29950,297785,-0.044657097288676284
2022-01-28,30000,30900,28900,30800,266715,0.028380634390651194
2022-02-03,31350,31850,30100,30150,286488,-0.02110389610389607
2022-02-04,30000,30900,29850,30600,160170,0.014925373134328401
2022-02-07,30800,30950,29750,29900,197392,-0.022875816993464082
2022-02-08,30100,30150,28950,29250,238576,-0.021739130434782594
2022-02-09,29400,29950,29350,29850,113049,0.02051282051282044
2022-02-10,30350,30400,29300,29600,153340,-0.008375209380234505
2022-02-11,29000,29300,28850,28900,150576,-0.023648648648648685
2022-02-14,28200,28450,26950,27050,339104,-0.06401384083044981
2022-02-15,27000,27450,26700,26900,183386,-0.00554528650646946
2022-02-16,27650,28200,27500,28150,185995,0.04646840148698894
2022-02-17,28150,29100,27700,28450,368049,0.010657193605683846
2022-02-18,27900,28850,27800,28700,127385,0.008787346221441172
2022-02-21,28100,28450,27800,28350,103491,-0.012195121951219523
2022-02-22,27750,30500,27750,28600,899907,0.008818342151675429
2022-02-23,29200,29200,28250,28750,157049,0.005244755244755206
2022-02-24,28150,28450,27500,27500,232874,-0.04347826086956519
2022-02-25,28050,28300,27750,28300,149128,0.029090909090909056
2022-02-28,27900,28400,27850,28400,107686,0.0035335689045936647
2022-03-02,28100,29000,28100,28900,114102,0.01760563380281699
2022-03-03,29200,29600,29150,29600,127352,0.02422145328719716
2022-03-04,29300,29450,28850,29150,96213,-0.015202702702702742
2022-03-07,28250,28300,27600,27750,241127,-0.0480274442538593
2022-03-08,27000,28100,26800,27650,165488,-0.003603603603603567
2022-03-10,28350,29400,28350,28800,321675,0.041591320072332794
2022-03-11,28700,29950,28400,29350,249836,0.01909722222222232
2022-03-14,29550,29750,28000,28150,219069,-0.040885860306643984
2022-03-15,28300,28300,27750,27800,149342,-0.01243339253996445
2022-03-16,28400,29150,28100,29000,154048,0.043165467625899234
2022-03-17,29600,29850,29200,29450,180568,0.01551724137931032
2022-03-18,29450,29750,29050,29750,117575,0.01018675721561979
2022-03-21,29750,30100,29500,29550,104341,-0.006722689075630228
2022-03-22,29550,30000,29250,29650,107440,0.0033840947546530664
2022-03-23,29850,29950,29450,29450,90668,-0.006745362563237767
2022-03-24,29200,29650,29100,29300,104877,-0.005093378607809895
2022-03-25,29850,30450,29650,29650,179559,0.011945392491467643
2022-03-28,29850,29850,29200,29350,85357,-0.010118043844856706
2022-03-29,29450,29900,29350,29750,81036,0.013628620102214661
2022-03-30,30050,30450,29700,29750,127537,0.0
2022-03-31,29700,30300,29450,30000,115504,0.008403361344537785
2022-04-01,29750,29750,29400,29400,110529,-0.020000000000000018
2022-04-04,29300,29550,29050,29550,86242,0.005102040816326481
2022-04-05,29600,29750,29400,29600,83680,0.0016920473773265332
2022-04-06,29300,29300,28350,28400,222424,-0.04054054054054057
2022-04-07,28250,28300,27800,28100,126393,-0.010563380281690127
2022-04-08,28200,28400,27600,28400,123160,0.01067615658362997
2022-04-11,28150,28200,27600,27850,142930,-0.01936619718309862
2022-04-12,27200,27750,27150,27600,106972,-0.008976660682226245
2022-04-13,27700,28150,27550,28150,115126,0.019927536231884035
2022-04-14,28350,28700,27850,28100,89093,-0.001776198934280604
2022-04-15,27700,28100,27450,27700,80783,-0.014234875444839812
2022-04-18,27400,28200,27400,28050,62490,0.012635379061371799
2022-04-19,28100,29200,28100,28900,156716,0.030303030303030276
2022-04-20,29050,29350,28800,29100,112800,0.006920415224913601
2022-04-21,29200,29700,28900,29500,129568,0.013745704467353903
2022-04-22,29050,30000,28950,29850,134301,0.011864406779660941
2022-04-25,29350,29400,28800,28800,108208,-0.035175879396984966
2022-04-26,29000,30350,29000,30150,251253,0.046875
2022-04-27,29400,31200,29300,30550,368630,0.013266998341625147
2022-04-28,30700,30800,29950,30000,125348,-0.018003273322422242
2022-04-29,30150,30850,30050,30550,121812,0.018333333333333313
2022-05-02,29950,30550,29850,30350,88719,-0.006546644844517169
2022-05-03,30500,30900,30100,30550,139440,0.006589785831960571
2022-05-04,30600,30900,30100,30150,64901,-0.013093289689034338
2022-05-06,29900,30000,29200,29300,102765,-0.028192371475953548
2022-05-09,29100,29150,28250,28650,135833,-0.022184300341296925
2022-05-10,28000,29700,27850,29400,159786,0.02617801047120416
2022-05-11,28900,30000,28850,30000,97517,0.020408163265306145
2022-05-12,29400,30250,29250,29250,118655,-0.025000000000000022
2022-05-13,29300,30350,29300,30150,97350,0.03076923076923066
2022-05-16,30650,30650,29600,29650,102080,-0.016583747927031545
2022-05-17,29650,30150,29650,30000,66872,0.01180438448566612
2022-05-18,30200,30600,29200,29350,130483,-0.021666666666666612
2022-05-19,28600,28950,28400,28800,123781,-0.01873935264054516
2022-05-20,28950,29400,28750,29000,85270,0.00694444444444442
2022-05-23,29100,29350,28550,29150,82586,0.005172413793103514
2022-05-24,28950,28950,27950,27950,180421,-0.04116638078902235
2022-05-25,28050,28800,27600,28500,119391,0.019677996422182487
2022-05-26,28600,29500,28350,28650,159623,0.0052631578947368585
2022-05-27,29100,29250,28250,28250,109293,-0.013961605584642212
2022-05-30,28600,29050,28250,28850,75886,0.02123893805309729
2022-05-31,28800,29150,28450,29100,119218,0.008665511265164572
2022-06-02,28800,29450,28700,29100,110408,0.0
2022-06-03,29350,29650,28900,29050,79931,-0.0017182130584192379
2022-06-07,29050,29100,28350,28350,78870,-0.02409638554216864
2022-06-08,28350,28600,28050,28300,54502,-0.0017636684303351524
2022-06-09,28100,28300,27600,27950,129565,-0.012367491166077715
2022-06-10,27600,27900,27600,27700,46481,-0.008944543828264706
2022-06-13,27050,27300,25700,25700,198942,-0.07220216606498198
2022-06-14,24600,25450,24550,25300,162020,-0.015564202334630295
2022-06-15,24950,25350,23100,23550,278426,-0.06916996047430835
2022-06-16,24250,24800,23100,23200,274040,-0.014861995753715496
2022-06-17,22400,22900,22100,22550,213956,-0.028017241379310387
2022-06-20,22800,23000,21100,21400,210099,-0.0509977827050998
2022-06-21,21350,21800,21000,21400,169738,0.0
2022-06-22,21550,21700,19700,19700,287527,-0.07943925233644855
2022-06-23,19900,20450,19000,19050,277399,-0.032994923857868064
2022-06-24,19050,19850,19000,19700,137178,0.034120734908136496
2022-06-27,19950,21400,19700,20650,270653,0.048223350253807196
2022-06-28,20600,20750,20050,20650,115533,0.0
2022-06-29,20150,20600,19850,20300,81152,-0.016949152542372836
2022-06-30,20350,20350,19500,19500,103762,-0.039408866995073843
2022-07-01,19500,20200,18700,18850,135557,-0.033333333333333326
2022-07-04,19050,19100,18300,18650,117150,-0.010610079575596787
2022-07-05,18700,19500,18700,19450,110346,0.04289544235924936
2022-07-06,19350,19600,18650,18800,107810,-0.033419023136246784
2022-07-07,19100,19650,18950,19400,128121,0.03191489361702127
2022-07-08,19750,19800,19250,19250,96014,-0.0077319587628865705
2022-07-11,19300,19350,18650,19000,81083,-0.012987012987012991
2022-07-12,18950,18950,17800,17950,186938,-0.05526315789473679
2022-07-13,17900,18400,17700,18350,85899,0.022284122562674202
2022-07-14,18050,18700,17950,18300,83125,-0.0027247956403270157
2022-07-15,18550,19050,18100,18500,111028,0.010928961748633892
2022-07-18,18850,19400,18800,19400,116295,0.048648648648648596
2022-07-19,19050,19550,18900,19450,59318,0.002577319587628857
2022-07-20,19950,20050,19300,19350,129716,-0.005141388174807249
2022-07-21,19500,19750,19400,19750,70276,0.02067183462532296
2022-07-22,19850,20150,19350,19400,89207,-0.017721518987341756
2022-07-25,19100,19500,19000,19200,70035,-0.010309278350515427
2022-07-26,19100,19800,19050,19800,91050,0.03125
2022-07-27,19850,19850,19500,19700,43750,-0.005050505050505083
2022-07-28,20100,20300,19600,19650,74907,-0.0025380710659898
2022-07-29,20000,20400,19800,20250,131557,0.03053435114503822
2022-08-01,20550,20700,20300,20300,110438,0.0024691358024691024
2022-08-02,20150,20200,19650,19750,101942,-0.027093596059113323
2022-08-03,19600,19850,19500,19800,65358,0.0025316455696202667
2022-08-04,20000,20400,19850,20350,111309,0.02777777777777768
2022-08-05,20350,20400,20100,20300,70705,-0.002457002457002422
2022-08-08,20000,20250,19800,19950,83990,-0.017241379310344862
2022-08-09,19900,20000,19350,19750,103647,-0.010025062656641603
2022-08-10,20300,20400,19400,19500,207146,-0.012658227848101222
2022-08-11,19950,20500,19900,20150,208932,0.03333333333333344
2022-08-12,20100,20650,20000,20450,116373,0.014888337468982549
2022-08-16,20600,21900,20400,21900,298854,0.07090464547677255
2022-08-17,21850,22400,21700,22150,261505,0.011415525114155223
2022-08-18,22000,22300,21550,22200,131002,0.0022573363431150906
2022-08-19,22200,22250,21200,21200,130470,-0.04504504504504503
2022-08-22,20900,20950,20200,20250,106354,-0.04481132075471694
2022-08-23,19900,20200,19750,19750,102671,-0.024691358024691357
2022-08-24,19850,20000,19600,20000,78118,0.012658227848101333
2022-08-25,19950,20950,19750,20900,89851,0.04499999999999993
2022-08-26,21150,21450,20500,20700,87954,-0.009569377990430672
2022-08-29,19600,20300,19600,19800,117425,-0.04347826086956519
2022-08-30,19750,20800,19600,20800,108749,0.05050505050505061
