Date,Open,High,Low,Close,Volume,Change
2022-01-03,50400,52900,49900,51200,450681,0.025025025025025016
2022-01-04,51600,51700,49100,49650,348998,-0.0302734375
2022-01-05,49200,49250,46950,47250,374034,-0.048338368580060465
2022-01-06,46100,47450,45900,46000,253879,-0.02645502645502651
2022-01-07,46800,47400,46400,47100,116138,0.023913043478260843
2022-01-10,47050,47050,45350,45650,206218,-0.030785562632696384
2022-01-11,46000,46300,45200,45650,134985,0.0
2022-01-12,46750,47550,46100,47500,201261,0.04052573932091996
2022-01-13,47300,48700,46400,48350,236793,0.017894736842105186
2022-01-14,47350,48300,46800,47800,196759,-0.011375387797311287
2022-01-17,47700,49500,47400,48150,318105,0.007322175732217495
2022-01-18,48200,49500,46950,47100,318466,-0.02180685358255452
2022-01-19,46850,47850,45950,47250,260649,0.0031847133757962887
2022-01-20,47050,47650,46100,47600,210019,0.007407407407407307
2022-01-21,46950,47250,45300,45950,308744,-0.034663865546218475
2022-01-24,45350,46300,45050,45750,144012,-0.0043525571273123065
2022-01-25,45850,47000,45650,45850,299714,0.002185792349726823
2022-01-26,45900,47300,45550,45750,195911,-0.0021810250817884125
2022-01-27,46000,46750,44350,44750,264947,-0.021857923497267784
2022-01-28,44800,47200,44050,46300,332482,0.034636871508379796
2022-02-03,47300,48700,46150,47600,323920,0.02807775377969768
2022-02-04,47950,51300,47900,50900,1133924,0.06932773109243695
2022-02-07,51600,51700,49450,50700,510955,-0.003929273084479323
2022-02-08,50700,50900,48000,48750,401846,-0.038461538461538436
2022-02-09,49300,50200,48450,49550,319880,0.016410256410256396
2022-02-10,50700,52400,49800,50100,828858,0.011099899091826515
2022-02-11,49250,50800,48950,49450,243012,-0.012974051896207595
2022-02-14,48150,49550,46500,47200,539606,-0.04550050556117291
2022-02-15,47900,48000,45450,46050,284578,-0.024364406779661008
2022-02-16,47600,49500,47300,49450,378860,0.07383279044516833
2022-02-17,49300,50100,47300,48000,440738,-0.029322548028311468
2022-02-18,47100,47800,46600,47450,225405,-0.011458333333333348
2022-02-21,46500,47450,46100,47450,327526,0.0
2022-02-22,49050,49850,47500,47550,1319601,0.0021074815595363283
2022-02-23,47700,48250,46400,46600,415173,-0.019978969505783373
2022-02-24,46050,46350,44350,44550,425806,-0.04399141630901282
2022-02-25,45550,45950,44600,45000,286837,0.010101010101010166
2022-02-28,44950,44950,43800,44100,300158,-0.020000000000000018
2022-03-02,43800,44500,43550,44000,182976,-0.0022675736961451642
2022-03-03,44750,45400,44600,44750,173945,0.017045454545454586
2022-03-04,44600,44600,43550,43650,274052,-0.024581005586592153
2022-03-07,43300,43300,41300,41450,388092,-0.05040091638029787
2022-03-08,40950,42250,40150,41350,431099,-0.0024125452352231624
2022-03-10,46150,46550,42150,42550,1148520,0.0290205562273278
2022-03-11,42900,43550,42300,42600,259626,0.001175088131609936
2022-03-14,42150,42200,40550,40850,274910,-0.04107981220657275
2022-03-15,40350,41200,40350,40800,112780,-0.001223990208078285
2022-03-16,41500,42500,41250,41700,130989,0.022058823529411686
2022-03-17,42950,43100,42050,42150,211149,0.010791366906474753
2022-03-18,42750,42750,42150,42650,121259,0.011862396204033177
2022-03-21,42900,42900,42000,42050,137808,-0.014067995310668269
2022-03-22,42150,42650,41800,42550,129826,0.01189060642092743
2022-03-23,42850,43100,42250,42550,141951,0.0
2022-03-24,42250,42500,41750,42350,165009,-0.004700352526439522
2022-03-25,43000,43300,42500,42500,161644,0.0035419126328217754
2022-03-28,42600,42600,42000,42100,141441,-0.009411764705882342
2022-03-29,42350,43050,42300,43000,212569,0.0213776722090262
2022-03-30,43500,43550,42300,42500,183465,-0.011627906976744207
2022-03-31,42300,42750,42050,42650,96585,0.003529411764705781
2022-04-01,42400,42400,41850,41950,130400,-0.016412661195779554
2022-04-04,41650,42050,41450,42050,100818,0.0023837902264600697
2022-04-05,42150,42900,42150,42500,123397,0.010701545778834642
2022-04-06,42000,42100,41300,41400,191746,-0.025882352941176467
2022-04-07,41050,41050,40500,40750,208002,-0.0157004830917874
2022-04-08,40850,41050,40200,40850,196062,0.0024539877300613355
2022-04-11,40700,41050,40350,40400,109794,-0.011015911872705009
2022-04-12,40050,40350,39900,40250,112005,-0.003712871287128716
2022-04-13,40200,41850,40150,41500,286756,0.03105590062111796
2022-04-14,41750,43200,41400,42550,340882,0.025301204819277112
2022-04-15,42000,42900,41750,42600,162908,0.001175088131609936
2022-04-18,42600,46750,42400,46450,1454103,0.09037558685446001
2022-04-19,46700,47800,45600,47450,598288,0.02152852529601712
2022-04-20,47150,47950,46900,47100,289118,-0.00737618545837726
2022-04-21,47200,49050,47200,48600,571124,0.031847133757961776
2022-04-22,47900,49000,47500,48600,271156,0.0
2022-04-25,47350,48150,46550,47350,364157,-0.025720164609053464
2022-04-26,47300,49550,47200,48900,394865,0.032734952481520585
2022-04-27,47750,49150,47350,48550,264467,-0.007157464212678932
2022-04-28,48950,49100,46600,47200,272046,-0.02780638516992795
2022-04-29,47700,48400,47200,47900,190812,0.014830508474576343
2022-05-02,47000,47400,45600,46450,256443,-0.030271398747390377
2022-05-03,46550,48100,46550,47400,199714,0.020452099031216253
2022-05-04,47650,47750,46550,46600,109093,-0.016877637130801704
2022-05-06,45800,46800,45700,46000,137350,-0.012875536480686733
2022-05-09,46000,46000,43450,43700,289129,-0.050000000000000044
2022-05-10,42800,45200,41750,44400,274846,0.016018306636155666
2022-05-11,44000,45250,43600,45150,145721,0.016891891891891886
2022-05-12,44150,45250,43650,43850,143011,-0.02879291251384275
2022-05-13,44200,46650,44200,45800,226637,0.04446978335233753
2022-05-16,46650,46800,45300,45650,147168,-0.0032751091703057122
2022-05-17,44700,44750,42750,44250,557743,-0.03066812705366917
2022-05-18,44800,45000,43150,43750,248045,-0.011299435028248594
2022-05-19,42300,43550,42250,43500,186731,-0.005714285714285672
2022-05-20,43400,43750,42900,43450,124770,-0.0011494252873562871
2022-05-23,43500,44150,42800,43250,153446,-0.004602991944764101
2022-05-24,43000,43150,41350,41450,281597,-0.04161849710982657
2022-05-25,41600,41800,40750,40850,398117,-0.014475271411338975
2022-05-26,40850,41150,39850,40050,367747,-0.019583843329253336
2022-05-27,41100,42700,41050,41700,511390,0.04119850187265928
2022-05-30,41850,42100,41350,41700,154735,0.0
2022-05-31,41400,41900,40700,41600,293265,-0.0023980815347721673
2022-06-02,41150,41300,40500,40700,171548,-0.02163461538461542
2022-06-03,41100,41450,40500,40700,160626,0.0
2022-06-07,40300,40350,39600,39650,202723,-0.025798525798525818
2022-06-08,39650,40200,38750,38950,195498,-0.017654476670870167
2022-06-09,38950,38950,37300,38100,376316,-0.02182284980744542
2022-06-10,37350,38100,36750,37700,147697,-0.01049868766404205
2022-06-13,36450,36750,35200,35300,263413,-0.06366047745358094
2022-06-14,34000,35150,33800,34800,197104,-0.014164305949008527
2022-06-15,34500,34900,33700,34200,183899,-0.017241379310344862
2022-06-16,35250,36350,34400,34600,243023,0.011695906432748648
2022-06-17,33500,33850,33300,33700,140327,-0.026011560693641633
2022-06-20,33950,34050,31250,31600,283476,-0.06231454005934722
2022-06-21,31700,32450,31000,32350,171373,0.023734177215189778
2022-06-22,32350,32450,29400,29400,433437,-0.09119010819165374
2022-06-23,29400,30900,29200,29200,264783,-0.006802721088435382
2022-06-24,29200,30800,29200,30650,202554,0.04965753424657526
2022-06-27,31200,33250,30450,33150,292453,0.08156606851549753
2022-06-28,32650,33100,31950,32250,149173,-0.02714932126696834
2022-06-29,31400,32050,31000,31800,122563,-0.013953488372092981
2022-06-30,31600,31600,30100,30300,182091,-0.047169811320754707
2022-07-01,30400,30900,29250,29500,141347,-0.02640264026402639
2022-07-04,29500,30100,28550,29350,162864,-0.005084745762711895
2022-07-05,29500,31300,29500,30950,189476,0.054514480408858645
2022-07-06,30650,31100,30150,30200,87101,-0.024232633279482996
2022-07-07,30600,31550,30450,31150,102476,0.0314569536423841
2022-07-08,31750,31750,30750,30750,77083,-0.012841091492776902
2022-07-11,30850,31050,30000,30600,93974,-0.004878048780487809
2022-07-12,30300,30350,27900,28150,410491,-0.08006535947712423
2022-07-13,28100,28800,27800,28450,147404,0.010657193605683846
2022-07-14,28150,29100,27900,28650,108141,0.007029876977152849
2022-07-15,29150,29650,28350,29000,140255,0.01221640488656206
2022-07-18,29800,30100,29350,30050,159382,0.036206896551724155
2022-07-19,29700,30250,29300,30000,91630,-0.0016638935108153063
2022-07-20,30950,31150,30050,30200,117792,0.006666666666666599
2022-07-21,30550,30700,30150,30650,95480,0.01490066225165565
2022-07-22,30750,30950,30000,30000,143475,-0.021207177814029365
2022-07-25,29800,30100,29500,30000,69119,0.0
2022-07-26,29900,30450,29650,30400,60409,0.01333333333333342
2022-07-27,30400,30700,30100,30550,55382,0.004934210526315708
2022-07-28,31100,31350,30150,30350,141038,-0.006546644844517169
