Date,Open,High,Low,Close,Volume,Change
2022-01-03,13500,13800,13500,13750,66526,0.0185185185185186
2022-01-04,13800,13850,13600,13750,47133,0.0
2022-01-05,13750,13950,13550,13750,95952,0.0
2022-01-06,13650,13850,13550,13600,66141,-0.010909090909090868
2022-01-07,13700,13750,13550,13600,31653,0.0
2022-01-10,13550,13700,13400,13400,51610,-0.014705882352941124
2022-01-11,13400,13450,13200,13250,76984,-0.011194029850746245
2022-01-12,13300,13450,13250,13400,59366,0.01132075471698113
2022-01-13,13400,13450,13300,13450,44902,0.003731343283582156
2022-01-14,13400,13500,13250,13250,53968,-0.014869888475836479
2022-01-17,13300,13400,13100,13100,46459,-0.01132075471698113
2022-01-18,13150,13150,12850,12850,84238,-0.01908396946564883
2022-01-19,12800,12900,12500,12600,100104,-0.01945525291828798
2022-01-20,12500,12700,12450,12500,95884,-0.007936507936507908
2022-01-21,12450,12650,12450,12600,78956,0.008000000000000007
2022-01-24,12550,12600,12000,12150,198994,-0.0357142857142857
2022-01-25,12100,12150,11650,11750,152735,-0.03292181069958844
2022-01-26,11650,11950,11650,11750,79823,0.0
2022-01-27,11800,11850,11250,11700,145023,-0.004255319148936176
2022-01-28,11650,11800,11500,11600,138425,-0.008547008547008517
2022-02-03,11850,12150,11800,12100,67480,0.0431034482758621
2022-02-04,12100,12450,12100,12450,106379,0.02892561983471076
2022-02-07,12450,12500,12200,12400,79984,-0.004016064257028162
2022-02-08,12400,12500,12100,12200,79187,-0.016129032258064502
2022-02-09,12200,12300,12150,12250,47680,0.004098360655737654
2022-02-10,12250,12400,12200,12300,49153,0.004081632653061273
2022-02-11,12200,12400,12150,12250,80394,-0.004065040650406471
2022-02-14,12100,12350,12000,12300,67266,0.004081632653061273
2022-02-15,12300,13450,12100,12300,412087,0.0
2022-02-16,12500,12600,12350,12450,62402,0.012195121951219523
2022-02-17,12500,12600,12150,12400,80261,-0.004016064257028162
2022-02-18,12200,12500,12200,12400,42984,0.0
2022-02-21,12300,12600,12250,12550,43958,0.012096774193548487
2022-02-22,12350,12500,12200,12300,68352,-0.019920318725099584
2022-02-23,12300,12500,12300,12450,40825,0.012195121951219523
2022-02-24,12400,12400,12100,12200,66151,-0.02008032128514059
2022-02-25,12250,12400,12200,12200,50703,0.0
2022-02-28,12200,12300,12150,12300,46479,0.008196721311475308
2022-03-02,12300,12600,12250,12550,62969,0.020325203252032464
2022-03-03,12650,12750,12550,12700,87002,0.01195219123505975
2022-03-04,12600,12700,12450,12650,90517,-0.003937007874015741
2022-03-07,12500,12550,12250,12300,73169,-0.02766798418972327
2022-03-08,12100,12300,12100,12200,52181,-0.008130081300813052
2022-03-10,12350,12400,12300,12350,30627,0.012295081967213184
2022-03-11,12350,12600,12300,12550,49149,0.0161943319838056
2022-03-14,12500,12550,12300,12450,37729,-0.007968127490039834
2022-03-15,12450,12500,12350,12450,29465,0.0
2022-03-16,12500,12550,12400,12500,34626,0.004016064257028162
2022-03-17,12600,12650,12500,12600,72788,0.008000000000000007
2022-03-18,12600,12700,12500,12600,48730,0.0
2022-03-21,12650,13050,12550,12950,140885,0.02777777777777768
2022-03-22,13050,13350,12900,13200,149874,0.019305019305019266
2022-03-23,13300,13300,13050,13100,80330,-0.007575757575757569
2022-03-24,13100,13200,13000,13150,39487,0.003816793893129722
2022-03-25,13250,13450,13150,13350,74729,0.015209125475285079
2022-03-28,13400,13500,13200,13300,42483,-0.0037453183520599342
2022-03-29,13300,13500,13150,13500,62853,0.015037593984962516
2022-03-30,13500,13500,13250,13300,36941,-0.014814814814814836
2022-03-31,13350,13500,13300,13400,40230,0.007518796992481258
2022-04-01,13400,13500,13300,13300,52374,-0.007462686567164201
2022-04-04,13400,13650,13250,13600,98733,0.022556390977443552
2022-04-05,13650,14000,13450,13600,212108,0.0
2022-04-06,13700,13850,13500,13550,71039,-0.003676470588235281
2022-04-07,13550,13700,13350,13650,73594,0.007380073800737907
2022-04-08,14000,14000,13550,13650,110127,0.0
2022-04-11,13750,13850,13500,13500,62147,-0.01098901098901095
2022-04-12,13400,13900,13350,13750,136001,0.0185185185185186
2022-04-13,13800,13950,13650,13950,106308,0.014545454545454639
2022-04-14,13900,14450,13850,14450,300731,0.03584229390680993
2022-04-15,14450,14450,14000,14100,183318,-0.02422145328719727
2022-04-18,14100,14350,13950,14150,118610,0.0035460992907800915
2022-04-19,14200,14250,14000,14250,77881,0.007067137809187329
2022-04-20,14300,14650,14100,14600,191934,0.024561403508772006
2022-04-21,14700,14700,14200,14250,136261,-0.023972602739726012
2022-04-22,14250,15050,14150,15000,416695,0.05263157894736836
2022-04-25,14750,15000,14500,14550,189398,-0.030000000000000027
2022-04-26,14850,15250,14650,14750,297104,0.013745704467353903
2022-04-27,14550,14600,14250,14350,127282,-0.027118644067796627
2022-04-28,14650,14850,14450,14600,115087,0.017421602787456525
2022-04-29,14650,14750,14350,14650,97999,0.003424657534246478
2022-05-02,14550,14650,14400,14500,47013,-0.010238907849829393
2022-05-03,14500,14500,14250,14400,81327,-0.006896551724137945
2022-05-04,14400,14400,14150,14150,38363,-0.01736111111111116
2022-05-06,13950,14300,13850,14150,79872,0.0
2022-05-09,14150,14150,13800,13800,57448,-0.02473498233215543
2022-05-10,13700,13700,13350,13600,159636,-0.01449275362318836
2022-05-11,13600,13900,13500,13700,69980,0.007352941176470562
2022-05-12,13600,14000,13500,13650,80290,-0.0036496350364964014
2022-05-13,13650,13850,13600,13750,52005,0.0073260073260073
2022-05-16,13850,14100,13800,14100,68227,0.025454545454545396
2022-05-17,14100,14200,13850,13850,53993,-0.01773049645390068
2022-05-18,13850,14000,13800,13800,36825,-0.0036101083032491488
2022-05-19,13500,13700,13400,13550,76841,-0.018115942028985477
2022-05-20,13550,14000,13550,14000,49857,0.03321033210332103
2022-05-23,14000,14050,13450,13600,110713,-0.02857142857142858
2022-05-24,13800,13800,13500,13600,88592,0.0
2022-05-25,13950,14900,13650,13650,603916,0.003676470588235281
2022-05-26,13750,14200,13700,14000,198776,0.02564102564102555
2022-05-27,14150,14200,13850,14100,114904,0.0071428571428571175
2022-05-30,14100,14300,14000,14200,87453,0.007092198581560183
2022-05-31,14250,14600,14150,14500,221631,0.021126760563380254
2022-06-02,14400,14600,14300,14500,111372,0.0
2022-06-03,14600,14600,14450,14550,47821,0.0034482758620688614
2022-06-07,14550,14550,14150,14250,70517,-0.020618556701030966
2022-06-08,14200,14250,14050,14050,52003,-0.01403508771929829
2022-06-09,14000,14150,13850,13850,82969,-0.014234875444839812
2022-06-10,13800,14100,13750,13800,96968,-0.0036101083032491488
2022-06-13,13650,13750,13300,13400,92303,-0.02898550724637683
2022-06-14,13150,13500,12900,13400,119665,0.0
2022-06-15,13300,13600,13000,13500,141126,0.00746268656716409
2022-06-16,13500,14250,13500,13850,179534,0.025925925925925908
2022-06-17,13700,14000,13600,13850,71755,0.0
2022-06-20,13900,13900,13350,13550,100102,-0.02166064981949456
