Date,Open,High,Low,Close,Volume,Change
2022-01-03,49450,49500,47000,47300,1153083,-0.026748971193415683
2022-01-04,46300,46750,44650,45050,1314387,-0.04756871035940802
2022-01-05,44450,50900,43550,47550,6079885,0.05549389567147611
2022-01-06,47050,49450,46600,47050,1760363,-0.01051524710830709
2022-01-07,47050,47450,45500,45600,865400,-0.03081827842720508
2022-01-10,45100,45950,44000,44800,689822,-0.01754385964912286
2022-01-11,44900,45300,43100,43250,626169,-0.0345982142857143
2022-01-12,43700,50700,43650,49350,4252658,0.1410404624277457
2022-01-13,49400,49550,46200,46200,1475271,-0.06382978723404253
2022-01-14,45050,46500,44500,44600,846771,-0.03463203463203468
2022-01-17,43700,46200,43700,44550,634231,-0.0011210762331838042
2022-01-18,45050,45300,43100,43400,503398,-0.02581369248035914
2022-01-19,42150,43400,42000,42100,399536,-0.02995391705069128
2022-01-20,42200,43900,42200,43350,534109,0.029691211401425166
2022-01-21,43100,43750,41750,41850,476426,-0.03460207612456745
2022-01-24,41850,42250,39750,40050,550436,-0.043010752688172005
2022-01-25,40300,40600,38700,39050,632188,-0.024968789013732784
2022-01-26,39250,40350,39000,39050,641283,0.0
2022-01-27,39350,39400,36100,36350,784125,-0.06914212548015364
2022-01-28,37600,39700,36850,37400,2529750,0.028885832187070193
2022-02-03,38500,41300,37950,39900,3386562,0.0668449197860963
2022-02-04,39700,39700,37050,37400,1008802,-0.06265664160401008
2022-02-07,37900,38200,36800,37400,584172,0.0
2022-02-08,37150,37650,35700,36650,734388,-0.020053475935828846
2022-02-09,36900,37950,36700,37500,461090,0.023192360163710735
2022-02-10,37550,38450,36750,36800,594465,-0.01866666666666672
2022-02-11,36400,36800,34500,34750,762449,-0.05570652173913049
2022-02-14,33550,35200,33300,34150,620156,-0.01726618705035976
2022-02-15,35350,36500,32700,32900,1174839,-0.03660322108345537
2022-02-16,34000,36200,33600,35800,902461,0.08814589665653494
2022-02-17,35900,36100,33900,34600,619664,-0.03351955307262566
2022-02-18,33900,35200,33550,35150,374824,0.01589595375722541
2022-02-21,34300,35800,34200,35200,304249,0.0014224751066855834
2022-02-22,34100,34800,33900,34100,347250,-0.03125
2022-02-23,34450,36100,34450,35800,606523,0.04985337243401755
2022-02-24,35250,36550,34100,34250,670342,-0.04329608938547491
2022-02-25,35100,36200,34850,35650,554106,0.04087591240875921
2022-02-28,36300,39650,35300,38400,2274149,0.07713884992987374
2022-03-02,37800,43000,37750,40000,3414202,0.04166666666666674
2022-03-03,38200,39850,37600,39050,1158827,-0.02375000000000005
