Date,Open,High,Low,Close,Volume,Change
2022-01-03,21050,21200,20600,21050,211838,0.0
2022-01-04,21050,21450,20850,21200,206773,0.0071258907363420665
2022-01-05,20950,21200,20450,20500,348189,-0.03301886792452835
2022-01-06,20150,20400,19750,19800,266193,-0.034146341463414664
2022-01-07,19800,20300,19700,19750,167579,-0.002525252525252486
2022-01-10,19750,19900,19350,19500,153454,-0.012658227848101222
2022-01-11,19500,20000,19000,19150,236813,-0.017948717948717996
2022-01-12,19350,20900,19350,20700,365524,0.08093994778067892
2022-01-13,20600,20600,19950,20200,142671,-0.024154589371980673
2022-01-14,19900,20750,19850,20650,152841,0.022277227722772297
2022-01-17,20700,20950,19950,20150,168996,-0.02421307506053272
2022-01-18,20050,20900,20000,20150,210246,0.0
2022-01-19,19950,20500,19900,20200,177811,0.002481389578163684
2022-01-20,20200,22200,20200,20550,863187,0.017326732673267342
2022-01-21,20400,20400,19650,19900,307813,-0.031630170316301665
2022-01-24,19700,19750,19250,19350,220415,-0.027638190954773822
2022-01-25,19400,19500,17500,17600,1208218,-0.09043927648578809
2022-01-26,17600,17850,16250,17200,655727,-0.022727272727272707
2022-01-27,17200,17300,16200,16200,353894,-0.05813953488372092
2022-01-28,16200,17600,16200,17600,315616,0.08641975308641969
2022-02-03,17700,18350,17500,18150,260727,0.03125
2022-02-04,18150,18300,17750,18150,132085,0.0
2022-02-07,18000,18200,17650,17950,106162,-0.011019283746556474
2022-02-08,17800,18200,17500,17800,130746,-0.00835654596100277
2022-02-09,17900,18550,17600,18400,173317,0.03370786516853941
2022-02-10,18500,18700,17700,17800,160498,-0.03260869565217395
2022-02-11,17500,17650,17000,17150,134539,-0.0365168539325843
2022-02-14,16700,17150,16400,16750,178728,-0.023323615160349864
2022-02-15,16700,17050,16300,16350,187181,-0.023880597014925398
2022-02-16,16700,17650,16700,17650,172632,0.07951070336391441
2022-02-17,17500,17700,16900,17300,171636,-0.019830028328611915
2022-02-18,16900,17450,16850,17400,133750,0.005780346820809301
2022-02-21,17200,18000,16850,17950,198360,0.031609195402298784
2022-02-22,17350,17650,17100,17200,132675,-0.04178272980501396
2022-02-23,17250,17800,17250,17350,131702,0.008720930232558155
2022-02-24,17150,17750,17000,17350,244559,0.0
2022-02-25,17500,18300,17500,18300,231890,0.05475504322766578
2022-02-28,18300,18450,17750,18350,180614,0.002732240437158362
2022-03-02,18150,18900,18100,18750,136073,0.021798365122615904
2022-03-03,18800,19900,18800,19800,229272,0.05600000000000005
2022-03-04,19600,20300,19450,20200,271661,0.02020202020202011
2022-03-07,20000,20550,19700,20450,171551,0.012376237623762387
2022-03-08,19900,21200,19900,20600,434687,0.007334963325183352
2022-03-10,21100,21800,20950,21450,372284,0.04126213592233019
2022-03-11,21350,21900,21050,21600,240767,0.006993006993007089
2022-03-14,21600,22300,21000,21150,296518,-0.02083333333333337
2022-03-15,21050,21600,20950,21450,170190,0.014184397163120588
2022-03-16,21350,22000,21350,22000,142738,0.02564102564102555
2022-03-17,22350,22450,21850,22100,182471,0.00454545454545463
2022-03-18,21950,22200,21100,22200,296275,0.004524886877828038
2022-03-21,22050,22200,21500,21550,144904,-0.029279279279279313
2022-03-22,21800,22150,21350,21850,195341,0.0139211136890951
2022-03-23,21800,21850,21350,21500,183833,-0.016018306636155555
2022-03-24,21350,21750,20800,21400,216183,-0.0046511627906976605
2022-03-25,21450,22100,21200,21200,177864,-0.009345794392523366
2022-03-28,21050,21350,20800,20850,135175,-0.01650943396226412
2022-03-29,20950,21700,20850,21650,156253,0.0383693045563549
2022-03-30,21800,23300,21700,22550,680523,0.04157043879907629
2022-03-31,22550,22550,21800,21850,194658,-0.03104212860310418
