Date,Open,High,Low,Close,Volume,Change
2022-07-28,99900,100000,81200,88200,4015274,
2022-07-29,89900,98100,89600,92000,2634911,0.04308390022675734
2022-08-01,93500,94700,90900,94200,737739,0.023913043478260843
2022-08-02,93300,93900,89900,91000,428066,-0.03397027600849256
2022-08-03,90900,92800,90000,91200,330607,0.00219780219780219
2022-08-04,94500,94900,88800,89400,563560,-0.019736842105263164
2022-08-05,90100,91300,87500,88800,429232,-0.006711409395973145
2022-08-08,88400,88400,86100,86200,253821,-0.029279279279279313
2022-08-09,86200,88700,86200,86300,188572,0.0011600928074246841
2022-08-10,86700,95000,83900,92100,1482084,0.0672074159907301
2022-08-11,92200,95500,90700,94300,638321,0.023887079261672106
2022-08-12,93400,94000,91400,91700,257950,-0.0275715800636267
2022-08-16,92700,93800,90600,91000,209269,-0.007633587786259555
2022-08-17,91200,97000,90500,92600,735860,0.01758241758241752
2022-08-18,91700,96300,91100,95800,350240,0.03455723542116629
2022-08-19,102500,106600,95000,96300,1046774,0.005219206680584509
2022-08-22,94900,98500,94000,98500,429689,0.022845275181723856
2022-08-23,97000,100800,95700,96100,638907,-0.024365482233502544
2022-08-24,97100,118400,97100,115100,2949810,0.19771071800208118
2022-08-25,114300,121900,112200,115100,1098925,0.0
2022-08-26,117900,121700,114400,115000,919259,-0.0008688097306689402
2022-08-29,108000,120200,107700,119600,1061150,0.040000000000000036
2022-08-30,120700,144100,117600,127000,4079631,0.061872909698996725
2022-08-31,131000,139500,122000,128400,1606971,0.011023622047244164
2022-09-01,130500,137200,126900,136600,1500729,0.06386292834890961
2022-09-02,135700,139100,131500,134200,810084,-0.017569546120058566
2022-09-05,134500,135600,123200,124100,666444,-0.07526080476900154
2022-09-06,125000,143200,124500,142500,2014631,0.14826752618855754
2022-09-07,141000,162000,140200,150000,2462904,0.05263157894736836
2022-09-08,153400,156500,146900,151200,904691,0.008000000000000007
2022-09-13,155100,164900,152200,154600,1099472,0.022486772486772555
2022-09-14,153500,169700,153000,165500,1800298,0.07050452781371286
2022-09-15,166700,169000,162800,167100,785714,0.009667673716012182
2022-09-16,167100,168800,153800,154600,781260,-0.07480550568521849
2022-09-19,155000,162700,141600,144500,925274,-0.06532988357050451
2022-09-20,149000,152700,141700,144500,704305,0.0
2022-09-21,144300,152300,142100,152000,483281,0.05190311418685112
2022-09-22,149000,158800,148000,153700,700621,0.011184210526315796
2022-09-23,154200,154700,142700,142700,540141,-0.07156798959011057
2022-09-26,137500,139000,128200,128700,579641,-0.09810791871058167
2022-09-27,131800,140800,129400,140200,678704,0.0893550893550894
2022-09-28,142000,144500,136000,136000,637905,-0.029957203994293913
2022-09-29,141500,141800,129300,129400,367363,-0.04852941176470593
2022-09-30,126000,133100,125500,128200,309214,-0.009273570324574987
2022-10-04,132000,135400,129200,135100,312236,0.05382215288611536
2022-10-05,138200,140300,130500,130500,356197,-0.03404885270170244
2022-10-06,132800,138400,132000,138200,344392,0.05900383141762444
2022-10-07,136300,138600,131500,132800,287122,-0.03907380607814759
2022-10-11,128800,129800,127100,127500,187871,-0.03990963855421692
2022-10-12,128400,132300,126500,131600,237962,0.0321568627450981
2022-10-13,131600,137200,128300,137200,416409,0.042553191489361764
2022-10-14,140900,144500,137200,139100,387163,0.01384839650145775
2022-10-17,136500,141900,135700,139900,231202,0.005751258087706601
2022-10-18,142700,143800,137400,138400,212091,-0.010721944245889903
2022-10-19,139200,139800,131000,132300,325661,-0.04407514450867056
2022-10-20,132400,135100,128300,129200,221314,-0.023431594860166327
2022-10-21,129300,131700,126500,127500,181183,-0.013157894736842146
2022-10-24,129500,129700,125300,126000,172135,-0.0117647058823529
2022-10-25,125500,130400,124000,128000,290335,0.015873015873015817
