Date,Open,High,Low,Close,Volume,Change
2022-01-03,153700,159600,153700,158900,34410,0.03517915309446251
2022-01-04,158900,158900,152500,154300,55367,-0.028949024543738155
2022-01-05,155200,155200,150000,150400,38668,-0.025275437459494454
2022-01-06,150000,152300,144100,145100,54990,-0.035239361702127714
2022-01-07,145300,147600,144200,145300,38705,0.001378359751895264
2022-01-10,145000,145400,141500,144900,47680,-0.002752924982794225
2022-01-11,144600,146400,142000,145200,64694,0.0020703933747412417
2022-01-12,146500,151400,145200,150400,55603,0.03581267217630857
2022-01-13,150500,152000,146700,147700,29842,-0.017952127659574435
2022-01-14,146100,146100,142000,143600,46367,-0.02775897088693302
2022-01-17,144400,146600,142100,143900,25036,0.002089136490250665
2022-01-18,145100,149200,143100,145700,29743,0.012508686587908269
2022-01-19,145000,146500,142500,143500,28697,-0.015099519560741292
2022-01-20,143500,144900,140600,144000,28224,0.0034843205574912606
2022-01-21,142700,147200,141000,142100,35572,-0.013194444444444398
2022-01-24,140200,144000,140200,141600,32214,-0.0035186488388458947
2022-01-25,141100,142000,135100,137800,62667,-0.026836158192090398
2022-01-26,141600,145600,139000,141500,97514,0.02685050798258337
2022-01-27,141500,141500,137300,137300,52629,-0.029681978798586584
2022-01-28,139500,140200,134900,136000,76308,-0.009468317552804084
2022-02-03,138400,146100,138400,143400,80793,0.05441176470588238
2022-02-04,142600,145900,142400,145300,26471,0.01324965132496514
2022-02-07,146500,153500,145500,148500,56066,0.0220233998623538
2022-02-08,148200,150700,144000,147000,37320,-0.010101010101010055
2022-02-09,147300,152400,146500,152400,35937,0.03673469387755102
2022-02-10,152400,152500,147300,148400,38634,-0.026246719160105014
2022-02-11,150000,152800,144600,150000,80078,0.010781671159029615
2022-02-14,146500,150000,146400,147200,42014,-0.01866666666666672
2022-02-15,146700,149000,141800,141800,45160,-0.036684782608695676
2022-02-16,144000,148900,143100,148900,40839,0.050070521861777184
2022-02-17,149000,152200,146700,147500,75021,-0.009402283411685697
2022-02-18,145200,148200,143400,147500,38038,0.0
2022-02-21,144700,149300,143600,148500,31071,0.006779661016949046
2022-02-22,145200,148200,145200,146400,24152,-0.014141414141414121
2022-02-23,147800,148900,145500,146700,32303,0.002049180327868827
