Date,Open,High,Low,Close,Volume,Change
2022-01-03,12000,12100,11850,12000,88691,0.004184100418409997
2022-01-04,12000,12050,11850,12000,46209,0.0
2022-01-05,12000,12050,11850,11950,65064,-0.004166666666666652
2022-01-06,11850,11900,11750,11850,47766,-0.008368200836820106
2022-01-07,11800,11950,11800,11900,33327,0.00421940928270037
2022-01-10,11900,12050,11750,11850,49552,-0.004201680672268893
2022-01-11,11850,11900,11400,11500,136916,-0.029535864978902926
2022-01-12,11500,11850,11500,11800,109364,0.026086956521739202
2022-01-13,11850,12450,11750,12400,193157,0.05084745762711873
2022-01-14,12450,12550,12200,12200,72052,-0.016129032258064502
2022-01-17,12200,12300,11950,12050,60517,-0.012295081967213073
2022-01-18,12050,12200,11800,11800,56404,-0.020746887966805017
2022-01-19,11650,11800,11500,11650,57193,-0.012711864406779627
2022-01-20,11650,11900,11600,11900,30149,0.02145922746781115
2022-01-21,11800,11900,11550,11650,40701,-0.021008403361344574
2022-01-24,11650,11650,11200,11400,49723,-0.02145922746781115
2022-01-25,11350,11400,10700,10800,141978,-0.052631578947368474
2022-01-26,10850,11000,10700,10800,58812,0.0
2022-01-27,10750,10800,10300,10500,94313,-0.02777777777777779
2022-01-28,10500,10850,10300,10800,62422,0.02857142857142847
2022-02-03,10950,11100,10850,11000,49037,0.0185185185185186
2022-02-04,10900,11300,10900,11300,39670,0.027272727272727337
2022-02-07,11300,11350,11100,11250,92036,-0.004424778761061954
2022-02-08,11250,11450,11100,11350,50907,0.008888888888888946
2022-02-09,11350,11450,11250,11450,49749,0.008810572687224738
2022-02-10,11500,11550,11400,11550,32021,0.008733624454148492
2022-02-11,11500,11650,11300,11500,126675,-0.0043290043290042934
2022-02-14,11300,11400,11100,11200,50517,-0.02608695652173909
2022-02-15,11200,11350,11050,11150,52576,-0.004464285714285698
2022-02-16,11200,11400,11150,11400,47114,0.022421524663677195
2022-02-17,11450,11500,11200,11350,81511,-0.004385964912280715
2022-02-18,11250,11450,11200,11450,52895,0.008810572687224738
2022-02-21,11400,11400,11250,11400,21611,-0.004366812227074246
2022-02-22,11250,11300,11100,11200,37894,-0.01754385964912286
2022-02-23,11250,11300,11200,11300,19667,0.008928571428571397
2022-02-24,11200,11250,10950,11150,48061,-0.013274336283185861
2022-02-25,11200,11250,11000,11100,87905,-0.004484304932735439
2022-02-28,11100,11200,11000,11150,47125,0.0045045045045044585
2022-03-02,11050,11200,11050,11150,20377,0.0
2022-03-03,11250,11400,11150,11400,92637,0.022421524663677195
2022-03-04,11350,11350,11200,11300,48725,-0.00877192982456143
2022-03-07,11300,11550,11250,11500,121598,0.017699115044247815
2022-03-08,11450,11500,11200,11300,62589,-0.017391304347826098
2022-03-10,11400,11450,11250,11400,55694,0.008849557522123908
2022-03-11,11350,11500,11250,11450,52941,0.004385964912280604
2022-03-14,11500,11600,11400,11500,49802,0.004366812227074135
2022-03-15,11450,11500,11300,11400,36752,-0.008695652173912993
2022-03-16,11450,11500,11300,11500,53021,0.00877192982456143
2022-03-17,11650,11650,11500,11600,104416,0.008695652173912993
2022-03-18,11600,11650,11450,11600,90949,0.0
2022-03-21,11600,11650,11500,11550,36477,-0.004310344827586188
2022-03-22,11550,11800,11450,11750,67756,0.017316017316017396
2022-03-23,11750,11900,11700,11850,47962,0.008510638297872353
2022-03-24,11750,11900,11650,11850,25200,0.0
2022-03-25,11850,11900,11750,11900,26690,0.00421940928270037
2022-03-28,11900,11900,11650,11650,27567,-0.021008403361344574
2022-03-29,11650,11750,11600,11650,21661,0.0
2022-03-30,11750,11950,11650,11850,69404,0.01716738197424883
2022-03-31,11850,11900,11700,11800,24089,-0.00421940928270037
2022-04-01,11750,11750,11550,11650,47438,-0.012711864406779627
2022-04-04,11650,11750,11600,11700,25082,0.0042918454935623185
2022-04-05,11700,11850,11650,11800,26824,0.008547008547008517
2022-04-06,11800,11800,11650,11800,33477,0.0
2022-04-07,11750,11800,11550,11800,55188,0.0
2022-04-08,11800,11800,11600,11750,28984,-0.004237288135593209
2022-04-11,11750,12100,11650,11950,54411,0.017021276595744705
2022-04-12,11950,11950,11750,11900,26723,-0.004184100418409997
2022-04-13,11800,12050,11800,12000,37060,0.008403361344537785
2022-04-14,12000,12150,11950,12150,30600,0.012499999999999956
2022-04-15,12100,12100,11900,12100,33335,-0.004115226337448541
2022-04-18,12100,12250,12000,12150,30747,0.004132231404958775
2022-04-19,12150,12200,12050,12200,23477,0.004115226337448652
2022-04-20,12200,12300,12100,12200,35919,0.0
2022-04-21,12250,12400,12100,12400,53731,0.016393442622950838
2022-04-22,12300,12400,12200,12300,21223,-0.008064516129032251
2022-04-25,12100,12200,11900,12100,60920,-0.016260162601625994
2022-04-26,12100,12550,12000,12150,37851,0.004132231404958775
2022-04-27,11950,12100,11850,12050,34761,-0.008230452674897082
2022-04-28,12000,12800,11900,12050,161518,0.0
2022-04-29,12050,12400,11950,12300,76869,0.020746887966804906
2022-05-02,12200,12250,12050,12200,41098,-0.008130081300813052
2022-05-03,12250,12300,12150,12200,26395,0.0
2022-05-04,12200,12250,11950,12100,49649,-0.008196721311475419
2022-05-06,11900,12000,11800,11900,38740,-0.016528925619834656
2022-05-09,11750,11900,11450,11500,59114,-0.03361344537815125
2022-05-10,11250,11400,11000,11400,121366,-0.008695652173912993
2022-05-11,11400,11550,11250,11500,61265,0.00877192982456143
2022-05-12,11400,11750,11250,11500,76697,0.0
2022-05-13,11500,11550,11400,11500,50396,0.0
2022-05-16,12600,13350,12200,12400,595645,0.07826086956521738
2022-05-17,12600,13050,12450,12700,214522,0.024193548387096753
2022-05-18,12900,12900,12500,12700,70533,0.0
2022-05-19,12400,12650,12300,12600,72792,-0.007874015748031482
2022-05-20,12600,12750,12450,12500,47908,-0.007936507936507908
2022-05-23,12550,12700,12350,12550,41760,0.0040000000000000036
2022-05-24,12550,12600,12350,12500,46441,-0.003984063745019917
2022-05-25,12500,12550,12350,12550,27538,0.0040000000000000036
2022-05-26,12600,12650,12400,12500,41527,-0.003984063745019917
2022-05-27,12500,12750,12450,12600,43050,0.008000000000000007
2022-05-30,12700,12700,12500,12650,41243,0.003968253968253954
2022-05-31,12650,12750,12450,12650,87406,0.0
2022-06-02,12650,12850,12550,12800,57992,0.011857707509881354
2022-06-03,12800,12850,12650,12750,33012,-0.00390625
2022-06-07,12750,12750,12450,12550,28211,-0.015686274509803977
2022-06-08,12550,12800,12400,12500,18275,-0.003984063745019917
2022-06-09,12400,12400,12000,12200,75748,-0.02400000000000002
2022-06-10,12050,12150,11850,11900,36636,-0.024590163934426257
2022-06-13,11750,11750,11300,11400,98855,-0.04201680672268904
2022-06-14,11250,11350,10950,11150,85932,-0.021929824561403466
2022-06-15,11150,11250,10900,11050,41951,-0.008968609865470878
2022-06-16,11100,11350,10900,11050,37736,0.0
2022-06-17,10750,10850,10550,10850,51867,-0.018099547511312264
2022-06-20,10950,10950,10150,10300,103053,-0.05069124423963134
2022-06-21,10300,10550,10200,10500,43230,0.01941747572815533
2022-06-22,10600,10600,10050,10150,47239,-0.033333333333333326
2022-06-23,10150,10200,9840,9890,77989,-0.025615763546798065
2022-06-24,9900,10200,9810,10150,37607,0.02628918099089983
2022-06-27,10200,10500,10050,10450,27797,0.029556650246305383
2022-06-28,10450,10550,10300,10500,14858,0.004784688995215225
2022-06-29,10350,10550,10250,10550,11159,0.004761904761904745
2022-06-30,10500,10500,10100,10350,24741,-0.018957345971563955
2022-07-01,10300,10450,9980,10100,77188,-0.024154589371980673
2022-07-04,10200,10300,9800,9980,45523,-0.011881188118811892
2022-07-05,9980,10350,9980,10200,70864,0.022044088176352616
2022-07-06,10250,10300,10000,10100,37202,-0.009803921568627416
2022-07-07,10100,10300,10100,10200,20194,0.00990099009900991
2022-07-08,10300,10400,10250,10350,20578,0.014705882352941124
2022-07-11,10450,10500,10200,10300,11350,-0.004830917874396157
2022-07-12,10150,10250,9930,10050,31486,-0.024271844660194164
2022-07-13,10000,10100,9950,10050,23762,0.0
2022-07-14,9990,10100,9920,9990,26645,-0.005970149253731294
2022-07-15,10000,10150,9900,10050,52117,0.006006006006006093
2022-07-18,10200,10550,10200,10350,26036,0.029850746268656803
2022-07-19,10350,10650,10350,10550,34239,0.019323671497584627
2022-07-20,10650,10900,10600,10850,60025,0.028436018957346043
2022-07-21,10850,11100,10800,10950,42679,0.009216589861751112
2022-07-22,11000,11100,10900,11000,25013,0.004566210045662045
2022-07-25,11050,11350,10900,11350,37424,0.031818181818181746
2022-07-26,11350,11450,11200,11350,31577,0.0
2022-07-27,11350,11700,11200,11550,43187,0.017621145374449254
2022-07-28,11600,11700,11450,11650,29102,0.008658008658008587
2022-07-29,11650,11850,11550,11750,28490,0.008583690987124415
2022-08-01,11850,12000,11650,11900,38696,0.012765957446808418
2022-08-02,11900,12050,11700,11900,56755,0.0
2022-08-03,11900,12150,11850,12050,44615,0.012605042016806678
2022-08-04,12050,12400,12000,12350,62462,0.024896265560165887
2022-08-05,12350,12400,12150,12350,32136,0.0
2022-08-08,12250,12600,12250,12600,74940,0.020242914979757165
2022-08-09,12600,12700,12500,12650,46773,0.003968253968253954
2022-08-10,12650,12950,12600,12850,95319,0.015810276679841806
2022-08-11,12800,13200,12750,13000,117447,0.011673151750972721
2022-08-12,13000,13250,12950,13100,115177,0.007692307692307665
2022-08-16,13000,13350,12800,13100,110614,0.0
2022-08-17,13000,13250,12750,12800,104321,-0.022900763358778664
2022-08-18,12650,12900,12600,12800,112099,0.0
2022-08-19,12800,13200,12700,13150,82871,0.02734375
2022-08-22,13150,13350,13050,13250,98919,0.0076045627376426506
2022-08-23,13150,13450,13050,13150,160142,-0.007547169811320753
2022-08-24,13050,13350,13050,13350,94478,0.015209125475285079
2022-08-25,13350,13550,13300,13500,116523,0.011235955056179803
2022-08-26,13500,13700,13250,13500,88143,0.0
2022-08-29,13100,13500,13050,13300,51705,-0.014814814814814836
2022-08-30,13250,13500,13250,13400,66673,0.007518796992481258
2022-08-31,13300,13850,13250,13800,169725,0.029850746268656803
2022-09-01,13800,13950,13650,13850,102791,0.0036231884057971175
2022-09-02,13900,14150,13800,14050,143136,0.014440433212996373
2022-09-05,14100,14650,14000,14500,230881,0.03202846975088969
2022-09-06,14700,15250,14500,15250,352550,0.051724137931034475
2022-09-07,15250,16000,15100,15100,599253,-0.00983606557377048
2022-09-08,15200,15400,14100,14450,335504,-0.04304635761589404
2022-09-13,14300,14700,14300,14400,91335,-0.0034602076124568004
2022-09-14,14050,14550,13900,14400,98834,0.0
2022-09-15,14400,14700,14200,14600,80048,0.01388888888888884
2022-09-16,14500,14750,14350,14550,93622,-0.003424657534246589
2022-09-19,14450,14950,14350,14800,119532,0.01718213058419238
2022-09-20,14950,15100,14750,14900,108238,0.006756756756756799
2022-09-21,14800,15100,14800,14900,92726,0.0
2022-09-22,15000,15050,14700,14950,100024,0.003355704697986628
2022-09-23,14950,15350,14900,15200,226518,0.01672240802675584
2022-09-26,15000,15150,14600,14600,280686,-0.03947368421052633
2022-09-27,14600,14900,14450,14700,139190,0.006849315068493178
2022-09-28,14650,14900,13850,14400,216920,-0.020408163265306145
2022-09-29,14400,14900,14400,14750,53755,0.02430555555555558
2022-09-30,14700,15000,14600,15000,107010,0.016949152542372836
2022-10-04,14900,15200,14900,15150,140521,0.010000000000000009
