Date,Open,High,Low,Close,Volume,Change
2022-01-20,8800,11400,8580,11400,17343915,
2022-01-21,12800,14800,12550,14800,5056256,0.29824561403508776
2022-01-24,16500,17650,14050,14150,19208255,-0.04391891891891897
2022-01-25,16100,18350,16050,18350,5894624,0.29681978798586584
2022-01-26,19950,23000,16500,19400,21734964,0.05722070844686655
2022-01-27,20600,22850,19350,20200,8002424,0.04123711340206193
2022-01-28,18550,21150,16700,16850,3014877,-0.16584158415841588
2022-02-03,16500,16500,15000,15450,2434375,-0.08308605341246289
2022-02-04,15050,15800,14450,15600,2465475,0.009708737864077666
2022-02-07,15000,15100,14250,14450,940243,-0.07371794871794868
2022-02-08,14250,17950,14000,14950,5179574,0.03460207612456756
2022-02-09,15050,15850,14500,15000,990086,0.0033444816053511683
2022-02-10,15000,15200,14400,14550,430482,-0.030000000000000027
2022-02-11,14500,14950,14200,14900,420811,0.02405498281786933
2022-02-14,14450,14450,13050,13050,531716,-0.12416107382550334
2022-02-15,13300,13450,12050,12600,502022,-0.03448275862068961
2022-02-16,13100,14700,12800,13550,1885992,0.07539682539682535
2022-02-17,13400,17600,13150,16800,10404140,0.23985239852398532
2022-02-18,16450,17250,15850,16750,3065437,-0.0029761904761904656
2022-02-21,16100,16250,15200,15350,1639236,-0.08358208955223878
2022-02-22,14750,15400,13950,13950,1545845,-0.0912052117263844
2022-02-23,14200,14650,13700,14050,846359,0.007168458781362075
2022-02-24,13700,13750,12650,13000,839541,-0.07473309608540923
2022-02-25,13450,14450,12800,13150,2463017,0.011538461538461497
2022-02-28,13000,14250,12850,13350,1664513,0.015209125475285079
2022-03-02,13250,14150,13150,13650,1113650,0.022471910112359605
2022-03-03,13700,14350,13550,13700,1317625,0.00366300366300365
2022-03-04,13600,13650,12900,13000,653353,-0.051094890510948954
2022-03-07,12700,13250,12300,12550,563312,-0.0346153846153846
2022-03-08,12450,15050,12100,13750,6710777,0.095617529880478
2022-03-10,14000,14000,13150,13150,979652,-0.043636363636363584
2022-03-11,13200,13600,12700,12900,612055,-0.019011406844106515
2022-03-14,12700,13600,12650,13000,782741,0.007751937984496138
2022-03-15,13000,13600,12950,13150,635593,0.011538461538461497
2022-03-16,13350,15000,13050,13700,4598041,0.041825095057034245
2022-03-17,13750,14900,13700,14500,2633775,0.058394160583941535
2022-03-18,16950,18850,16650,18850,7670287,0.30000000000000004
2022-03-21,19550,21850,18900,20050,15366877,0.06366047745358094
2022-03-22,19900,22450,19650,20200,8888651,0.007481296758104827
2022-03-23,19850,20100,18850,19250,1962977,-0.04702970297029707
2022-03-24,19450,19600,18450,19200,1528766,-0.0025974025974025983
2022-03-25,19050,20850,18650,18950,3505900,-0.01302083333333337
2022-03-28,19100,24400,18900,24150,21203431,0.27440633245382595
2022-03-29,24650,25600,23000,24450,6844445,0.012422360248447228
2022-03-30,24000,24900,23150,24850,3931443,0.01635991820040905
2022-03-31,24300,27250,23800,24050,7650183,-0.03219315895372232
2022-04-01,23600,24950,23300,24050,2838167,0.0
2022-04-04,23750,24250,23100,23300,1297139,-0.03118503118503113
2022-04-05,23500,25850,23300,24350,6440986,0.045064377682403345
2022-04-06,23900,25950,23850,25950,4478129,0.06570841889117052
2022-04-07,25700,26500,24850,25350,2342861,-0.023121387283236983
2022-04-08,25450,25750,24250,24900,1521226,-0.017751479289940808
