Date,Open,High,Low,Close,Volume,Change
2022-01-03,8890,8890,8750,8880,21862,-0.0011248593925758943
2022-01-04,8880,9050,8750,9020,57160,0.015765765765765716
2022-01-05,8910,8980,8810,8820,39896,-0.022172949002217335
2022-01-06,8800,9600,8700,8780,288663,-0.0045351473922902175
2022-01-07,8780,8940,8750,8820,34813,0.004555808656036442
2022-01-10,8820,8900,8570,8630,56423,-0.02154195011337867
2022-01-11,8640,8700,8400,8400,29348,-0.02665121668597914
2022-01-12,8480,8540,8380,8500,31396,0.011904761904761862
2022-01-13,8570,8570,8310,8410,32809,-0.010588235294117676
2022-01-14,8400,8400,8240,8310,36361,-0.01189060642092743
2022-01-17,8210,8230,8110,8120,40344,-0.022864019253910906
2022-01-18,8090,8170,7970,7990,52184,-0.016009852216748777
2022-01-19,7910,7990,7760,7800,59440,-0.02377972465581979
2022-01-20,7800,7940,7790,7940,27601,0.017948717948717885
2022-01-21,7900,7970,7810,7850,18986,-0.01133501259445846
2022-01-24,7780,7960,7490,7490,38183,-0.04585987261146496
2022-01-25,7560,7560,6920,7080,111295,-0.05473965287049398
2022-01-26,7080,7140,6950,6990,32749,-0.012711864406779627
2022-01-27,6990,7090,6640,6670,69270,-0.045779685264663805
2022-01-28,6680,7050,6670,7040,57212,0.05547226386806603
2022-02-03,7060,7500,7060,7340,42429,0.042613636363636465
2022-02-04,7250,7300,7160,7250,34681,-0.012261580381471404
2022-02-07,7220,7340,7190,7270,21759,0.0027586206896552667
2022-02-08,7270,7330,7170,7290,30907,0.0027510316368637433
2022-02-09,7480,7480,7260,7350,20261,0.008230452674897082
2022-02-10,7350,7430,7240,7340,12772,-0.0013605442176870541
2022-02-11,7340,7390,7120,7290,30795,-0.006811989100817484
2022-02-14,6910,7200,6910,6920,32180,-0.05075445816186552
2022-02-15,6900,6940,6640,6640,24923,-0.040462427745664775
2022-02-16,6700,6940,6700,6910,23694,0.0406626506024097
2022-02-17,6910,7030,6640,6890,22982,-0.0028943560057886897
2022-02-18,6820,6990,6740,6980,10721,0.013062409288824295
2022-02-21,6980,7090,6890,7080,16669,0.014326647564469885
2022-02-22,7080,7200,6800,6870,29771,-0.029661016949152574
2022-02-23,6900,6970,6720,6870,18031,0.0
2022-02-24,6800,6940,6610,6630,39236,-0.03493449781659386
2022-02-25,6650,6770,6620,6690,25730,0.009049773755656076
2022-02-28,6710,6920,6630,6900,13388,0.03139013452914807
2022-03-02,6980,6980,6830,6940,10571,0.005797101449275255
2022-03-03,6880,7000,6870,6970,16844,0.004322766570605152
2022-03-04,7090,7090,6900,6940,11898,-0.004304160688665681
2022-03-07,6890,6980,6750,6760,7926,-0.025936599423631135
2022-03-08,6830,6840,6520,6690,16791,-0.010355029585798814
2022-03-10,6680,6800,6680,6740,11581,0.007473841554558991
2022-03-11,6680,6930,6680,6820,11097,0.011869436201780381
2022-03-14,6900,6900,6720,6730,22944,-0.01319648093841641
2022-03-15,6610,6780,6610,6690,14070,-0.005943536404160454
2022-03-16,6800,6800,6720,6770,13554,0.01195814648729443
2022-03-17,6770,6930,6770,6900,17984,0.019202363367799125
2022-03-18,7200,7200,6870,6970,25574,0.010144927536231974
2022-03-21,6980,7070,6900,6970,18918,0.0
2022-03-22,7010,7100,6900,6930,16061,-0.0057388809182209455
2022-03-23,6960,7090,6920,6940,18230,0.0014430014430013571
2022-03-24,6960,7120,6870,7100,29867,0.023054755043227626
2022-03-25,7080,7150,7040,7060,13469,-0.005633802816901401
2022-03-28,7060,7100,7000,7050,16137,-0.0014164305949008194
2022-03-29,7100,7190,7050,7190,28303,0.019858156028368823
2022-03-30,7190,7220,7130,7190,24255,0.0
2022-03-31,7220,7330,7160,7290,23924,0.013908205841446364
2022-04-01,7290,7330,7160,7200,18085,-0.012345679012345734
2022-04-04,7390,7390,7130,7160,16780,-0.005555555555555536
2022-04-05,7160,7290,7140,7170,17309,0.0013966480446927498
2022-04-06,7250,7250,7100,7140,10153,-0.004184100418409997
