Date,Open,High,Low,Close,Volume,Change
2022-01-03,9920,10450,9920,10250,389705,0.04060913705583746
2022-01-04,10250,10450,9900,10350,302581,0.009756097560975618
2022-01-05,10400,12000,10200,11850,2617796,0.14492753623188404
2022-01-06,11150,11200,10600,10650,697424,-0.10126582278481011
2022-01-07,10550,10900,10350,10600,346699,-0.0046948356807511304
2022-01-10,10650,11600,10650,11000,1435106,0.037735849056603765
2022-01-11,11000,11050,10200,10400,461975,-0.054545454545454564
2022-01-12,10500,10550,10200,10400,156503,0.0
2022-01-13,10500,11050,10250,10250,508481,-0.014423076923076872
2022-01-14,10050,10150,9510,9650,358835,-0.05853658536585371
2022-01-17,9500,9660,9130,9190,188866,-0.04766839378238341
2022-01-18,9150,9310,8910,8910,120284,-0.030467899891186034
2022-01-19,8710,8880,8670,8730,79694,-0.02020202020202022
2022-01-20,8670,8980,8660,8970,59719,0.027491408934707806
2022-01-21,8980,9120,8900,9030,43637,0.006688963210702337
2022-01-24,8900,8900,8380,8500,55366,-0.058693244739756345
2022-01-25,8470,8590,7850,7950,105929,-0.06470588235294117
2022-01-26,7850,8280,7840,8060,55221,0.01383647798742138
2022-01-27,8060,8140,7590,7610,54656,-0.05583126550868489
2022-01-28,7690,8070,7590,8060,57882,0.059132720105124825
2022-02-03,8190,8710,8180,8450,60361,0.048387096774193505
2022-02-04,8470,8660,8450,8620,29546,0.020118343195266286
2022-02-07,8670,8700,8470,8670,29720,0.0058004640371229765
2022-02-08,8710,10300,8600,8920,650572,0.028835063437139485
2022-02-09,8870,9370,8870,9100,109853,0.020179372197309364
2022-02-10,9200,9250,8900,8900,51565,-0.02197802197802201
2022-02-11,8900,9090,8650,8710,36670,-0.02134831460674158
2022-02-14,8520,8640,8220,8240,43689,-0.053960964408725554
2022-02-15,8240,8500,8060,8190,33017,-0.0060679611650485965
2022-02-16,8240,8620,8230,8530,29386,0.04151404151404159
2022-02-17,8610,8890,8490,8670,53004,0.016412661195779554
2022-02-18,8550,8790,8420,8790,20965,0.01384083044982698
2022-02-21,8700,8820,8500,8790,40411,0.0
2022-02-22,8610,8690,8430,8440,32915,-0.03981797497155859
2022-02-23,8440,8590,8370,8460,44263,0.0023696682464455776
2022-02-24,8480,8490,7970,7990,61444,-0.05555555555555558
2022-02-25,8000,8300,8000,8110,32686,0.015018773466833446
2022-02-28,8250,8500,8150,8440,37841,0.040690505548705236
2022-03-02,8560,8570,8420,8500,21760,0.007109004739336511
2022-03-03,8720,8800,8490,8650,43345,0.01764705882352935
2022-03-04,8640,8640,8400,8490,22384,-0.018497109826589586
2022-03-07,8410,8610,8160,8240,34451,-0.029446407538280317
2022-03-08,8170,8260,8070,8100,21998,-0.016990291262135915
2022-03-10,8150,9970,8150,8760,1555106,0.08148148148148149
2022-03-11,8720,9450,8720,9360,543192,0.06849315068493156
2022-03-14,9880,10000,9390,9460,567415,0.010683760683760646
2022-03-15,9470,10500,9200,9650,1401678,0.020084566596194398
2022-03-16,9710,10200,9550,9650,514027,0.0
2022-03-17,9730,9950,9630,9790,233356,0.014507772020725396
2022-03-18,9790,10500,9720,10400,713980,0.06230847803881501
2022-03-21,10300,10600,10100,10250,310806,-0.014423076923076872
2022-03-22,10200,10350,9960,10100,147546,-0.014634146341463428
2022-03-23,10100,10400,9980,10050,237333,-0.004950495049504955
2022-03-24,10050,11100,10050,10600,1440279,0.054726368159204064
2022-03-25,10600,10600,10300,10300,177423,-0.028301886792452824
2022-03-28,10400,11800,10350,10350,1617372,0.004854368932038833
2022-03-29,10300,11000,10200,10300,603882,-0.004830917874396157
2022-03-30,10400,10850,10300,10350,419808,0.004854368932038833
2022-03-31,10150,10400,10000,10050,152589,-0.02898550724637683
2022-04-01,9980,10050,9630,9650,174007,-0.03980099502487566
2022-04-04,9630,9680,9410,9580,134355,-0.007253886010362698
2022-04-05,9580,9800,9480,9710,107614,0.013569937369519725
2022-04-06,9630,9710,9530,9600,54479,-0.011328527291452062
2022-04-07,9530,9530,9320,9320,71622,-0.029166666666666674
2022-04-08,9320,11150,9220,9510,1496691,0.020386266094420513
2022-04-11,9510,9700,9420,9430,173837,-0.008412197686645584
2022-04-12,9360,9420,9170,9220,85794,-0.022269353128313907
2022-04-13,9220,9660,9220,9430,76117,0.022776572668112838
2022-04-14,9470,9530,9420,9440,51757,0.0010604453870626251
2022-04-15,9440,9560,9350,9460,76113,0.0021186440677967155
2022-04-18,9460,9530,9360,9410,54597,-0.005285412262156397
2022-04-19,9410,9670,9410,9470,98323,0.006376195536663021
2022-04-20,9570,9740,9560,9670,112369,0.021119324181626098
2022-04-21,9680,9840,9530,9550,122422,-0.012409513960703222
2022-04-22,9550,9550,9320,9350,60686,-0.020942408376963373
2022-04-25,9250,9680,9240,9340,178124,-0.0010695187165775666
2022-04-26,9350,9590,9350,9590,76225,0.02676659528907921
2022-04-27,9400,9400,9180,9230,73317,-0.037539103232533844
2022-04-28,9270,9360,8830,8860,101898,-0.04008667388949083
2022-04-29,8950,9100,8790,8870,59997,0.0011286681715576563
2022-05-02,8870,8870,8620,8810,64065,-0.006764374295377684
2022-05-03,8780,9060,8780,8970,38562,0.018161180476730987
2022-05-04,9120,9120,8860,8880,24843,-0.010033444816053505
2022-05-06,8740,8740,8390,8490,96516,-0.04391891891891897
2022-05-09,8390,8410,8100,8180,49228,-0.036513545347467646
2022-05-10,8060,9220,7810,8220,403046,0.004889975550122161
2022-05-11,8220,8390,8220,8330,35865,0.01338199513381988
2022-05-12,8280,8400,8000,8290,53566,-0.004801920768307322
2022-05-13,8230,8780,8210,8740,106809,0.05428226779252121
2022-05-16,8740,9180,8600,8920,254694,0.020594965675057253
2022-05-17,8920,10300,8890,9510,2125662,0.06614349775784745
2022-05-18,9560,9750,9380,9430,265846,-0.008412197686645584
2022-05-19,9090,9260,8730,8960,191671,-0.049840933191940606
2022-05-20,8960,9170,8910,8980,115252,0.0022321428571427937
2022-05-23,9060,9210,8980,8980,77407,0.0
2022-05-24,8980,9060,8520,8530,131704,-0.05011135857461024
2022-05-25,8560,8620,8420,8450,49462,-0.009378663540445475
2022-05-26,8500,8700,8470,8470,53182,0.002366863905325367
2022-05-27,8570,8660,8520,8560,21339,0.010625737898465104
2022-05-30,8610,8950,8610,8840,42821,0.032710280373831724
2022-05-31,8840,8900,8750,8880,42629,0.004524886877828038
2022-06-02,8880,8960,8820,8920,42062,0.0045045045045044585
2022-06-03,8870,9050,8870,8950,60045,0.0033632286995515237
2022-06-07,8950,8990,8770,8800,42650,-0.016759776536312887
2022-06-08,8770,9300,8770,8810,137460,0.001136363636363713
2022-06-09,8780,8810,8490,8510,51125,-0.034052213393870656
2022-06-10,8500,8500,8290,8410,44836,-0.011750881316098694
2022-06-13,8190,8250,7990,7990,72530,-0.049940546967895405
2022-06-14,7760,7970,7740,7880,72463,-0.013767209011264048
2022-06-15,7650,7960,7280,7460,103099,-0.053299492385786795
2022-06-16,7560,7840,7470,7550,36121,0.012064343163538771
2022-06-17,7250,7470,7140,7390,53153,-0.021192052980132492
2022-06-20,7400,7440,6780,6860,82300,-0.07171853856562926
2022-06-21,6760,7050,6730,6980,67593,0.017492711370262315
2022-06-22,7090,7130,6500,6500,83332,-0.06876790830945556
2022-06-23,6500,6570,6130,6150,72217,-0.05384615384615388
2022-06-24,6110,6660,6110,6600,72776,0.07317073170731714
2022-06-27,6790,7020,6630,6860,56058,0.039393939393939315
2022-06-28,6860,7540,6860,7030,79144,0.02478134110787167
2022-06-29,6990,7200,6810,7200,30439,0.024182076813655806
2022-06-30,7150,7420,7100,7270,47921,0.009722222222222188
2022-07-01,7190,8290,7190,7300,590064,0.004126547455295837
2022-07-04,7450,7500,7020,7080,88157,-0.03013698630136985
2022-07-05,7070,7350,7070,7250,43348,0.024011299435028333
2022-07-06,7040,7150,6860,6920,344391,-0.04551724137931035
2022-07-07,6960,7260,6950,7200,81473,0.040462427745664664
2022-07-08,7270,7450,7230,7400,54726,0.02777777777777768
2022-07-11,7900,8930,7500,8000,1731661,0.08108108108108114
2022-07-12,8230,9270,8020,8300,1385747,0.03750000000000009
2022-07-13,8360,8560,8020,8130,216471,-0.02048192771084334
2022-07-14,8170,8190,7650,8190,155485,0.007380073800737907
2022-07-15,8190,8950,8110,8380,624860,0.023199023199023117
2022-07-18,8560,8560,8300,8340,102508,-0.004773269689737458
2022-07-19,8430,8950,8340,8480,504729,0.01678657074340517
2022-07-20,8540,11000,8400,11000,7901656,0.2971698113207548
2022-07-21,11450,11850,10900,11000,4041712,0.0
2022-07-22,11000,11300,10600,10950,1821227,-0.004545454545454519
2022-07-25,11400,11500,10450,10450,1273765,-0.045662100456621
2022-07-26,10450,10700,10300,10600,449207,0.014354066985645897
2022-07-27,10500,10700,10350,10650,285434,0.004716981132075526
2022-07-28,10750,11050,10450,10450,696484,-0.018779342723004744
2022-07-29,10550,10600,9940,10050,461726,-0.038277511961722466
2022-08-01,10050,10350,9830,10300,327500,0.02487562189054726
2022-08-02,10250,11000,10050,10600,1394896,0.029126213592232997
2022-08-03,10600,10650,10150,10250,198697,-0.03301886792452835
2022-08-04,10300,11150,10250,10950,1282499,0.06829268292682933
2022-08-05,10900,10900,10450,10650,363879,-0.0273972602739726
2022-08-08,10750,10750,10450,10550,170967,-0.009389671361502372
2022-08-09,10450,10700,10250,10450,143352,-0.009478672985781977
2022-08-10,10450,10450,10150,10300,128892,-0.014354066985645897
2022-08-11,10300,10350,9990,9990,248923,-0.030097087378640808
2022-08-12,10050,10450,10050,10100,147118,0.011011011011011096
2022-08-16,10250,10300,9950,9990,86659,-0.0108910891089109
2022-08-17,9950,9990,9560,9670,208771,-0.03203203203203209
2022-08-18,9550,9760,9520,9650,100313,-0.0020682523267838704
2022-08-19,9530,10600,9530,9530,878323,-0.012435233160621784
2022-08-22,9280,9410,9060,9130,148034,-0.04197271773347322
2022-08-23,9040,9310,8980,9170,108890,0.004381161007666945
2022-08-24,9100,9510,9100,9450,115459,0.03053435114503822
2022-08-25,9360,9540,9350,9420,71241,-0.0031746031746031633
2022-08-26,9430,9750,9100,9200,239105,-0.023354564755838636
2022-08-29,8790,9030,8780,8880,78648,-0.034782608695652195
2022-08-30,8900,9330,8900,9110,100100,0.025900900900900803
2022-08-31,9070,9330,9030,9220,65828,0.01207464324917673
2022-09-01,9120,9270,9050,9060,43610,-0.017353579175705014
2022-09-02,9060,9180,8910,8910,47776,-0.01655629139072845
2022-09-05,8800,8960,8580,8640,83025,-0.030303030303030276
2022-09-06,8640,8930,8640,8770,34492,0.01504629629629628
2022-09-07,8770,8870,8300,8350,77130,-0.04789053591790193
