Date,Open,High,Low,Close,Volume,Change
2022-01-03,132500,133500,130000,131000,15859,-0.01872659176029967
2022-01-04,130000,132500,128500,132500,15738,0.011450381679389388
2022-01-05,132500,132500,129500,131000,19280,-0.01132075471698113
2022-01-06,131000,132500,129500,131000,17102,0.0
2022-01-07,131000,137000,130000,136000,31637,0.03816793893129766
2022-01-10,136000,137500,134000,137000,20368,0.007352941176470562
2022-01-11,136000,138000,135000,137500,16930,0.0036496350364962904
2022-01-12,137500,143000,137500,141000,33962,0.025454545454545396
2022-01-13,141000,142500,139000,139000,15385,-0.014184397163120588
2022-01-14,138000,141000,137000,139000,12314,0.0
2022-01-17,137500,139000,136000,138000,9285,-0.007194244604316502
2022-01-18,138000,143000,138000,139000,22134,0.007246376811594235
2022-01-19,137000,140000,137000,139500,13915,0.003597122302158251
2022-01-20,140000,140500,136000,138500,17161,-0.007168458781361964
2022-01-21,136500,139000,135500,137000,17443,-0.010830324909747335
2022-01-24,136500,142500,136500,142500,39977,0.04014598540145986
2022-01-25,143000,144000,139000,140500,26412,-0.01403508771929829
2022-01-26,140000,142000,138500,139500,7724,-0.007117437722419906
2022-01-27,142000,142000,132000,133500,27159,-0.043010752688172005
2022-01-28,135500,147000,134500,147000,66387,0.101123595505618
2022-02-03,147000,148000,142500,144000,36179,-0.020408163265306145
2022-02-04,144000,158000,143500,155000,119847,0.07638888888888884
2022-02-07,155000,164000,152500,160000,130843,0.032258064516129004
2022-02-08,162000,169500,155500,157000,95607,-0.018750000000000044
2022-02-09,158500,167000,157000,166000,55622,0.0573248407643312
2022-02-10,164000,170000,164000,167000,75517,0.006024096385542244
2022-02-11,166000,171000,162500,167500,56047,0.0029940119760478723
2022-02-14,166000,169000,164000,166500,42403,-0.005970149253731294
2022-02-15,166500,169500,157500,160000,79367,-0.03903903903903905
2022-02-16,160500,162500,157000,161500,43931,0.009374999999999911
2022-02-17,162000,168500,160000,164000,62291,0.015479876160990669
2022-02-18,163000,171000,162000,165500,59761,0.009146341463414531
2022-02-21,164000,169500,160500,168000,40468,0.015105740181268867
2022-02-22,167000,170000,163500,164500,36242,-0.02083333333333337
2022-02-23,165000,165500,157500,162500,45915,-0.012158054711246202
2022-02-24,160000,166000,160000,164000,36791,0.009230769230769154
2022-02-25,164000,166000,160000,162000,41781,-0.012195121951219523
2022-02-28,162000,166500,159500,164500,21873,0.015432098765432167
2022-03-02,166000,166000,158500,158500,36101,-0.03647416413373861
2022-03-03,158500,160000,155000,157000,36878,-0.009463722397476393
2022-03-04,157000,160000,155500,158500,31379,0.009554140127388644
2022-03-07,156500,158500,151000,151500,47555,-0.04416403785488954
2022-03-08,150500,152500,145000,149000,53029,-0.01650165016501648
2022-03-10,152000,162500,149500,157000,67822,0.05369127516778516
2022-03-11,156000,161000,155500,160000,38673,0.019108280254777066
2022-03-14,160000,160500,153500,158500,32628,-0.009375000000000022
2022-03-15,156000,159000,153000,155000,24871,-0.02208201892744477
2022-03-16,156000,158000,154000,157000,20522,0.012903225806451646
2022-03-17,161000,165000,160000,160500,47315,0.022292993630573354
2022-03-18,160000,163500,158500,160000,29396,-0.0031152647975077885
2022-03-21,160000,163000,159500,161500,24289,0.009374999999999911
2022-03-22,162500,162500,160000,162000,11513,0.003095975232198178
2022-03-23,163000,163500,159000,160500,18775,-0.0092592592592593
2022-03-24,161000,171000,160000,169000,57385,0.052959501557632294
2022-03-25,170500,171500,164000,165500,33500,-0.020710059171597628
2022-03-28,166500,174000,165500,171000,51479,0.0332326283987916
2022-03-29,172500,172500,166500,168000,29840,-0.01754385964912286
2022-03-30,168500,174000,167500,172000,40418,0.023809523809523725
2022-03-31,172000,184500,170500,182000,80411,0.058139534883721034
2022-04-01,184500,187500,179000,181500,43988,-0.0027472527472527375
2022-04-04,179500,189000,178000,181500,41705,0.0
2022-04-05,181500,182000,176500,180500,26457,-0.0055096418732781816
2022-04-06,178500,183000,176500,181000,40338,0.0027700831024930483
2022-04-07,178500,185000,178500,180000,25371,-0.0055248618784530246
2022-04-08,180000,180500,175500,178500,31298,-0.008333333333333304
2022-04-11,180000,184500,176500,183000,24484,0.025210084033613356
2022-04-12,180500,183500,180000,181500,22640,-0.008196721311475419
2022-04-13,182500,188500,180500,185000,34571,0.019283746556473913
2022-04-14,184000,188000,182000,187000,18110,0.0108108108108107
2022-04-15,187000,189000,183500,187500,32738,0.002673796791443861
2022-04-18,186000,190000,181500,183000,27871,-0.02400000000000002
2022-04-19,183500,190000,181000,188000,40044,0.02732240437158473
2022-04-20,185500,194500,185500,187500,49523,-0.0026595744680850686
2022-04-21,188500,194000,188000,189000,28132,0.008000000000000007
2022-04-22,189000,195500,187000,194000,38795,0.02645502645502651
2022-04-25,191000,195000,187000,187000,23913,-0.03608247422680411
2022-04-26,188000,191500,186500,188500,27790,0.008021390374331583
2022-04-27,184000,188500,179500,184500,34904,-0.021220159151193685
2022-04-28,184500,187500,183000,187500,18019,0.016260162601626105
2022-04-29,185000,188000,182000,182000,27856,-0.029333333333333322
2022-05-02,180000,200000,177500,200000,150550,0.098901098901099
2022-05-03,200000,209000,197500,199500,119000,-0.0024999999999999467
2022-05-04,200000,200000,189000,194500,83297,-0.02506265664160401
2022-05-06,191500,196000,191500,193500,36776,-0.005141388174807249
