Date,Open,High,Low,Close,Volume,Change
2022-11-29,5420,5540,5420,5510,74182,0.005474452554744547
2022-11-30,5530,5530,5420,5480,83145,-0.005444646098003658
2022-12-01,5510,5700,5410,5470,630140,-0.0018248175182481452
2022-12-02,5470,5550,5410,5470,152562,0.0
2022-12-05,5480,5600,5470,5540,155384,0.01279707495429605
2022-12-06,5510,5570,5420,5450,114746,-0.016245487364620947
2022-12-07,5390,5580,5360,5440,245963,-0.0018348623853210455
2022-12-08,5450,5520,5380,5460,122068,0.003676470588235281
2022-12-09,5490,5540,5400,5460,112677,0.0
2022-12-12,5600,5860,5490,5520,1946974,0.01098901098901095
2022-12-13,5520,5540,5230,5240,523200,-0.050724637681159424
2022-12-14,5240,5300,5160,5290,134005,0.009541984732824416
2022-12-15,5220,5280,5200,5260,102971,-0.005671077504725952
2022-12-16,5140,5320,5100,5300,149701,0.0076045627376426506
2022-12-19,5240,5330,5230,5330,56518,0.005660377358490676
2022-12-20,5260,5310,5110,5210,173065,-0.022514071294559068
2022-12-21,5330,5330,5120,5280,186718,0.013435700575815668
2022-12-22,5310,5310,5210,5270,122613,-0.0018939393939394478
2022-12-23,5190,5210,5110,5180,99601,-0.017077798861480087
2022-12-26,5150,5210,5070,5140,113845,-0.007722007722007707
2022-12-27,5100,5260,5100,5200,208642,0.011673151750972721
2022-12-28,5200,5300,5160,5280,164324,0.01538461538461533
2022-12-29,5280,5290,5150,5250,134857,-0.005681818181818232
2023-01-02,5230,5260,5130,5200,142780,-0.00952380952380949
2023-01-03,5160,5210,5080,5170,127929,-0.005769230769230749
2023-01-04,5130,5230,5110,5200,76637,0.005802707930367523
2023-01-05,5180,5230,5110,5160,67825,-0.007692307692307665
2023-01-06,5110,5170,5100,5140,74770,-0.003875968992248069
2023-01-09,5140,5300,5140,5290,152691,0.029182879377431803
2023-01-10,5250,5330,5240,5270,96188,-0.003780718336483968
2023-01-11,5290,5370,5260,5370,94233,0.018975332068311257
2023-01-12,5400,5420,5320,5350,94885,-0.003724394785847296
2023-01-13,5360,5380,5300,5350,84110,0.0
2023-01-16,5350,5460,5300,5340,96267,-0.0018691588785046953
2023-01-17,5330,5390,5290,5360,107204,0.0037453183520599342
2023-01-18,5390,5470,5380,5420,172900,0.011194029850746245
2023-01-19,5380,5590,5360,5550,341874,0.023985239852398532
2023-01-20,5510,5640,5510,5630,212394,0.01441441441441449
2023-01-25,5600,5710,5590,5670,181604,0.007104795737122638
2023-01-26,5650,5700,5610,5670,187177,0.0
2023-01-27,5670,5730,5610,5670,134055,0.0
2023-01-30,5670,5710,5540,5680,100155,0.0017636684303350414
2023-01-31,5680,5730,5570,5700,118936,0.0035211267605634866
2023-02-01,5700,5730,5650,5690,97368,-0.0017543859649122862
2023-02-02,5680,5840,5680,5840,231882,0.026362038664323295
2023-02-03,5890,5900,5750,5880,202127,0.006849315068493178
2023-02-06,5860,5860,5760,5810,105898,-0.011904761904761862
2023-02-07,5810,5830,5690,5760,256573,-0.008605851979345935
2023-02-08,5800,5800,5690,5760,159437,0.0
2023-02-09,5730,5800,5730,5760,73402,0.0
2023-02-10,5730,5870,5730,5810,178970,0.00868055555555558
2023-02-13,5820,5860,5720,5750,112614,-0.0103270223752151
2023-02-14,5730,5770,5600,5720,114955,-0.00521739130434784
2023-02-15,5650,5700,5500,5540,142110,-0.03146853146853146
2023-02-16,5520,5580,5520,5580,102860,0.0072202166064982976
2023-02-17,5500,5570,5470,5560,180359,-0.0035842293906810374
2023-02-20,5560,5760,5540,5630,122140,0.012589928057553879
2023-02-21,5600,5630,5490,5570,92957,-0.010657193605683846
2023-02-22,5480,5500,5400,5460,151123,-0.019748653500897717
2023-02-23,5460,5530,5420,5530,74727,0.012820512820512775
2023-02-24,5540,5550,5410,5450,77001,-0.01446654611211573
2023-02-27,5380,5440,5310,5360,98773,-0.016513761467889854
2023-02-28,5340,5440,5340,5430,75285,0.013059701492537323
2023-03-02,5400,5580,5400,5570,143830,0.025782688766114115
2023-03-03,5570,5600,5520,5570,65632,0.0
2023-03-06,5600,5620,5450,5560,199683,-0.0017953321364452268
2023-03-07,5600,5730,5440,5620,477146,0.010791366906474753
2023-03-08,5540,5620,5480,5570,154239,-0.008896797153024938
2023-03-09,5540,5560,5450,5540,83806,-0.0053859964093356805
2023-03-10,5440,5480,5380,5440,129033,-0.018050541516245522
2023-03-13,5400,5400,5140,5300,165842,-0.02573529411764708
2023-03-14,5220,5280,5050,5100,215319,-0.037735849056603765
2023-03-15,5110,5490,5080,5390,1147387,0.056862745098039236
2023-03-16,5390,5430,5200,5300,226494,-0.016697588126159513
2023-03-17,5340,5360,5250,5320,146740,0.0037735849056603765
2023-03-20,5260,5750,5250,5570,759346,0.046992481203007586
2023-03-21,5600,5600,5460,5530,188692,-0.007181328545781018
2023-03-22,5610,5610,5400,5460,158740,-0.012658227848101222
2023-03-23,5440,5500,5360,5460,473431,0.0
2023-03-24,5400,5660,5400,5630,282143,0.031135531135531025
2023-03-27,5650,5720,5580,5700,283509,0.01243339253996445
2023-03-28,5700,6260,5660,6170,5954047,0.08245614035087723
2023-03-29,6140,6470,6100,6250,1938276,0.01296596434359798
2023-03-30,6350,6590,6010,6290,1542492,0.006399999999999961
2023-03-31,6300,6310,6060,6130,745064,-0.025437201907790197
2023-04-03,6200,6290,6050,6250,480416,0.019575856443719397
2023-04-04,6250,6510,6220,6450,894721,0.03200000000000003
2023-04-05,6480,6840,6260,6350,3480937,-0.015503875968992276
2023-04-06,6250,6640,6130,6490,1135094,0.022047244094488105
2023-04-07,6560,6600,6370,6440,672744,-0.007704160246533087
2023-04-10,6440,6460,6190,6270,478734,-0.026397515527950333
2023-04-11,6320,6520,6160,6500,479169,0.03668261562998398
2023-04-12,6490,6870,6400,6740,1146329,0.036923076923076836
2023-04-13,6800,6920,6520,6630,1004469,-0.016320474777448024
2023-04-14,6650,6790,6490,6560,626804,-0.010558069381598756
2023-04-17,6600,6600,6380,6510,341130,-0.007621951219512146
2023-04-18,6490,6860,6390,6600,1203072,0.01382488479262678
2023-04-19,6670,7080,6040,6450,2766011,-0.022727272727272707
2023-04-20,6440,6450,6180,6260,708414,-0.029457364341085257
2023-04-21,6260,6280,6050,6170,501989,-0.014376996805111841
2023-04-24,6270,6350,6140,6180,320501,0.0016207455429497752
2023-04-25,6100,6170,5870,6000,341391,-0.029126213592232997
2023-04-26,5960,6040,5850,5940,201099,-0.010000000000000009
2023-04-27,5880,5970,5800,5860,170741,-0.013468013468013518
2023-04-28,5910,5910,5720,5830,276683,-0.005119453924914641
2023-05-02,5810,6120,5810,6120,160432,0.0497427101200687
2023-05-03,6110,6200,5990,6200,149753,0.013071895424836555
2023-05-04,6250,6250,5930,6010,203667,-0.030645161290322576
2023-05-08,6080,6080,5900,5990,99318,-0.0033277870216306127
2023-05-09,5950,6090,5880,6090,86495,0.016694490818029983
2023-05-10,6020,6260,6020,6170,200810,0.013136288998357948
2023-05-11,6170,6210,6100,6150,113775,-0.0032414910858995505
2023-05-12,6150,6170,6040,6140,139690,-0.001626016260162566
2023-05-15,6140,6200,6010,6130,161341,-0.0016286644951140072
2023-05-16,6130,6310,6100,6230,491777,0.01631321370309946
2023-05-17,6170,6260,6160,6210,256242,-0.0032102728731941976
2023-05-18,6210,6330,6180,6250,248492,0.006441223832528209
2023-05-19,6270,6300,6200,6230,119738,-0.0031999999999999806
2023-05-22,6240,6270,6190,6270,124420,0.006420545746388395
2023-05-23,6270,6290,6200,6200,113074,-0.011164274322169043
2023-05-24,6200,6490,6020,6190,1131599,-0.001612903225806428
2023-05-25,6190,6390,6180,6270,429605,0.01292407108239102
2023-05-26,6300,6390,6250,6290,285383,0.0031897926634769647
2023-05-30,6320,6330,6250,6300,90201,0.0015898251192367763
2023-05-31,6300,6350,6220,6280,177931,-0.0031746031746031633
2023-06-01,6400,6900,6350,6870,3754146,0.09394904458598718
2023-06-02,7000,7250,6920,7140,2507300,0.0393013100436681
2023-06-05,7090,7090,6690,6850,896995,-0.040616246498599407
2023-06-07,6900,7300,6850,7260,1614291,0.05985401459854023
2023-06-08,7300,7390,7050,7210,1103970,-0.00688705234159781
2023-06-09,7250,7370,7120,7220,946489,0.001386962552011095
