Date,Open,High,Low,Close,Volume,Change
2022-01-03,32789,32914,32224,32412,29891,-0.02458695717596071
2022-01-04,32412,33040,32035,32475,30800,0.0019437245464641872
2022-01-05,32600,33417,32035,32664,57717,0.005819861431870743
2022-01-06,32035,32663,31595,31596,19815,-0.03269654665686994
2022-01-07,31407,32600,31407,32601,17735,0.03180782377516134
2022-01-10,33543,33543,31909,32098,38645,-0.015428974571332188
2022-01-11,31972,32977,31784,32287,33446,0.005888217334413248
2022-01-12,32538,32789,31784,32350,19468,0.0019512497289930764
2022-01-13,32538,32538,30779,31093,52965,-0.038856259659969083
2022-01-14,31093,31281,30716,31156,12206,0.0020261795259384208
2022-01-17,31156,31407,29837,30654,31961,-0.016112466298626282
2022-01-18,30653,30999,30213,30434,9109,-0.007176877405885018
2022-01-19,29837,30622,29554,29900,10638,-0.01754616547282639
2022-01-20,29680,30088,29554,30057,7272,0.0052508361204013365
2022-01-21,30025,30151,29491,29900,8078,-0.005223408856505962
2022-01-24,29522,30088,28266,29020,21134,-0.02943143812709026
2022-01-25,29146,29428,27984,28832,22655,-0.006478290833907607
2022-01-26,28266,28832,27544,27858,32659,-0.0337819089900111
2022-01-27,27952,28266,26413,26633,25755,-0.043973005958791056
2022-01-28,26382,27889,26382,27764,13307,0.042466113468253575
2022-02-03,27764,28298,27512,28172,11792,0.01469528886327609
2022-02-04,28235,28423,27575,28298,16557,0.004472525912253333
2022-02-07,28894,29083,28643,28958,12718,0.023323203053219332
2022-02-08,28926,28989,28172,28172,23209,-0.02714275847779546
2022-02-09,28769,28800,27701,27858,22557,-0.011145818543234376
2022-02-10,27858,28015,27198,27513,17636,-0.012384234331251354
2022-02-11,27701,28203,27041,27356,22840,-0.0057063933413296075
2022-02-14,27041,27450,26382,26791,21119,-0.020653604328118136
2022-02-15,26947,26947,26382,26696,15874,-0.0035459669291926232
2022-02-16,27512,27512,26821,27010,18825,0.011762061732094597
2022-02-17,27041,27261,26696,26885,16552,-0.004627915586819742
2022-02-18,26413,27136,26413,26853,4206,-0.0011902547889157677
2022-02-21,26853,27355,26413,27167,7914,0.011693293114363401
2022-02-22,26759,27010,26413,26508,5435,-0.02425737107520154
2022-02-23,26664,27136,26476,26602,3534,0.0035460992907800915
2022-02-24,26382,27073,25754,26414,8804,-0.007067137809187329
2022-02-25,26570,26978,26476,26822,7325,0.015446354206102741
2022-02-28,26476,27010,26413,26602,7667,-0.00820222205652077
2022-03-02,26602,26978,26382,26822,5650,0.008270054883091404
2022-03-03,26759,27073,26759,26979,8992,0.0058534039221533885
2022-03-04,26978,26978,26570,26916,4190,-0.0023351495607695227
2022-03-07,26821,26821,26288,26445,7861,-0.017498885421310728
2022-03-08,26288,26350,26005,26288,13440,-0.005936850066175059
2022-03-10,26507,26696,26068,26319,5257,0.001179245283018826
2022-03-11,26350,26884,26319,26696,13618,0.014324252441202168
2022-03-14,26696,26978,26319,26508,4434,-0.007042253521126751
2022-03-15,26507,26696,26225,26382,2969,-0.0047532820280670185
2022-03-16,26884,26884,26130,26696,5360,0.011902054431051523
2022-03-17,27450,27450,26947,27073,13320,0.014121965837578632
2022-03-18,27261,27261,26539,26759,7025,-0.011598271340449884
2022-03-21,26759,26947,26570,26759,6906,0.0
2022-03-22,26664,27167,26602,27010,12462,0.009380021674950445
2022-03-23,27167,27167,26382,26728,11421,-0.010440577563865183
2022-03-24,26570,26821,26445,26508,6422,-0.00823106854235256
2022-03-25,26507,26602,26225,26382,11145,-0.0047532820280670185
2022-03-28,26382,27136,26225,26885,12101,0.019066029868849865
2022-03-29,27073,27355,26664,27042,11734,0.005839687558117923
2022-03-30,27073,27387,26884,27230,15676,0.006952148509725697
2022-03-31,26947,27355,26947,27356,9493,0.004627249357326502
2022-04-01,27355,28266,27104,27890,36339,0.019520397718964855
2022-04-04,27952,28078,26884,27105,48890,-0.028146288992470403
2022-04-05,26916,27073,25973,26257,107282,-0.03128574063825862
2022-04-06,26130,26130,25502,25566,50805,-0.026316791712686194
2022-04-07,25440,25440,23775,24372,186652,-0.046702651959633856
2022-04-08,24434,24592,23649,24058,61957,-0.012883636960446365
2022-04-11,24183,24560,23869,24152,32785,0.003907224208163695
2022-04-12,24340,24340,23021,23493,52709,-0.027285525008280853
2022-04-13,23304,23869,23210,23336,27594,-0.0066828416975269755
2022-04-14,23304,23461,22424,23241,78012,-0.004070963318477894
2022-04-15,22958,23555,22896,23367,31091,0.005421453465857651
2022-04-18,23335,23461,23115,23367,20611,0.0
2022-04-19,23367,23524,23115,23493,29315,0.0053922197971498775
2022-04-20,23712,23869,23524,23775,18375,0.012003575533137578
2022-04-21,23838,24434,23775,24027,36396,0.01059936908517356
2022-04-22,24026,24026,23555,23870,13373,-0.0065343155616598425
2022-04-25,23524,23681,22958,23304,19182,-0.023711772098868877
2022-04-26,23304,23995,23304,23901,21210,0.025617919670442912
2022-04-27,23367,23806,23304,23556,32769,-0.014434542487761992
2022-04-28,23775,23869,23555,23870,13906,0.01332993717099673
2022-04-29,23869,24309,23869,24247,39887,0.01579388353581912
2022-05-02,23869,24215,23806,24058,13572,-0.007794778735513708
2022-05-03,24058,24058,23712,23964,12223,-0.003907224208163584
2022-05-04,23932,23932,23492,23744,7920,-0.009180437322650614
2022-05-06,23178,23744,23053,23650,17162,-0.003958894878706154
2022-05-09,23429,23429,22456,22676,24282,-0.04118393234672302
2022-05-10,22142,22142,21545,21797,23049,-0.03876345034397599
2022-05-11,21796,22048,21765,21985,31494,0.008625040143138918
2022-05-12,21796,21859,20823,21357,35008,-0.02856493063452359
2022-05-13,21357,21608,21105,21514,22539,0.007351219740600268
2022-05-16,21639,21671,21388,21640,12384,0.005856651482755382
2022-05-17,21733,21733,21074,21074,13532,-0.026155268022181155
2022-05-18,21231,21231,20634,20792,21243,-0.013381417860871214
2022-05-19,20352,20760,20069,20760,8326,-0.0015390534821084767
2022-05-20,20791,21042,20697,20949,13078,0.0091040462427745
2022-05-23,21200,21357,20948,21326,13979,0.017996085732015832
2022-05-24,21042,21294,20383,20540,22046,-0.03685641939416673
2022-05-25,20666,20666,19441,20415,48466,-0.006085686465433282
2022-05-26,20414,20666,20132,20226,11165,-0.00925789860396764
2022-05-27,20446,20446,19880,19944,13030,-0.013942450311480226
2022-05-30,20100,20854,20100,20540,24376,0.029883674288006423
2022-05-31,20854,20854,20352,20823,18209,0.013777994157740947
2022-06-02,20854,20854,20414,20666,4843,-0.007539739710896609
2022-06-03,20603,20728,20477,20697,3999,0.0015000483886578042
2022-06-07,22550,22550,21482,22174,108936,0.07136299946852209
2022-06-08,22393,22676,21733,22393,52809,0.009876431857130052
2022-06-09,22393,22393,21828,22017,17426,-0.016790961461170872
2022-06-10,21985,23147,21985,22927,78161,0.0413316982331835
2022-06-13,22424,22613,21545,22205,34855,-0.031491254852357486
2022-06-14,21859,22550,21545,21891,37082,-0.014140959243413631
2022-06-15,21671,21890,21011,21420,29512,-0.021515691380019186
2022-06-16,21545,21890,21200,21451,44652,0.0014472455648926186
2022-06-17,20509,21042,20446,20886,32371,-0.026339098410330553
2022-06-20,20948,21262,19504,21200,76205,0.015033994063008649
2022-06-21,23900,23900,20000,21300,131642,0.004716981132075526
2022-06-22,21050,21050,18700,19000,52056,-0.107981220657277
2022-06-23,19000,19000,16400,17300,115683,-0.08947368421052626
2022-06-24,17000,17950,17000,17600,35197,0.01734104046242768
2022-06-27,17600,18250,17300,18000,14124,0.022727272727272707
2022-06-28,18000,18200,17450,17750,9665,-0.01388888888888884
2022-06-29,17300,19100,17300,19050,24503,0.07323943661971821
2022-06-30,18850,19000,18200,19000,10547,-0.002624671916010457
2022-07-01,18750,19150,17700,18250,24555,-0.03947368421052633
2022-07-04,18100,18350,17650,18050,5001,-0.010958904109588996
2022-07-05,17750,18150,17550,17750,19155,-0.0166204986149584
2022-07-06,17800,18200,17350,17900,15262,0.008450704225352101
2022-07-07,17500,18200,17150,17400,32905,-0.027932960893854775
2022-07-08,17600,17800,17250,17700,11237,0.01724137931034475
2022-07-11,17500,17500,16650,17100,52862,-0.03389830508474578
2022-07-12,17200,17200,16500,17050,38546,-0.0029239766081871066
2022-07-13,16800,17050,16200,16300,439557,-0.04398826979472137
2022-07-14,16100,16350,15650,16000,78610,-0.018404907975460127
2022-07-15,16000,16100,15050,15500,29496,-0.03125
2022-07-18,15650,15850,15150,15650,34166,0.00967741935483879
2022-07-19,15400,15600,15300,15600,20671,-0.0031948881789137795
2022-07-20,15800,16300,15700,16000,48753,0.02564102564102555
2022-07-21,16000,16100,15700,15850,15850,-0.009375000000000022
2022-07-22,15900,15950,15600,15700,17970,-0.009463722397476393
2022-07-25,15800,15800,15200,15250,19228,-0.0286624203821656
2022-07-26,15350,15400,14750,15400,44748,0.009836065573770592
2022-07-27,15400,15750,15250,15600,11252,0.01298701298701288
2022-07-28,15900,15900,15150,15550,40959,-0.0032051282051281937
2022-07-29,15600,15950,15500,15650,278604,0.006430868167202508
2022-08-01,15800,15800,15300,15550,32742,-0.006389776357827448
2022-08-02,15550,15900,15450,15500,46040,-0.003215434083601254
2022-08-03,15650,18000,15400,16150,229158,0.041935483870967794
2022-08-04,16200,16550,15950,16100,51254,-0.003095975232198178
2022-08-05,16100,16300,15900,16250,28172,0.009316770186335477
2022-08-08,16250,16350,16050,16250,22169,0.0
2022-08-09,16250,16700,16100,16350,23158,0.006153846153846176
2022-08-10,16350,16950,15950,16150,44621,-0.012232415902140636
2022-08-11,16250,16600,16150,16600,28352,0.02786377708978338
2022-08-12,16650,17150,16400,17050,57078,0.027108433734939652
2022-08-16,17100,17250,16600,17100,23511,0.0029325513196480912
2022-08-17,17100,17450,16800,17250,23901,0.00877192982456143
2022-08-18,17250,17250,16850,17200,17369,-0.0028985507246376274
2022-08-19,17200,17300,16850,17300,54578,0.005813953488372103
2022-08-22,17200,17200,16350,16550,24085,-0.043352601156069315
2022-08-23,16250,16400,15600,15650,25921,-0.05438066465256797
2022-08-24,15650,15950,15050,15400,50043,-0.015974440894568676
2022-08-25,15400,15850,15200,15850,34417,0.02922077922077926
2022-08-26,15850,15900,15600,15800,10181,-0.003154574132492094
2022-08-29,15250,15550,14900,15200,35454,-0.03797468354430378
2022-08-30,15150,15500,15000,15500,33495,0.019736842105263053
2022-08-31,15400,15500,15150,15500,25482,0.0
2022-09-01,15500,15500,15100,15300,27860,-0.012903225806451646
2022-09-02,15150,15500,15050,15250,38490,-0.0032679738562091387
2022-09-05,15200,15400,14750,15000,19296,-0.016393442622950838
2022-09-06,14850,15100,14600,14850,14131,-0.010000000000000009
2022-09-07,14750,14900,13900,14000,62160,-0.0572390572390572
2022-09-08,14050,14300,13450,13700,104510,-0.021428571428571463
2022-09-13,13950,14300,13600,14250,33679,0.04014598540145986
2022-09-14,14000,14150,13850,14100,7581,-0.010526315789473717
2022-09-15,14000,14250,13800,14000,16234,-0.007092198581560294
2022-09-16,14000,14050,13750,14000,18578,0.0
2022-09-19,14000,14050,12800,13150,91660,-0.06071428571428572
2022-09-20,13050,13300,12900,13100,47298,-0.0038022813688213253
2022-09-21,12800,13050,12750,12900,27486,-0.01526717557251911
2022-09-22,12600,14100,12500,13900,192210,0.07751937984496116
2022-09-23,14200,14450,13700,13750,136124,-0.010791366906474864
2022-09-26,13850,14400,12700,12850,140516,-0.06545454545454543
2022-09-27,12600,13500,12100,13000,159982,0.011673151750972721
2022-09-28,13000,13300,11800,12300,101123,-0.05384615384615388
2022-09-29,12700,13400,12400,12600,132393,0.024390243902439046
2022-09-30,12600,13000,12300,12650,78592,0.003968253968253954
2022-10-04,12800,12800,12150,12250,143383,-0.031620553359683834
2022-10-05,12450,12600,11550,11650,266993,-0.048979591836734726
2022-10-06,11750,12300,11650,12200,98871,0.047210300429184615
2022-10-07,12100,12400,11950,12200,36508,0.0
2022-10-11,12000,12000,11400,11550,36425,-0.05327868852459017
2022-10-12,11550,12200,11300,12200,52216,0.05627705627705626
2022-10-13,12200,13300,12100,12450,244415,0.020491803278688492
2022-10-14,12800,15150,12750,15150,681208,0.2168674698795181
2022-10-17,14850,15150,13950,14200,576117,-0.06270627062706269
2022-10-18,14350,14750,13650,14200,300097,0.0
2022-10-19,14450,14500,13850,13950,163963,-0.017605633802816878
2022-10-20,14000,14050,13300,13650,132641,-0.021505376344086002
2022-10-21,13600,14600,13550,14200,268990,0.04029304029304037
2022-10-24,14500,14550,13950,14300,132861,0.007042253521126751
2022-10-25,14350,14650,13950,14500,113187,0.013986013986013957
2022-10-26,14800,15250,14500,14750,326882,0.01724137931034475
2022-10-27,14750,15700,14650,15350,223719,0.04067796610169494
2022-10-28,15350,16000,15050,15800,182976,0.02931596091205213
2022-10-31,15800,16250,15450,15950,103003,0.009493670886076
2022-11-01,15950,16150,15450,15600,77960,-0.021943573667711602
2022-11-02,15450,16000,15100,15550,85520,-0.0032051282051281937
2022-11-03,15250,15850,14950,15600,58247,0.003215434083601254
2022-11-04,15850,15900,15400,15600,64887,0.0
2022-11-07,15550,15700,15100,15300,45260,-0.019230769230769273
2022-11-08,15300,15600,14950,14950,49868,-0.022875816993464082
2022-11-09,15250,15650,15000,15300,47355,0.02341137123745818
2022-11-10,15100,15250,14800,15000,51137,-0.019607843137254943
2022-11-11,15500,15600,15100,15100,72279,0.006666666666666599
2022-11-14,15150,15300,14600,14750,52034,-0.023178807947019875
2022-11-15,14800,15100,14450,15050,55662,0.02033898305084736
2022-11-16,15100,15150,14650,15000,38591,-0.0033222591362126463
2022-11-17,15000,15000,14450,14600,55748,-0.026666666666666616
2022-11-18,14700,14800,14200,14300,69158,-0.020547945205479423
2022-11-21,14300,14600,13850,14500,52278,0.013986013986013957
2022-11-22,14550,14550,13900,13900,59677,-0.04137931034482756
2022-11-23,14150,14200,13900,14100,18213,0.014388489208633004
2022-11-24,14200,14650,14050,14500,60721,0.028368794326241176
2022-11-25,14500,15050,14350,14950,52140,0.03103448275862064
2022-11-28,14950,15100,14300,14350,33779,-0.04013377926421402
2022-11-29,14300,14500,14300,14450,19486,0.006968641114982521
2022-11-30,14300,14850,14300,14850,19644,0.02768166089965396
2022-12-01,14900,17150,14850,16600,568938,0.11784511784511786
2022-12-02,16650,17050,16400,16500,122769,-0.0060240963855421326
