Date,Open,High,Low,Close,Volume,Change
2022-01-03,10100,10250,10050,10200,45570,0.00990099009900991
2022-01-04,10300,10550,10100,10550,141356,0.03431372549019618
2022-01-05,10600,10600,10350,10400,99859,-0.014218009478673022
2022-01-06,10150,10500,10150,10200,86072,-0.019230769230769273
2022-01-07,10250,10350,10150,10300,42843,0.009803921568627416
2022-01-10,10300,10350,10000,10000,73116,-0.029126213592232997
2022-01-11,10000,10050,9830,9840,64446,-0.016000000000000014
2022-01-12,9940,10150,9860,10100,48439,0.026422764227642226
2022-01-13,10200,10250,10000,10050,44978,-0.004950495049504955
2022-01-14,10000,10150,9920,9920,42140,-0.012935323383084563
2022-01-17,10000,10000,9690,9710,47443,-0.02116935483870963
2022-01-18,9590,9810,9520,9520,50616,-0.019567456230690006
2022-01-19,9500,9580,9130,9330,29391,-0.01995798319327735
2022-01-20,9260,9450,9260,9400,35605,0.007502679528403
2022-01-21,9370,9380,9150,9200,60955,-0.021276595744680882
2022-01-24,9110,9200,8850,8950,59238,-0.02717391304347827
2022-01-25,9050,9050,8660,8750,58034,-0.022346368715083775
2022-01-26,8670,8960,8670,8720,46202,-0.0034285714285714475
2022-01-27,8760,8900,8640,8760,61567,0.004587155963302836
2022-01-28,8760,9080,8640,9040,46604,0.03196347031963476
2022-02-03,9150,9290,9070,9150,22053,0.012168141592920456
2022-02-04,9150,9280,9030,9260,21506,0.012021857923497192
2022-02-07,9360,9480,9130,9150,23330,-0.011879049676025932
2022-02-08,9150,9300,9030,9080,21675,-0.007650273224043769
2022-02-09,9230,9480,9120,9390,67909,0.034140969162995694
2022-02-10,9660,9660,9300,9390,28171,0.0
2022-02-11,9350,9380,9140,9140,23008,-0.026624068157614533
2022-02-14,9000,9100,8810,8870,29690,-0.029540481400437635
2022-02-15,8740,8950,8720,8730,30267,-0.015783540022547893
2022-02-16,8850,8980,8850,8920,16131,0.021764032073310347
2022-02-17,9020,9100,8920,8990,31375,0.007847533632286963
2022-02-18,8910,9080,8900,9000,15817,0.0011123470522802492
2022-02-21,9000,9030,8860,9030,10098,0.0033333333333334103
2022-02-22,8910,9260,8890,8970,11290,-0.006644518272425293
2022-02-23,8900,9030,8890,8990,14106,0.0022296544035673715
2022-02-24,8920,8970,8650,8840,26221,-0.016685205784204626
2022-02-25,9020,9020,8780,8810,37394,-0.0033936651583710287
2022-02-28,8720,8840,8710,8800,24291,-0.0011350737797957144
2022-03-02,8800,8830,8600,8820,16901,0.002272727272727204
2022-03-03,8780,8960,8780,8900,28375,0.009070294784580435
2022-03-04,8890,8890,8770,8800,11255,-0.011235955056179803
2022-03-07,8760,8880,8500,8600,46600,-0.022727272727272707
2022-03-08,8520,8580,8430,8440,20119,-0.018604651162790753
2022-03-10,8550,8590,8490,8500,15602,0.007109004739336511
2022-03-11,8500,8580,8440,8460,14974,-0.004705882352941226
2022-03-14,8460,8480,8240,8250,28441,-0.024822695035460973
2022-03-15,8250,8320,8200,8250,8401,0.0
2022-03-16,8280,8390,8250,8380,11704,0.01575757575757586
2022-03-17,8470,8790,8470,8650,32824,0.03221957040572798
2022-03-18,8660,8910,8630,8910,23972,0.03005780346820819
2022-03-21,8910,8950,8800,8890,24438,-0.002244668911335568
2022-03-22,8890,9090,8890,9030,31466,0.015748031496062964
2022-03-23,9080,9080,8950,9000,14058,-0.0033222591362126463
2022-03-24,8980,9160,8830,8990,30207,-0.0011111111111110628
2022-03-25,9010,9070,8890,8950,32962,-0.004449388209121219
2022-03-28,8950,8990,8850,8880,19537,-0.007821229050279377
2022-03-29,8860,9070,8860,9070,26727,0.021396396396396344
2022-03-30,9120,9320,9080,9150,49033,0.008820286659316334
2022-03-31,9140,9190,9050,9080,15630,-0.007650273224043769
2022-04-01,9030,9130,8980,9070,15738,-0.0011013215859030367
2022-04-04,9070,9110,9000,9050,11237,-0.0022050716648290836
2022-04-05,9050,9110,9020,9070,16042,0.0022099447513812542
2022-04-06,9070,9100,9000,9080,13196,0.0011025358324145973
2022-04-07,8980,9050,8890,8940,24534,-0.01541850220264318
2022-04-08,8890,8920,8840,8880,14009,-0.006711409395973145
2022-04-11,8880,8970,8820,8910,10413,0.0033783783783782884
2022-04-12,8840,9080,8310,9040,26479,0.014590347923681302
2022-04-13,9040,9230,9020,9090,24939,0.005530973451327359
2022-04-14,9440,9450,9140,9150,50122,0.0066006600660066805
2022-04-15,9080,9140,8910,9080,13831,-0.007650273224043769
2022-04-18,9020,9200,9020,9050,29532,-0.0033039647577092213
2022-04-19,9050,9140,9050,9110,10452,0.006629834254143541
2022-04-20,9160,9250,9100,9250,25915,0.015367727771679496
2022-04-21,9300,9300,9210,9260,13256,0.00108108108108107
2022-04-22,9160,9250,9120,9250,10318,-0.001079913606911398
2022-04-25,9200,9200,9040,9050,18828,-0.021621621621621623
2022-04-26,9050,9450,9040,9130,46060,0.008839779005524795
2022-04-27,8990,9120,8990,9080,10972,-0.005476451259583737
2022-04-28,9090,9130,9000,9040,12502,-0.004405286343612369
2022-04-29,9170,9170,9050,9130,12885,0.009955752212389424
2022-05-02,9090,9450,9050,9380,52060,0.027382256297918905
2022-05-03,9380,9380,9110,9190,60368,-0.02025586353944564
2022-05-04,9190,9240,9160,9220,16506,0.0032644178454841466
2022-05-06,9220,9220,9050,9090,15233,-0.014099783080260275
2022-05-09,9050,9100,8920,8930,28578,-0.017601760176017556
2022-05-10,8760,8940,8620,8880,20321,-0.005599104143337086
2022-05-11,8900,8930,8820,8900,9667,0.0022522522522523403
2022-05-12,8750,9170,8750,9040,34253,0.01573033707865168
2022-05-13,9100,9230,9040,9080,19478,0.004424778761061843
2022-05-16,9050,9190,9050,9090,15814,0.0011013215859030367
2022-05-17,9010,9150,9000,9000,18399,-0.00990099009900991
2022-05-18,9100,9230,9050,9140,19726,0.015555555555555545
2022-05-19,9040,9170,9010,9110,15256,-0.003282275711159688
2022-05-20,9100,9230,9100,9150,20291,0.004390779363337094
2022-05-23,9200,9500,9140,9200,14828,0.005464480874316946
2022-05-24,9150,9350,8840,9080,116337,-0.013043478260869601
2022-05-25,9080,9080,8710,8890,22698,-0.020925110132158586
2022-05-26,8890,8970,8720,8810,30884,-0.008998875140607376
2022-05-27,8810,8980,8810,8820,9526,0.0011350737797957144
2022-05-30,8850,8970,8840,8900,10717,0.009070294784580435
2022-05-31,8900,9020,8900,8950,24166,0.00561797752808979
2022-06-02,8990,9040,8910,9000,16182,0.005586592178770999
2022-06-03,9000,9060,8960,9000,7740,0.0
2022-06-07,9000,9080,8860,8860,12942,-0.015555555555555545
2022-06-08,8860,8940,8820,8850,8329,-0.0011286681715575453
2022-06-09,8860,8870,8620,8710,20837,-0.015819209039548032
2022-06-10,8710,8750,8610,8660,12442,-0.00574052812858783
2022-06-13,8460,8550,8120,8280,72059,-0.04387990762124716
2022-06-14,8100,8280,7990,8060,32002,-0.02657004830917875
2022-06-15,8010,8120,7770,7920,42275,-0.017369727047146455
2022-06-16,7970,8300,7900,7900,15779,-0.002525252525252486
