Date,Open,High,Low,Close,Volume,Change
2022-01-03,20650,21000,20550,20850,7408,0.0024038461538462563
2022-01-04,21050,21050,20500,20950,7096,0.004796163069544335
2022-01-05,21100,21100,20100,20350,11485,-0.02863961813842486
2022-01-06,20050,20550,19950,20200,11733,-0.0073710073710073765
2022-01-07,20300,20700,20200,20700,6948,0.024752475247524774
2022-01-10,20950,20950,20300,20650,7765,-0.0024154589371980784
2022-01-11,20800,20800,20000,20300,15246,-0.016949152542372836
2022-01-12,20100,20450,20100,20350,5834,0.0024630541871921707
2022-01-13,20350,21100,20350,20750,18090,0.019656019656019597
2022-01-14,20700,21200,20450,20900,16980,0.0072289156626506035
2022-01-17,20950,20950,20500,20550,11899,-0.01674641148325362
2022-01-18,20250,20700,20100,20450,11922,-0.0048661800486617945
2022-01-19,20100,20500,20000,20000,7477,-0.022004889975550168
2022-01-20,19900,20350,19900,20350,6343,0.01750000000000007
2022-01-21,20350,20350,19850,19900,5653,-0.02211302211302213
2022-01-24,19650,19800,19150,19350,6926,-0.027638190954773822
2022-01-25,19150,19500,18950,19150,13423,-0.01033591731266148
2022-01-26,19050,19800,18600,19700,5133,0.02872062663185382
2022-01-27,19800,19800,18900,19200,9616,-0.025380710659898442
2022-01-28,18900,20050,18900,19550,13455,0.01822916666666674
2022-02-03,20300,20300,19800,20200,17325,0.03324808184143224
2022-02-04,20300,22200,20000,22050,70104,0.09158415841584167
2022-02-07,22050,22600,21500,22350,65394,0.013605442176870763
2022-02-08,22800,23300,22100,22450,83848,0.004474272930648837
2022-02-09,22650,22950,22300,22500,20339,0.00222717149220486
2022-02-10,23050,23400,22500,22900,30738,0.01777777777777767
2022-02-11,22900,23650,22600,23250,81040,0.015283842794759916
2022-02-14,22650,23150,22250,22800,31408,-0.01935483870967747
2022-02-15,22800,23000,22000,22100,30197,-0.030701754385964897
2022-02-16,22600,23300,22550,23250,33804,0.05203619909502266
2022-02-17,23250,24450,21500,23400,108869,0.006451612903225712
2022-02-18,22950,24000,22800,23800,39659,0.017094017094017033
2022-02-21,23550,24350,23400,24250,33791,0.018907563025210017
2022-02-22,23700,24200,23450,23650,24956,-0.024742268041237137
2022-02-23,23850,23900,23150,23750,21768,0.0042283298097252064
2022-02-24,23450,23800,22550,22700,38056,-0.04421052631578948
2022-02-25,23150,23450,22800,23350,15511,0.028634361233480066
2022-02-28,23000,23700,22900,23650,21508,0.012847965738758127
2022-03-02,23300,24000,23000,23950,26024,0.012684989429175397
2022-03-03,24200,24250,23650,24000,17226,0.0020876826722338038
2022-03-04,23850,24000,23400,23650,14666,-0.014583333333333282
2022-03-07,23150,23350,22700,22900,19192,-0.031712473572938715
2022-03-08,22400,22750,22050,22150,22258,-0.03275109170305679
2022-03-10,22800,23350,22400,23250,16767,0.04966139954853266
2022-03-11,23400,24950,23350,24900,99269,0.07096774193548394
2022-03-14,25000,25050,24200,24400,45779,-0.02008032128514059
2022-03-15,24400,25150,24350,24350,37454,-0.002049180327868827
2022-03-16,24900,25200,24600,24800,32972,0.01848049281314168
2022-03-17,24950,25000,24250,24650,22967,-0.006048387096774244
2022-03-18,24800,24800,24000,24150,24685,-0.020283975659229236
2022-03-21,24500,24950,24100,24150,29131,0.0
2022-03-22,24150,24150,23550,23800,25647,-0.01449275362318836
2022-03-23,23950,23950,23400,23800,25869,0.0
2022-03-24,23500,23900,23350,23850,17304,0.0021008403361344463
2022-03-25,23850,23850,23400,23600,11949,-0.010482180293501009
2022-03-28,23600,24100,23400,24000,18339,0.016949152542372836
2022-03-29,24300,24300,23700,23900,14836,-0.004166666666666652
2022-03-30,24200,24600,23900,23900,27809,0.0
