Date,Open,High,Low,Close,Volume,Change
2022-01-03,12000,12250,11900,12200,194992,0.025210084033613356
2022-01-04,12400,12450,11900,12000,282147,-0.016393442622950838
2022-01-05,12000,12000,11600,11650,172902,-0.029166666666666674
2022-01-06,11400,11650,11350,11350,207523,-0.025751072961373356
2022-01-07,11350,11800,11350,11600,138343,0.022026431718061623
2022-01-10,11550,11700,11150,11300,162094,-0.025862068965517238
2022-01-11,11250,11300,11000,11150,157394,-0.013274336283185861
2022-01-12,11150,11550,11150,11450,119341,0.026905829596412634
2022-01-13,11550,12100,11500,11950,460330,0.04366812227074246
2022-01-14,12000,12450,11900,11950,673536,0.0
2022-01-17,12050,12100,11450,11500,223737,-0.03765690376569042
2022-01-18,11500,12150,11450,11800,483555,0.026086956521739202
2022-01-19,11600,12100,11600,12100,386896,0.025423728813559254
2022-01-20,12050,12250,11850,12100,296831,0.0
2022-01-21,11900,12000,11650,11750,211165,-0.02892561983471076
2022-01-24,11500,11650,10800,11050,278711,-0.05957446808510636
2022-01-25,11100,11200,10400,10450,232977,-0.05429864253393668
2022-01-26,10400,10650,10350,10400,156837,-0.004784688995215336
2022-01-27,10450,10600,9930,10000,234663,-0.038461538461538436
2022-01-28,10000,10350,9920,10200,176379,0.020000000000000018
2022-02-03,10350,10600,10300,10400,102912,0.019607843137254832
2022-02-04,10100,10650,10100,10650,105912,0.024038461538461453
2022-02-07,10750,10900,10400,10500,84911,-0.014084507042253502
2022-02-08,10450,10650,10300,10400,130688,-0.00952380952380949
2022-02-09,10450,10700,10450,10650,85090,0.024038461538461453
2022-02-10,10850,10900,10500,10550,80953,-0.009389671361502372
2022-02-11,10350,10450,10200,10250,83841,-0.028436018957345932
2022-02-14,9970,10100,9920,9940,105332,-0.030243902439024417
2022-02-15,9900,10050,9660,9660,112179,-0.028169014084507005
2022-02-16,9830,10150,9810,10050,83005,0.04037267080745344
2022-02-17,10100,10450,9870,10200,128052,0.014925373134328401
2022-02-18,10000,10450,9970,10350,78292,0.014705882352941124
2022-02-21,10150,10300,9990,10250,156760,-0.009661835748792313
2022-02-22,10050,11400,10000,10400,1166550,0.014634146341463428
2022-02-23,10350,10500,10200,10400,128027,0.0
2022-02-24,10250,10400,9860,9860,211343,-0.05192307692307696
2022-02-25,10050,10250,10000,10050,104547,0.01926977687626774
2022-02-28,10000,10200,9990,10150,52434,0.00995024875621886
2022-03-02,10100,10800,10050,10800,262013,0.0640394088669951
2022-03-03,10650,10700,10500,10600,141935,-0.01851851851851849
2022-03-04,10500,10600,10300,10300,79922,-0.028301886792452824
2022-03-07,10200,10200,9980,9990,112457,-0.030097087378640808
2022-03-08,9960,10150,9950,10100,89097,0.011011011011011096
2022-03-10,10350,10600,10300,10500,176277,0.03960396039603964
2022-03-11,10450,10500,10300,10350,61594,-0.014285714285714235
2022-03-14,10350,11350,10250,10450,700263,0.009661835748792313
2022-03-15,10350,10600,10250,10350,97831,-0.009569377990430672
2022-03-16,10500,10650,10350,10600,106049,0.024154589371980784
2022-03-17,10750,10850,10600,10700,152177,0.009433962264151052
2022-03-18,10700,10950,10550,10800,134347,0.009345794392523255
2022-03-21,10850,10900,10650,10700,118030,-0.0092592592592593
2022-03-22,10650,10850,10600,10700,63048,0.0
