Date,Open,High,Low,Close,Volume,Change
2022-01-03,26950,27950,26300,27450,1155980,0.02425373134328357
2022-01-04,27150,28950,26500,28950,1604994,0.05464480874316946
2022-01-05,28200,28500,25400,26100,1272305,-0.0984455958549223
2022-01-06,25200,25750,23550,23600,810146,-0.09578544061302685
2022-01-07,24100,24900,23800,24000,401131,0.016949152542372836
2022-01-10,24700,25800,24550,25100,543629,0.04583333333333339
2022-01-11,25200,25200,23650,24100,371039,-0.03984063745019917
2022-01-12,24150,24150,23000,23150,378306,-0.03941908713692943
2022-01-13,23050,23400,21950,22150,361813,-0.043196544276457916
2022-01-14,21650,22650,21350,22250,236955,0.004514672686230181
2022-01-17,22100,22150,20700,21000,265402,-0.0561797752808989
2022-01-18,21250,21850,20100,20200,327455,-0.03809523809523807
2022-01-19,19650,21700,19650,21300,496765,0.054455445544554504
2022-01-20,21300,21950,20950,21850,172970,0.025821596244131495
2022-01-21,21750,22750,21300,21550,296066,-0.013729977116704761
2022-01-24,21150,21250,19850,20100,236581,-0.06728538283062646
2022-01-25,20200,20600,18350,18600,340522,-0.07462686567164178
2022-01-26,18500,19400,18500,18900,178836,0.016129032258064502
2022-01-27,18900,19200,17900,18200,164498,-0.03703703703703709
2022-01-28,18300,19450,17850,19350,205955,0.06318681318681318
2022-02-03,19800,20350,19600,19700,169946,0.01808785529715773
2022-02-04,19500,20850,19450,20600,175278,0.045685279187817285
2022-02-07,20900,20900,20000,20600,100954,0.0
2022-02-08,20800,21550,20100,20600,156690,0.0
2022-02-09,20800,20950,20250,20500,60789,-0.004854368932038833
2022-02-10,20750,21450,20300,20350,136689,-0.007317073170731714
2022-02-11,20000,20350,19550,19800,82400,-0.027027027027026973
2022-02-14,19150,19350,18200,18200,169739,-0.08080808080808077
2022-02-15,18550,19400,18350,18900,246445,0.03846153846153855
2022-02-16,19450,20550,19350,20150,150068,0.06613756613756605
2022-02-17,20400,20650,19400,19750,191938,-0.01985111662531014
2022-02-18,19250,20100,19100,19850,102122,0.005063291139240533
2022-02-21,19250,19700,19100,19550,84921,-0.015113350125944613
2022-02-22,18950,19400,18700,18800,97004,-0.038363171355498715
2022-02-23,19050,19500,18800,19100,73640,0.015957446808510634
2022-02-24,18700,19050,17950,18100,159386,-0.05235602094240843
2022-02-25,18650,19200,18400,18900,119569,0.04419889502762442
2022-02-28,19000,19100,18500,19000,91982,0.005291005291005346
2022-03-02,19000,19550,18800,19350,79572,0.018421052631578894
2022-03-03,19350,19500,19150,19400,73088,0.0025839793281654533
2022-03-04,19300,19400,18700,18750,82661,-0.03350515463917525
2022-03-07,18500,18550,17900,17950,98251,-0.04266666666666663
2022-03-08,17500,18000,17500,17650,63166,-0.01671309192200554
2022-03-10,18100,18600,18000,18100,52767,0.025495750708215192
2022-03-11,18100,18400,18000,18200,36809,0.005524861878453136
2022-03-14,18150,18300,17550,17600,78598,-0.03296703296703296
2022-03-15,17400,17600,17150,17550,60389,-0.0028409090909090606
2022-03-16,17650,17950,17300,17950,82978,0.02279202279202286
2022-03-17,18300,19350,18200,18950,261485,0.055710306406685284
2022-03-18,19100,19600,18850,19200,131308,0.013192612137203241
2022-03-21,19500,19500,18850,19050,55238,-0.0078125
2022-03-22,18850,19200,18750,18950,42995,-0.005249343832021025
2022-03-23,19300,19500,18900,18950,82588,0.0
2022-03-24,18950,18950,18550,18950,61172,0.0
2022-03-25,19000,19500,18950,19350,99841,0.02110817941952514
2022-03-28,19500,19500,19050,19300,58126,-0.0025839793281653423
2022-03-29,19300,20050,19200,19950,215535,0.033678756476683835
2022-03-30,20350,20400,19600,19700,111347,-0.01253132832080206
2022-03-31,19700,19850,19300,19450,76899,-0.012690355329949221
2022-04-01,19300,19600,19250,19250,51412,-0.010282776349614386
2022-04-04,19250,19350,19000,19250,50022,0.0
2022-04-05,19250,19500,19150,19200,66563,-0.0025974025974025983
2022-04-06,19050,19200,18900,19050,52089,-0.0078125
2022-04-07,18850,18850,18150,18200,109825,-0.044619422572178435
2022-04-08,18200,18450,17900,18150,50585,-0.0027472527472527375
2022-04-11,18050,18750,18050,18650,70679,0.02754820936639124
2022-04-12,18250,18500,18100,18200,55872,-0.024128686327077764
2022-04-13,18200,18400,18150,18250,42494,0.0027472527472527375
2022-04-14,18400,18500,18300,18450,22989,0.010958904109588996
2022-04-15,18200,18250,18100,18200,28937,-0.013550135501354976
2022-04-18,18150,18200,17850,17900,53704,-0.016483516483516536
2022-04-19,17900,18150,17800,17900,42270,0.0
2022-04-20,18000,18050,17750,18000,28671,0.005586592178770999
2022-04-21,17900,18050,17800,17800,38905,-0.011111111111111072
2022-04-22,17800,17800,17150,17250,73520,-0.030898876404494402
2022-04-25,16850,17050,16450,16550,78749,-0.04057971014492756
2022-04-26,16550,16850,16450,16500,42464,-0.0030211480362537513
2022-04-27,15900,16250,15900,16200,67077,-0.018181818181818188
2022-04-28,16400,16500,15700,15800,55719,-0.024691358024691357
2022-04-29,15850,16350,15850,16100,38226,0.018987341772152
