Date,Open,High,Low,Close,Volume,Change
2022-01-03,172600,177500,172000,174600,54961,-0.0011441647597254523
2022-01-04,175100,182900,171500,182000,114555,0.04238258877434142
2022-01-05,182700,186800,179500,184400,75021,0.01318681318681314
2022-01-06,182000,182000,173500,178700,81876,-0.030911062906724518
2022-01-07,178700,181500,177900,180500,40748,0.010072747621712397
2022-01-10,182500,184000,176000,182500,69781,0.011080332409972193
2022-01-11,182200,183200,179100,182400,28136,-0.0005479452054794054
2022-01-12,183500,188400,181600,185000,88911,0.014254385964912242
2022-01-13,185300,188100,183700,186000,34982,0.00540540540540535
2022-01-14,185500,189900,183800,186200,69105,0.0010752688172042113
2022-01-17,185000,186000,180900,185600,26223,-0.0032223415682062218
2022-01-18,185200,186900,180900,182300,25512,-0.01778017241379315
2022-01-19,179300,180700,172800,177800,74045,-0.024684585847504104
2022-01-20,175900,183000,175000,183000,54005,0.02924634420697414
2022-01-21,181400,181400,175100,179900,49215,-0.016939890710382488
2022-01-24,178900,178900,174000,178700,23845,-0.006670372429127269
2022-01-25,178700,178900,173400,174100,30182,-0.025741466144376002
2022-01-26,171800,174200,167500,170900,40641,-0.018380241240666284
2022-01-27,171000,171000,161700,163700,47280,-0.0421299005266238
2022-01-28,162200,163100,153700,159800,72201,-0.023824068417837463
2022-02-03,162700,163000,158500,160000,42807,0.0012515644555695093
2022-02-04,159500,161100,157700,161100,32000,0.0068749999999999645
2022-02-07,161500,167400,159500,166000,34731,0.030415890751086305
2022-02-08,167000,167500,160200,162500,36357,-0.02108433734939763
2022-02-09,163700,167000,161800,165000,28965,0.01538461538461533
2022-02-10,167000,167000,163100,164500,18970,-0.00303030303030305
2022-02-11,162900,164100,157200,163500,32108,-0.006079027355623046
2022-02-14,160100,160900,156500,159800,33010,-0.022629969418960227
2022-02-15,158000,159600,151800,153700,51578,-0.03817271589486859
2022-02-16,155400,157500,153800,157300,40925,0.023422251138581762
2022-02-17,157200,157200,149300,149700,103020,-0.04831532104259373
