Date,Open,High,Low,Close,Volume,Change
2022-10-07,10000,12250,8200,11100,5885821,
2022-10-11,10550,10800,8670,8680,1618887,-0.218018018018018
2022-10-12,8440,9850,8030,9100,4525666,0.048387096774193505
2022-10-13,9060,9200,8440,8460,753867,-0.0703296703296703
2022-10-14,8800,8900,8330,8410,688038,-0.005910165484633523
2022-10-17,8670,8740,8300,8390,550591,-0.0023781212841854638
2022-10-18,8420,8520,8110,8120,522878,-0.03218116805721094
2022-10-19,8150,8290,8030,8030,298192,-0.011083743842364546
2022-10-20,8130,8940,8010,8700,1286085,0.083437110834371
2022-10-21,8890,8950,8450,8450,600490,-0.028735632183908066
2022-10-24,8600,8720,8350,8380,287880,-0.008284023668639007
2022-10-25,8440,8710,8370,8560,417257,0.021479713603818507
2022-10-26,8340,8340,7510,7590,1738341,-0.11331775700934577
2022-10-27,7560,7720,7520,7520,285389,-0.00922266139657446
2022-10-28,7450,7900,7330,7730,929559,0.027925531914893664
2022-10-31,7850,7860,7570,7570,302373,-0.02069857697283317
2022-11-01,7510,7540,7240,7290,376353,-0.036988110964332854
2022-11-02,7270,7350,7000,7110,322840,-0.024691358024691357
2022-11-03,7000,7190,6910,7090,237866,-0.002812939521800284
2022-11-04,7080,7140,6790,6800,555387,-0.04090267983074758
2022-11-07,6800,7110,6780,6850,279086,0.007352941176470562
2022-11-08,6900,7110,6890,7000,239416,0.021897810218978186
2022-11-09,7040,7080,6900,6960,192467,-0.005714285714285672
2022-11-10,6890,6920,6740,6760,235039,-0.028735632183908066
2022-11-11,7090,7090,6870,6960,327460,0.029585798816567976
2022-11-14,6910,7030,6830,7000,214054,0.005747126436781658
2022-11-15,7050,7390,7030,7390,596532,0.055714285714285605
2022-11-16,7420,7460,7190,7230,439048,-0.021650879566982417
2022-11-17,7280,7280,6860,6880,383296,-0.048409405255878335
2022-11-18,6930,6940,6730,6740,384735,-0.02034883720930236
2022-11-21,6760,6780,6620,6650,134258,-0.013353115727002929
2022-11-22,6640,6760,6590,6730,101874,0.012030075187969835
2022-11-23,6740,6920,6740,6920,176227,0.028231797919762158
2022-11-24,6950,7440,6900,7400,944658,0.06936416184971095
2022-11-25,7410,7540,7220,7380,533380,-0.002702702702702675
2022-11-28,7290,7310,7090,7190,367532,-0.0257452574525745
2022-11-29,7090,7200,7050,7100,217253,-0.012517385257301838
2022-11-30,7150,7360,7070,7320,281555,0.030985915492957705
2022-12-01,7380,7550,7360,7450,329495,0.01775956284153013
2022-12-02,7450,7450,7210,7370,206371,-0.010738255033557076
2022-12-05,7370,7540,7300,7360,212956,-0.0013568521031207537
2022-12-06,7260,7380,7160,7300,131218,-0.008152173913043459
2022-12-07,7290,7290,7140,7200,114971,-0.013698630136986356
2022-12-08,7200,7200,7030,7150,153231,-0.00694444444444442
2022-12-09,7150,7330,7150,7300,153816,0.020979020979021046
2022-12-12,7280,7360,7130,7190,89902,-0.015068493150684925
2022-12-13,7200,7260,6870,7030,199284,-0.022253129346314293
2022-12-14,7090,7120,6990,7040,107726,0.0014224751066855834
2022-12-15,7030,7270,6980,7010,160742,-0.0042613636363636465
2022-12-16,6870,7140,6850,7000,118691,-0.0014265335235378318
2022-12-19,6930,7050,6850,6850,116393,-0.021428571428571463
2022-12-20,6850,6870,6660,6690,162707,-0.023357664233576658
2022-12-21,6700,6780,6630,6710,113002,0.002989536621823552
2022-12-22,6700,6830,6580,6610,139033,-0.014903129657228065
2022-12-23,6550,6560,6280,6400,299432,-0.0317700453857791
2022-12-26,6360,6710,6330,6660,198162,0.04062499999999991
2022-12-27,6650,6710,6420,6420,178537,-0.036036036036036
2022-12-28,6520,6600,6350,6360,151763,-0.009345794392523366
2022-12-29,6320,6410,6100,6160,127918,-0.03144654088050314
2023-01-02,6200,6530,6190,6190,187441,0.004870129870129913
2023-01-03,6120,6340,5980,6180,170798,-0.001615508885298822
2023-01-04,6180,6600,6130,6470,141561,0.046925566343042124
2023-01-05,6430,6540,6400,6500,78024,0.004636785162287493
2023-01-06,6450,6980,6450,6770,479547,0.041538461538461524
2023-01-09,6830,6870,6750,6810,153439,0.005908419497784312
2023-01-10,6770,6860,6710,6740,130286,-0.01027900146842875
2023-01-11,6750,6840,6720,6770,91846,0.004451038575667754
2023-01-12,6750,6920,6750,6880,155549,0.01624815361890697
2023-01-13,6850,6990,6840,6990,99149,0.015988372093023173
2023-01-16,6970,7270,6940,7130,269918,0.02002861230329045
2023-01-17,7110,7290,7060,7200,188454,0.009817671809256634
2023-01-18,7200,7290,7150,7270,114499,0.009722222222222188
2023-01-19,7200,7360,7190,7330,108629,0.008253094910591452
2023-01-20,7330,7330,7190,7270,94116,-0.008185538881309684
2023-01-25,7280,7520,7150,7490,358239,0.030261348005502064
2023-01-26,7490,7770,7420,7670,368515,0.024032042723631575
2023-01-27,7630,7810,7520,7630,255099,-0.0052151238591916504
2023-01-30,7620,7940,7540,7650,241842,0.002621231979030192
2023-01-31,7650,7840,7630,7700,115082,0.006535947712418277
2023-02-01,7710,7850,7390,7600,283917,-0.012987012987012991
2023-02-02,7590,7630,7420,7460,176127,-0.018421052631578894
2023-02-03,7450,7560,7290,7450,111664,-0.0013404825737265424
2023-02-06,7440,7440,7260,7320,154979,-0.01744966442953022
2023-02-07,7320,7850,7310,7700,413538,0.051912568306010876
2023-02-08,7710,8070,7690,8070,451542,0.04805194805194812
2023-02-09,8000,8300,7940,8030,245982,-0.00495662949194553
2023-02-10,8030,8030,7840,7860,149166,-0.021170610211706076
2023-02-13,7590,7600,7180,7320,553114,-0.06870229007633588
2023-02-14,7310,7900,7180,7660,864886,0.04644808743169393
2023-02-15,7650,7720,7380,7420,212036,-0.031331592689295085
2023-02-16,7510,8310,7500,7990,1992964,0.07681940700808632
2023-02-17,7890,7980,7760,7900,339090,-0.01126408010012514
2023-02-20,7840,8260,7830,8130,551438,0.029113924050632844
2023-02-21,8180,8490,8020,8380,724929,0.03075030750307506
2023-02-22,8380,8820,8260,8430,833866,0.005966587112171906
2023-02-23,8400,8440,8210,8360,223554,-0.008303677342823224
2023-02-24,8290,8360,8100,8120,265236,-0.028708133971291905
2023-02-27,8070,8300,8040,8100,181705,-0.0024630541871921707
2023-02-28,8100,8200,8000,8070,184722,-0.0037037037037036535
2023-03-02,8110,8330,8010,8220,372899,0.018587360594795488
2023-03-03,8280,8410,8210,8250,253464,0.0036496350364962904
2023-03-06,8300,8330,8070,8110,212425,-0.016969696969696968
2023-03-07,8110,8650,8060,8440,642203,0.040690505548705236
2023-03-08,8440,8440,8130,8240,288460,-0.023696682464455
2023-03-09,8240,8730,8220,8570,802542,0.040048543689320315
2023-03-10,8350,8430,7950,8000,445892,-0.06651108518086346
2023-03-13,7930,7990,7520,7720,389949,-0.03500000000000003
2023-03-14,7720,7890,7360,7440,270954,-0.03626943005181349
2023-03-15,7560,7790,7380,7590,253990,0.02016129032258074
2023-03-16,7430,7640,7330,7380,182613,-0.02766798418972327
2023-03-17,7590,8080,7530,8000,419403,0.08401084010840099
2023-03-20,8000,8290,7900,8210,286491,0.026250000000000107
2023-03-21,8250,8250,7950,8010,172281,-0.02436053593179055
2023-03-22,8070,8560,8030,8480,452205,0.05867665418227208
2023-03-23,8550,8690,8250,8380,655143,-0.011792452830188704
2023-03-24,8400,8640,8300,8500,391283,0.014319809069212486
2023-03-27,8640,8740,8350,8520,442816,0.0023529411764706687
2023-03-28,8450,9950,8380,9740,3428839,0.14319248826291076
2023-03-29,9440,11000,9440,10380,4383954,0.06570841889117052
2023-03-30,10380,10600,10090,10400,1186812,0.0019267822736031004
2023-03-31,10260,10470,9820,10000,737321,-0.038461538461538436
2023-04-03,9940,10170,9770,10090,434939,0.008999999999999897
2023-04-04,9980,10450,9910,10130,459637,0.003964321110009994
2023-04-05,10130,10300,9950,10200,285085,0.006910167818361401
2023-04-06,10360,10560,10000,10250,587323,0.004901960784313708
2023-04-07,10250,10480,10030,10450,342497,0.019512195121951237
2023-04-10,10450,10490,9950,10060,570665,-0.03732057416267942
2023-04-11,10000,10300,9970,10050,399554,-0.0009940357852882276
2023-04-12,10170,10210,9860,10010,460153,-0.003980099502487566
2023-04-13,10000,10260,9730,10220,503799,0.020979020979021046
2023-04-14,10300,10360,9910,9960,421294,-0.025440313111546042
2023-04-17,9980,10320,9770,10300,592653,0.034136546184738936
2023-04-18,10350,11280,10300,11170,2590666,0.08446601941747578
2023-04-19,11540,12270,11180,11670,2739101,0.04476275738585489
2023-04-20,11530,11590,10360,10380,1605317,-0.11053984575835474
2023-04-21,10400,10440,9890,10000,566217,-0.036608863198458574
2023-04-24,9820,10190,9820,10170,352846,0.016999999999999904
2023-04-25,10280,10640,10010,10220,607790,0.004916420845624492
2023-04-26,10220,10680,10090,10360,413179,0.013698630136986356
2023-04-27,10370,10370,9600,10120,418754,-0.02316602316602312
2023-04-28,10160,10230,9800,9940,587167,-0.017786561264822143
2023-05-02,10030,10250,9810,10090,216020,0.015090543259557387
2023-05-03,9940,10130,9900,10110,210856,0.001982160555004997
2023-05-04,9940,10450,9940,10370,372074,0.02571711177052416
2023-05-08,10400,10610,10310,10530,375826,0.015429122468659573
2023-05-09,10530,10630,10260,10370,193472,-0.015194681861348536
2023-05-10,10400,10430,10040,10120,202733,-0.024108003857280624
2023-05-11,10200,10430,10020,10020,184771,-0.00988142292490124
2023-05-12,10200,10200,9950,10080,142923,0.0059880239520957446
2023-05-15,10080,10090,9750,10000,214804,-0.007936507936507908
2023-05-16,9990,10940,9910,10940,1378291,0.09400000000000008
2023-05-17,10990,11210,10530,10760,768281,-0.01645338208409508
2023-05-18,10910,11230,10710,10970,894015,0.01951672862453524
2023-05-19,10950,10950,9900,10330,1244914,-0.058340929808568864
2023-05-22,10330,10460,10070,10220,467939,-0.010648596321394033
2023-05-23,10160,10420,10100,10180,270445,-0.003913894324853229
2023-05-24,10040,10200,10000,10100,271155,-0.007858546168958758
2023-05-25,10020,10200,9900,9980,524911,-0.011881188118811892
2023-05-26,10070,10210,9980,10040,196253,0.006012024048096087
2023-05-30,10040,10300,10040,10230,265995,0.018924302788844605
2023-05-31,10250,10250,9940,9980,463530,-0.024437927663734094
2023-06-01,9990,10210,9820,10050,411358,0.007014028056112176
2023-06-02,10120,10340,9960,10150,541647,0.00995024875621886
2023-06-05,10200,10380,10020,10290,317035,0.01379310344827589
2023-06-07,10290,10300,9970,10040,415488,-0.024295432458697808
2023-06-08,10030,10090,9890,10090,248485,0.004980079681274896
2023-06-09,10090,10090,9970,10040,182881,-0.0049554013875123815
