Date,Open,High,Low,Close,Volume,Change
2022-01-03,8230,9060,8200,9050,1579731,0.09963547995139743
2022-01-04,9170,9970,9100,9830,2118881,0.08618784530386736
2022-01-05,9800,9840,9300,9300,861069,-0.05391658189216686
2022-01-06,9190,9480,9080,9260,656544,-0.004301075268817178
2022-01-07,9370,9850,9370,9500,859524,0.02591792656587466
2022-01-10,9560,9590,9270,9500,244369,0.0
2022-01-11,9430,9810,9290,9550,498854,0.0052631578947368585
2022-01-12,9540,10150,9510,9950,872833,0.041884816753926746
2022-01-13,9950,10150,9810,9920,350898,-0.0030150753768843908
2022-01-14,9790,10350,9700,10200,440021,0.02822580645161299
2022-01-17,10250,10450,9990,10150,309498,-0.004901960784313708
2022-01-18,10050,10250,9170,9600,1168873,-0.054187192118226646
2022-01-19,9450,9650,9200,9330,269085,-0.028124999999999956
2022-01-20,9250,9730,9250,9700,304167,0.03965702036441576
2022-01-21,9630,9740,9420,9690,227198,-0.0010309278350515427
2022-01-24,9590,9710,9320,9530,291620,-0.016511867905056765
2022-01-25,9760,9760,8620,8950,816314,-0.060860440713536246
2022-01-26,8860,9000,8700,8870,239725,-0.00893854748603351
2022-01-27,9000,9000,8390,8400,277459,-0.0529875986471251
2022-01-28,8400,8720,8260,8640,240980,0.02857142857142847
2022-02-03,8790,9190,8790,9050,212696,0.04745370370370372
2022-02-04,8930,9890,8930,9880,648102,0.0917127071823205
2022-02-07,9760,9760,9480,9700,338913,-0.018218623481781382
2022-02-08,9650,9980,9350,9530,364468,-0.017525773195876337
2022-02-09,9540,9950,9540,9880,305342,0.036726128016788984
2022-02-10,9880,10250,9830,10000,574196,0.012145748987854255
2022-02-11,10500,10900,9700,9870,2167705,-0.013000000000000012
2022-02-14,9510,9890,9450,9670,520521,-0.020263424518743633
2022-02-15,9610,9870,8850,9030,573827,-0.06618407445708374
2022-02-16,9170,9510,9170,9500,391064,0.05204872646733105
2022-02-17,9420,10150,9330,9830,961786,0.03473684210526318
2022-02-18,9710,10750,9670,10400,1914352,0.05798575788402838
2022-02-21,10250,10600,10050,10500,1001322,0.009615384615384581
2022-02-22,10300,10650,10150,10300,766929,-0.01904761904761909
2022-02-23,10450,10600,9910,10300,1095913,0.0
2022-02-24,10100,10400,9750,9840,731695,-0.044660194174757306
2022-02-25,10050,10350,9980,10200,523134,0.03658536585365857
2022-02-28,10150,10200,9980,10000,355070,-0.019607843137254943
2022-03-02,10000,10200,9900,10050,350713,0.004999999999999893
2022-03-03,10250,10650,10150,10500,1269608,0.04477611940298498
2022-03-04,10400,10650,10300,10500,425202,0.0
2022-03-07,10200,10400,10000,10200,577179,-0.02857142857142858
2022-03-08,9900,10100,9390,9440,743480,-0.07450980392156858
2022-03-10,9690,10050,9690,9910,400429,0.04978813559322037
2022-03-11,9830,10050,9700,10000,486878,0.00908173562058523
2022-03-14,9980,9980,9380,9460,370016,-0.05400000000000005
2022-03-15,9400,9710,9270,9620,291467,0.016913319238900604
2022-03-16,9710,9920,9660,9900,291308,0.029106029106028997
2022-03-17,10050,10050,9750,9830,207187,-0.007070707070707116
2022-03-18,9950,10350,9910,10200,536801,0.03763987792472023
2022-03-21,10200,10350,10050,10100,302067,-0.009803921568627416
2022-03-22,10100,10600,10100,10550,588042,0.044554455445544594
2022-03-23,10650,10900,10350,10550,915120,0.0
2022-03-24,10500,10550,10250,10550,240903,0.0
2022-03-25,10450,10650,10150,10600,429095,0.004739336492890933
2022-03-28,10650,10650,10250,10400,232195,-0.018867924528301883
2022-03-29,10450,10500,10150,10300,278909,-0.009615384615384581
2022-03-30,10400,10500,10200,10300,234525,0.0
2022-03-31,10300,10550,10200,10550,257255,0.024271844660194164
2022-04-01,10450,10550,10200,10350,297793,-0.018957345971563955
2022-04-04,10450,10600,10250,10500,269705,0.01449275362318847
2022-04-05,10550,10700,10350,10600,331857,0.00952380952380949
2022-04-06,10500,10650,10300,10550,343407,-0.004716981132075526
2022-04-07,10500,11200,10400,11050,1608109,0.04739336492891
2022-04-08,11100,11250,10800,11050,483403,0.0
2022-04-11,11150,11200,10700,10800,271293,-0.022624434389140302
2022-04-12,10650,10800,10300,10550,400639,-0.02314814814814814
2022-04-13,10550,11350,10500,11300,634898,0.07109004739336489
2022-04-14,11450,11500,11000,11050,629034,-0.02212389380530977
2022-04-15,11000,11400,10750,11200,508247,0.013574660633484115
2022-04-18,11100,11500,11050,11350,445493,0.013392857142857206
2022-04-19,11400,11500,11150,11400,277378,0.004405286343612369
2022-04-20,11350,11950,11300,11900,670309,0.04385964912280693
2022-04-21,11900,12000,11700,11950,466952,0.004201680672268893
2022-04-22,11800,12550,11700,12500,659210,0.046025104602510414
2022-04-25,12150,12400,11900,11900,614764,-0.04800000000000004
2022-04-26,12250,12300,11900,12150,379560,0.021008403361344463
2022-04-27,11800,12200,11700,12200,342868,0.004115226337448652
2022-04-28,12150,12250,11700,12000,291715,-0.016393442622950838
2022-04-29,12000,12600,11750,12550,449088,0.04583333333333339
2022-05-02,12400,12750,12200,12700,489929,0.01195219123505975
2022-05-03,13000,13100,12600,12850,710433,0.011811023622047223
2022-05-04,12850,12900,12450,12850,384448,0.0
2022-05-06,12600,13200,12550,13100,482210,0.01945525291828787
2022-05-09,13000,13100,11850,11850,812895,-0.09541984732824427
2022-05-10,11650,12200,11550,12100,497495,0.021097046413502074
2022-05-11,12100,12200,11700,11950,326312,-0.012396694214875992
2022-05-12,11700,12100,11350,11450,356813,-0.04184100418410042
2022-05-13,11550,12400,11500,12000,764413,0.048034934497816595
2022-05-16,12150,12150,11800,12000,379845,0.0
2022-05-17,12000,12200,11800,12100,320857,0.008333333333333304
2022-05-18,12150,12150,11750,11800,237060,-0.024793388429752095
2022-05-19,11500,11600,10950,11250,1064374,-0.04661016949152541
2022-05-20,11400,12500,11300,11650,1340177,0.03555555555555556
2022-05-23,11650,11700,11050,11200,402046,-0.03862660944206009
2022-05-24,11200,11450,10950,11100,490927,-0.008928571428571397
2022-05-25,11200,11300,10950,11100,395932,0.0
2022-05-26,11150,11250,10400,10500,860901,-0.05405405405405406
2022-05-27,10800,11450,10750,11300,1132753,0.07619047619047614
2022-05-30,11350,11600,11200,11200,392064,-0.008849557522123908
2022-05-31,11300,11300,10800,11100,499734,-0.008928571428571397
2022-06-02,11050,11150,10900,11000,186142,-0.009009009009009028
2022-06-03,11050,11050,10750,10800,175125,-0.018181818181818188
2022-06-07,10850,10900,10450,10850,344525,0.004629629629629539
2022-06-08,10850,10950,10400,10800,500634,-0.004608294930875556
2022-06-09,10700,10900,10550,10750,223261,-0.00462962962962965
2022-06-10,10600,10950,10600,10700,284503,-0.0046511627906976605
2022-06-13,10450,10500,9780,9830,736513,-0.08130841121495325
2022-06-14,9550,9830,9390,9820,425886,-0.0010172939979654627
2022-06-15,9750,9810,9350,9450,330045,-0.03767820773930752
2022-06-16,9590,9690,9150,9210,377635,-0.025396825396825418
2022-06-17,8950,9030,8650,8960,518441,-0.02714440825190012
2022-06-20,9030,9070,8130,8600,350415,-0.0401785714285714
2022-06-21,8680,9060,8550,8980,245174,0.04418604651162794
2022-06-22,8980,9070,8490,8530,271612,-0.05011135857461024
2022-06-23,8710,8880,8340,8400,341425,-0.015240328253223967
2022-06-24,8600,9120,8550,9110,334532,0.08452380952380945
2022-06-27,9160,9490,9050,9380,278197,0.029637760702524663
2022-06-28,9280,9410,9050,9120,302929,-0.02771855010660984
2022-06-29,8920,9090,8770,9040,193283,-0.00877192982456143
2022-06-30,8910,8970,8770,8840,196199,-0.02212389380530977
2022-07-01,8840,8970,8450,8550,156791,-0.03280542986425339
2022-07-04,8560,8680,8350,8510,146276,-0.004678362573099393
2022-07-05,8600,8850,8570,8800,95252,0.034077555816686145
2022-07-06,8800,9120,8620,8790,187845,-0.001136363636363602
2022-07-07,8760,9140,8760,9050,157548,0.029579067121729308
2022-07-08,9120,9410,9060,9310,152866,0.02872928176795586
2022-07-11,9390,9390,9200,9300,101552,-0.0010741138560687036
2022-07-12,9260,9500,9000,9130,270348,-0.018279569892473146
2022-07-13,9050,9250,9010,9160,77523,0.0032858707557503752
2022-07-14,9090,9160,8810,9020,236997,-0.015283842794759805
2022-07-15,9030,9080,8770,8930,149664,-0.009977827050997812
2022-07-18,8950,9110,8940,9100,75947,0.01903695408734607
2022-07-19,9090,9350,8990,9320,75983,0.02417582417582409
2022-07-20,9430,9780,9350,9650,305956,0.03540772532188852
2022-07-21,9760,9930,9580,9750,163661,0.010362694300518172
2022-07-22,9780,9860,9390,9430,176538,-0.03282051282051279
2022-07-25,9380,9550,9330,9500,85306,0.007423117709437932
2022-07-26,9370,9550,9290,9500,116845,0.0
2022-07-27,9550,9870,9480,9870,209876,0.03894736842105262
2022-07-28,10550,10550,9990,10150,1062346,0.028368794326241176
2022-07-29,10500,10550,10050,10300,589124,0.014778325123152802
2022-08-01,10300,10400,10000,10150,451177,-0.014563106796116498
2022-08-02,10150,10450,9900,9940,575962,-0.020689655172413834
2022-08-03,9940,10300,9830,10300,387484,0.03621730382293764
2022-08-04,10400,10400,10000,10050,271908,-0.024271844660194164
2022-08-05,10050,10350,9980,10100,254555,0.004975124378109541
2022-08-08,10150,10250,10050,10200,132308,0.00990099009900991
2022-08-09,10200,10250,10000,10250,250347,0.004901960784313708
2022-08-10,10200,10200,10000,10000,228309,-0.024390243902439046
2022-08-11,10150,10200,10000,10050,294647,0.004999999999999893
2022-08-12,10100,10250,9980,10250,279509,0.01990049751243772
2022-08-16,10100,10150,9790,9830,527700,-0.0409756097560976
2022-08-17,9770,9950,9640,9710,267113,-0.012207527975584997
2022-08-18,9710,10000,9620,10000,226502,0.029866117404737436
2022-08-19,9960,10100,9800,9870,214493,-0.013000000000000012
2022-08-22,9760,10050,9680,9930,217141,0.006079027355623046
2022-08-23,9770,9910,9670,9790,156247,-0.014098690835850913
2022-08-24,9710,9930,9710,9840,120857,0.005107252298263587
2022-08-25,9850,10250,9850,10200,456662,0.03658536585365857
2022-08-26,10200,10550,10100,10450,430676,0.02450980392156854
2022-08-29,10050,10250,10000,10100,336769,-0.03349282296650713
2022-08-30,10150,10700,10100,10450,417820,0.034653465346534684
2022-08-31,10350,10800,10300,10600,378560,0.014354066985645897
2022-09-01,10550,10550,10050,10150,488379,-0.04245283018867929
2022-09-02,10200,11150,10150,11050,2332855,0.08866995073891615
2022-09-05,11150,11500,11050,11300,1269315,0.02262443438914019
2022-09-06,11350,11550,11200,11350,505424,0.004424778761061843
2022-09-07,11250,11300,11000,11150,462748,-0.017621145374449365
2022-09-08,11350,12050,11200,11700,872119,0.049327354260089606
2022-09-13,11950,12200,11550,11900,519452,0.017094017094017033
2022-09-14,11500,11850,11400,11700,467658,-0.01680672268907568
2022-09-15,11700,11850,11600,11750,590077,0.004273504273504258
2022-09-16,11600,11700,11100,11200,580326,-0.04680851063829783
2022-09-19,11200,11250,10700,10750,562980,-0.0401785714285714
2022-09-20,10850,11150,10750,11050,543429,0.027906976744185963
2022-09-21,10900,11100,10550,10750,450554,-0.02714932126696834
2022-09-22,10550,10800,10250,10700,465943,-0.0046511627906976605
2022-09-23,10700,10700,10250,10350,408793,-0.032710280373831724
2022-09-26,10250,10300,9600,9640,613490,-0.06859903381642507
2022-09-27,9640,9890,9440,9860,349417,0.022821576763485396
2022-09-28,9760,9920,9150,9480,318473,-0.03853955375253548
2022-09-29,9630,10150,9630,9810,385713,0.034810126582278444
2022-09-30,9610,9780,8980,9040,740223,-0.07849133537206932
2022-10-04,9170,9240,8980,9240,280937,0.022123893805309658
2022-10-05,9360,9440,9030,9110,207994,-0.01406926406926412
2022-10-06,9200,9550,9140,9490,147829,0.04171240395170139
2022-10-07,9400,9520,9310,9310,68857,-0.018967334035827177
2022-10-11,9100,9100,8500,8550,315947,-0.08163265306122447
2022-10-12,8580,8670,8460,8540,151593,-0.0011695906432748204
2022-10-13,8590,8590,8060,8110,286319,-0.050351288056206034
2022-10-14,8330,8620,8300,8600,192043,0.06041923551171391
2022-10-17,8400,8750,8350,8750,80798,0.01744186046511631
2022-10-18,8950,9000,8700,8970,233761,0.025142857142857133
2022-10-19,8970,9240,8900,9060,209239,0.010033444816053505
2022-10-20,8860,9030,8680,8760,173461,-0.0331125827814569
2022-10-21,8700,8760,8370,8370,106196,-0.044520547945205435
2022-10-24,8610,8610,8390,8400,104957,0.0035842293906809264
2022-10-25,8400,8540,8400,8510,64870,0.013095238095238049
2022-10-26,8580,8600,8360,8510,96856,0.0
2022-10-27,8520,8670,8460,8640,90180,0.01527614571092828
2022-10-28,8560,8700,8390,8490,144073,-0.01736111111111116
2022-10-31,8520,8660,8470,8620,76183,0.01531213191990588
2022-11-01,8680,8820,8620,8780,79396,0.018561484918793614
2022-11-02,8780,8980,8690,8860,103065,0.009111617312072884
2022-11-03,8640,8850,8620,8790,62650,-0.007900677200902928
2022-11-04,8790,9010,8680,8960,139467,0.019340159271899804
2022-11-07,9040,9050,8900,8990,97638,0.0033482142857141906
2022-11-08,9050,9320,9010,9270,201018,0.031145717463848754
2022-11-09,9300,9650,9220,9540,276354,0.029126213592232997
2022-11-10,9480,9670,9350,9520,184155,-0.002096436058700246
2022-11-11,9800,10100,9500,9520,907744,0.0
2022-11-14,9670,9750,9440,9470,522124,-0.005252100840336116
2022-11-15,9450,9590,9140,9250,392429,-0.023231256599788752
2022-11-16,9310,9500,9280,9370,217935,0.012972972972973063
2022-11-17,9370,9370,9160,9260,185193,-0.011739594450373536
2022-11-18,9290,9340,9170,9250,110718,-0.001079913606911398
2022-11-21,9330,9330,9060,9120,134236,-0.014054054054054022
2022-11-22,9100,9190,9040,9150,54037,0.00328947368421062
2022-11-23,9190,9470,9160,9420,149524,0.029508196721311553
2022-11-24,9450,9490,9310,9440,104182,0.002123142250530785
2022-11-25,9310,9340,8740,8790,909930,-0.06885593220338981
2022-11-28,8820,8830,8580,8610,172001,-0.020477815699658675
2022-11-29,8630,8880,8610,8830,134346,0.025551684088269466
2022-11-30,8760,9050,8760,9010,158110,0.020385050962627327
2022-12-01,9130,9190,9030,9120,176348,0.01220865704772467
2022-12-02,9130,9150,8980,9070,90768,-0.005482456140350922
2022-12-05,9070,9100,8910,8920,89590,-0.016538037486218293
2022-12-06,8870,8970,8650,8690,157440,-0.02578475336322872
2022-12-07,8650,8690,8530,8690,112004,0.0
2022-12-08,8640,8660,8550,8600,82276,-0.010356731875719172
2022-12-09,8600,8690,8580,8690,71325,0.010465116279069875
2022-12-12,8630,8770,8630,8730,51306,0.004602991944764101
2022-12-13,8700,8770,8550,8650,84401,-0.009163802978235935
2022-12-14,8700,8850,8700,8800,72738,0.01734104046242768
2022-12-15,8800,8930,8730,8760,48647,-0.004545454545454519
2022-12-16,8620,8770,8580,8650,48034,-0.01255707762557079
2022-12-19,8550,8650,8410,8480,129880,-0.01965317919075149
2022-12-20,8410,8440,8090,8140,181362,-0.04009433962264153
2022-12-21,8560,9190,8310,8570,473425,0.05282555282555279
2022-12-22,8730,9060,8720,8910,598517,0.03967327887981331
2022-12-23,8820,8890,8520,8520,206888,-0.043771043771043794
2022-12-26,8490,8540,8390,8420,119298,-0.011737089201877882
2022-12-27,8360,8610,8360,8570,127063,0.017814726840855055
2022-12-28,8510,8540,8230,8390,168332,-0.02100350058343059
2022-12-29,8370,8450,8160,8180,110759,-0.02502979737783073
2023-01-02,8200,8270,7980,8010,143010,-0.020782396088019572
2023-01-03,7950,8050,7500,7810,246120,-0.024968789013732784
2023-01-04,8020,8270,7920,8240,189895,0.055057618437900135
2023-01-05,8270,8410,8240,8240,102393,0.0
2023-01-06,8180,8770,8170,8490,338729,0.03033980582524265
2023-01-09,8560,8620,8420,8470,126557,-0.002355712603062443
2023-01-10,8470,8630,8390,8460,73135,-0.0011806375442738881
